name,rating,date,text
Fitria Wu Lan,5,Diedit 9 bulan lalu,Wisata edukasi Kampung Coklat sangat menyenangkan. Tempatnya asyik untuk liburan dan menambah pengetahuan yg menyenangkan bareng keluarga
Harry,5,9 bulan lalu,"Tempatnya luas, makanan murah, worth, bbrp wahana spt kolam renang kelihatan lama, cocok buat menghabiskan waktu seharian bersama keluarga"
Olive Alexander Ambardhy,4,9 bulan lalu,"Tiket terusan seharga Rp35.000 per orang, sedangkan tiket non-terusan Rp20.000 per orang. Area Kampung Cokelat sangat luas, sekitar 7,5 hektare, sehingga sangat disarankan untuk menyewa golf car dengan tarif Rp25.000 per orang agar bisa …"
Sinta Khollisna,5,9 bulan lalu,"Menyenangkan..
Seruu main memanah..
Belum puas keliling2..
Sudah banyak wahana yang bisa di coba.."
Shoma Abdul Aziz,5,9 bulan lalu,bagus bagus
Rita Wahyuni,5,9 bulan lalu,"Tempatnya bersih sejuk,  indah .sgt Luas.dan Banyak wahana. Wajib dicoba jika berkunjung ke blitar. Recommended untuk liburan bersama keluarga."
Widyo wanto,4,9 bulan lalu,menarik ..wisata factory biaa melihat proses olahan coklat..cakep lah
Dian Permata,4,9 bulan lalu,Walaupun banyak wahana anak² tapi nyatanya tidak kids friendly karena tidak ada tempat khusus untuk para perokok sehingga mereka dengan gampangnya ngudut tanpa peduli area sekitar yang notabene pengunjungnya banyak anak² dan satu lagi di …
Andry Trianto,5,9 bulan lalu,Terletak di daerah kademangan sekitar 10 km'an dari pusat kota Blitar ke arah selatan jurusan Tulungagung atau bisa ditempuh kurang lebih 30 menitan tergantung situasi jalan. …
rosin novaditya,5,9 bulan lalu,"Tempat bagus, wahana bermain anak banyak, food court juga banyak pilihan"
Arta Cake Jogja,5,Diedit 9 bulan lalu,"Tempat wisata yang cukup menyenangkan untuk anak dan keluarga,lengkap dengan tempat bermain,tempat makan,edukasi untuk anak dan Madjid nya sangat nyaman dan bersih disekelilingnya ada kolam ikan dengan halaman yang bisa digunakan untuk …"
Joehar Evandri,4,9 bulan lalu,"Banyak area bermain anak, saran utk pabrik coklatnya, hrsnya pengunjung yg masuk ke pabrik diberi edukasi ttg sejarah coklat itu sendiri dgn pakaian khusus (misal) atau dibuat spt museum angkut/ chimory di Tretes. Musholla keren & spot2 foto sdh bagus, mamin udah cukup lengkap."
setyo pramono,5,9 bulan lalu,Bersih luas bagus buat keluarga
silver love44,4,9 bulan lalu,Sangat nyaman
Sugeng Prasetyo,5,9 bulan lalu,"Tempat wisata yang ramah kantong, ada wahana dan permainan baru.
Cocok untuk warga jatim bagian barat."
surya perdhana,5,Diedit 9 bulan lalu,Banyak wahana mainan anak cocok buat liburan keluarga
rachmad susilo,5,9 bulan lalu,OK
Syamsul Rachman,5,9 bulan lalu,"Bisa beli berbagai macam produk coklat. Wahana bermainnya lumayan lengkap, sangat cocok untuk tempat liburan bersama anak."
Asa Fauzan,4,Diedit 9 bulan lalu,"Wahana lumayan bertambah jumlahnya, tempatnya sejuk. Favorit saya di halaman masjid...35rb sudah semua wahana. sayangnya untuk rute perahu kurang luas"
Febrika Sulistya,5,9 bulan lalu,Seru... ✨️
Evi Asmarawati,5,9 bulan lalu,"Alhamdulillah Kampung Coklat adalah tempat wisata yang indah, luas, asri, sejuk, lengkap, bersih, makanan dan minuman lezat, para petugas ramah, dan bernuansa edukasi pertanian dan perkebunan. Tiket murah. Saya dan suami saya sangat bahagia …"
rajasa soerya,5,9 bulan lalu,harga tiket murah meriah...parkir luasq
Mbuh copo,5,9 bulan lalu,"Makin bagus,banyak wahana permainannya jg"
Teja Bawana,5,9 bulan lalu,Recommended buat rekreasi
Liqna Sari Abdillah,5,9 bulan lalu,"Kemarin datang jam 4an, enak udah nggak terlalu rame jadi pas mau main2 di arena anak2 , perahu ceria atau flying fox nggak antri ehehe"
awinda lutfina,3,9 bulan lalu,Pembayaran msh tunai hari gini ga bisa wris dan debit 😌 …
Anggoro Wijaya,5,9 bulan lalu,"Kampung coklat bersih, wahana yg lengkap baik untuk selfi foto, anak2 dan buat santai sambil ngopi. Hanya kalau bisa sediakan tempat sampah dibeberapa tempat..."
indra ari,5,9 bulan lalu,Mampir ke sini H+4 lebaran 2025. HTM 20rb atau yg tiket terusan 35rb. Lebih baik ambil yg terusan karena banyak wahana dan permainan yg bisa di coba. Tiket parkir mobil 10rb. Harga jajanan & minuman 5rb sd 15rb. Untuk makanan ada stand …
Arin Barani,5,9 bulan lalu,"Kampung coklat jadi Bagus Dan luas banget, pas banget buat wisata keluarga. Bersih nyaman, helpful semua stafnya. Recommended banget. Makanan nya enak enak semua."
Ervanggis Minggar Kusumasari,5,9 bulan lalu,"Keren pol, wisata komplit, terjangkau pula"
Audina Ningsih,5,9 bulan lalu,"Wuh sangat bagus, keren, dan coklat nya enakkk"
Feri Ardianto093,5,9 bulan lalu,Sangat memuaskan
bagus witjaksono,4,9 bulan lalu,"Yg perlu di koreksi adalah masalah pembayaran nya.

Karena semua pembayaran disini harus cash …"
Sandi Prasetya,5,9 bulan lalu,Ada sholat Jum'at di dalam area
Rusdiyanto Giri Agni,5,9 bulan lalu,"Wonderfull Indonesia in BLITAR ,, Kampung Coklat Go International"
Santi,5,Diedit 9 bulan lalu,Amazing  ❤️❤️❤️
fajr eldino,5,9 bulan lalu,"Langganan tiap tahun kesini, tempat wisata ramah semua umur, ramah kantong, apalagi ada live music nya, top lahh👍👍👍👍👍 …"
Nehemia Handoko,5,9 bulan lalu,"Meskipun namanya Wisata Edukasi Kampung Coklat tidak semua kuliner serba coklat. Tempat wisata yang menarik dan nyaman, terutama sarana bermain anak dan pusat belanja hasil olahan buah coklat. Recommended."
Alvin Dian Wardhana,5,9 bulan lalu,"Wisata yg cocok untuk semua keluarga. Sekarang sudah semakin luas dan banyak sekali fasilitas. Anak2 bisa main sepuasnya, yg dewasa pun juga. Pilihan makanan sangat beragam dengan harga yg masih terjangkau. HTM juga murah meriah, saran sih mending yg tiket terusan jadi bisa sekalian banyak wahana dan lebih murah"
DEE CORNER- BEAUTY AND HEALTH,3,9 bulan lalu,"Sewa skuter motor roda 3 , ditengah jalan menyebrang ke kebun coklat  belakang mengalami kendala mesin kendaraan tapi petugas  penjaga  area penyebrangan cuma diam saja tidak ada bantuan sama sekali pdhal kami hampir jatuh dan membawa anak …"
Susi Rahmawati,4,9 bulan lalu,Lumayan untuk hiburan kluarga
wahyu setiyawan,5,9 bulan lalu,Rekomendasi untuk tempt rekreasi bersama keluarga
Jo Ardianto,5,Diedit 9 bulan lalu,national level tourist attractions in Blitar Regency
wiwid wiwid,4,9 bulan lalu,"Tiket terusan hanya cocok buat bocil balita saja
....."
martina luckytasari,2,9 bulan lalu,"Kurang koordinasi... Untuk lokomotif, bilangnya untuk ank2, tp ibu2 PD naek  smua..
gak di bilangin... Gmn si.. …"
erdian hadi,4,9 bulan lalu,Pertama kali ke kampung coklat ... tempat nya oke punya dan nyaman  ... cuma sayang ada hal2 kecil yang sedkit kurang memadai ... spt tiap konter penjualan  tuk pembayarannya wajib menggunakan uang cash tidak ada fasilitas pembayaran secara …
Mukhlis Amroel,3,9 bulan lalu,Banyakin pembayaran cashless. QRIS DLL.
Nuning,4,9 bulan lalu,"Kampung coklat sudah berubah dlu masih agak sempit skr skr SDH sangat luas,wahana utk anak2 sangat memadai dan anak2 mjd puas .thank kampung coklat"
hana susan,5,9 bulan lalu,seruuuuuu ... terjangkau
Jesika Ozawa,5,9 bulan lalu,Bagus sekalii
aditya nugraha,5,9 bulan lalu,Hidden gems
Zuna Dyah Kusuma Wardhani,5,9 bulan lalu,Tempat nyaman untuk anak
riyanti kartika,5,9 bulan lalu,"bagus banget, nyaman, makanan enak, murah"
Nia Ariyanti,5,9 bulan lalu,Sukaa banget wisata dsni
Kazumi Rennai88,5,9 bulan lalu,"Suasana nya enak,harga makanan nya murah terjangkau,coklat nya enak enak"
narti dspsby,5,9 bulan lalu,"Tempat yang luas, banyak permainan... Pasti puas jalan2 di sini."
Linda Widyana,1,9 bulan lalu,"Wisata edukasi anak2 tapi orang dewasa bebas merokok sembarangan, ga kids friendly"
Andi Gustian,5,9 bulan lalu,"Luar biasa semua karyawannya ramah tamah, mainannya pun lengkap, pengalaman saya dan anak anak sangat menyenangkan.."
Desi Susanti,1,9 bulan lalu,Lama nunggu makanannya datang 1 jam untuk makan ayam geprek doank😞gak profesional …
Dicky Priogo,5,9 bulan lalu,"Nyaman, santai"
Siti Latifah,5,Diedit 10 bulan lalu,"Tempat nya luas, bersih, karyawan sopan dan ramah.
Banyak mainan anak-anak,
Makanannya juga murah.
Pokoknya mantaaappp 👍 …"
Nunung Hendriyati,5,10 bulan lalu,Wisata seru di kota Blitar ini asyik jalan muter naik boogi murah masuknya rekomendasi liburan keluarga
Fendy Mujiyono,5,10 bulan lalu,Menyenangkan
difa laurentia,5,10 bulan lalu,"Sangat oke, recom pokoknya"
Rochmad Wengker Kidul,4,10 bulan lalu,Pacitan Malang kepagian
Dee Moji,5,10 bulan lalu,Tempatnya luas. Untuk loket tiketnya hanya mau melayani sampai sore. Jam operasional nya juga sampai jam 5 sore. …
Ammar Zubairi,5,10 bulan lalu,Terima kasih untuk pelayanan terbaiknya....sukses selalu kamcok
Wahyu Teguh Pamungkas,5,10 bulan lalu,Produk coklatnya enak
ikke drg,5,10 bulan lalu,Tempat ok sih tp makanan gak terlalu ok
Tommy,5,10 bulan lalu,Ada Kampung Coklat yang isinya mengedukasi tentang bagaimana coklat diolah dan ada berbagai tester. …
Christy,5,10 bulan lalu,"Tempat bersih dan luas sekali,dan kerennya lagi kita boleh bebas bawa makanan,pdhl didalam banyak yg jual makanan kereeen."
Andrean Adhi Susanto,4,10 bulan lalu,Edukasi trntang pembuatan cokelat
Rizky Handin Chanel,5,10 bulan lalu,👍 …
Sefa e.,5,10 bulan lalu,"Seruu, setiap sudut aesthetic, luas banget areanya, buat keluarga cocok buat ngedate juga Asik 😍 …"
Fatimah,4,10 bulan lalu,sepi tapi bagus
AGUS MUKTI ALAM,5,10 bulan lalu,Kampung Coklat tempat yang bagus untuk wisata keluarga sekaligus wisata edukasi
Tisya Sifabella,5,10 bulan lalu,Dilayani dengan sepenuh hati meskipun bukan hari libur
Cahyadi Nova,5,10 bulan lalu,the best chocolate products
Ahmad Fanani,5,11 bulan lalu,Nyaman
Erick Tri W,1,11 bulan lalu,"Hari ini rabu  26 feb 2025, tiket tanpa antri lumayan enak buat jalan2 tdk tll ramai, harga kopi n makanan lumayan terjangkau ,
Sayangnya hanya ketika akan ke TOILET tertulis ALAS KAKI HARAP DILEPAS !!! …"
Jaka Umbara,5,11 bulan lalu,👍👍👍 …
Monica Agustine Intan Syahputri,5,11 bulan lalu,"Tempatnya nyaman, cocok untuk wisata keluarga"
Rudi Rudy,4,11 bulan lalu,Tempat bagus
Ike Kurniawati,5,11 bulan lalu,"Tiket masuk murah, lingkungan bersahabat untuk si kecil"
Ulfia Nisa,5,Diedit 11 bulan lalu,Semakin oke
Arul Fery Wicaksono,5,11 bulan lalu,Perjalanan pulang ke Malang mampir ke Kampung Cokelat. Wahana dan atraksi semakin banyak
Lutfi Anggodo,5,11 bulan lalu,"Tempatnya nyaman buat jalan bersama keluarga, anak "" dijamin suka dan betah. Disini jga menjadi tempat fotob yg bagus, menyediakan makanan olahan coklat dengan harga terjangkau"
Mia Arifin,4,11 bulan lalu,Tempatnya selalu ada yg balur dan sangat luas sekali
114_NI PUTU ANIK OKTASARI,1,11 bulan lalu,"Sebenarnya tempatnya bagus dan nyaman, tapi next yang kerja di galeri coklat harus di briefing lagi, sangat judes dan tidak ramah🙏🏻 …"
Margaretha Vina Kartika Pravitasari,1,11 bulan lalu,"Staff dan kasir di galeri coklat tidak ramah, tidak murah senyum dan tidak bersemangat dalam melayani tamu padahal tempat nyaman dan sangat mengedukasi"
rachma setyo,5,Diedit 11 bulan lalu,"Tempat wisata edukasi terbaik dengan harga terjangkau... Harga tiket masuk hanya 35K suda free beberapa wahana, kalo yang regular hanya 20K saja. Sekedar masukan aja sih, dengan adanya banyak spot bangunan baru disini mohon unt spot yang …"
AurelieSppJubaidinKembarannyJubaiden,4,11 bulan lalu,Tiket terusan kebanyakan buat anak kecil
Niknok Palanggarepalanggare,4,11 bulan lalu,"Tempatnya luas sekaligus parkirnya, selain kuliner, Playground jgn lupa beli coklatnya👌🏻 …"
Mona Warah,5,11 bulan lalu,"Area ny luas n bersih ,,bsa melihat pabrik pmbuatan n pengemasan coklat nya.."
hery Susanto,5,11 bulan lalu,Bagus nyaman adem
Hendrik Blitar,5,11 bulan lalu,Tempat yg indah yg penuh dengan edukasi wisata dan belajar yg menyenangkan
Akbara Balqhia,5,11 bulan lalu,"Tempat wisata yang cocok untuk keluarga. Cukup luas, banyak spot foto juga, cocok buat wisata edukasi"
Ratih Kumalasari,5,11 bulan lalu,Baru pertama kesini pas sudah diperluas dan cukup amazed sama fasilitas didalemnya …
Edo Tri,5,11 bulan lalu,"Worth it bnget dengan tiket 20k mendapatkan tempat yang BERSIH, nyaman, dan banyak tempat duduk"
tri sulistiowati,5,11 bulan lalu,"educational tours and holiday arenas at affordable prices with lots of photo spots equipped with play rides for children and adults and through ticket  such as Rowing Boats, Archery, Children's Fishing Rods, Eastern Fish Therapy, Ceria …"
aura rova,5,11 bulan lalu,"tempatnya luas, nyaman dan edukatif"
april yuliana,5,11 bulan lalu,cocok buat santai sama keluarga 😍 …
Gregorius christian bagaskara,5,11 bulan lalu,mantap
Krisogonus Aldiansa,5,11 bulan lalu,Mbak&dan mas”nya ramah” tempatnya gak kalah bagus fasilitasnya oke
Cctv Terbaik,5,11 bulan lalu,Bagus higienis dan menarik
Rita Muji,4,11 bulan lalu,"Harga tiket terusan 35ribu, lumayan dapat beberapa wahana.

- Kebersihan toilet di mushollanya perlu diperhatikan kembali. Toiletnya becek, …"
Greffine Anthony,1,11 bulan lalu,"Kedua kali  kesni , tempatnya ktor , pegawai nya banyak tp duduk duduk sambil angkat kaki , ada yg sambil makan , ad yg ngerokok juga sambil duduk duduk , ga profesional banget , ga sip diliat anak kecil , pdahal tenpatnya ktor , tp ga ad inisiatif buat bersihin......"
Tupail Tufayl,2,11 bulan lalu,kebakaran
Dedy Ria pradana,5,11 bulan lalu,Bagus
Alyza Trans,5,11 bulan lalu,"Tempat wisata yang menarik buat acara keluarga, kantor, bisnis. Banyak varian coklat, olahan kripik coklat, dll
Banyak fasilitas permainan, dll …"
CBR Rider,4,Diedit 11 bulan lalu,Tempatnya asyik..menyenangkan sekalii....😍 …
amalia rengganis,5,11 bulan lalu,"Wisata edukasi pengolahan coklat dari hulu ke hilir, bnyk spot foto estetik, bnyk wahana/permainan anak dan area yg sangat luas.. Overall good"
Anggy Aris,5,Diedit 11 bulan lalu,Kerbang
Moalim Fauzi,5,11 bulan lalu,Kampung coklat adalah tempat terbaik untuk wisata edukasi tempatnya sangat luas menyediakan banyak jenis produk dgn bahan dasar coklat
Dewi Emelia Indrawati,4,11 bulan lalu,"Tempat yang luas dan bersih, cocok buat liburan keluarga dengan anak-anak. Banyak tempat duduk."
Ignasius Saputra,4,Diedit 11 bulan lalu,"Banyak spot fotonya yang menarik ala2 Eropa mainannya juga lumayan tapi lebih ke buat anak kecil aja kebanyakan, bisa belajar cara pembuatan coklat disini bisa liat liat kebunnya juga. Tapi paling rekomend ke gallery coklat tempat buat oleh …"
Samsul Hadi,5,11 bulan lalu,"Pas liburan panjang, pas parkiran full, datang pas hujan, tapi tidak menyurutkan niat masuk Kampung Coklat, didalam banyak indoornya jd tdk kehujanan sama sekali, nyaman... …"
Muna Shaqil,1,11 bulan lalu,"Pernah kesini baru minggu kmrn, pas beli makanan disana yg ada siomay, rujak, gado-gado, kirain sistemnya diantar ke meja ternyata suruh ambil sendiri dan kasir ga menyampaikan pesanan ke penjualnya. Alhasil aku pesan sendiri penjualnya, eh …"
Ainur Rofiq Rofiq,5,11 bulan lalu,Bagus
Muzaka Billah,5,11 bulan lalu,Seru dan menyenangkan
Unik Purwaningtyas,5,11 bulan lalu,Nyaman
Experience Seeker,4,11 bulan lalu,Tempat wisata yang cukup proper untuk keluarga. Tempatnya luas dan banyak aktifitas untuk anak anak. Berbagai jajanan plahan coklat juga terasa beragam dan berkualitas.
Hermawan Nugraha,5,11 bulan lalu,okey
Lilis Catur,5,11 bulan lalu,"Tambah bagus tempatnya
Tambah luas"
Hastea,5,11 bulan lalu,Tempat wisata keluarga/rombongan. Tempatnya luas dgn tiket 20rb (meski musim liburan tapi ga dinaikkin harga tiketnya). …
Luthfia N.A (fii),4,11 bulan lalu,"percampuran antara outdoor dan indoor. ya aku gak bisa mendeskripsikan nya, ok aja tempat nya. cuman tempat parkir nya aja yaa. cuman dsini mayan lah kenang-kenangan sma temen2"
idfi wahyu andini,5,11 bulan lalu,"htm dibagi 2. 20k untuk dewasa (cuman bisa liat liat aja) , 35k untuk anak anak (include wahana permainan). ada musholla dengan dikelilingi halaman luas, kolam ikan, hawanya sejuk, bersih, airnya seger, biasanya dibuat para orang tua untuk …"
azizahfathimah,3,11 bulan lalu,"Ramai sekali, permainan2 yg menggunakan tiket terusan seringkali kehabisan battre, nunggu dulu di charge seperti animal toys, karena saking ramainy pengunjung. Bombomcar bilangnya 5 menit tapi ternyata 2 menit udh mati otomatis 😭 …"
Tiwi Wati,5,11 bulan lalu,"Banyak wahana permainan anak,spot foto tapi hrga tiket sangat murah. Tempat teduh,autdoor tp aman disaat musim hujan maupun terik. Disuguhkan bermacam pilihan kuliner hrga terjangkau. 6x pernah berkunjung kesini tapi gak ada bosannya. Semoga semakin berkembang wisata kampung cokelat blitar"
Dewie Sartika,5,11 bulan lalu,"sangat menyenangkan, tempatnya luas, cantik, nyaman, sejuk, spot fotonya banyak"
Uwik Widha,2,setahun lalu,Mahal mahal makanan disana
Densy Egistantia,5,setahun lalu,wisata murah meriah.cm 35rb udh bs banyak wahana.seru banget anak2 happy jadinya.harga makanan dan minuman jg murah.staffnya ramah2.tempatnya luas bgt dan bersih.tapi toiletnya agak bau mungkin krn ramai.rekomended tempat wisatanya nih
Faiq Ahmadin,5,setahun lalu,Produk coklatnya enak enak
Rofi Ofi,5,setahun lalu,Kampung coklat bikin candu
Irdan sheiya djuniko,5,setahun lalu,"jauh lebih bagus,  tiket masih terjangkau,,pegawai sopan""👌 …"
Bu Yayuk .E,5,setahun lalu,"Suka belanja coklatnya, tempatnyabersih"
Rumah Alna,5,setahun lalu,"Sekarang tambah bagus dan luas banget areanya..seru kalau liburan disini, apalagi ajak anak2"
AG Express,4,setahun lalu,"Nice place.
Coklat education"
Lailatul Khasanah,5,setahun lalu,Tempatnyaa luasss bgt. Meskipun rame ga terlalu kerasa sumpek karena luas  jadi spot buat duduk santai tersedia banyak. Tiket terjangkau dgn banyak mainan untuk anak dan dewasa
Armawi Charli,5,setahun lalu,"Tempat main anak, ngopi dan shopping coklat yang keren"
Sri A. Litaningtyas,3,setahun lalu,"Di sini bisa belajar tentang coklat dari penanaman hingga produksinya. Kita juga bisa beli aneka olahan coklat, saya suka coklat bubuk nya. Buat brownies manteb banget. Dan dark chocolate yang 67-80%. Kalau 90% pait banget. Kalau olahan …"
Fajar Gilang,5,setahun lalu,Rame.... Disarankan untuk menambah tempat parkir
Sri Suwarni,2,setahun lalu,"Pelayanan kurang ramah di bagian tiket dan galery, pdhl bekunjung msh pagi"
Madha Wibowo,5,setahun lalu,"Tempatnya nyaman dan bersih. Bagus sekali untuk belajar tentang serba serbi kakao (buah yang menjadi bahan utama untuk coklat). Banyak mainan untuk anak-anak. Sebagian sudah termasuk tiket terusan, sebagian ada yang berbayar. Pilihan makanannya juga banyak dan bervariasi. Harga terjangkau"
Erik Pramana,2,setahun lalu,"Tempat kurang recommended, tempatnya gk jelas harus kemana & mau apa, cuma muter"" aja. Tp klo coklatnya sangat recommended. Selebihnya perlu ditata & dikonsep dengan baik."
bela vista,1,setahun lalu,"Tempatnya luas untuk permainan tidak jelas baru bermain kurang dari 1 menit sudah di stop pwrmainan sudah jelek semua, karyawan tidak konsisten udah antri duluan eh yang antri belakangan di dahulukan, pembelian di bagian ice krim disuruh …"
lies lidia,5,setahun lalu,Senang bisa menyegarkan pikiran Anda.
slamet andik,4,setahun lalu,"Wisata edukasi kampung coklat yg luas dan lengkap fasilitasnya, toilet banyak dan bersih juga gratis, food courtnya enak masakannya, coklat buat oleh2 nya juga enak dan variatif. Rekomended buat yg melancong ke Blitar."
Arien Matiezta,2,setahun lalu,"Sorry to say, wisata yg kurang siap saat long weekend. Petugas gak cak cek. Beli tiket terusan malah wahana blm siap semua, sobuat apa tiketnya???. Petugaspun keburu mainan sma hp nya pdhal pelanggan mau naik wahana. Pliss evaluasi buat semua petugasnya"
QQ Febri,5,setahun lalu,"Wisatanya bagus banget,bersih,dan pelayan disini baik banget apalagi sopir golfcar nya buaikkk buaikkk menjeladkan dengan detail mulai dari pabrik pembuatan coklat nya ,kebun coklat nya dan gudang coklat"
Z- GAME,1,setahun lalu,"Saya ingin memberikan kritik terkait pengalaman saya di Kampung Coklat. Ketika itu, saya membeli Pop Mie rasa bakso dan sudah melakukan pembayaran. Pada awalnya, saya diberitahu bahwa stok Pop Mie tersedia, namun air panasnya tidak siap …"
Alfia,2,setahun lalu,bayarnya ga bisa pake qris😡🤯😡 …
ahmad ridlo amalin,5,setahun lalu,"Tempat bagus, cocok buat keluarga, wahana hiburan terusan mungkin bisa ditambah jumlahnya biar tidak antri terlalu panjang
Dan yang terpenting usahakan area bebas rokok, terutama buat penjaga wahana dan …"
Rian Aprianto,5,setahun lalu,Karna mampir bntar beli coklat saja. Gk sempet masuk.
mawla utami,5,setahun lalu,seruuuuuuuu
Gallery Ninajujuk,5,setahun lalu,"Tempatnya bersih, rapi dan luas, bisa dijadikan tempat wisata dan edukasi untuk anak2 dan keluarga"
ferdina mahendra,2,setahun lalu,tolong SEDIAKAN PEMBAYARAN menggunakan QRIS
Feri Setiawan,5,setahun lalu,Tempat wisata edukasi yg rekomen untuk dikunjungi sebelum brgkt rutinan di ST
Siti Miftakhul Jannah,5,setahun lalu,"Anak² seneng banget bisa maen kesini,andai dekat sudah pasti bolak balik kesini"
Khurotta A’yuna,2,setahun lalu,"buat pengunjung yg belum pernah kesana, better kalau remaja-dewasa, jgn beli tiket terusan.. krn wahananya buat anak2 semuaa.. di dalem ada wahana yg bagus2 tp bayar lagi (bukan include yg ada di tiket) bbrp wahana gaada yg jaga jadi …"
Novita Olivhe,5,setahun lalu,"Tempatnya bersih ramai orang tapi ga sumpek, tapi mungkin bisa dikasih kipas2 besar di sudut2 ya, biar adem dikit, sumuk bgt di dalam soalnya"
TNEL TV,4,setahun lalu,"HTM Rp. 20.000 (reguler/tiket masuk saja) dan HTM terusan Rp. 35.000 (tiket masuk plus wahana dgn tiket terusan)
Hiburan lumayan, ada chocolatte Factory 👍 Kuliner makan/minum untuk rasa biasa …"
khoirul anwar,5,setahun lalu,Taman rekreasi dan edukasi
Agus Darmanto,5,setahun lalu,"Lumayan cukup OK, cuman akses jalan depan pintu masuk kalo hujan aur menggenang"
muchamad rofik,5,setahun lalu,Bagus dan luas
Jumiati Saroh,5,setahun lalu,Bagus tempat nya bersih nyaman dan luas
Zaman yutub,4,setahun lalu,Kenangan bersama Rekan bisnis .. berangkat ke Pasuruan..
Kampung Inggris LC - Language Center,5,setahun lalu,"This place is very beautiful with many interesting photo spots. The area is spacious and the facilities are complete, including a children's playground. Highly recommended for family vacations and school trips"
riefky saputra,5,setahun lalu,Tempat yg cocok untuk wisata edukasi dan produk coklatnya enak
Diana Halawah,5,setahun lalu,"Bagus, luas, seru banyak permainan anak2 nya"
Zulaikhadwi Lestari,5,Diedit setahun lalu,"banyak wahana untuk anak,
disediakan guest house juga,
lengkap dengan masjid sekarang, …"
Made Edam,5,setahun lalu,"Tempatnya bagus dan luas, cocok untuk liburan keluarga"
erwin fauzan,5,setahun lalu,"Murah meriah tapi lengkap wahana/mainannya, seharian gak cukup"
fariz rianayrafreya,5,Diedit setahun lalu,Rame
Novinur Ikhfani1911,5,setahun lalu,worth it buat family time
Wahyu Primadi,5,setahun lalu,Tempat yang nyaman untuk liburan bersama keluarga. Banyak permainan untuk anak-anak. Masjidnya pun juga sejuk dan nyaman.
Anna Rohmah,5,setahun lalu,"Ada banyak perluasan area dibandingkan 9 tahun lalu. Datang weekday itu emang selalu worth it, sih. Jadi enggak banyak antrean 😋 mungkin akses transportasi kesini aja kali, ya yang hitungannya masih rada sulit. Baik ojol maupun moda …"
Muhammad Sugeng Triyanto,4,setahun lalu,utk tiket saya rasa agak terllu mahal dg wahana yg kebnyakan utk anak²..banyak yg mmbandingkan dg blitar park..
Dewi SW,5,setahun lalu,"Tiket sangat murah meriah yaitu 20rb tapi kami pilih terusan 35rb.
Tempatnya luas, desain bangunannya bagus, banyak sekali kursi dan meja untuk pengunjung. Wahana tiket terusan sangat banyak. Pegawainya juga ramah semua. …"
Binti Isna Aliyah,5,setahun lalu,"Tempatnya nyaman bgt buat yg pengen santai2 karena banyak kursi2 untuk istirahat.. makanannya enak rasanya dengan harga terjangkau.
Aku kesana bawa toddler, bisa banget sambil momong, ndulang, nyenengin anak .."
N_Amalia,5,setahun lalu,"Awesome, kampung coklat sangat2 menarik, luasssss bgt area nya, banyak banget tempat duduk, wheelchair friendly sangat, mushola bagus, tempat tunggu bagus, harga tiket juga worth it. Ok banget siy buat group outbond sekolah atau wisata …"
Wawan Subiyantoro,4,setahun lalu,Setiap Sabtu pagi selalu ada kajian
Wiwid Djayanto,5,setahun lalu,Wisata Bersama Keluarga mjd lebih menyenangkan
ika Saja,3,setahun lalu,"Kecewa di warung prasmanan nya aja sih....saat di tanya lauk nya(sate) pedes ndak, jawab mbak nya gak pedas, pas dimakan ternyata pedas....jujur aja knapa sih mbak...kan sy bisa pilih lauk yg lain...mana gk ada senyum e blas...nyesel makan di situ.."
Doctor Tech,5,setahun lalu,Coklatnya mantapp
De Puniet Anam,5,setahun lalu,"cukup menyenangkan buat keluarga terutama anak-anak. .tempatnya cukup sejuk, meski cuaca panas. . area/spot bermain anak cukup banyak. ."
geys hamzah,5,setahun lalu,"Kampung Cokelat Blitar, tempat luas. Kesana pas musim liburan sudah selesai, JD pengunjung tidak terlalu ramai enak buat foto foto. …"
raudatul firdausiyah,5,Diedit setahun lalu,"This place is interesting because there are chocolate tree and chocolate products, kids zone friendly"
Dewi Jayanti,5,Diedit setahun lalu,Bertambah lebar dan luas.
Moh. Rusda Habib,5,setahun lalu,"Lokasi wisata yang sangat nyaman untuk semua kalangan..tiket masuk sangat terjangkau, tiket terusan juga murce dengan wahana yang lumayan banyak, ada indoor, semi outdoor, outdoor, technopark dsb. Lokasinya cukup luas, ada kebun bibit …"
Dhea Sari Rohadatul Aisy,5,setahun lalu,"Tempatnya bagus, luas, sejuk. Tapi saat weekend memang ramai sekali."
Rayyan Yoga,5,setahun lalu,"Kampung Coklat merupakan salah satu destinasi wisata populer di Blitar, Jawa Timur. Tempat ini terletak di Desa Plosorejo, Kecamatan Kademangan, sekitar 10 km dari pusat kota Blitar. Destinasi ini terkenal karena konsep uniknya yang …"
As'adi As'adi,4,setahun lalu,sangat cocok buat edukasi anak
Upayakti Ifarum,5,setahun lalu,"Puas banget ajak keluarga kesini. Tarifnya terjangkau, wahananya variatif cocok buat anak2. Buat bapak2 yang suka mancing, ada kolam pancingnya. Masjidnya juga lega banget, besar, nyaman. Harga makanan&minuman ramah di kantong"
Nadhifa aqila Az - Zahra,4,setahun lalu,"Wahana byk, lumayan buat liburan anak2 tempat nya luas bgt, cuma panas wlo konsep indoor tapi ttp masih panas"
