name,rating,date,text
Lisa Oktavianti,5,4 tahun lalu,"Tambah keren 👍 ,tp sayang pengunjung  td seperti dulu dan selalu waspada akan tanah longsor ✌️🙏🏻 …"
07.08_Muhammad Adika Yafi Putra,5,4 tahun lalu,"Air Terjun Sedudo terletak di Sawahan, Kabupaten Nganjuk yang berjarak sekitar 30 km dari pusat Kota Nganjuk. Akses jalan menuju air terjun sedudo bisa dikatakan lumayan berbahaya apalagi menggunakan sepeda motor matic karena medan jalan …"
khosi 1927,5,4 tahun lalu,Enak tempatnya dingin
Noor,4,4 tahun lalu,"Air terjunnya bagus tinggi...tempat bersih nyaman buat foto2..kalau lapar jangan khawatir ada soto,bakso...aksesoris juga banyak...kesini ya nanti kalau liburan...saya rekomendasikan lho.."
Mas Dik,5,4 tahun lalu,haha lumayan lah
siti rahayuningsih Rahayu,4,4 tahun lalu,Sedudo waterfall merupakan wisata unggulan kabupaten Nganjuk dengan sejuta pesonya memikat setiap tatapan mata kita sejuk dan menyenangkan membuat damai hati kita saat berada di sana
neha ali fathimi,5,4 tahun lalu,Pemandangan  indah dan suasana nyaman
khairun zainuddin,5,Diedit 4 tahun lalu,"G taw harga tiket masuknya karna ditraktir,,"
Rohamd Mon,3,4 tahun lalu,Bagus
agus widodo,5,4 tahun lalu,Adeeemmmmm
Lien Karduki,5,Diedit 4 tahun lalu,"Air terjun sedudo sekarang sudah di renovasi..smakin bagus, smakin nyaman dan Aman.. Disuguhkan berbagai miniature air terjun,Sungai, rumah2 mini dan padusan sepanjang aliran air dari air terjun sedudo sampai aliran  bawah.  Tempat yg Pas bagi kaum yg haus selfi. Hawanya yang dingin dan bersih membuat kita keras an berlama2 disana."
rosit ariwibowo,4,4 tahun lalu,Tempat yg bagus
Dhe Eka,4,4 tahun lalu,jalannya menuju kesana agak curam
Herry Pranoto susilo,1,4 tahun lalu,Bagus dan asik tempatnya
Oscar Sahri,5,4 tahun lalu,Mantap
syarifuddin lubis,4,4 tahun lalu,fresss..
R Sigit wahyu wibawa,4,4 tahun lalu,"Sejuk airnya, banyak warung disini,bagus viewnya"
Kafka,5,4 tahun lalu,Salah satu destinasi wisata yang wajib dikunjungi jika kita singgah di kota Nganjuk ini ....
Aditya Hermawan,4,4 tahun lalu,Udaranya segar. Hanya saja kesan alami sudah mulai pudar karena pembangunan infrastruktur tepat dibawah air terjun
Dwi Basuki,3,4 tahun lalu,Air nya cukup segar...  👍 …
Raka Kambara,5,4 tahun lalu,Eksotis
Tatik Tulus Wp,5,4 tahun lalu,"Dingin pol, alam. Banget"
ahmad sodik,5,4 tahun lalu,sangat bagus
Agustian Saqurin,5,4 tahun lalu,Dingin murah
Yuni Endro,5,4 tahun lalu,WoW
Sam Son,5,4 tahun lalu,Bagus
Anggi Enggar Firdinan,5,4 tahun lalu,Bagus
Edy Sucipto,5,4 tahun lalu,"Tempat yg sejuk,bebas polusi, baik untuk olahraga pernafasan."
Agus Joko Purnomo,5,4 tahun lalu,Tempatnya bersih dan udaranya sejuk.
Dwi Aristianto,5,4 tahun lalu,Hawane sejuk. Buat refres kerjaan cocok 😁 …
Diah Mardiah,5,4 tahun lalu,Pemandangan keren
Ar Rum Gordyn,5,4 tahun lalu,"Tempat paling sejuk,tapi belum pernah mengunjungi..😁 …"
Arie Rahma,5,4 tahun lalu,Air terjun di Nganjuk...hawanya sejuk dingin cocok utk merefresh pikiran
bil,5,Diedit 4 tahun lalu,"Air terjunnya keren. Pemandangan sekitarnya ijo semua, bikin seger di mata. Jarak dari parkiran ke objek wisata nggak jauh. Turun mobil, jalan dikit, turun tangga 2 kelokan, udah langsung disambut sama air terjunnya. Disepanjang parkiran …"
Priyadi putra mataram Di,3,4 tahun lalu,Sangat bagus dengan pemandangan alam sedudo
ki santoso,5,4 tahun lalu,Morinaga JSS hadir di kawasan sedudo untuk memberikan edukasi pentingnya sehat secara organik dan alami bersama #moringajss
heriheri bai,5,4 tahun lalu,"tempat yg istimewa..
suasana nya alami"
Herman Hermansyah,4,4 tahun lalu,Tempatnya cukup bagus
gemoL saja,5,4 tahun lalu,Dingin banget pemadanganya indah
Azizah Azizah,5,4 tahun lalu,Indah sangat mempesona
Kartika chandra kirana,5,4 tahun lalu,Suka
Gus Much Gus,5,5 tahun lalu,"Tempatnya sejuk dan asri, pemandangan yang indah"
donnie saputra,4,Diedit 5 tahun lalu,"air terjunya tinggi , banyak penjual makanan , jalan agak ekstrem apalagi untuk motor matic , tapi halus aspalnya, tiket 10k per orang,"
Abdul Halim,5,5 tahun lalu,Baguss bget
AING SI BANGOR,5,5 tahun lalu,Dingin adem asri murah
Moh Sodikin,5,5 tahun lalu,Air terjunnya sangat indah ... Jalannya mulus ... Pengelolaan sudah sangat baik ... Cocok untuk liburan keluarga
muhammad abdul haris jauhari,5,Diedit 5 tahun lalu,Menyegarkan Suasana
Onky Dsa,5,5 tahun lalu,uwadem neng kono
Doni Latu,4,5 tahun lalu,Airnya sangat sejuk karena itu aku suka
yessy damayanti,5,5 tahun lalu,Tempat wisata air terjun sedudo mempunyai panorama yang sangat indah sangat cocok utk berlibur bersama keluarga tercinta
suepi jasfamily,2,5 tahun lalu,Bagus kayaknya
jasminto,4,5 tahun lalu,"Wisata ngadem di Nganjuk , Madiun dan sekitarnya,baguss"
Dan kerzo,5,Diedit 5 tahun lalu,Memang sungguh indah ciptaab Mu...
Fiu Vi,5,5 tahun lalu,Bagus banget surga dunia Masha Allah
Rahmat Alam,5,5 tahun lalu,Bagus sekali
Sugeng Farel,5,5 tahun lalu,Mantabzzzzz tempat nya joozzzzzz
Yeni Wibowo,3,5 tahun lalu,Tempat makin bagus bisa santai bersama teman sejawat ataupun tim kerja
Guruh Suriyanto (Bang Toyib),5,5 tahun lalu,"Bagus, penjualnya ramah"
Alfri,5,5 tahun lalu,"Kalo kondisi cuaca hujan tidak bisa mandi dibawah air terjun. Kalo hari minggu parkir mobil dibawah loket, jadi kalo naik ke air terjun harus pakai ojek karena lumayan jauh"
Dandy Dwi Pambudi_3,3,5 tahun lalu,Bulan Desember ini buka atau tutup ya..yang tau mohon diinfokan!
Mochamad Saifudin,5,5 tahun lalu,Suejuk.... suejuk... lhoo....
Ahmad Bakrin,5,5 tahun lalu,Bagus sekali
Ardi Anto (Ardian),5,5 tahun lalu,"Wisata air terjun yang memanjakan mata
Berhati-hati dalam berkendara karena medan jalan yg berkelok,tanjakan dan turunan"
Zhen Lamusu,5,5 tahun lalu,Tempat yg sangat memanjakan mata dan paru paru
Sudarwanto Sukron,5,5 tahun lalu,Bagus dan terawat
Agil Wahyu,5,5 tahun lalu,Menyenangkan...
Binti mukanah,5,5 tahun lalu,"This tourist spot is also no stranger to people's ears, the place that is above the height of Mount Wilis makes tourists addicted to coming there because the atmosphere and scenery are certainly beautiful, the air is cool and comfortable, clean makes tourists from outside the city interest to come here"
Maz Whay,5,5 tahun lalu,"Wisata sedudo..
HTM RP.1500/orang
Ojek Rp 5000/orang …"
Ahmad Fauzan,4,5 tahun lalu,Bagus
Ida Watika,4,5 tahun lalu,Sedudo jalan tanjaan dengan banyak tikungan tajamnya.kalau kendaraan nya kurang fit.hati2 kalau kesana.bisa kejurang.
Andrean Wiranata,5,5 tahun lalu,"Pemandangannya bagus, jamin gak nyesel main ke wisata air terjun sedudo"
Ahmad Fakhri Zafran Tablighi,5,5 tahun lalu,Salah satu tempat favorit untuk menghilangkan rasa lelah...
pelangi salatiga,5,5 tahun lalu,Alami
Denik Susanti,5,5 tahun lalu,"Ikon kota nganjuk, tempatnya indah, tapi sayang parkir untuk roda 4 ditepi jalan....
Semoga sedudo tambah keren😍😍😍 …"
Muhammad Thohar,5,5 tahun lalu,good
Arief Maulana,5,5 tahun lalu,Hawanya sejuk dan enak buat mandi dibawah air terjun
Ameer Shamsuddin,4,5 tahun lalu,Good...scenery...
agung dwi harmawan,5,5 tahun lalu,"Sejuk pastinya, cuman area parkir pas kondisi ramai, agak jauh, lumayan jalan dari parkir ke lokasi"
Sektiono,5,5 tahun lalu,Wisata ter wah didesa.... 😄👍👍👍👍 …
shainda malun,5,5 tahun lalu,"Bagus tempatnya sejuk, tapi sayangnya pas saya kesana hujan. Dan juga saat hari libur mobil tidak bisa masuk sampai atas. Tapi jangan khawatir, masih bisa pake jasa ojek warga setempat cuma bayar 10.000 pulang pergi. Warga disana juga ramah ramah seneng jadinya🥰👍🏻 …"
Pizzaria CJ,5,5 tahun lalu,"Wisata alam di Nganjuk...yg memiliki khasiat khas di malam tertentu, bagi yg mempercayai"
M. Taufiqur R. (Taufiqur),5,Diedit 5 tahun lalu,"Jalannya lumayan bagus, kiri kanan banyak pemandangan. Saran sebelum berangkat cek kampas rem soalnya turunnya lumayan ngabisin kampas rem"
Ody Ira,5,5 tahun lalu,Dingin banget
Brizald R,5,5 tahun lalu,Bagus pemandangan nya
Yudi Yanto,5,5 tahun lalu,Menyenangkan
Fikri Mukhlisin,4,5 tahun lalu,"This place is very good in my opinion, the air is still original, very cool and healthy for our lungs, besides that the tourist location is also well maintained, starting from the cleanliness and comfort. This tour is perfect for refreshing …"
Ayu Mustika,4,5 tahun lalu,"the place is clean, nice, there is a rooftop around the waterfall.  many are also selling food in the area there."
Anis Saus,5,5 tahun lalu,Suasana sejuk tempat refreshing sing murmer dan dekat dgn rumah
Guruh Indra,5,5 tahun lalu,Sedudo asri banget
Nur Cholis,5,5 tahun lalu,"Tempat wisata yang cocok bagi yang suka dengan pemandangan alam, jalan sampai lokasi juga mulus"
Abah Juni Juni,4,5 tahun lalu,Hawanya sejuk & sangat indah
Vicks Andro,5,5 tahun lalu,Lumayan bagus viewnya
Nur Hadi,3,5 tahun lalu,Sadjuk
Wulan Salimah,5,5 tahun lalu,"Adem seger airnya.kuliner ndeso menggugah selera, nasi jagung, jadah, dll. Sayang hbs parkir jalan kaki nya lumayan meski dah dibanti bang ojek"
Lilik Wijayanti,5,5 tahun lalu,Tempat yang indah
BANGJO84 TUBE,4,5 tahun lalu,ok
Baser Jaya,5,5 tahun lalu,Favorit e wonk nganjuk dan destinasi yg d akui oleh who
Khusnul Khotimah,5,5 tahun lalu,Sedudo waterfall is a waterfall tour in the Nganjuk area. the way to get to Sedudo waterfall is quite difficult. but when we arrived at the location. we will be spoiled with fresh air and of course a beautiful waterfall view.
Dhea Tdora,5,5 tahun lalu,Bersih tapi cuapek sekali waktu mau keluar
Madumongso Tombo Kangen (Ningnong78),4,5 tahun lalu,Enak...pas sepi...krn corona....kd bs relax dna santai disini
Muhamad Mustaqim,5,5 tahun lalu,"Tempatnya bagus dan nyaman, udaranya dingin"
Budi Santoso,5,5 tahun lalu,Sgt sejuk dan nyaman tmpt e....
Rudy Bachram M,5,5 tahun lalu,"Tempat nya indah dan sejuk,cocok untuk bertamasya dgn keluarga,sambil memandang air terjun yg indah..."
Achmad Fauzy,5,5 tahun lalu,Keren banget bikin aku pengen kesini lagi
Heri Juwariyah,4,5 tahun lalu,Bagus
Joko Tingkir,4,5 tahun lalu,Jalan kurang lebar!
Mas Ipoel,4,5 tahun lalu,"Lokasi mudah dijangkau, fasilitas umum memadai, lumayan asyik utk ngadem pikiran"
Juni_toki14 Nganjuk,4,5 tahun lalu,Pohon yang bagus dan sejuk di tempat ini
HGm Muhlis (Mukhlis gigi kertosono),5,5 tahun lalu,Bagus sekali sejuuk
Irawan Hadikusumo,5,5 tahun lalu,Segar
Ary Darmawan,5,5 tahun lalu,Dingin dan segar sekali...
Siswanto Wanto,4,5 tahun lalu,sejuk dan indah pemandangan nya
Aneka Cichlid,5,Diedit 5 tahun lalu,"Sedudo air terjun paling populer Di Nganjuk, tempatnya adem banget ga kalah sama di puncak cianjur bogor,  tapi sayang kurang wahana,  diharapkan kepada Dinas parawisata kabupaten Nganjuk,  supaya membuat suatu gebrakan, dan coba membuat sesuatu yg menarik,  seperti halnya di Kota Batu yg jd pusat Wisata Alam di jawa timur"
NilnaMM,4,5 tahun lalu,"Bagus, lumayan bersih dan tertata, ada roof top nya juga di area air Terjunny. Banyak jajan dan aneka Goreng juga. Tapi parkirannya untuk mobil masih perlu diperhatikan lagi. Beberapa mobil yg parkir di pinggir jalan."
IDO SETIAWAN,4,5 tahun lalu,"Liburan cocok buat mengurangi stress dengan suasana full hijau dengan suara air dan hewan sebagian penenang, saran untuk tamu lainnya gunakan sepedah motor yang cocok untuk tanjakan tinggi"
Bachtiar Effendy,5,5 tahun lalu,Sebaiknya kalau mau ke air terjun sedudo gunakan kendaraan dengan transmisi manual karena banyak tanjakan dan turunan yang curam
Nyai Mhila,5,5 tahun lalu,Lokasi yang sangat sangat indah udara yang segar air yang begitu dingin dan suasananya begitu rindang 😘😘😘 …
