name,rating,date,text
arn ann,4,Diedit 3 tahun lalu,"kurang untuk freedive tapi view sunset ok , 17-9-2022 tiket masuk per orang 10rb,  per mobil 5rb"
tanung 87,5,3 tahun lalu,Pantai privasi... Enaklah pokoknya...
Cikrak Kembang,5,3 tahun lalu,Keren pantai nya indah enak buwat mandi anak-anak dan dewasa.
Ayu Dhenok,5,3 tahun lalu,Bersih. Nyaman
Azizah Laa19,5,Diedit 3 tahun lalu,"Pantai nya bagus bgt,bersih,cantik.
Buat foto foto bagus, semuanya ramah ramah dari bapak"" yang bersihin sampah juga ibu"" warung nya. …"
edi Hak'e hak'e,4,3 tahun lalu,Tempat asikkk
Hen Hen tin,5,3 tahun lalu,Bagus banget pantai nya.. Tp heran aja ratting nya dikit.
Pemuja Tanpa Nama,3,3 tahun lalu,"Hari libur aja hampir seperti pantai pribadi apalagi hari kerja 😁😁😁😁😁, …"
Hendra 3 Saputr,4,Diedit 3 tahun lalu,Tiket masuk 10rb dan untuk motor 2 rb
Febriansyah Putra Arengga,4,3 tahun lalu,apa boleh camping di pantai mutiara soalnya tanggal 3 mau kesana
Rosa Alfansa,5,3 tahun lalu,Seru banget banyak wahana airnya juga....  Bagus pantainya .... Double view juga sama pegunungan
enn enny,5,3 tahun lalu,"Bagus, bentang pantai berpasirnya memang tidak begitu panjang..  tapi viewnya cantikk.."
Leni Lu,5,3 tahun lalu,"Pantai yg indah,
Kenang2an perpisahan dg bapak kepala sekolah,
Pasirnya putih mantap, …"
Cici Qudus,3,3 tahun lalu,"Pantainya sih bagus,, q di pntai mutiara 2.
Pntainya lbh kcil, tpi indah syang bnyak smpah laut yg brsrakan, mrusak pmndangan😩 …"
nadinda putri azzahra,5,3 tahun lalu,Bagus .... Nyaman untuk anak²😍😍😍👍🏿👍🏿👍🏿👍🏿 …
aan satrio,3,3 tahun lalu,"Sangat suka karena tidak terlalu ramai
Pantai bersih
Ombak tidak terlalu besar"
Zenvalkrie 01,3,3 tahun lalu,Ok
Sururin Nada,5,3 tahun lalu,Lumayan bersih
Mul Yono,5,3 tahun lalu,"Indah & bersih,mantep pokok e"
Winanda Sasmita,1,3 tahun lalu,tukang parkirnya kasar  g ramah sama sekali 😑😑😑😑 …
dewirestika widhana,5,3 tahun lalu,"Pantai bagus bersih...
Sayangnya pas kesana ramai bgt🙄
Jadi tidak bisa menikmati keindahan pantai …"
UMI SALAMAH,5,3 tahun lalu,"Tempatnya masih bersih ,parkirnya kurang luas Krn akses masuknya Ndak rata ...semoga kedepan lebih tertata lagi. Ada banana boat,kapal dan motorboat..."
David Fourendiaz TS,3,3 tahun lalu,"jenis pantai yang banyak batu besar nya.

kalau untuk berenang tidak recomend.
namun ombak nya bersahabat tidak kencang."
ning tyas,4,3 tahun lalu,"tempat lumayan nyaman
sedikit lebih sempit daripada pantai sebelumnya …"
mantaaba zukhruf,4,3 tahun lalu,"Dulu saya bisa menyelam di sana ada terumbu karang, tapi sekarang saya tidak tahu"
Fito Basti Valentyno,4,3 tahun lalu,Minus jalan
Maliki Raden,5,3 tahun lalu,"Tempat yg baik untuk liburan keluarga

Tempat nya bagus sayangnya kesadaran buang sampah pada tempatnya tidak di imbangi."
Kustanti Minami Hashimoto,5,3 tahun lalu,"Dulu waktu pertama kesini, belum ada namanya, pasirnya benar2 putih semua. Sekarang udah ada pasir hitam nya dikit. …"
Sugeng Riyadi12,5,3 tahun lalu,Terus tingkatkan kebersihan.
Azmi Diva Danendra,5,3 tahun lalu,Pantai Bagus dan Pelayanannya cukup memuaskan
Siti Habibah,5,3 tahun lalu,pantai indah
Febri Rohma96,5,3 tahun lalu,Pantainya sangat alami indah sejuk
Nafisatul Khamidah,5,3 tahun lalu,Pantainya indah. Akses jalan menuju ke pantainya juga mudah.
sundari Mulya,5,3 tahun lalu,"Pantainya bersih, ombak tdk begitu besar, anginya sepoi sepoi sejuk, pemandangan lepas pantai juga indah karena dikelilingi perbukitan yg hijau, kalau ada kesempatan pengen kesini lagi"
Yogi Yuyun,3,3 tahun lalu,"Karcis terlalu mahal, hitungan 1 orang 15k sedangkan d pantai lain hitungan per mobil/motor lebih murah... Kebersihan kurang,,, semoga lebih ditingkatkan lagi."
Eris Asmara,5,3 tahun lalu,Keren 😍 …
rec rec,4,3 tahun lalu,"Suasana oke, fasilitas oke, rame banget bwt liburan keluarga.
#sayasukasepi 🤭 …"
Chandra Ghozali,5,3 tahun lalu,Pantai yg masih Asri dan ombaknya relatif landai..jd aman buat berenang bersama keluarga..byk wahana lainnya seperti perahu..jetski..kanoi dan homestay yg murah2..
Ayu Royal Beauty,5,3 tahun lalu,"Pantai mutiara yg sangat bagus tenang
Mau tau lebih lanjut video ada di youtube saya
AYU ROYAL BEAUTY jangan lupa like dan subscribe nya ya 🤗🤗🤗 …"
Fertania Luchyka,5,3 tahun lalu,"Jalan jalan kesini bersama keluarga, ombak cukup tenang, dan ada wahana permainan air mulai dari banana boat, jetski, snorkeling, dll. …"
Сэнди Пратама,5,3 tahun lalu,Sip
Jalanan Kita,5,3 tahun lalu,"Tempat nyaman, enak buat liburan.."
Asnita Arizatul,5,3 tahun lalu,Ga begitu ramai. Bagus
Septi Maratus,5,3 tahun lalu,"pantainya bagus, agak jauh sih dari jombang mungkin 4-5 jam an. disarankan nginep aja :')"
Eru Soe Santo,5,3 tahun lalu,Pantainya bersih akses mudah
maya fanny,5,3 tahun lalu,Cozy place nyaman udah 4x aja kesini
Sigit Widodo,4,3 tahun lalu,pantai yg indah😬 …
Lusiana Diyan,5,3 tahun lalu,"Pantainya bagus, bersih, cocok buat piknik dan liburan keluarga, pasirnya putih dan rekomen kalo kesana pas weekday jadi bisa menikmati pantai nya"
A Ghaziyah,5,3 tahun lalu,"Baguss banget.. rekomendasi buat kalian yang mau kesini...
Pemandangannya bagus buat fotografi.."
Endang Sulastri Ningsih,5,3 tahun lalu,"Kemarin liburaan sempet kesana, tp lupa gak ambil gambar. Adanya video :( viewnya bagus bgtttt ♥️"
Ferry Handoko,5,3 tahun lalu,Seru dan ramah untuk anak2
Tangkas Yusinda,5,3 tahun lalu,Destinasi keren
Teguh YA,4,3 tahun lalu,"Bagus, tapi kalau weekend full banget."
Widyanti Wisniasiarti,5,3 tahun lalu,Bagus partainya karena tempat yg menjorok jd nyaman buat mainan air
Khoirul Awan,5,3 tahun lalu,"Untuk spot"" foto sebenarnya banyak sekali cuma belum sempat foto semua...."
Reno aprilianto,5,3 tahun lalu,"Pantai yang sangat indah, bersih, spot kuliner"
Mikazuki -,5,3 tahun lalu,Tempat untuk ngecamp bagus. Pantai nya bersih. Spot mancing oke dan rekomendasi
Jianata Inanggayu Purnanean,5,3 tahun lalu,"Pantai yang indah di sekitar Watulimo. Ada beberapa warung yang harganya masih wajar. Perut dijamin aman deh. Makin lama makin terkenal, jadi makin ramai pula."
Fransiskarosdiana Rosdianq,4,3 tahun lalu,"Bagus pantainya. Hanya saja jalan diparkiran masih tanah, dan becek klo berkunjung pasca hujan."
Rafa Ardiansyah,5,3 tahun lalu,ikan bakar nya mantulll ..  udara nya sejukk
Rojian Hasan,5,3 tahun lalu,Baik bagus
Zay rizqi,5,3 tahun lalu,Tempat yg sangat joss lah. . .yg pnting jaga kebersihan. . .
Bastian AS,5,3 tahun lalu,"Keren tempatnya, bisa snorkeling and keliling pulau."
Zachroni Setiawan,5,3 tahun lalu,"ada berbagai wahana, air tenang, dan bisa buat camp"
Iwan Budi Sasongko Intramega Global Racking,5,3 tahun lalu,"Pantai yang indah... Khas pantai selatan, ombaknya gede... Tiket masuk murmer"
Andinda Qotrunnada,4,3 tahun lalu,"Pantai yang indah dan luas, ombaknya cukup tenang dan menerima akses perahu untuk berlayar menikmati pantai, akses kamar mandi memadai dan bersih serta banyak penjual makanan disekitar pantai serta banyak bebatuan dekat pantai yang dapat …"
Putri Sarefa,5,3 tahun lalu,Pantai Mutiara sangat indah
adityas tama,3,3 tahun lalu,Jalannya rusak masih banyak yg harus diperbaiki lagi
Mas Ekyyy,5,3 tahun lalu,Pantai nya bersih.. ombaknya tidak terlalu besar...cocok untuk yg membawa anak kecil... warung juga banyak
kholiq hasyadi,5,3 tahun lalu,Banyak pilihan pantai di Trenggalek
karina anna,5,3 tahun lalu,Waktu Datang Kemarin Liburan Raya Pertama .. Tempat Nya Indah  Sekali  dan Angin nya Sepoi² tidak panas Walaupun sampai Pantai Jam 11 siang..
Yogi Ramadhan,5,3 tahun lalu,Tempat nya sangat bagus
Rindu Rindy,5,3 tahun lalu,"Pantai mutiara sangat indah dan bersih cocok digunakan untuk rekreasi keluarga , kalau berkunjung ke trenggalek jangan lupa mampir ke pantai mutiara ."
brian kamawicaksana,5,3 tahun lalu,bagus
fauzi,5,3 tahun lalu,"Bagus pemandangan, kayak di pacitan.
Fasilitas belanja kaos2 dan ikan bakar/asap mentaj belum ada. Tapi warung dah ada. …"
SUSANTO,5,3 tahun lalu,"Kelebihan:
Pemandangannya sangat indah. Ada 2 bagian pantai yang sama indahnya. Dari pantai pertama yang dekat dengan tempat parkir ke pantai kedua harus jalan sedikit …"
Nana Maretha,5,3 tahun lalu,"Pantainya bersih banyak permainanya,bnyak jg yg jual makanan toilet bersih"
yasim galatama,5,3 tahun lalu,Pantai yg indah dan sejuk cocok buar rilex  bersama rekan & keluarga
Joko Purnomo,4,3 tahun lalu,Santai
Prastika,5,3 tahun lalu,Perjalanan amat jauh tapi di bayar dgn indah pantai nya semoga pantai nya selalu bersih
Eryunpas Setya,5,3 tahun lalu,"Pantai Mutiara bisa menjadi alternatif destinasi selain pantai Karanggongso dan Pantai Pasir Putih Prigi, yang sejalur dari arah  Pantai Prigi. Akses sampai pos tiket bagus, setelah pos tiket menuju area parkir berupa jalan makadam dengan …"
Wahyu Joko Samudro,5,3 tahun lalu,"Tolonglah, jangan mengotori alam dengan sampah... Paking jijik kalau pantai udah bagus gini rusak, karena tangan malas manusia yang buang sampah sembarangan"
pita herbs,5,3 tahun lalu,"mantap...bisa dapat warung makan yg ikan nya fresh dan lezat, dgn kelapa segar dan duren yg super manis. sambil menikmati view pantai dan angin semilir di depan mata"
juwito AW,5,3 tahun lalu,Pantainya bersih .. Sip pokoknya
Utia Klara Marindah,5,3 tahun lalu,"Pantai bagus banget. Bersih, nyaman dan tenang. Banyak homestay & tempat makan juga disini. Recommended untuk piknik bareng keluarga"
merismerisinda,5,3 tahun lalu,"indah bangett,,airnya bersih"
Endah Setyo Rini,5,3 tahun lalu,"Tempatnya nyaman, view cantik bgt, ombak ok untuk main anak-anak"
Adhi Bhin Slamet,5,3 tahun lalu,Pantainya nyaman dan cocok untuk rekreasi keluarga
Ajeng Zazabilla,5,3 tahun lalu,"Tempatnya kece bangetttt gaiss, aku kurang tau harga tiket masuk nya karena dibayar sama koordinator.. kalau ga salah 10-15 rb per orang yah …"
Devita Wahyu,5,3 tahun lalu,Bagus
Main Air,4,3 tahun lalu,"Pantainya tenang, ombak gak begitu besar
Di Pantai banyak yang menyewakan mainan air"
daniello agustino,5,3 tahun lalu,Jalannya agak rusak.
Hafidz,5,3 tahun lalu,Upaik
qtut adhiyasa,4,3 tahun lalu,"Pas kesini, tiket masuknya sdh Rp. 10,000,-.
Pantainya tidak seberapa luas, namun menawarkan pemandangan yang masih alami banget cui, di hamparan pasirnya banyak terdapat pecahan batu-batu karang, ombaknya …"
Toby Bear,5,3 tahun lalu,"Tempatnya nyaman untuk menginap dengan mobil, tempat parkir langsung mengahadap ke pantai, dekat dengan toilet dan air bersih.. cocok utk campervan pemula..

Ig: mfitrahf"
Maya Sofa,5,3 tahun lalu,pantainya masih alami
qurbaidh firdaus,5,3 tahun lalu,"Aksesnya lumayan sulit, tapi pemandangan tempatnya tidak akan menghianati hasil👍👍. Tekomended dateng pagi aja, pemandangan keliatan bagus dan sejuk masihan …"
Sunarno nogleng nogleng,5,3 tahun lalu,istimewa tempat ya
Dhezhy Wulandari,5,3 tahun lalu,pantainya bersih ombak nya tenang . bisa buat main air . dan semua toilet bersih
Rico Rosi Estu Prayoga,5,3 tahun lalu,Good view 👍 …
Dimas Farhan,5,4 tahun lalu,Bagua
Laela Fitriani,5,4 tahun lalu,"Salah satu pantai yang reccomended untuk dikunjungi... pantainya bagus, bersih, akses menuju pantai mudah, jalannya sudah bagus..."
Cyber-K Garden,5,4 tahun lalu,"Pantai yg indah, kalo akses jalan udah bagus pasti rame."
Faris Faruq,3,4 tahun lalu,it would be good in weekday
Hanifah Inas Mufidah,4,4 tahun lalu,"Pantai nya bagus, akses jalan agak susah"
Iyan Pratama,5,4 tahun lalu,"Pantainya bagus, bersih, indah"
Dwi Lailatul,5,4 tahun lalu,"Tempatnya cocok untuk piknik, banyak wahana wisata air seperti banana boat, sepeda air, berkeliling  naik perahu. Bisa berenang ditepian anak-anak pasti suka.  Banyak juga warung makan yg menyediakan toilet serta mushola"
Aziz Al ghozali,5,4 tahun lalu,"Pantai yang indah
Ombak yang tenang
Tempat yang teduh …"
justnone,4,4 tahun lalu,Keren
Buklery 90',5,4 tahun lalu,"Air dan Ombak Pantai Mutiara Trenggalek Sangat Tenang, Jadi Aman buat BERENDAM."
Fny Nug,5,4 tahun lalu,View bagus... Tapi banyak batu² nya ... Jd hati² yg bawa anak kecil ya guys..
nisa Sani,1,4 tahun lalu,"Pengalaman saya berkunjung ke pantai mutiara, karcis 1 sepeda motor berisi 2 orang RP 22.000 sudah termasuk parkir,akan tetapi jalan menuju lokasi sangatlah tidak layak apalagi kalau setelah hujan, dan pantainya juga penuh sampah,kalau di …"
Miftahul Fikri,4,4 tahun lalu,Mantab
Fahmi Arwani,5,4 tahun lalu,Pantai eksotis dan alami.... cocok untuk family gathering
ridwan selomangleng,5,4 tahun lalu,Batunya tajam2
CANSABALAS ADVENTURE,4,4 tahun lalu,Bagus
Izzadinillah Maulida,5,4 tahun lalu,"MasyaAllah bagus bgt sih pantai ini, meskipun waktu kesana agak mendung. Tapi makin siang mendungnya ilang. Harga tiketnya kurang tau, soalnya pas sampe penginapan itu malam dan sudah tidak ada penjaga tiketnya. Disini juga ada banana boat, sepeda air dll seru bgt, silahkan mencobaaa"
vaniaaa,5,4 tahun lalu,Akses jalan menuju pantai cukup bagus
Mellany Octa,5,4 tahun lalu,"Dulu pantai mutiara salah satu hidden gem loh, karena akses kesana susah.Tapi sekarang fasilitasnya udah oke, mobil udah bisa sampe kesana juga. Dan yang pasti nggak serame pantai yang ada di Trenggalek lainnya. Buat foto prewed juga bagus sih disini. hehehe"
Fitri Handayani,5,4 tahun lalu,"Pantainya bagus bgt,, pemandangannya indah,, bnyak wahana airnya jg."
J&R Music Official,5,4 tahun lalu,Pantai indah
Andina Andina18,5,4 tahun lalu,Pantai mutiara trenggalek terimakasih
Nunuk Nur Dianita,4,4 tahun lalu,Lumayan puas
atik NURHIDAYATI,5,4 tahun lalu,"Pantainya bagus , pemandangan alam sekitarnya juga bagus , banyak tersedia toilet, warung makan juga home stay"
Eko herbyan'z,5,4 tahun lalu,"Pantainya bersih,cocok untuk main air"
focus Angler,5,4 tahun lalu,Suka membantu
Ika Puspa Sari,5,Diedit 4 tahun lalu,"I love this place so much, very beautiful beach"
Lintang Kirani Putri Al Mustofa,5,4 tahun lalu,Salah satu pantai diTrenggalek yg cukup bagus dan nyaman untuk berlibur bersama kluarga dan rekan2 kerja
abdul wasik,5,4 tahun lalu,Asik buat camping dengan anak anak
Sugiantoro Jb,5,4 tahun lalu,brsih & good
Wildan Alfutuhi,4,4 tahun lalu,Bagus pantainya. Sayang masih ada sampah disekitar pantai
Onny Hardianto,5,4 tahun lalu,Tempat yang sangat membahagiakan
Dudi,5,4 tahun lalu,air di kamar mandi nya top banget
Sam Nahoej18,4,4 tahun lalu,"Keren, pantainya lumayan bersih"
Eni Sasanti,5,4 tahun lalu,"nyaman,cocok untuk anak2 bermain di pantai ombaknya tenang"
AGro UNGgulan,5,4 tahun lalu,Masih perlu penanganan serius....
MyTravel Malang 4,4,4 tahun lalu,Bagus sekali
Hartoyo,5,4 tahun lalu,pemandangan bagus gunung dan perahu.
Rizal Faizun,4,4 tahun lalu,Akses jalannya perlu diperbaiki
Titis Ekasari,5,4 tahun lalu,"Dulu pernah kesini waktu belum terkenal
Sekarang sudah ramai, view nya juga bagus, HTM murah
Harapan akses masuk diperbaiki lagi"
Figih Nugroho,5,4 tahun lalu,Asyik
eco atmoco,2,4 tahun lalu,"Infrastruktur belum selesai. Jalan menuju lokasi masih rusak. Untuk rombongan yang menggunakan bus besar tidak bisa masuk sampai tepi pantai, harus menggunakan shuttle."
Rohmat Saiful Anwar,5,4 tahun lalu,"Ketemu lagi sama komunitas yg doyan jalan"" ☕🛵🎉,,, destinasi wisata lumayan ramai, nyaman, seru …"
Dwi Mahfud Sulaiman,5,4 tahun lalu,"Sangat indah, puas, sangat menenangkan"
Shanti Alfarokh,5,4 tahun lalu,"Pantainya bagus, bibir pantai panjang. Masih lumayan sepi"
putri asmarani,5,4 tahun lalu,Pantai rame dan sempit
Diyan Ihwanul,5,4 tahun lalu,"Tempat bagus,cuma masih belum tertata,karena juga masih baru,pesen aja buat para pengunjung setelah abis makan2 sebelum pulang sampahnya di bersihkan dulu terutama bekas botol minuman.🙏🙏 klo jauh dari tempat sampah,di kumpulin aja satu tempat terdekat👍 …"
Galih Mahardika,4,4 tahun lalu,Air tenang cocok buat berenang anak kecil
N-i El-Zidane,5,4 tahun lalu,"Sangat menyenangkan, pantainya dangkal dan bersih. Ombak gak terlalu besar juga..
Nge-pantai yang bener2 nyaman bgt.."
bedrex channel,5,4 tahun lalu,Pantai pasir putih....
zahrah qurota,5,4 tahun lalu,Love this place😍 …
Choies Seven,5,4 tahun lalu,Sangat recommended
Aris pratama,5,Diedit 4 tahun lalu,"Sangat nyaman untuk acara keluarga ataupun sekedar melepas penat
Pasir putih ada juga yang coklat, cocok untuk berenang ataupun snorkeling
Pantai bersih, jangan lupa jaga kebersihan
Tersedia banyak aneka ikan asap/bakar"
Dony Bambang,5,4 tahun lalu,Alhamdulillah sudah buka.
Nur Fiddunyah Asrih Hidayati,5,4 tahun lalu,Bagus sekali pemandangan nya
One7 Nine5,5,4 tahun lalu,"Tidak ada habisnya mengulas keindahanboantai di trenggalek, jalan menuju pantai tidak begitu sulit, mobil juga bisa masuk. Pas banget untuk liburan bareng keluarga dan sahabat. Jangan lupa membawa bekal, dan tetap selalu jaga kebersihan laut kita. Spot foto banyak dijamin bagus tempatnya"
surya dian,5,4 tahun lalu,Spot mancing lumayan bagus
Zaina,4,Diedit 4 tahun lalu,"Pertengahan tahun 2021 kemarin barusan kesana lagi dan sudah jauh berbeda dari pas kesana juli 2020. Ombaknya tinggi, airnya sudah tidak jernih meskipun bersih tidak banyak sampah. Jalan menuju pantai sekitar 1km masih sulit. Tiket masuknya kalau gasalah 1 motor 2 orang 18k. Banyak warung, toilet, tempat sholat didepan pantai."
Yessi Dida,5,4 tahun lalu,"Pantai dengan ombak yang tidak tinggi, cocok untuk main anak anak di pinggir pantai, aman. Pasir halus dan banyak kerang bertaburan di pinggir pantai. Bagian paling kiri pantai lebih bagus pemandangan nya. Pandemi ini sedikit pengunjung …"
Mentari Lens,5,4 tahun lalu,Pantai mutiara yang indah. cocok untuk rekreasi keluarga.
Nihaya Candra Karim,4,Diedit 4 tahun lalu,"Pantai yg tenang, damai.."
Danang Em,5,4 tahun lalu,Jooss
dwi hardiantoro,5,4 tahun lalu,Jos
Alfrida Rohana,5,4 tahun lalu,Tempat liburan murah meriah 👌 …
Gunawan Wibisono,5,4 tahun lalu,Terhibur
santy eka,5,4 tahun lalu,pantai nyaa bersih kak. Tenang. Pas kesini musim corona. Ga tau besok kalo uda ga corona. Ramee kali yaaa. 🍂 …
Zio_,4,4 tahun lalu,"Bagus. Nyaman
Enak buat camping dan keluarga
Kalo datang pagi free tiket
Sayang jalanya msh rusak perlu perbaikan"
Belinda Veren Arthamevia,5,4 tahun lalu,"Viewnya bagus untuk foto foto, pantainya kecil, akses ke sana juga mudah  ada penyewaan kano juga"
aris wibowo,5,4 tahun lalu,"boleh saya katakan ini adalah keindahan alam yang sangat indah, sunguh pantai yang memanjakan mata, pantainya sangat bersih indah rapi dan mempesona"
Sigit Jugusanto,5,4 tahun lalu,"Pantainya bersih , cocok utk bermain bersama keluarga"
Rima Labiibah,5,4 tahun lalu,"Bagus bangeet.. apalagi kalo kesana sore-sore, ombaknya ga besar jadi aman kalo mau berenang, ada penyewaan kano juga👍 …"
Siti Mega Hatinahtun,4,4 tahun lalu,"Pantainya asri banget, serasa privat beach tapi jalan menuju ke pantai sedikit sulit tapi masih bisa dijangkau"
N E D,5,Diedit 4 tahun lalu,"Pantainya bagus banget, disayangkan kurang management wisatanya, lokasi kurang strategis karena di sana juga banyak pantai lainnya, jangan salah tujuan hehe soalnya waktu saya kesana sempat kesasar di 3 pantai sekaligus, huft!!"
Ika Nurmalita,4,4 tahun lalu,Lumayaaam
Nanang Script,4,4 tahun lalu,Pantai indah nan mempesona..👍👌🇮🇩 …
amelia puri,5,4 tahun lalu,"sering banget kesini, tetep menyenangkan dan nyaman."
Achmad Fariz Fachrusy,5,4 tahun lalu,"Pantainya bagus, view pemandangannya indah, bersih dari sampai sampah (mungkin karena pantai selalu di bersihkan oleh petugas kebersihan pantai). Masih cocok untuk renang karena ombaknya kecil, cocok untuk wisata bersama keluarga. Akses ke …"
Pakkamim Kamim,5,4 tahun lalu,Nyaman sejuk cocok tuk wisata keluarga
rachma setyo,4,4 tahun lalu,"Kalau ada motto ""sedhuluran sak lagase"" tapi maaf soal bisnis tur, saya tidak meninggalkannya sendirian 😁😁 …"
Rama Dhan,5,4 tahun lalu,Lumayan
Mugiyanto Rm,5,4 tahun lalu,Pantainya masih alami
Ridho Hery,5,4 tahun lalu,pantainya masih cukup bersih dan bagus. Harus terus dijaga kebersihannya. Agar tidak bernasib seperti pantai lainnya
Taufik can,5,4 tahun lalu,"Pantainya bersih,pasirnya juga lembut,ombaknya jg tidak besar,
Pas kesini masih gratis dan parkir jg gratis,cuma bayar kamar mandi Rp.3000"
Zaki Fachromi,5,4 tahun lalu,New place for weekend
vega 2oo2,5,4 tahun lalu,Indahnya alam semesta
gagat pamungkas,5,4 tahun lalu,"Joooossss kata yang pertama terucap.
Tempat ini sangat nyaman untuk menikmati pantai. Ombak sangat kecil. Aman untuk berenang. Cocok sekali bersama keluarga atau teman beramai-ramai ke pantai ini. …"
Tamzis Nine,5,4 tahun lalu,Sangat Indah
Sis “Satria lelana” Channel,5,4 tahun lalu,"Pantai dengan pemandangan yang indah.
Pengunjung nggak terlalu ramai."
Danang Edy Mustofa,5,4 tahun lalu,"Lokasi nya masih alami
Tempat nya bagus
Anak-anak bisa main pasir karena ombaknya tidak besar, tapi harus dengan …"
Ahmad كريشنا يوليانتو,5,4 tahun lalu,Istimewa
Joko Purnomo,4,4 tahun lalu,👍 …
prischa ayu,5,4 tahun lalu,Tempat cocok buat outbond atau berlibur dengan keluarga.. tp jalan agak sempit
Dhito Dhitdhito,5,4 tahun lalu,Enak tempat nya.nyaman...adem
Nuning Natalia,5,4 tahun lalu,Pantai mutiara tidak pernah bosan untuk dikunjungi . Semoga akses jalannya cpt di perbaiki.
Dwi Nur,5,Diedit 4 tahun lalu,"Asyik buat ngecamp, recommended"
玉清周,5,4 tahun lalu,keren lh sudah
Fatahillah Alfarizy,5,4 tahun lalu,"Pantai yg indah n bersih. Fasilitas lengkap. Ombak relatif tenang karena ada di teluk, bukan menghadap samudra langsung. Cocok buat main air laut. Ada sewa kano, banana boat, perahu. Bisa camping juga"
SENBE RAHARDJO,4,4 tahun lalu,Tenang dan damai
Winda Septrilia,5,4 tahun lalu,Mohon dijawab min. Besok buka atau tidak?
KiOS LAPTOP,5,4 tahun lalu,Area Ponorogo siap antar jemput... perkepala 50rb saja sudah termasuk tiket masuk asal mobil full😁 …
Zaenal Omjin,5,4 tahun lalu,"Pantainya bersih, asri, cocok untuk bermain anak².."
Tasya Trans,5,4 tahun lalu,Pantai bersih banyak warung
Abdul Khafif,5,4 tahun lalu,Ok
syaaziz 860,5,4 tahun lalu,Tempat Indah Belum Begitu Ramai Pengunjung ...nyaman Buat Refres Sama Keluarga Dan Teman
Efi Dini,4,4 tahun lalu,Nice place
Tri Rejeki,5,4 tahun lalu,"Pantai yang sangat indah di trenggalek dengan pasir putih,cocok untuk berlibur bersama keluarga"
Ario Hanggara,5,4 tahun lalu,"Pantai yang sangat indah, dengan pasir putih, air yang jernih, sangat cocok untuk berlibur bersama keluarga , pasangan, atau hanya menikmati senja"
Uswahh,5,Diedit 4 tahun lalu,"Follow me on Instagram: @uzwahchasa
True natural beauty. The clerk is good, the place is clean. many typical foods such as smoked fish. I like this beach because the snacks are cheap"
Kikii sari,4,4 tahun lalu,"Jalan masuk ke pantainya agak sempit, tapi pantainya baguss"
R Rahmat Wiedjayadhi Mangkuwidjojo,5,4 tahun lalu,Tempat wisata pantai yang nyaman dan bersih
Ayu Cotimah,4,4 tahun lalu,Seperti ini contoh nya
Bunga Kuswandini Putri,5,4 tahun lalu,"Bersih bagus nyaman, pantai teluk jd ombak ckup tenang, aman utk bermain anak2. Ada spot mancing juga d pantai sebelahnya"
Umam Muhamad,5,4 tahun lalu,"Ada kelebihan dan kekurangan
A. Kelebihan
1. Bersih …"
edysuprihantoro edy,5,4 tahun lalu,"Baru pertama kali berkunjung kesini
Pantai lumayan bagus....
Mungkin karena masih pandemi corona.....jadi pengunjungnya tidak terlalu ramai
Ada juga beberapa tempat untuk tempat menginap disini"
irfann sahaja123,5,4 tahun lalu,Losss
AUDYA LUCIANA,4,4 tahun lalu,"Kesini pertama kali bersama keluarga. Cocok pergi bareng rame2. Akses jalan mudah, dekat dengan jalan raya, parkir mudah, disini ada wahana banana booth, kano, sama naik kapal keliling pulau. Boleh dicoba yang lagi di sekitar trenggalek. Seruuu"
Anna 24,5,4 tahun lalu,Pengen ke sana belum sempat
Abinya Maxi,4,4 tahun lalu,"Bagus,  sinyal mantap all operator
Kalo bisa lokasi utk kemping diperbanyak"
Fanishalnrh,5,4 tahun lalu,"Pantai masih bersih, blm terlalu banyak pengunjung, vibes nya oke di kelilingi banyak gunung di sekitarnya,track aman buat spd motor, mobil, elf,dan bis kecil,htm terjangkau ±10rb."
Dedy F.Kurnain,5,4 tahun lalu,Amazing place
Ay_ channeL,4,4 tahun lalu,Emejing deehh buat menyapa senja di pantai mutiara 👍👍👍 …
ayu purwasih,3,4 tahun lalu,Emejing deh buat menyapa senja di pantai mutiara 👍👍👍 …
Eni Ustadiah,5,4 tahun lalu,"Bersih, pasir putih, tempat nya bagus."
Reni Ekowati,5,4 tahun lalu,Luar biasa...Wonderful indonesia
Ana Pengrajin Marmer,5,4 tahun lalu,Pantainya sangat bersih cocok banget buat anda yang bingung liburan mw kemana .. recommended banget 😍 …
Sari Fatmawati,5,Diedit 4 tahun lalu,"Pantai ini merupakan salah satu jajaran pantai cantik di Trenggalek.

Akses mudah, namun jalan menuju pantai masih sempit dan berupa tanah dan batu. …"
yutupipul,5,4 tahun lalu,"Pantai mantep, pemandangan keren. Sip"
MR RAN,4,4 tahun lalu,"Pantai dengan ombak yng cukup tenang
Dan santai, angin disini terlalu tenang untuk bersantai ada beberapa spot foto yang lumayan menarik …"
Reza Fajar,5,4 tahun lalu,"Fasilitasnya banyak, diving, snorkling, banana boat, perahu"
David Xsusilo,5,4 tahun lalu,Mamtap
Husnul Khotimah,5,4 tahun lalu,Pantai ter-recommended kalo ke prigi!
Edy Suryanto,5,5 tahun lalu,Pantainya bersih dan murah segalanya
