name,rating,date,text
Agus Agus,5,2 tahun lalu,"sekarang aksesnya sudah enak dan sdh ramai pengunjung,tahun 2000 masih susah akses masuk."
Juliarni Djali,5,3 tahun lalu,wahhh luar biasa. medannya pun tidak terlalu sulit. tp disarankan datengnya siang. karna sore sering hujan. penjaga juga sdh suruh naik kalo hujan
adetya surya yuwana,2,2 tahun lalu,mau kesini tapi ragu karena infonya wajib pakai pemandu atau guide. bukan masalah harga tapi terganggu dan gak nyaman saja . …
Manaff Fauzan,5,2 tahun lalu,"Luar biasa indahnya air terjun madakaripura,spot foto yg keren,pemandangan yg sejuk dam alami,terhanyut dalam suasana"
Sastra 2345,4,2 tahun lalu,"Spot masih jauh dari parkiran,sangat menguras tenaga,tapi terbayar saat sudah melihat water fall nya"
Kevin Khalevi,5,4 tahun lalu,"Air tejun madakaripura merupakan salah satu air yang berada di indonesia,air terjun ini terkenal akan kesejukannya yang abadi disinilah ada berbagai wahana yang dapat kita kunjungi salah satunya kita bisa melompat dari tebing madakaripura."
Dj 3 Guno,1,9 bulan lalu,"Tiket masuknya mahal, 3 orang 250.000"
Fatih Toprak,5,setahun lalu,"The best i've seen so far. Ask for ""Paman"" as a guide. Besides being a good guide Paman is a master photographer and video maker."
Anik Fauziah,1,3 tahun lalu,"Gak jadi masuk tempat wisatanya.
terlalu banyak pungli yg gak masuk akal.
Gak bakalan bisa rame kalau masih seperti ini"
Imanuel Leunami,1,4 tahun lalu,"Harga mahal jalan jauh.
Belum sampai air terjun udah di suruh balik. Petugas Bentak2.
Tempat sialan.!!"
Muhammad Miftakhur Rahmat,4,setahun lalu,Tempatnya bagus tapi tempatnya belum buka resmi dan masih dikelola warga lokal
Lohh Heee,5,4 tahun lalu,"Natural banget
Dari parkiran sampe ke lokasi jalan kaki ±2km
Gak ada ojek, harus jalan kaki"
Nursing Crochet,5,setahun lalu,So Cool and fresh the water falls down within peculiar leafs green on the rock tunnel.recommanded to vistors will begin your destination here🌄 …
Aura Mahaputri,5,3 tahun lalu,U should come here if you want to contemplate the beauty of nature. A great place to take pictures and experience with ur family and friends. …
Erika Rahmawati,5,10 bulan lalu,Air terjunnya selama lebaran kapan bukanya ya
Shinobi Dj.Gaara,5,2 tahun lalu,"Tempat wisata alama yang sangat menyegarkan hati dan pikiran, mantap lah..."
Rudik Hermanto,5,4 tahun lalu,"Meskipun jalan jauh,naik turun batu. Gak sia2 ,
Air terjun alam yg Sangat bagus"
suyono yono,5,3 tahun lalu,"Sangat indah sekali
Perjalanan yg panjang menuju Air terjun
Terbayar dgn keindahan yg paling indah"
palm java tour & travel,5,setahun lalu,"Nice waterfall, near bromo."
Agus Budiyanto,5,2 tahun lalu,"Lelah perjalanan untuk menyaksikannya, terobati dengan keindahan alam yang masih sangat alami dan sangat sangat indah."
didik waskito,5,setahun lalu,Amazing place.... tempat yg sangat indah...wajib ke sini setelah dari Bromo
Ann z,4,3 tahun lalu,Magnificent view of the waterfall. Must visit. The trail is easy yet the view is so stunning
joko munarso,4,2 tahun lalu,"Nice waterfall , sayang kurang di kelola dg baik...butuh management yg kreatif ...dan berani..."
Sinta Sinta,5,4 tahun lalu,Kesana pertama kali masih sma tahun 1988.sdh banyak Perubahan.fasilitas wisatawan untuk kuliner makin banyak.
Amir Ali,4,3 tahun lalu,Destinasi yang cukup berat jangkauannya terutama untuk anak-anak dan orang yang memiliki gangguan persendian bila berjalan kaki cukup jauh.
Dhewangga Dwi Nanda,5,3 tahun lalu,"3x ke Air Terjun Madakaripura Since 2015-2019. The Best Waterfall sih! Jalannya cakep, viewnya amazing! Cocok setelah turun dari Bromo"
Sodiqul,5,setahun lalu,Guide nya ramah
Cen Dana,1,4 tahun lalu,Nyesel banget kesini banyak tukang palak duit ny pemandangan nya ga worth it  sama jalan nya yg kejauhan petugas nya gak ramah bet gaya blagu smua najis bet dah inti ny
Danny Reza M Putra,3,2 tahun lalu,"Kalo musim hujan, airnya keruh. Tiket masuk mahal"
helmi emi,5,2 tahun lalu,Air terjun yang sangat indah dan cantik untuk berwisata di daerah nya
Umar bakso Bakso,1,3 tahun lalu,"Datang langsung digeruduk ojek 30rb pp hrs pake guide 150rb, auto balik kanan"
Ma'rifatus Suhli,5,4 tahun lalu,BAGUSSS BANGET CUY AIR TERJUNNYA
Septian Asigit,5,4 tahun lalu,air terjun mada sudah dibukak kembali gesss.. yok gaskaann... yg butuh refreshing
annisa ilma,1,3 tahun lalu,"Tempat yang sangat indah, hanya saja banyak pungli berkedok jasa pelayanan."
Yayan Suryana,5,3 tahun lalu,Spot yang wajib dikunjungi sebelum ke Bromo
Rudin Bahonk,5,4 tahun lalu,Bequtiful air terjun madakadipura
mafia eltakatta,1,4 tahun lalu,"Udah ditempat gak dibolehin masuk padahal sudah jauh"" Dari Malang panas"" Demi kesini.. Sesampainya disini malah gak boleh masuk.. Kebijakan yang sangat tidak bijak"
Arnando Wisudo,5,2 tahun lalu,"Belum pernah kesini, kalau lihat view-nya bagus. Semoga bisa mampir kesini."
Herlyneka Vinariesta,5,2 tahun lalu,"Capek jalan kaki,, tp terbayar dgn indahnya air terjun😍 …"
Prindra Sesa,5,2 tahun lalu,"Beautiful panorama, menyajikan petualangan yg menakjubkan utk mencapai kesana"
Heri Sugi,5,3 tahun lalu,Gak kecewa tiada 2nya keindahannya sungguh menakjupkan suatu saat nanti aku akan datang ketempat ini lagi
Eva Szotkovská,1,setahun lalu,"Don’t go there, it is still closed."
husein jaelani,4,setahun lalu,seru hunting foto disini
Mukhammad Sholikhuddin,5,2 tahun lalu,nice place to visit
Ahmad Saidi,5,3 tahun lalu,keren tapi kurang perhatian pemerintah
Maryam Abil,3,3 tahun lalu,kenapa menuju air terjunnya gk bole naik motor
Dean Qq,1,2 tahun lalu,The road is closed far away from the waterfall and they push you to pay for motorbike taxi.
Dafa Althaf,5,Diedit 3 tahun lalu,Bagus banget
RICO PRASETIAWAN,5,3 tahun lalu,Paling cocok ke sini pas musim kemarau . Musim hujan harus hati hati
Muhammad Hadi Wahyu (MHW),5,setahun lalu,Heaven
M Handri Valian Sayoga,1,setahun lalu,"jalanannya menuju kesana, rusak"
roq 2001,5,2 tahun lalu,"Nice vibe, beautifull waterfall, clear river, really enjoy my visit to this place"
Didik Kurniawan,5,3 tahun lalu,Area disepanjang aliran menelusuri pinggir sungai  sampai dibawah air terjun ygtinggi
Jombang Beriman,5,3 bulan lalu,Sangat menyenangkan
