name,rating,date,text
Muhammad Nuruddins,4,3 tahun lalu,"Regristasi secara online dan di kouta, tempatnya indah sekali tidak akan pernah bosan kalian jika kesini berulang ulang"
Suyanto Suyanto,3,3 tahun lalu,Siip deh
Trekah Smita IHT,4,3 tahun lalu,Indah
Hasbi Condet,4,3 tahun lalu,Nice viw
el nu,5,Diedit 3 tahun lalu,Bagus
Muhammad Rifai,5,3 tahun lalu,Keren banget tempatnya..
Eshan Izdihara,5,3 tahun lalu,"Tinkie Winkie, Deepsie, Lala, Ashep."
Adi Wilaga,5,3 tahun lalu,Lokasi menarik dan paling cocok untuk berfoto di area TNBTS. Background perbukitan yang unik menjadi daya tarik menarik di kawasan ini
Anis,4,3 tahun lalu,"Senang bisa melihat padang savana luas menghijau.
Tenang.. nyaman..
Mengurangi penat karena tiap hari melihat kemacetan dan layar komputer."
Muhammad Farizko,5,3 tahun lalu,"a very good view, not only makes the body feels comfoy but the eyes too. bring your family, and colleagues to enjoy it. it is highly recommended to come during the dry season so as not to get muddy (but maybe there will be sandstorm …"
Latif Hidayat (Dayat),5,3 tahun lalu,Tidak lengkap setelah mengunjungi kawah bromo tidak melewati bukit Teletubbies. Saya sendiri menyempatkan berhenti di sini karena lokasinya pas dengan arah jalan pulang. Ketika disini kita akan disuguhi pemandangan savana hijau dengan …
ulul engineer,5,3 tahun lalu,Like its green carpet
aries kusnandar,5,3 tahun lalu,👍 …
sukro rahardjo,5,3 tahun lalu,Menyenangkan memuaskan
Surya Jaya,5,3 tahun lalu,"Prjlanan nya mantap,srta sport viewnya bgus"
aly afifi,5,3 tahun lalu,"Sekilas memang mirip bukit di serial anak teletubbies, hijau tapi tidak ada pepohonan tinggi, hawanya adem dan sejuk, hanya saja toiletnya mahal jadi kalo bolak balik toilet ya uang saku habis buat bayar toilet 😂 …"
Anufa Sharma,5,3 tahun lalu,"Masya Allah, indah sekali ciptaanmu, Ya Robbi ❤❤❤"
ledy erlangga,5,3 tahun lalu,Bukit teletabis memang seperti video anak anak era 2000 an teletabies
Sir Raharjo,5,3 tahun lalu,Siapkan fisik untuk jelajahi kawasan Bromo. Jangan lupa pakai pakaian yg tebal. Saat weekend lebih ramai
fatkhur rohman,4,3 tahun lalu,Sebuah pengalaman perjalanan ke bromo yang ke 2 kalinya dan alkhamdulillah ketemu cuaca yang cerah dan bisa menikmati pemandangan dan menyatukan perasaan dengan alam anugerah Sang Maha Pencipta.
SamueL David,5,3 tahun lalu,"Andakara Adventure ..
Siap melayani anda yg mau ke bromo via jalur tongas/probolinggo"
Ayu Wanda Sari,5,Diedit 3 tahun lalu,"Sabtu sore sampai disini berdua suami, naik motor dr jogja. Indah alamnya, pingin kesini lg kapan waktu..
Update, akhirnya bisa kesini untuk kedua kalinya."
Ryz Auliand,5,3 tahun lalu,Mau pukul berapapun di bromo wajib banget bawa jaket tebel
Prat Mingkhwan,5,3 tahun lalu,Awesome views
AGUS HADI,5,3 tahun lalu,Bagus
citra widyastuti,5,3 tahun lalu,Masya allah seneng liatnya. Indahnya indonesia..
aditya chai,4,3 tahun lalu,Bukit hijau di sekitar gunung bromo
Donny Yudha,5,3 tahun lalu,"Kerennn. Bisa warna warni gitu 🔥
Kayak mau sering2 ke sini …"
Liam Law,4,3 tahun lalu,A valley in between volcanoes.
Adip Rohani,5,3 tahun lalu,Sip
Andri purnama,4,3 tahun lalu,Suasananya mistis
Nurul Hikmah,4,3 tahun lalu,"Semoga bisa kesini lagi pas ga musim hujan, karena kesana waktu musim hujan dan tempat banyak tertutup kabut dan awan mendung"
Ake Widyastomo,5,3 tahun lalu,"Lokasi selanjutnya yang disambangi setelah lautan pasir dengan pemandangan perbukitan hijau nan elok, anda dapat dengan lebih dekat melihat rentetan pegunungan yang mengelilingi kawasan Gunung Bromo sekaligus hamparan rerumputan dengan …"
Aby Ais,5,3 tahun lalu,"Sangat berbeda berada di sini, sungguh amat indah  ciptaan Tuhan.."
noto pitak,5,3 tahun lalu,Luas dan indah
Agus Tan,4,3 tahun lalu,Biasanya kalo tidak langsung ga di rumah makan Padang panjang Sumatera barat Sumatera Utara Sumatera yang tidak dapat di lihat pada gambar sebagai salah seorang warga
Fuji Kris,5,3 tahun lalu,"Baru pertama kali kesini. Masya Allah, sangat luar biasa hamparan pasir yang begitu sangat luas. Sungguh maha karya yang sangat menakjubkan ciptaan Allah ini. Sangat cocok untuk tujuan berlibur keluarga dll."
kang blangkon “Heri Blangkon Jogja” jogja,5,3 tahun lalu,Bagus
Ika Dwi Pertiwi,5,Diedit 3 tahun lalu,"Satu kata buat bukit Teletubbies Bromo , KERENNNNNNN 👍👍👍👍
Swiss nya Indonesia ada disini …"
sukron Ma'mun (Sukron ma'mun),5,3 tahun lalu,"Mantap ,sungguh amat indah ciptaan tuhan YME"
Iskandar Nainggolan8,5,3 tahun lalu,"Pokoknya rekomendasi banget deh. :)

Tempatnya bagus dan banyak spot fotonya, buat yang mau naik kuda, bayar 20.000 …"
Say Budiani,5,3 tahun lalu,Main ke sini weekday..ohh indahnya 😍 …
Rini Lestari,4,3 tahun lalu,Tempatnya ya bukit bukit seperti di acara teletabies bukit hijau yang membentang...angin nya sangat dingin walaupun matahari sudah nampak...
dyah,5,3 tahun lalu,Nice
Kristin Mulyanti,5,3 tahun lalu,Menakjubkan
Yohanes Jo,4,3 tahun lalu,"Bukit Teletubis merupakan padang savana yg tergantung oleh musim, saat musim hujan sangat indah dan hijau oleh rumput tetapi saat musin panas hilang hanya menyisakan gundukan pasir dan rumput yg sdh mengering, twtapi klo kita ikut paket wisata akan terbayar oleh keindahan tempat yg lain 👍 …"
sovia husni rahmia (mia),5,3 tahun lalu,Lebih hijau saat musim hujan
Iqbaal Zabdan,5,3 tahun lalu,Pemandangan indah
agus budiono,5,3 tahun lalu,"Subhanallah, ciptaan Allah sungguh indah...."
agus danang sriyanto,5,3 tahun lalu,Hamparan pasir dan barisan bukit yang indah..Sungguh maha karya-Mu yang sangat indah Tuhan
Rosyid Ridlo Nurfebri,5,3 tahun lalu,Musim hujan
Youlia Deva,5,3 tahun lalu,Lucunya disana ada badut teletubies nya juga😂. Lumayan jauh dari lautan pasir ke bukitnya karena sama dengan muter bromo nya😂 tpi kalau naik jeep aman2 aja kalau motor auto ga slamet motornya karena medan nya agak susah aspal nya pasir …
aning wulandari,5,3 tahun lalu,Bukit nan indah di Bromk
Ahmad Ssoenar,4,3 tahun lalu,"View nya bagus banget, kayak di film"
Dani Ismail,5,3 tahun lalu,Mantepp
VINO RIANDA,5,3 tahun lalu,Keren tempatnya...
Pei Misterino,5,3 tahun lalu,View nya kerenn
Rori Manik,5,Diedit 3 tahun lalu,Di daerah Gn Bromo itu viewnya bagus. Yg minus adalah sewa mobil jeep hardtop yg kemahalan utk jarak tempuh yg dekat dr hotel Bromo Permai dan hrg rate hotelnya kemahalan tdk sebanding dgn fasilitasnya.
Idku Bambang,5,3 tahun lalu,Klu cuaca cerah sangat indah pemandangan di bukit teletabis
millawdh,5,3 tahun lalu,"Spot terakhir trip bromo, bukit teletubis.
Kenapa disebut bukit teletubis, mgk karena sama dg yg ada di tv, perbukitan dan rerumputan. …"
angga dhewana,5,3 tahun lalu,Amazing 😍🤩 …
Fchr,5,3 tahun lalu,"Mantul, mantab betul"
Andrian Bella,5,3 tahun lalu,Indah dan nyaman
Rinna Yuliana,5,3 tahun lalu,Bukit bagus pas dengan cuaca yg bgus. View jd cerah banget 😍 …
Faradisa Albina,5,Diedit 3 tahun lalu,Soo beautiful I can't even have words to say
Rifky S Nugraha,5,3 tahun lalu,Tempat Sejuk.. nyaman buat ngadem udaranya dingin terus udah gitu kita bisa foto-foto di banyak Spot ya terus kita juga bisa naik ke bukit-bukitnya bukitnya kalau lagi jauhnya banyak rumputnya bagus banget ya. Datang ke sini sih Harusnya …
hadi sulaiman,5,3 tahun lalu,Tempat favorit
AYANOBUS OFFICIAL,5,3 tahun lalu,Mantap
moh pandoyo,5,3 tahun lalu,"Hamparan bukit rumput kuning Dan hijau, favorit foto, skg sdh ada name place cantik"
muhyidin mr,4,3 tahun lalu,Bagus tempat nya..akses nya menantang
Dyaghazi Abdurraffi Nixon,5,3 tahun lalu,"Tempat nya sejuk, dan kalau mau kesini lebih baik waktu weekday. Soal nya gak rame"
Musik Cipta,5,3 tahun lalu,Amazing
Ranu Prahwoto,5,3 tahun lalu,dingin..hrs pake jaket tebal
nur afandi,5,3 tahun lalu,Bagus banget pemandangannya dan tidak ada tandingnya dari yg lain
Danik Aprilina TuiTui,5,3 tahun lalu,Alhamdulillah dapat cuaca yang cerah tidak mendung
Nono Tri Hariyanto,5,3 tahun lalu,Menyenangkan. Banyak tempat dengan latar belakang perbukitan.
Cornelius Iramantoro,5,3 tahun lalu,"Memang mirip, sampai ada yg percaya film aslinya di buat disini..😅 …"
Ainal Mardiah,5,Diedit 3 tahun lalu,"the biggest savanna in Bromo I’ve never seen before. You must visit here, the best place in Indonesia."
Aryo Dwi,5,3 tahun lalu,"Sangat indah.
Penduduk ramah...driver ramah."
Novi Hamzah,3,3 tahun lalu,Different scenery
Maria Martini,5,Diedit 3 tahun lalu,"Objek wisata yang perlu dikunjungi karena sangat indah dipandang mata. Bagiku, Bukit Teletabis itu miniatur padang gurun dunia👍🙏🙏🙏 …"
Hafiq channel,5,3 tahun lalu,"Tidak mengecewakan,mempesona."
Rustam Rustam,5,3 tahun lalu,Bagus bangeet
ahmad ridho,5,3 tahun lalu,Bagus
mayonk dy,4,3 tahun lalu,Seru baget dikelilingi berbukitan
Adirental Jeepbromo,5,Diedit 3 tahun lalu,savana bukit teletabis...bromo
Diyan Ratna,5,3 tahun lalu,"View nya cakepp banget,
Kalau kesini jgn lupa pakai kacamata yaa 😅
Kalau angin lg kencang, duhh debu pasirnya mak wusss …"
Wilis Arum,5,3 tahun lalu,Pemandangannya indah banget
Adam Satria,5,3 tahun lalu,Salah satu destinasi wisata yang ada di gunung bromo
Shinta Viodita Maharani,5,Diedit 3 tahun lalu,"(2017) menerjang terik matahari tanpa skin barrier, jadinya seperti kulit udang rebus."
Hadikoh Ikoh,4,3 tahun lalu,Jujur secara pribadi saya sedih karena anak2 di situ seperti dipekerjakan untuk bekerja😭😭😭😭😭 …
zulfa nur fitriyani,5,3 tahun lalu,🥰🥰 …
Aang Kurniawan,5,3 tahun lalu,Bagus
Kyran Praptama,5,3 tahun lalu,Beautiful Hill
ibnu haryanto,4,3 tahun lalu,Satu paket tempat wisata Bromo dengan sajian pemandangan yang tjakeep
Didik Purwanto,5,3 tahun lalu,Tak... Bosan bosan main kesana...
rahmad Afandi,5,3 tahun lalu,Amazing
Liya Swan,5,3 tahun lalu,Recommended kue pancong lumer rasa choco crunchy and tiramisu
Angga Septia Pradana,5,3 tahun lalu,Datengnya masih pagi sekitar jam 7an jadi kabut ya blm naik tapi ternyata bisa juga di buat foto foto gemes gini sama ayang wkwkw
Yulia Rahadjam,5,3 tahun lalu,Keren bingit
sol amrida,4,3 tahun lalu,"Share details bukit Teletubbies, most authentic hill ini the world. Share my own photos and get back to the hills for anyone who ride in the Savannah"
Trias Puspaningrum,5,3 tahun lalu,Bagus banget
Dharma M,4,3 tahun lalu,Interesting place. It is kind of dessert where the hill is green. It is dusty around. Good place for taking picture.
Andri Kurniawan,5,3 tahun lalu,Good view
Novy agustina,5,3 tahun lalu,Cocok banget buat healing
apri nia,5,Diedit 3 tahun lalu,Kesana pas weekend jadi rame banget dan gk leluasa foto. Tapi keren tempatnya. Kayaknya enak pas weekday kesananya.
mas reso,3,3 tahun lalu,Bila kabut turun' bukitnya hilang dari pandangan.
Mike Twenty One,5,3 tahun lalu,"Pemandangan yang sangat indah, spot foto yang bagus.
Lebih baik datang pagi2 sekali, karena lewat siang cenderung hujan, apa lagi musimnya, musim hujan. Sebelum kesana persiapan Jaket, sarung tangan, terutama yang …"
Nurul Rachman Sevenist'96,5,3 tahun lalu,Taman yang berbukit bukit dengan rumput hijau disekitarnya
FAIS aje,4,3 tahun lalu,"View bagus, Untuk Toilet Jumlah nya bisa Di tambah, Kasihan yg Amtri"
WhoKnown19 Player,5,3 tahun lalu,Good place for picnic time 🧺 …
t0wie,3,3 tahun lalu,Bagus sih...
Yun Dwi Sofiyanti,4,3 tahun lalu,"Disarankan lebih pagi datangnya, ni jam 10 an, udah panas & berdebu yaa"
