name,rating,date,text
rahmad samudra,5,setahun lalu,"Wisata dengan pemandangan bunga yang bagus, harga termasuk murah untuk jenis wisata seperti ini..m"
Ahmad Hidayatullah,5,setahun lalu,"Tempat wisata legendaris di kota Batu, tetap nyaman dan jadi pilihan favorit untuk wisata di akhir pekan."
Nanang Fauzi,4,setahun lalu,"Lumayan keren buat keluarga. Ada kolam, kincir, dll.

Cuma saran ya, sebaliknya kasih toilet jongkok di masjid nya ya"
Choirun Nisa,5,setahun lalu,Sudah banyak perubahan tapi sekarang lebih ok banget
Rizk Man,5,setahun lalu,Best
The Wan One,5,Diedit setahun lalu,Klo Liburan ke Batu/Malang kami selalu menyempatkan diri main ke Selecta... Salah satu destinasi wisata dengan suasana alami yang akan menyejukkan mata & pikiran..  Setelah renovasi sekarang tampak lebih bersih dan terawat.
yeti apri,5,Diedit setahun lalu,"tempat luas, tapi kesini ambil pakèt outbond buat anak anak,harga juga terjangkau"
Sudarsono,5,setahun lalu,Sangat bagus
Ahmad Risdiannoor Wardhana,5,setahun lalu,Pas hari biasa kesana..enak bs menikmati pemandangan.. Bnyk yg sudah direnovasi.. Seluncurannya masih mantap seperti dlu..
Iklil haiya,5,setahun lalu,Sekarang di taman rekreasi Selecta sudah berbeda dengan yang dulu. Sekarang lebih bervariatif di dalamnya. Tiket masuk Rp. 45rb per orangnya...
Arzy Acc2,5,setahun lalu,"Agustus kemarin baru saja saya mendatangi tempat sejuk dan asri ini. Bernuansa alam, waterpark, taman, dan cocok untuk berbagai kalangan usia. Harga tiket murah dibandrol hanya 25 rb sesuai sama tempat, view dan fasilitas. Namun, saya hanya …"
Novitasari Mustika R.,5,setahun lalu,💕 …
Nur Roichah,5,setahun lalu,Fitur yang menarik✔
I Made Sunarya,5,setahun lalu,Tempat rekreasi keluarga yang nyaman dan menyenangkan. Kebersihan toilet sangat baik dan gratis. Tiket masuk perlu ditinjau karena cukup mahal bagi sebagian masyarakat menengah bawah yang ingin mencari hiburan menghabiskan waktu weekend. Overall sudah baik.
EDY SUSILO FPGP,5,setahun lalu,Mantap lokasinya
Firdaus Bintang,5,setahun lalu,Tempat yg memorable
Ahmad Fajar,5,setahun lalu,"Its a good place because I like a pool place,but for the destination its too short,so maybe you can make more teritories for another destination place... 😁👍 …"
agus widjaja,5,setahun lalu,"Setelah bertahun tahun gak kesini, akhirnya kesini lagi"
Arinda Vebrya Viana,5,setahun lalu,"Tempatnya begitu asri banget ☘️☘️☘️☘️
Tempat dan suasana wisatanya sejuk dan enak 💮💮💮
Banyak bunga yang cantik-cantik 💐🌹🥀🌺🌷🌸💮🏵️🌻🌼☘️🦋🦋🦋🦋🦋 …"
Serba Serbi,4,setahun lalu,Bagus
arifan ridho147,3,setahun lalu,banyak wahana yg ditambahi dan terkhusus buat yg lansia mungkin bisa di tambahkan e-bike listrik biar yg lansia bisa ikut bersama keluarganya .. dan diperbanyak lgi utk kantinnya soalnya bnyk yg tutup saat kmi berkunjung.
Agung Pramono,5,Diedit setahun lalu,"Tempat wisata yang sudah berusia 1 abad lebih dan jadi wisata favorit presiden RI pertama. Udaranya sejuk dan banyak area taman bunga yang cantik. Area kolam renang utama ada di bagian tengah. Ada tambahan kolam renang anak yang dilengkapi dengan pancuran, ember tumpah, sluncuran dll. ada rawon kadang juga soto yang enak"
Prast Kemprust,5,setahun lalu,"Tempat rekreasi dan kolam renang yang relatif murah dan menyenangkan. Cocok buat yang pingin ngadem dan ilangin stres dengan lihat taman bunga, ikan koi yang bagus2, dan bermain wahana permainan. …"
Khayati Nur fadilah,5,setahun lalu,nice placee 😍 …
yoyok sugianto,5,Diedit setahun lalu,Wisata keluarga yang recommended... Bahkan bisa melihat kota Batu dan kota Malang dari atas bianglala
MAS INOS channel,5,Diedit setahun lalu,"Salah satu tempat rekreasi ternyaman dan sejuk dikota batu, ada beberapa wahana bermain, dan juga kolam renang yg sangat luas."
Ikasari A. Nurrahmah,5,Diedit setahun lalu,"Terakhir kesini tahun 2015, balik 2023. Masih seperti dulu, bagus. Buat yang suka bunga bunga bagus, ada aquarium yang cukup menarik anak-anak, area makanan yang jualan dimsum, jual oleh-oleh khas malang, jual buah, jual tanaman hias, …"
neko,5,setahun lalu,5 bintang sekarang
Yanuaru やぬある,5,setahun lalu,"Taman Rekreasi Selecta, salah satu tempat wisata legendaris yang sudah ada sejak zaman dahulu. Taman ini memiliki berbagai macam wahana seperti sky bike, flying fox, biang lala, kolam renang, waterpark dan lainnya. Sangat direkomendasikan untuk mengunjungi tempat ini, terutama jika sedang berwisata ke Kota Batu dan sekitarnya."
Dwiyana novi,5,setahun lalu,"Bagus tempatnya, tapi sayangnya kesana pas hujan"
fifan Fani,5,setahun lalu,"Dr dulu sampai sekarang tempat ini sangat nyaman buat refreshing keluarga maupun acara reuni dll
Sejuk kota hujan nya Jawatimur 😍 …"
ir indahria,5,setahun lalu,"Enak.. Luas...
Sejuk...
Kolam renang juga luas.. …"
Ina Indah,5,Diedit setahun lalu,"Tempat nya luas dan pemandangan nya bagus, di tambah cuaca mendukung, mendung yg terang jadi ga panas, dan ga hujan juga.. sipp deh jadi enak kalau mau jalan dan berfoto.. tiket masuk 50.000 per org, parkir 10.000. banyak pedagang yang membuka stall oleh2 keripik2 dan buah2an, snack, makanan dan minuman"
noveri yanto,5,setahun lalu,Sangat indah
moh rosuli,5,setahun lalu,Sangat indah menakjubkan
Mas Sulaiman,5,setahun lalu,"Suasana syahdu dengan alam yang indah, kolam renang yang bersih dan dingin ingin rasanya ke sana lagi"
Yuni Ayu,5,setahun lalu,Keren banged..
dedey susanto,5,setahun lalu,Adem...
dwi setyorini,5,Diedit setahun lalu,Tempatnya bersih. Wahana bermainnya banyak dan bermacam-macam. Pilihan yang tepat untuk liburan bersama keluarga. HTM juga murah
Frida A,5,setahun lalu,Dari solo liburan ke Batu dan mampir selecta..Seru main disini.. htm weekday 50k..naik wahana berbayar lagi.. enaknya selecta buka jam 7 jd bs pagi kesini anak² berenang masih sepi ky private pool..
Heren Maylasari,5,setahun lalu,"Taman rekreasi favorit dari dulu, luas bersih,"
Tika Puspita Sari,5,setahun lalu,Tempat reaksi yang bagus buat anak-anak karena permainan nya banyak
Sri Maulida,5,setahun lalu,Bagus bawa anak2
Service Smart Hafiz Surabaya,5,setahun lalu,Suasana nyaman untuk rekreasi dengan kolam renang
Rara andhara Silvia azzahra,5,setahun lalu,Selecta yg sekrng Seru sekali sudah renovasi sana sini sekalian blnja jg tanpa mmpir ke pasar2 yg lain..disana jg ada taman2 yg indah cocok untuk selfie2 ada kolam renang bbrp wahana permainan kolam ikan naik kuda electon cuman sayangnya dg …
Sansan,5,setahun lalu,Tambah bersih sekarang. Kolamnya juga tambah bagus. Minusnya cuma makanan didalam agak mahal
Octania,5,setahun lalu,Tempatnya makin bagus 🩷 …
02_Ayu Malinda,4,setahun lalu,"Tempat lumayan ramai pas weekend,harga makanan lumayan mahal utk rekreasi keluarga,pas kesana bunga gak lagi berbunga semua. Cocok untuk wisata keluarga"
Rika Adjie,4,setahun lalu,dalam setaun ini sudah 3x kesini jadi ya........lumayanlah
Chori Abqary (C-A3),5,setahun lalu,Menyenangkan untuk acara outbond maupun acara keluarga
faul fa,5,setahun lalu,Cocok untuk liburan keluarga
arif mustofa,4,setahun lalu,"Legendaris, masih asri dan sejuk
Parkir 10rb, masuk 50rb per orang, boleh bawa bekal"
Fery Yandoko,5,setahun lalu,Tempatnya sangat bagus sekali .. pingin lagi kesana
dudi syarif hidayat,5,setahun lalu,akhirnya ngerasain juga jalan-jalan ke selecta
Muhammad Alien Agasta,5,setahun lalu,Mantab pokoknya
Febryana Jayanti,5,setahun lalu,Akan berkunjung kembali di lain waktu 👍 …
ria dini,5,setahun lalu,"Terkahir ke Selekta pas wisata SD.. Skrg makin bagus, permainan banyak, kolam renangnya ada 3 spot. Kerennn
Sebenarnya kesini ada rapat kurikulum di hotel Selekta, trnyata sdh termasuk …"
maharani sugiyanto,4,setahun lalu,"Banyak spot foto, taman dirawat dengan baik, bersih, aquarium ikannya menenangkan"
Aldy Syaputro Widiyanto,5,setahun lalu,Mantap 👍 …
Fauzie Rahman AS,5,setahun lalu,Mantab. Airnya fresh dan fasilitasnya bersih. Bisa Bawa makanan sendiri Dari luar
Kakk,5,setahun lalu,"Taman bunga di malang. Untuk pernataan lansekap dan sirkulasi baik, wahana tidak terlalu antre bahkan saat weekend (free bianglala), toilet bersih. Untuk yg perlu diperhatikan mungkin sign parkir, karna setelah bayar tiket lumayan agak bingung soalnya ada beberapa jalan."
erfan sagito,5,setahun lalu,"Lama tidak kesini Tempat wisata legendaris,.lebih tenang cocok buat anak2 bermain air"
Peth 2000,5,setahun lalu,"Sangat seru, hanya saja mungkin perlu ditambah wahana atau diganti, apa saya yg terlalu sering kesana ya, hehe, tempat bersih, nyaman, juga hotelnya nyaman."
isna muftiana,5,setahun lalu,"Ramah anak, tanamannya segar, permainan/wahananya ramah anak, ada jalur stroller yg memudahkan klo bawa bayi."
Bagus Gita Mahendra,4,setahun lalu,"Ada kolam renang bocah dan dewasa
Ada wahana untuk bocah dan dewasa juga
kebun bunga terawat …"
denmas gun,4,setahun lalu,"ya lumayanlah dgn tiket 50rb sesuai wahana yg disajikan, dgn free tiket bianglala"
Johan Calvin,5,setahun lalu,Asyik
Shalehuddin,5,setahun lalu,Keren dan cocok untuk keluarga
saegaleri,5,setahun lalu,"Tempatnya asyik, cukup sejuk, luas. Bersih..
Cocok buat wisata anak, keluarga, gebetan, ataupun simpanan. Wkwkwk..
Semua wahana, bunga, fasilitas, saranaterawat dengan baik, terutama toilet. …"
BORNEO,5,setahun lalu,"Assalamualaikum,
Pertama kali kesini, ketika berlibur ke kota batu,
Di taman rekreasi selecta ini, …"
Riska Yusniar,5,setahun lalu,Bersih cantik
doni nugroho,5,setahun lalu,Bagus taman nya
Della Filhanda,5,setahun lalu,"Taman bunga, taman, wahana bermain air, wahana ikan hias 👍🏻 …"
Ani Anoy,5,setahun lalu,"Luas, tempat bersih, nyaman, anak-anak suka, harga tiket mainan masih wajar, toilet juga bersih"
Rachma Fitria Ayu,5,setahun lalu,Kaget. Selecta jd bagus gituuu. Tp icon kolam renangnya masih ada
tea three,5,setahun lalu,"A theme park, many play ground, water pool, flower, garden, some food stall. Beautiful view with entrance ticket 50.000 rupiah."
Alpn Pcng,5,setahun lalu,"bejirr guwendeng"""
Kopi Si Ndoro,5,setahun lalu,Taman yang sudah sangat terkenal sejak zaman Belanda ini masih terawat dengan baik.
Muhammad Saputra,5,setahun lalu,Ba yang tepat dan sesuai dengan kebutuhan dan menengah memiliki yang tidak dapat di YouTube y w tidak pernah
Dian alfira,2,setahun lalu,"Tempatnya bagus , cuma security cewe ditmpat pemberhentian gk sopan, judesss bgtt pas ditanya mau numpang toilet jawbnya nyengol sambil matanya nglirik, pas kesana bersama pensiunan Bni"
Risa Intania,5,setahun lalu,"nyaman banget disini, luas, ada oleh2, kolam renang, puas banget, kalau dari parkiran ke tamannya ada bus gratis, jauh jauh dari Tulungagung ke Selecta, sesuai ekspektasi sih, soalnyabtujuan utamanha yang di wahana Pujon nya tapi karena disana ramai akhirnya bablas ke Batu xixixi"
Devi Rahmadani,4,setahun lalu,Nyaman buat liburan keluarga
Sahabat Iman,5,setahun lalu,Kereeennn
Chornelius Yoshi,4,setahun lalu,Penasaran sih
charis s afandi,3,setahun lalu,"Ada live music, kolam renang, sepeda air, taman bunga dan wahana bermain yg lainnya."
Nita Graciela,5,setahun lalu,"Tempat rekreasi yang menyajikan view segar..
Bagus pemandangan nya.. Bersih tempatnya.."
Desma Dhee,5,setahun lalu,"Tempat bersih,pemandangan indah"
DIVY,5,setahun lalu,"Taman Rekreasi Selecta di Kota Batu, Malang, adalah destinasi wisata legendaris yang sudah ada sejak zaman kolonial Belanda. Taman ini terkenal dengan kebun bunga yang luas dan indah, menampilkan berbagai jenis bunga berwarna-warni yang …"
Amin Ae,5,setahun lalu,"Tempatnya bersih ,nyaman asri ,sejuk, unik ,pelayanan ramah ,mohon dijaga trus kebersihanya ,ada air hangat ,.ada permainan anak ada Kincir angin jumbo,kolam renang ,areaparkir yg luas👍👍👍👍👍🥰😍😍😊☺️ …"
Jessica Irma Wijaya,5,setahun lalu,"HTM 50k untuk 1x masuk, kalau pesan via traveloka ataupun tiket.com pada 10 September 2024 adalah 48k. Datang kesini untuk mengenang tempat rekreasi masa kecil yg sudah terlewat 25 tahun berlalu. Dibanding Flora Santera (terakhir kunjungan …"
nabilah azzahra,5,setahun lalu,"Tempatnya cocok untuk rekreasi dengan keluarga atau rekan kerja (acara gathering). Taman bunga nya bagus, disini juga ada mini waterpark. Untuk air bilasnya dingin sekali. Ada kamar mandi bilas yang ada pemanas air, tetapi harus membayar 10 …"
Silva,4,setahun lalu,seru prosotannya
Danar Kurnia Perdana Putra,5,setahun lalu,Mantap pokoknya
Abuismail Aan,5,setahun lalu,"Asri... Ada permainan untuk anak2. Bianglala, dino ride, sky bike, kereta, dll"
Keluarga Penjelajah,5,setahun lalu,Tempat rekreasi legendaris di kota Batu
Takoyaki Papeda,5,setahun lalu,indah dan parkir yg luas
moch anwar,5,setahun lalu,tempat yg sejuk dan nyaman
R Teguh Purwantoro,5,setahun lalu,Keren view nya
Adam Budiman,5,setahun lalu,Bawa keluarga liburan kesini sangat keren
Pærdi Agœng,3,setahun lalu,"Taman Rekreasi Legendaris, dulu waktu SD th. 94 rekreasinya ke kota Malang & salah satunya ke Selecta"
Rachma Tias,5,setahun lalu,Tempat bersih dan nyaman. Mushola ds toilet jg bersih. Bunga terawat rapi. Wahana jg murah
Nur Azizah,5,setahun lalu,"Tempat rekreasi yg di penuhi dengan bunga, kolam renang, bs untuk outbond jg"
adi aroz,4,setahun lalu,Cocok buat healing keluarga
Husin Patrice,5,setahun lalu,Taman rekreasi yg bagus pemandangan buat keluarga sejuk nyaman
Ditta Kusumawardani,4,setahun lalu,Cocok buat melepas penat bangeett. Cuma pas kesini agak kepagian jadi sepi hihi tp overall bagusss
prayogi haryo,5,setahun lalu,"Pertama kali masuk selecta,untungnya di hari weekdays jadi bisa menikmati liburan disini,untuk wahana permainannya ternyata harga tiketnya terpisah dengan tiket masuknya"
Omar,4,setahun lalu,"Beautiful gardens, relaxing, variety of activities for children.  magnificent views of the valley, especially if you walk all the way up to the top"
meity evrita,5,setahun lalu,"Tempat wisata di batu Malang, banyak pohon tanaman, ada juga kolam renang. Jika menginap di Hotel selecta akan mendapat free entry ticket. Sejuk dan asri cocok untuk liburan keluarga."
Edwin Leonard Chandra,5,setahun lalu,"Old recreational park which is upgrading to make it update with current condition. There is a huge swimming pool with tall straight slide and jumping platform. There is huge garden, ride attractions and also restaurant here. Please remember that they accept cash only. No Qris or ATM available here. This place is great for family."
Sri Budiharjo,5,setahun lalu,Untuk taman dan waterpark nya Bagus sepanjang masa
Srie Darliyanti Prastiwi,5,setahun lalu,"Suasananya menyenangkan.. taman bunganya cantik, banyak pilihan wahananya ... banyak spot spot foto , cocok bagi yg suka fotografer .... 👍👍🥰🥰 …"
Ade Afifah,5,setahun lalu,"Tempat liburan yang recommended menurut aku. Banyak pemandangan, spot foto, dan wahananya jugaa. Harganya pun ramah sekali di kantong.. bagus banget pokoknya"
Dede Kurniawan,5,setahun lalu,"Taman rekreasi yg cukup terawat, konsepnya bagus, kombinasi taman, kolam renang dan arena bermain yang bisa bikin betah"
Deddy Ariesandy,1,setahun lalu,"The place was nice, the attraction is good, but people are smoking everywhere, with no regards of kids or baby. The management better make the ground rules to set up the smoking area. Then you can feel the fresh mountain air instead of the smoke"
Heny Nova,5,setahun lalu,"tempatnya sih untuk segala usia cocok, kalau kesana siapin pakaian renang, family costernya lumayan oke gak terlalu ekstrim tapi tetap fun, bianglala fun juga. paling enak ajak anak kesini"
S Y,5,setahun lalu,"Tempat bersih & tidak terlalu luas
Salut ada poli kesehatan (PPPK). Anak saya sempat jatuh dan luka kecil dan ditangani dengan baik."
Gitul PS,5,setahun lalu,Lumayan bagus 👍 …
adi slamet,5,setahun lalu,"Wisata legendaris banget, sangat terawat, toilet bersih, parkir luas, makanan harga standar"
Untung Surapati,5,setahun lalu,Alhamdulillah anak anak senang
MUHAMMAD ALI TOBIN ASSEGAF,5,setahun lalu,"Fasilitas nya banyak dan bagus, wahana nya keren, dan parkir nya luas dan tempat jajan nya luas"
santoso tan,5,setahun lalu,"Memory lama teringat kembali, skg jauh lbh lengkap."
Shepta Rina,5,setahun lalu,BAGUS DAN SERU
Amsong Cue (Airil),5,setahun lalu,Tambah bagus sekarang setelah lama tidak berkunjung terakhir dari tahun 1993/1994 ( kalau saya tidak salah ) 😁😎 …
Yoktaf Oktora,5,setahun lalu,"bagus banget dan sangat estetik juga nyaman, fasilitas lengkap jg..rekomendasi nih...."
Pengungkap Fakta,1,Diedit setahun lalu,Tiket masuk 50rb/orang. Mobil 10rb.
amazing batari prastanto,5,setahun lalu,Tur paud annur bersama rombongan dari sby tempatnya indah nyaman asri byk bunga bunga kolam renang dan juga byk yg jual makanan ringan harga wisata pastinya.  30 rb sampai 50 rb
Yevv Moon,5,setahun lalu,"Taman bermain untuk kelurga dan teman"" di kota batu, udara sejuk dan tempat parkir luas"
Zely Resiana,5,setahun lalu,"Tempatnya bersih , bagus , terawat
Masuknya 50rb didalam bayar lg klo naik wahana
Makanannya yg di pasar harganya wajar sihh & enak (warung dekat parkir bus)"
malita fitriana,5,setahun lalu,Anakku suka bnget next kesana lagi
anton santos,5,setahun lalu,Very 👍🏾👍🏾👍🏾😊 …
Meme Chanku,5,setahun lalu,Sekarang selecta udah bagus banget. Banyak wahananya. Kolam renangnya pun aman untuk para bocil2. Tak lupa ada tempat ibadahnya (musholah). Ada ruangan untuk laktasi juga loooh. Bunganya juga bagus sekali. Dipintu masuk langsung disambut …
Aditya Zulmi Rahmawan,5,setahun lalu,"Sangat menikmati waktuku di taman bunga ini. Koleksi bunganya beragam dan terawat dengan baik. Selain itu, desain tamannya juga menarik, dengan jalan setapak yang teduh dan spot foto yang instagramable."
Ari Purwanti,5,setahun lalu,Bersih nyaman dan banyak tempat duduk buat istirahat. Tersedia banyak Kamar mandi jadi gak perlu antri klu mau ke toilet atau saat bilas setelah berenang. Cuma sedikit saran untuk kamar mandi air panas nya shower air panas gak berfungsi dg baik dan yg keluar malah air dingin. Padahal itu berbayar jd harusnya gak terjadi
Awwalia Rachmah,5,setahun lalu,"Good price. Excellent place.
Amazing experience.."
Wiyasa Semanik,5,setahun lalu,kebun bunga yg sangat indah dan nyaman untuk rekreasi
Deden Yudi,5,setahun lalu,Fasilitas lengkap kolam renang airnya seger bnget rek...
Trans Tour Malang City,3,setahun lalu,Kueang menarik untuk dikunjungi
Kenyndra A Adiprakoso,5,setahun lalu,"Setiap tahun selalu berbenah, semakin bersih dan indah. Cocok sebagai destinasi wisata dengan keluarga terutama anak-anak."
abdul latif,4,setahun lalu,Bagus lokasinya pas untuk liburan bersama keluarga
V C,5,setahun lalu,Tempatnya sangat bagus dan cukup bersih. Ada taman bunga dan taman bermain.
Dewi Prawesti,5,setahun lalu,Pilih taman
chamim93 1917,5,setahun lalu,"Lokasi wisata yg sangat sejuk
Jauh dari polusi n berisik.kota
Tarip murah cocok u anak anak"
Yan Eka Chandra,5,setahun lalu,Alhamdulillah puas sekali tambah bagus sekarang sayang kalo hari biasa sepi pengunjung sama yang jualan sedikit
Eppy Kober,5,setahun lalu,Pemandangan alam yg sejuk dan segar jg asri
Novita Afianti,5,setahun lalu,"Tempat wisata yang sudah ada sejak puluhan tahun lalu ketika di Batu belum banyak pilihan tempat wisata, kalau kesini anak-anak bakal seneng karena ada kolam renang dengan banyak pilihan kedalaman, wahana air, dan beberapa wahana lainnya. …"
jeni ang,5,setahun lalu,"Harga ticket masuk 50/ orang, dan parkir mobil 10rb.
Suasananya enak dan sepi kalau waktu weekday
Masih sama, dan asri. Kemarin waktu visit ada beberapa renov di beberapa titik."
Rusmiyanti Iyan,5,setahun lalu,"Pemandangan bagus, udara segar"
Setiyono Cepu,5,setahun lalu,Sayangnya sopir juga suruh bayar
Setiyadi Putranto,5,setahun lalu,"1 orang 50k
Mobil 10k
Ini Harga yang berlaku  saat saya berkunjung ya bulan agustus 2024 hari rabu. Tentunya harga saat weekend akan berbeda ya.."
Cak Mardi,5,setahun lalu,"Tempat rekreasi legendaris, ekonomis dan sangat menyenangkan untuk dibuat rekreasi sekeluarga"
syailendra allen,4,setahun lalu,Seru rekreasi di selecta.. bocil happi setelah naik fliying fox lumayan panjang dan tinggi. Hebat keren baru usia 5 tahun..
Lury Yundarti,3,setahun lalu,"Tiket masuk nya 50 ribu, lumayan mahal, krn di dalam permanan nya masih berbayar lagi.. weekend tadi lumayan sepi pengunjungnya ga seperti biasanya.."
Nur R Sutiono,5,setahun lalu,View bagus
galih akademik,5,setahun lalu,"Selecta, taman wisata andalan Kota Batu. Dulu terkenal di Malang, tapi sejak menjadi wilayah kota tersendiri, wisata ini masuk Kota Batu. Dibangun pertama kali oleh Ruyter de Wildt tahun 1920 dan populer sebagai pariwisata sejuk seluas 18 …"
Indah Yuliatin,4,Diedit setahun lalu,Liburan keluarga semakin seru saja.
shabrina m,1,setahun lalu,"Hari rabu tgl 21 agustus 2024, sangat mengecewakan… kita datang jam 3 sore kita datang niat mau renang, baru 30 menit udh di usir sama karyawan nya katanya mau di kuras… gimana ya kata loket di depan dia tempat tutup jam 5 kenapa kita baru …"
Juan Suarez,5,setahun lalu,"EN: Tempatnya cantik; daya tarik utama taman ini adalah bunga-bunga. Mereka juga memiliki wahana permainan, food court, kolam renang, dan beberapa toko suvenir. Jalannya menanjak, jadi akan sedikit melelahkan saat melihat bunga-bunga. …"
Cahyadi Freddy,5,setahun lalu,Tempat wisata terbaik untuk melepas penat
Isra Febrianti,4,setahun lalu,"Wahana keren, mesti di tingkatkan pemeliharaannya"
Donal Ainusi,5,setahun lalu,Tempat paling nyaman
ASROFI ALFATHGROUP99,5,setahun lalu,"Maasyaa Allooh wisata legenda tapi bisa di nikmati juga untuk generasi baru , dan wahana banyak mengikuti era baru juga ."
suwadji el,5,setahun lalu,Bersih sejuk nyaman
Tulus Widadi,4,setahun lalu,"Taman Rekreasi Selecta di Batu adalah salah satu destinasi wisata yang sangat populer di kawasan Malang Raya. Tempat ini menawarkan suasana yang sejuk dengan pemandangan alam yang indah, dikelilingi oleh pegunungan yang hijau. Berikut …"
amien umami,4,setahun lalu,"Harga tiket masuk 50rb lumayan tergolong mahal krn hanya masuk saja dan kolam renang. Didalam menyajikan kolam renang, pemandangan alam serta bunga2 yang cantik untuk foto2. Ada permainannya juga tp gak banyak. Naik kuda pun ada. Untuk permainan dan naik kuda bayar lagi."
fachrudin alfadani,5,setahun lalu,Cantik untuk jalan jalan keluarga
Firman Tegar,5,setahun lalu,Tamu dari pati merasa terhibur
Siti Futicha,5,setahun lalu,Nyaman bngt tempat nya... Sejuk bng..
Septina Mida,4,setahun lalu,"Selecta/Malang itu udaranya enak, sejuk adem. Bunga2annya bikin cerah hati dan hari. Senang bisa ke sana lagi 😍 …"
Lia Maria Agnes,5,setahun lalu,"came here with my son's school group, and Selecta gave us warm services... clean environment and beautiful places. keep up the good work"
AleMambang Mataram,5,setahun lalu,"Bagus banget

50k entrence …"
Papa Oty,5,setahun lalu,"Sekarang bagus, dan Selecta itu legend..."
agung suprastiyo,5,setahun lalu,"Tempatnya semakin bagus, baik utk liburan keluarga, bersih dan wahana permainannya banyak 😊 …"
vanessa evlin,4,setahun lalu,"tempatnya besar luas, dulu kayaknya ini rame banget, sekarang udah lumayan lebih sepi karena mungkin ada banyak tempat2 wisata baru di Batu, jadinya yang lama udah kurang diminati. tapi sebenarnya tempatnya masih bagus, banyak bunga bunga …"
Yayah Atmaja,5,setahun lalu,"Wisata Alam yang asri dsn menarik utk dikunjungi...
Banyak.Nostalgia dan kenangan disini dg alm bapak dan alm suami tercinta...
Tapi kami tidak bosan utk berkunjung kesini lagi...."
Rizki Rachmansyah,5,setahun lalu,"Taman Rekreasi Keluarga , Taman Bunga Dengan Hawa Yang Sangat Sejuk , Saran Datang Saat Masih Pagi , Suana Sejuknya Sangat Terasa , Ditambah Saat Turun Kabut , Suasanya Menjadi Syahdu , Boleh Bawa Makanan Ke Dalam Area , Bisa Piknik , Bisa Renang dll"
Muhammad Lukman Ibrahim,5,setahun lalu,Semakin bagus
Demang Singo,4,setahun lalu,Apik lokasine tiket permainan jugamurah
putu wirawan,5,setahun lalu,"pernah juga ngopi diparkirannya sambil ngobrol sama penjual buahnya,sambil menunggu anak"" main"
finky risdanna,4,setahun lalu,"Sudah lama gak kesini
Pas kesini agak kaget sama harga tiket masuknya 😂😂
Tapi bagus kok tempatnya, sekarang juga banyak wahana nya juga …"
Futu Rahmani,5,setahun lalu,"Gak pernah bosan ke sini,,😍 …"
Ovi Dendy,5,setahun lalu,Orang nya ramah ramah
Moch Erwin,5,setahun lalu,"Htm 50rb weekday, 60rb weekend. Tempat wisata paling legenda tapi selalu uptodate mengikuti perkembangan jaman. Lokasi memang agak masuk usahakan pake mobil pribadi krn gojek susah dapat. Taman bunga disini terbaik sblm ada Santerra dg 3 …"
Pahala Lestari,5,Diedit setahun lalu,Pas banget buat keluarga
Darari Prakasita,1,setahun lalu,"3x dalam 2 minggu kesini selalu ada pekerjaan
Di tempat kerja ada suara gerinda, di tempat wisata mau refreshing cari keheningan, kok malah ketemu suara brisik gerinda lagi. …"
Sri Wulandari,4,setahun lalu,"Wahananya seru... Apalagi roller coaster, memacu adrenalin"
Dewo Pranyono,4,setahun lalu,Mantap
josy busquest,5,setahun lalu,"Semakin bagus semakin rapi semakin menarik sudah banyak wahana permainannya

Tak lekang oleh waktu atau zaman"
Sunastio Saputra,5,setahun lalu,Udara nya sejuk. Parkiran luas.. Cocok untuk keluarga..
Ardanyst,5,setahun lalu,"Sejuk, tempat super bersih, luaaaaas, tenang.
Highly recommended untuk wisata keluarga."
Agus Istomo,4,setahun lalu,"Temapatnya bagus, ada beberapa wahana yg baru dan aman, byk spot2 foto yg baik indah, untuk keamanan/sefti direal coster famili perlu ditambah dan dievaluasi terutama sabuk pengaman agar pas tidak longgar dah kiri kanan perlu ditambah agar …"
Bunda Azomfa,5,setahun lalu,"Setelah puluhan tahun nggak kesini, makin indah aja... Anak-anak juga seneng bermain"
Nizar Shultoni,5,setahun lalu,"Berkunjung kesini di hari sabtu yg kebetulan bukan musim libur sekolah jd ga terlalu ramai, fasilitas cukup lengkap, mulai dari mushollah sampai resto makan ato foodcourt, utk harga makanan seperti bakso harga nya cukup mahal dg porsi yg di …"
Sohib Nur Malik (Bobxziyan),5,setahun lalu,Hebat
Abdul Rokhim,5,setahun lalu,"Cocok bgt untuk wisata keluarga, cuma saran kalau kesini mah jangan ps liburan tiba, penuh bgt hehe🥰🥰🥰🤣 …"
Mierina Mutiasari,5,setahun lalu,"Walau jalannya naik turun tapi cukup menyenangkan karena udaranya sejuk,,,datang pas weekday jadi sepi bisa menikmati semua dengan nyaman
Tiket masuk cuma free berenang naik wahana masih harus bayar tapi masih biasa …"
Asty,5,setahun lalu,Ini taman rekreasi yang udah ada dari zaman baheula tapi masih tetep eksis sampai sekarang. Dari zaman orangtua belum menikah dan ngedate di sini sampai anaknya sendiri udah dewasa dan ikutan ngedate di sini pun masih eksis aja HAHAHAHA …
maylovedoc Kkk,4,setahun lalu,"Tempat wisata dari jaman dulu..yang tetap terawat hingga sekarang, untuk harga masuk 50 rb per orang, a litlle bit pricey, dengan apa yang ditawarkan, kolam renang luas, dalam, dan seger banget airnya.. ngga berasa kaporit nya, kalo yang …"
Novie Vrolik,5,setahun lalu,Indah dan Bersih
