name,rating,date,text
ARSHAD KAFEEL WAHYUDI,4,6 bulan lalu,"Kesini utk kedua kalinya bersama keluarga, sangat cocok utk bocil, bisa menjadi wisata edukasi terkait hewan. Zoo nya sangat luas..
Kedua kalinya coba mengunjungi wahana baru Metaverse Glass Theater, tapi ngantrinya sangaaat lama.. but worth it dg hasilnya."
Arief Budi Setiawan,5,6 bulan lalu,"Kalau bisa datang jangan pas high season, rame, parkir jauh untungnya ada shuttle"
sinta nur afiah (Fia),5,6 bulan lalu,"Jp 2 sangat luas cocok bgt untuk pengenalan pengenalan hewan"" semua jenis hewan ada dan lengkap wahana nya cukup banyak"
Marisa SalsaHumaira,5,6 bulan lalu,"Akses ke Musholanya jauh..
Kesitu pas hujan deras jadi belum mengunjungi semua lokasi"
Parlin,5,6 bulan lalu,"Selalu ramai pengunjung saat liburan anak sekolah, areanya sangat luas"
Eko Techno,5,Diedit 6 bulan lalu,Sudah beberapa kali ke sini nganter anak main dan belajar dunia binatang
Chika Regina,5,6 bulan lalu,Wahana yg paling lengkap d Jawa timur
RNY,5,6 bulan lalu,"Amazing sama kebun binatang ini, luas, banyak jenis hewan yang ga ada di kebun binatang lain, rapi, bersih. Siapkan stamina yg kuat kalau mau mengelilingi semua nya 💪🏻 …"
anang slhdn,5,6 bulan lalu,"Sudah lama ndak kesini, wahana dan hewan nambah banyak. Museum juga bagus, eco green park belum sempet masuk padahal sudah beli tiket.
Saran yg mau kesana harus sejak pagi biar bisa muter  ke semua lokasi. …"
M. Hidayatullah,5,6 bulan lalu,"Sangat pas untuk berlibur dengan keluarga, banyak wahana seru dan mengedukasi"
Mohamad Bekti,5,6 bulan lalu,Cocok untuk edukasi anak satwa
Roy Krisdian,5,6 bulan lalu,Wisata edukasi dan hiburan
Dika Cahyana,5,6 bulan lalu,Pas bgt kalo mau liburan disini.. Malemnya nginep di pohon inn.. Abis sarapan langsung masuk wahana
Baiti Kholidah,5,6 bulan lalu,Seru bgt sih ini... hewannya lengkap dr yg kecil sampai yg besar semua ada...
Faiqoh Nur Rochim,5,6 bulan lalu,Dateng pas rame banget.. antri tiket sejam lebih.. hewan bersih gemuk terawat.. tempat juga bersih kaca dan air terawat semua..
Arun Mishra,5,6 bulan lalu,"Nice zoo ,there are lots of animals."
Katarina Seno,5,6 bulan lalu,"Nyaman bgtt tempatnya, gak nyesel masuk ke Secret Zoo, Drive Thrue Park yg bisa keliling liat binatang dan ksih makan binatang2, semoga sukses selalu, ttep dipertahankan kebersihannya dan kenyamanannya utk para pengunjung…thanks Jatim Park 2🩷🫰🏻 …"
nafara sani,5,6 bulan lalu,"Taman hiburan edukasi tentang hewan langka dari beberapa negara, kami mengambil paket Jatim Park+Drive thru. paket sudah termasuk permainan anak dan dewasa. Datang saat liburan sehingga sangat antre untuk naik mobil"
Lestari Wahyuli,5,7 bulan lalu,Bafus
Moch. Ridwan Maulana,5,7 bulan lalu,saran pake biro gaes yang udah kolaborasi sm oleh2 biar masuk langsung lancar tanpa antri 👍 …
Dandeleon Altafunnisa,5,7 bulan lalu,Aangat recomended. G pernah bosan kesana. JTP1 sampe JTP 3 paling recomended JTP 2 sih
AnToK,5,7 bulan lalu,meskipun kelelahan tetapi menyenangkan bersama keluarga piknik di sini
Valen MV,5,7 bulan lalu,Usahakan beli tiket terusan biar ga rugi
gino bernett,5,7 bulan lalu,One package with secret zoo... Worth every peny
Aan Triyono,5,7 bulan lalu,"Bagus, kebun binatang yg sangat luas, ga cukup sehari saja."
Ratih Aulia Nurhalizah,5,7 bulan lalu,"Petugasnya baik sama ramah banget, pokoknya rekomen deh buat liburan🫰🏻 …"
Andi Raehan,5,7 bulan lalu,lengkap
Mr Redis,5,7 bulan lalu,Bagussss
Goji Pamungkas,5,7 bulan lalu,Salah satu tempat yang wajib dikunjungi ketika Wisata ke Kota Batu
ilyas asfiyudin,5,7 bulan lalu,Luar biasa
H.A.Amir Daus,5,7 bulan lalu,Smoga tambah di mudahkan dalam pencarian..
Adi Setiawan,5,7 bulan lalu,Mantap ciamikkk
Ojan Fauzan,2,7 bulan lalu,Menghabiskan 3 sampai 2jm waktu cuman buat nunggu shuttle..
Muhammad Taufik Syahirul Alim,5,7 bulan lalu,tempatnya bagus
Feri “FUAZ4670” I Laksono,4,7 bulan lalu,Luas nyaman wahana seru
Achmad Kusairi,4,7 bulan lalu,"Capek sekaliiii
Jalan kakinyaaaa
Immersive nya jg banyak yg perbaikan"
Holidin Athir Bariq,5,Diedit 7 bulan lalu,Bagus buat olahraga jalan kaki
Zakky Syafaristanto,5,7 bulan lalu,Ada juga drive thru park
Morning glory Flower,5,7 bulan lalu,Armada penjemputan dan perkiraan waktu tutup kurang gercep. Saran jika sudah jam 17.00 semua pengunjung langsung dijemput untuk diantar ke pintu keluar
Septiaji Setiawan,5,7 bulan lalu,"Bersih, nyaman, koleksi hewan yg jarang ditemui,"
Agus Puji Yuliyanto,5,7 bulan lalu,Liburan menyenangkan bersama keluarga dengan tiket paket 170rb.
bayu efendi,5,7 bulan lalu,"Bagus 👍
Semoga lebih baik kedepannya …"
Keluarga Cemara,1,7 bulan lalu,Terlalu mahal untuk minumannya masak Aqua 600 ml 11 rbu ngak masuk akal
Cindy Maggie Paulus,5,7 bulan lalu,"Arena permainan cukup luas dan lengkap..
Kalau datang harus dari pagi supaya bisa di coba smuanya.."
kiyi kiyyi,5,7 bulan lalu,It's better to buy the tickets online. The tiger & lion are always sleeping. The rides are cool but there's a ride where the belt isn't tight enough (tsunami ride).
Kristin Sukaisih,5,7 bulan lalu,"Tempat nyaman buat berlibur bareng keluarga
Dan banyak permainan yang bakal membuat anak2 heppy"
Roody Anggoro Putro,5,7 bulan lalu,"Sangat cocok untuk wisata edukasi anak anak, untuk mengenalkan berbagai macam satwa, baik air darat dan udara..."
Agung Setiawan,5,7 bulan lalu,10 tahun
Papua Yunianto,5,7 bulan lalu,"Sangat luas area nya. Ada museum, secret zoo, ga akan selesai seharian untuk menjelajahi nya"
frida ekfinasari,5,7 bulan lalu,Bagus permainan terbarunya
cah ayu,5,7 bulan lalu,"Sangat menyenangkan kesini, tapi sebaiknya sewa e-bike di depan aja. Kalo ada yang kakinya sakit ga bisa jalan, lbh nyaman sewa e-bike."
lazarusbs Simarmata,1,7 bulan lalu,"It is overload today, and the que is taking morethan 1 hours. I think the management need to revisit the que process. It is not comfortable to wait for a long time at every gate."
Dhen Mas Ayoe : all about,5,7 bulan lalu,"Sangat luas, saran memakai alas kaki yg cukup nyaman dan bawa topi atau payung untuk melindungi dari sinar matahari atau hujan. Tempatnya bersih. Toilet juga bersih. Jenis satwanya cukup beragam dan terlihat terawat dengan kandang yg terlihat bersih juga. Pelayanan juga ramah. Untuk kuliner juga banyak tersedia tempat-tempat makan"
Tri Utami,4,7 bulan lalu,Menyenangkan banyak wahana kalo satu hari kurang harus dilanjutkan esok hari lagi
Siapaaja Bwoleh,1,7 bulan lalu,"Ga worth it bgt pas weekend apa lagi parkiran bintang 1 bgt parkiran gda yg cocok dsru mutar sana mutar sini, blm lagi udh pesen d online by  Traveloka malah antri panjang bgt blm lagi antri gelang tiket, manajemennya jelek bgt"
Sumpeno Peno,5,7 bulan lalu,Sangat lengkap di Jatimpark 2. Bahkan di hari kerja pun sangat ramai.
Meisy permatasari,5,7 bulan lalu,"Worth bgt hrga dan experience nya
Apalagi kalo sambil nginep di pohon inn"
yossy dwi,1,7 bulan lalu,Kalo menurut saya ini pembodohan konsumen & pemaksaan konsumen. Meskipun mungkin menurut menajemen ini strategi marketing. Karena di hari libur sekolah seperti sekarang ini mau tidak mau kita harus membeli tiket bundling ( Jatim park 2 + …
Muhammad Iqbal,5,7 bulan lalu,"Utk kesini siapkan waktu dari pagi sampai dengan sore utk menikmati seluru wahananya, karena kalau datang siang maka tidak akan sempat. Saya sekeluarga senang kesini, banyak wahananya namun sayang nggak sempat nyoba semua, mungkin kalau kebatu akan kesini lagi. Terimakasih"
Robert Aditjipto,4,7 bulan lalu,Eco green park is an attractive venue. They have a feeding area. My son is very happy at feeding area.
Farit No,5,7 bulan lalu,"Worth it, dengan 100k udh dapet full semua tempat dan wahana."
Eko Cipto Nugroho,5,7 bulan lalu,Menyenangkan untuk berwisata bersama keluarga
Dewi Maemanah,5,7 bulan lalu,Bagus
MAHFIROTUS SHOLIKHAH,5,7 bulan lalu,"paket lengkap ubtuk wisata anak, puas namun tenant kebanyakan cash only, disarankan bawa cash di lobby sebelum masuk ya, klo ga gabisa makan hahaha"
Pak Iwan,5,7 bulan lalu,Worth it.. Awas bisa bikin kaki anda pegal2 wkwk
Rikzan Failani,5,Diedit 7 bulan lalu,Dekat sama batu secret zoo
Septian Eko N,5,7 bulan lalu,"Jawa Timur Park 2 (Jatim Park 2) di Kota Batu, Jawa Timur, adalah destinasi wisata edukatif yang memadukan hiburan, pembelajaran, dan konservasi alam dalam satu kawasan luas.  Dikelola oleh Jawa Timur Park Group, taman ini terdiri dari tiga …"
Ferrell Ellen,1,7 bulan lalu,Weekday dtg katanya ga ada tiket regular. Mau ga mau beli tiket paket 170rb milih Eco Green atau Drive Thru. Pas mau masuk Drive Thru jam 16.10 katanya uda tutup padahal di loket tutup jam 17.00. Rugi dongg?? Mana pas milih di awal ga …
kusnan Edi,5,7 bulan lalu,Wahana bermain dan kebun binatang yang sangat cocok untuk anak anak
Rizki Suhardiawan,3,7 bulan lalu,"Datang pas akhir pekan, ternyata tidak terlalu ramai tapi harganya cukup menguras kantong. Wahana dan fasilitasnya oke. Namun banyak hewan yang tidak ada. Parkirnya sangat luas. Ya lumayan puaslah, namun kalau udah sekali ke sini rasanya cukup dan mencoba ke tempat wisata lain."
Muhammad Ichsan,5,7 bulan lalu,"Akses pelayanan mudah, petugas dan staf ramah. Tanda rambu pengenal jelas, akses parkir mudah dan tempat wisata dekat pusat kota. Berhubung tutup wisatanya jam 17:00 kalian wajib jam 08.00 sudah ada disini, biar bisa explore semua tempat wisatanya"
alvin chandra,4,7 bulan lalu,Beberapa fasilitas kurang terjaga baik
vie n,5,7 bulan lalu,Seruuuu
Purwadi Riyanto,5,7 bulan lalu,Semuanya ok
Erin Bertildaa,5,7 bulan lalu,seruu bangett meskipunn jalan kakii 5 jam bikin kakii gemporr tapii worth the penny apalagi klo punya bocil hahaaa 😭😍 …
Andi Haryanto,5,7 bulan lalu,"yempat liburan edukatif dengan koleksi satwa yang super lengkap. kalau liburan, fullllll!"
Channel AyahMizaruni,5,7 bulan lalu,"Lengkap bgt, dari buka sampai tutup bisa keliling2 trus sampai kaki mau copot 🤣 …"
Lisna Yunia201,5,7 bulan lalu,Banyak hewan
Singgih Priyambodo,5,7 bulan lalu,Pokok nya asik
Matt,3,Diedit 7 bulan lalu,"Ada beberapa hewan yang kelihatan stress, sakit, kesepian, ada beberapa yang kosong, gak lengkap, kok banyak banget tikus raksasanya? Atraksi banyak yang gak jelas infonya seperti jadwal & tempat, ada juga yang sudah outdated seperti jelajah 5 benua."
378_Bintang Haidar Ammar,5,7 bulan lalu,Pengebom buaya
Penyimpanan Iqbal1,4,7 bulan lalu,"Suka tempatnya,karena sejuk buat istirahat ,harga dikantin cukup terjangkau"
Isnan Syamhudi,4,7 bulan lalu,"Terakhir kesini tahun 2014 dan yang terbaru 2025, hampir 11 tahun yang lalu saya kesini tidak banyak perubahan dari Kebun Binatang ini, semoga kedepannya banyak wahana dan spot binatang yang di tampilkan. Dan semoga lebih banyak menerapkan pembayaran digital ketika berbelanja di kantinnya"
Anasya Kalila,5,7 bulan lalu,recomended buat anak2
awix Cool,4,Diedit 7 bulan lalu,Tidak hanya wisata binatang ada jga permainan seru
yanuar zulkarnaen,5,7 bulan lalu,"Dear all,

My name is Yanuar, and I’ve been an animal lover since childhood. Over the …"
ogihon steffen,5,7 bulan lalu,Pengalaman luar biasa
Mr. Jul (BOT),4,7 bulan lalu,Oke
Sulis Tiono,5,7 bulan lalu,Tempatnya luas cocok untuk wisata edukasi buat anak-anak
pradhana alwi,2,7 bulan lalu,"Maaf pintu loket lambat, harusnya ada tim tiket dan tim pemeriksa biar kerja maksimal dan tidak antri sampai Berjam jan"
Batu Kali,5,7 bulan lalu,"Bison yang ini kasian banget,, keliatannya sakit,, dekat cafetaria di rest area drive thru park"
Ramdan Pathur Rohman,5,7 bulan lalu,Luas banget tempatnya harganya murah2
farikha abdillah,3,7 bulan lalu,"Perjalanan semakin panjang, udh sering ke JP 2 tiap kesana ada saja yg baru
Cuma sayang sama karyawan disana, kurang ramah, senyum, jungle Resto blm selesai makan udh diberesin piring kosongnya..sopankah? …"
Ayumi Embun,1,Diedit 7 bulan lalu,"Buat mbak nya khusus ini tolong keramahanya di jaga, maaf ya klu saya ga liat dan baca ada tulisanya traveloka pas di tiket, tp tlong d perhatikan bicara dgn siapa anda, liat muka kaga, nunduk iya nada nya juga tdk ramah, khusus mb ini, tlg d brifing, saya orang baik yg ga pernah komplain soal keramahan, tp gara-gara td badmood, maaf"
Ony Stepany,5,7 bulan lalu,"Saya sangat suka berkunjung kesini saat liburan dan ini mungkin jadi Jatim Park favoritku 😁😁
Karena berbagai hal yang ditawarkan seperti kita bisa melihat hewan-hewan, …"
glunedicta,2,7 bulan lalu,"sbnrnya secara keseluruhan bagus2 aja, tpi pas naik bom bom car itu kenapa sih mas2 nya yg jaga (yg kurus) itu sambil melotot2 kalo ngasih bantuan ke yg main, posisi saya lagi stuck diantara 2 mobil malah situ mbantuinnya sambil melotot …"
master permana,5,7 bulan lalu,Uapikkkk.... Ga rugi...
Zanuar Didik Bintoro,5,7 bulan lalu,Tempat wisata di kota Batu Malang
Alice echaa,5,7 bulan lalu,"Sudah 2kali kesini, kemarin datang waktu h-1 idul adha & tidak antri mulai dari pintu utama hingga di wahana. selalu mengensankan indah kalau main ke jatimpark👍🏻👍🏻 …"
Ronaldjessy Family,5,7 bulan lalu,Pendidikan
Darma Okta Filujeng 33,5,7 bulan lalu,Mendampingi siswa kelas 4 study nature
"FARIDA S.Kep,Ns",5,7 bulan lalu,Tempat wisata edukasi yang sangat luas sekali...cocok sekali untuk family time...klu kesini wajib pakai sendal yg ringan dam baju yang nyaman hari saja tidak cukup untuk menikmati berbagai wahana yg disediakan....
Iin Indarti,5,7 bulan lalu,Menyenangkan
Ummu Ammar,5,7 bulan lalu,"Beli tiket 150rb per orang karena ngambil yg + drive thru... tapi baru batu secret zoo nya aja udah cape banget, karena jalannya banyak yg nanjak mana sambil gandeng 2 bocil. Jam 10 masuk, jam 1 keluar. Itupun gak semua yg di jatim park 2 …"
Sigit Mahulana,5,7 bulan lalu,Ini bagian hotenya ya yg jdi satu dengan  kbun binatang. Bisa liat hewan dri jendela kamar
Rungky Pezza,5,7 bulan lalu,"Ke 4 kalinya ke JTP 2 dan anak anak sangat suka sekali. Untuk hewan nya sangat terawat, cocok yang ingin liburan di batu . Tapi sayang waktu high season untuk membeli tiket antrean sangat panjang hampir menunggu 1 jam , saran saja kalau kesini jangan pas long weekend"
alex hsu,5,7 bulan lalu,"Film dan game 3D yang sangat bagus, sangat direkomendasikan!"
Febi Prilaksono,5,7 bulan lalu,"Tempatnya bersih. Sangat luas dan punya beragam hewan.

Selain itu banyak wahana yang dapat dimainkan untuk anak-anak juga untuk dewasa."
Helda W,5,7 bulan lalu,Sangat edukasi park..udah verulang kali ksini tdk pernah bosan.
Aries ArS,5,7 bulan lalu,𝐋𝐚𝐠𝐢 𝐛𝐚𝐧𝐲𝐚𝐤 𝐩𝐞𝐫𝐛𝐚𝐢𝐤𝐚𝐧 𝐝𝐢 𝐚𝐫𝐞𝐚 𝐩𝐚𝐫𝐤𝐢𝐫. 𝐉𝐚𝐝𝐢 𝐚𝐠𝐚𝐤 𝐬𝐞𝐝𝐢𝐤𝐢𝐭 𝐤𝐮𝐫𝐚𝐧𝐠 𝐧𝐲𝐚𝐦𝐚𝐧. …
Axel T.,5,7 bulan lalu,"Kerenn..
Dan lagi berbenah menambah fasilitas di depan hotel Pohon Inn.. Makin bagus.."
Dwi Akbar,5,7 bulan lalu,good
Zefanya Noviany,5,7 bulan lalu,Ga ngantri. Ga penuh orang. Puas. Sayang pas siang ujan.
Wahyuni Nararya,4,7 bulan lalu,"Masuk ke virtual immersive park nya kereeennn.. harga kisaran 20-30 rb.. metaverse bagus sih.. cuma sayang mainnya singkat, 7 menit.. biaya 30rb"
Silviana Noerita,5,7 bulan lalu,"Masih jadi tempat yang menyenangkan untuk liburan, kali ini coba ke VIP di Hall lantai 3. Ada lift jadi nyaman buat bawa anak toddler."
Yohanes Ivan Adi Kristianto,5,7 bulan lalu,"Dikelola dengan baik. Toilet ada di mana2. Kios juga.

Agar lebih baik, improvement bisa dilakukan pada hal keramahan staf serta ketegasan pegawai untuk mengawasi area non smoking"
Yuni Wulandari,5,7 bulan lalu,"Selalu excited ketika liburan ke Jatim Park,cocok untuk liburan bersama keluarga. Suasane teduh tidak panas,bersih,rute jelas, dan yang sangat disukai toilet tersebar diseluruh wahana dan bersih,air lancar..Mushola juga tersedia didalam area jatim park..kereen"
Likah Iswandika,5,7 bulan lalu,"Kesini cuman masuk ke wahana aquarium, hehe. Ternyata sangat2 sesuai ekspektasi 😍🥰 …"
Brahma Wahyu,5,7 bulan lalu,Tempat liburan untuk keluarga terutama dengan anak-anak. Paling nggak butuh stamina yg bagus untuk menyelesaikan seluruh jalur. Tapi worth it lah.
RAU STUDIO,5,7 bulan lalu,Suka bgt ke jatimpark
Yuni Alfin,5,7 bulan lalu,Seru sekali
aji hidayat,5,7 bulan lalu,binatangnya komplit banget sampe capek jalan seharian tapi seruuuuu
Nur Sofiah,5,7 bulan lalu,Luas dan sangat bagus untuk olahraga
hanung dwi,1,7 bulan lalu,Tidak bisa qris wajib cash di wahana vr minimal sediakan atm lah jaman skrg kok wajib cash …
Rajin Jaya Las,5,8 bulan lalu,Belum pernah masuk
parka dinar,5,Diedit 8 bulan lalu,"Tempat yang bagus untuk segala usia
Tempat yang berkesan penuh dengan kenangan indah"
Ahmad Yusuf,5,8 bulan lalu,Mantap men
Afifatul Mulianingsih,5,8 bulan lalu,"Bersih nyaman dan indah, karena hari senim jadi tidak terlalu ramai"
Muhammad Syarifudin,5,8 bulan lalu,"Tempat luas sekali lebih banyak ke satwa dari pada permainan. Siapkan fisik untuk keliling. Butuh kaki yang kuat, jadi jangan lupa pakai sepatu. …"
Esar Nurraeni,4,8 bulan lalu,"Tempat wisata yg family friendly karena ketika membawa anak2 bisa sambil mengenal hewan2 baik darat maupun air, lalu untuk akses nya pun bisa dilalui oleh para lansia dan disabilitas karena jalanan nya dibuat semudah mungkin untuk pengguna tersebut."
naning tyas,3,8 bulan lalu,"banyak yg merokok, padahal ada tempat khusus merokok dan petugas ga ada yg tegur.
di jadwal ada feeding singa jam 13.00 tp tanya ke petugas katanya jadi 13.30 …"
Falianskha Ian,5,8 bulan lalu,Mau tanya tukang d depan d sebelah musium tutup JM brp
Safreno,5,Diedit 8 bulan lalu,"Sangat luas dan puas liburan seharian disini. Di dalam sudah lengkap ada museum satwa, playground, waterpark, foodcourt, dll. Sebaiknya datang di pagi hari."
M. Arief Hakim,5,Diedit 8 bulan lalu,Koleksi binatangnya sangat lengkap. Juga ada edukasinya dan ada museum hewannya.
umar hasan,5,8 bulan lalu,Tempat piknik yg luar biasa dan kota batu kota murah untuk wisatawan dlm negeri
Vivin Dwi,5,8 bulan lalu,"Kali kedua kesini, wahana²nya selalu menarik. Cocok untuk tujuan weekend bersama keluarga"
Ferdian PPF,5,8 bulan lalu,Tempat yang cocok untuk mengajak liburan anak2 dan keluarga
Verina Aslamu,5,8 bulan lalu,Baik
andrian galagher,4,8 bulan lalu,"Biasa aja sih,.ga seviral beritanya"
misterdokom,5,8 bulan lalu,tempat edukasi tentang binatang yang ada hidup di dunia.
David Shinoda,5,8 bulan lalu,Taman bermain yang cocok untuk keluarga dan untuk study keragaman satwa Indonesia
Fajar Ku,5,8 bulan lalu,Cocok buat hiburan keluarga
Heri Kurniawan,5,8 bulan lalu,Bagus
Ali Bahrudin,5,8 bulan lalu,"Lengkap,
Mewah,
Hrga standart"
yuni puspita,5,8 bulan lalu,Sangat menghibur
Yubayu _,5,8 bulan lalu,"Semuanya oke dari lokasi, parkiran yg luas, tiket terjangkau, kuliner, bermacam koleksi hewan dan wahananya pas buat liburan keluarga dari anak-anak hingga dewasa."
Septian Rizki Saputra,5,8 bulan lalu,Pengen lagi
balista fire,5,8 bulan lalu,Yang saya suka toilet dimana². Cm yang diluar agak kotor dan tisu jarang ada. Ingat gorengan 10k dapet tiga🤣🤣🤣. Biasa dirumah 10k dpt 11🤣🤣🤣 …
Rhevinadya Aulia Candradevi,5,8 bulan lalu,Sangat menghibur
Mufid 85,5,8 bulan lalu,Salmabjis
ENRIKO SATRIA,5,8 bulan lalu,Seru.
Joko Ristanto,5,8 bulan lalu,Sangat berkesan
novita adelia fajrin,5,8 bulan lalu,bagus
dhea aurora,5,8 bulan lalu,weekend kesini antriannya masyaallah banget tapi memuaskan
Jelome83,2,8 bulan lalu,"Dari segi permainan&hewan jelas the best tp sayangnya untuk toilet ada kekurangan,hrsnya semua toilet dikasih peringatan tidak untuk mandi krn toilet yg dekat kator marketing nyatanya dipakai mandikan anak² kecil,kami antri&akirnya terpaksa …"
Andan Rahmawan,4,8 bulan lalu,"Untuk wahana baru Virtual Immersive Park perlu peningkatan pelayanan, banyak yg maintenance pas pagi kesana, akhirnya tiket wahana tidak bisa refund dan harus digunakan permainan seadanya di VIP"
Isti qomah,5,8 bulan lalu,Suka tempatnya barsih
danu ismu,5,8 bulan lalu,Keren..nambah lg wahana2 nya.
Raden Muhammad Fathurrullah,5,8 bulan lalu,saya terkesan dengan hewan yang jarang di lihat
Nur Jazila,5,8 bulan lalu,"Pergi pas weekend kemarin, kebetulan ngga terlalu padat pengunjungnya. Bisa lihat banyak jenis satwa, bahkan bisa ngasih makan dan foto dengan satwa juga, mungkin cocok buat anak anak yang ingin belajar tentang satwa. Ambil tiket Drive-thru …"
suhariyanto S.Pd. SD,5,8 bulan lalu,Bisa banyak belajar tentang dunia binatang
RIZANA FAILA SUFA PAI 19,4,8 bulan lalu,"Blom tau ,lupa juga kyaknya pernah kesana apa ndaknya"
Nadhifa aqila Az - Zahra,5,8 bulan lalu,"Wow, sangat menyenangkan liburan kesini khususnya buat anak2, happy banget dan pastinya cuapek bgt tapi menyenangkan, sangat luas"
Mayang Septiana,5,8 bulan lalu,"Saya datang di 24 Mei, pengunjung tdk terlalu ramai. Wahana drive tru sebaiknya didahulukan. Akses ada di belakang pertunjukan satwa. Bagus"
Layla Nurkhasanah,5,Diedit 8 bulan lalu,"Waktu sehari buat keliling kurang.
Enak sewa e bike,,, tidak capek.
Feeding hewan 👍 …"
Rey Abdillah,5,8 bulan lalu,"Tempat rekreasi yang sangat rekomended untuk anak2 kecil,muda maupun keluarga karena lengkap ada zoo juga. Tempat sangat luas"
Novia Fieldzah,5,8 bulan lalu,"Jatim park 2 tempat wisata kerennn untuk edukasi, dan banyak sekali jenis hewan dan wahana dianjurkan beli tiket terusan agar bisa mengexplore ke semua, tempat nya bersih"
Siti Aisyah,5,8 bulan lalu,Nice experience
Deddy Zippo,5,8 bulan lalu,Seru banget
nez zahara,4,8 bulan lalu,Bagus tapi kalau hujan jadi tidak seru karena tidak bisa menikmati wahana dan suasana. Siapkan stamina yg prima karena jalan muter muter nya jauh. Kalau tidak mau jalan ada drive thru.
Muha Wanudin,5,8 bulan lalu,Baik buat edukasi semua kalangan
Rudy (Sam Idur),5,8 bulan lalu,"lumayan keren sih, area parkir luas, view bagus, tersedia penginapan, dan ada juga area bermain anak- anak. HTM weekday dan weekend selisihnya cukup jauh"
ef susilo,3,8 bulan lalu,Cocok untuk anak-anak
Rizky Apriliyani,5,8 bulan lalu,"sukaaa bgt sama tempatnya, banyak hewan dan permainan. bisa dijadikan tempat edukasi untuk anak2. datang kesini pas hari biasa jadi nggk terlalu antre pas beli tiketnya. untuk makanan harga agak mahal sedikit sih untuk rasa makanan seperti pada umumnya tapi yg paling favorit tahu walik sih menurutku wkwkwk"
Akbar Diky,5,8 bulan lalu,seru buangettt asli
ebby ramadhani,5,8 bulan lalu,"Tempat yg cocok untuk ngenalin anak sama hewan². Menurutku tempatnya bagus, sejuk, dan hewan² di sana terawat dg baik. Siapkan energi yg full buat menjelajah di sini 😁 …"
Virgi Andika,5,8 bulan lalu,"Tempatnya bagus, gak cukup sehari kalau mau nikmati semua wahana secara keseluruhan , apalagi weekend antrianya panjang"
dawam as,5,8 bulan lalu,Cocok untuk bermain anak
Grabby Fuddy,5,8 bulan lalu,"Tempat refreshing dan edukatif yg best di kota batu. Masuk ke sini hari biasa sekitar 100 ribu per orang, dan akhir pekan sekitar 150 ribu. Tapi saya ambil paket 150 ribu di hari biasa itu termasuk jalan jalan pake mobil yg suda disediakan …"
arida andani,5,8 bulan lalu,Seru buat anak jalan2 kesini
Yudhis Tira,5,8 bulan lalu,"Jatim Park 2 di Batu, Malang, ini tempatnya keren banget! Salah satu spot yang paling menarik adalah Metaverse Aquarium, di mana kamu bisa menikmati pengalaman virtual yang futuristik dan interaktif. Selain itu, Jatim Park 2 juga menawarkan …"
Alexandra Putri,5,8 bulan lalu,"seruuu bangettt, apalagi kalooo bawa anak kecil, sayangnya kemarin hujan jadi gabisa eksplor lebih banyak lagii"
Restu Wijaya,5,Diedit 8 bulan lalu,"ini yang ke empat kalinya berkunjung ke jatimpark 2

pertama kali tahun 2019 …"
Isnawaty Djumadi Nussa,5,8 bulan lalu,"Pada tanggal 26 April 2025, kami sekeluarga berwisata ke Jatim Park 2.Jatim Park 2 sangat memperhatikan kebersihan walaupun banyak hewan yang ada, tapi tempatnya bersih dan tidak berbau. Pengalaman berwisata di Jatim park 2 menyenangkan bagi kami sekeluarga."
Okta Via,5,8 bulan lalu,Cocok untuk liburan
Jam Iya,5,8 bulan lalu,Pengen kesini lagi
chandra kusuma dewi,3,8 bulan lalu,"ada beberapa wahana yang rusak, seperti wahana boneka 5 benua, mata boneka nya banyak yang copot dan malah terkesan seram. trus papan pengetahuan banyak yang copot. dengan pembayaran yang tidak bisa dikatakan murah, alangkah baiknya  pengelola juga memperhatikan hal2 kecil seperti itu"
Syifa Farakha Sari,5,8 bulan lalu,"Tempat wisata yang oke bangettt

Ada kebun binatang, museum satwa dan taman bermainnya juga. Cocok banget …"
Maeda Nathania,5,8 bulan lalu,"Baguuuus bgt, tempat luas bgt, komplit, suka sekali kesini, pengen kesini lg entah kapan. Wahana permainan bny, wisata edukasi jg, bny faunanya."
SiNyoman AWww,4,8 bulan lalu,"Cukup baik, kesini cuma penasaran dgn imersa aquarium nya. Ternyata baguus namun dapat dduduk di blakang. Trus antrian cukup lama 1,5jam lebih."
Amirotun nisa,5,8 bulan lalu,"Mau edukasi tentang binatang?, Jatim Park 2 solusinya.
Disini disediakan berbagai jenis hewan yang bisa dipelajari.
Tempat ini cocok y buat edukasi anak-anak."
Arularea 2000,5,8 bulan lalu,"hrga tiket sebanding dg kepuasan.. sngat bgus, hewannya sja sngat bnyak.. ccok untk anak2.."
Danniswara aurellius Bayanaka,5,8 bulan lalu,Bagus lah tapi rumah hantunya tolong diseremin
eka Via,5,8 bulan lalu,bagus selalu ke sini sayangnya terlalu besar jadi kadang kecapek an...saran buatin rute tembusan buat yg males jalan jauh.misal.mau langsung ke kolam renang
Satria Putra Wijaya,5,8 bulan lalu,Tempat Liburan dan Belajar mengenal aneka satwa.
Ighfar Yusfianto,4,8 bulan lalu,"Ok banget untuk anak2...tertata rapih dari zoo, foodcourt, wahana, smoking area, toilet..."
Red Dull,5,8 bulan lalu,Ok
