name,rating,date,text
Fircup Neotech,2,11 bulan lalu,"suruh foto pas mau masuk kirain dpt fotonya gratis ternyata bayar,mana mahal bgt pula ga worth it,mau minta foto file buat di cetak sendiri pun gaboleh
wahana banyak yg ditutup"
Herdiana ekasari,5,11 bulan lalu,"Dino park, keren tempatnya. Wahananya bagus, cocok buat liburan keluarga. Toiletnya kurang banyak, saat liburan terlalu antri"
Sigit Toms,5,11 bulan lalu,"Wow jatimpark gak pernah kehabisan. Ide, ada wahana besar didalem mall, dinopark nya luarbiasa, kita dibawa ke jaman baru. Sangat edukatif dan interaktif utk anak2, banyak wahana fantasi juga. Worth it ..."
Dini Indah Lestari,5,11 bulan lalu,"menurutku, mending ke JatimPark 1"
Zavi R,5,11 bulan lalu,"Jawa Timur Park 3 (Jatim Park 3) adalah destinasi wisata modern yang menawarkan berbagai wahana seru, wisata kuliner, serta pengalaman hiburan yang cocok untuk semua kalangan, terutama anak muda yang mencari tempat liburan yang unik dan …"
PigmanMovie,5,11 bulan lalu,"Lumayan Asik, Worth it banget sih, bisa liat sejarah2 Dinosaurus, Wahana nya Asik banget, dan Overall, Worth it banget lah …"
hendro tomo,5,11 bulan lalu,"Alternatif buat tempat hiburan bersama anak. Konsep wahana bermain dengan outdoor 80%
Sedia payung/raincoat aja."
Iskandar CANAL 21,5,11 bulan lalu,Tempat yang nyaman untuk rekreasi keluarga
Fhalza Yanti,5,11 bulan lalu,Bagus semua wahana Jatim park 3
Fani Dwi Agustin,5,11 bulan lalu,"November kemarin kesini, agak kecewa niatnya kesini pengen naik wahana yg ada airnya itu. Tapi masih dalam perbaikan, huhu kurang beruntung"
Istiana Cahya,4,11 bulan lalu,Cocok sekalii untuk safari bersama keluargaa..
ramadhana rizky,5,11 bulan lalu,Sangat bagus dan recomen untuk wisata liburan keluarga
Fatihul Mu'jizat,5,11 bulan lalu,Cocok buat untuk liburan keluarga. Lebih banyak edukasinya
Dwi Ernawati,5,11 bulan lalu,Kereen..walau cukup mehong. Gk trasa 5 jam menikmati aneka wahana
Kusno Waluyo,5,Diedit 11 bulan lalu,Bagus bersih tertata rapi
evan daru,4,11 bulan lalu,Top
Ketut Rana,4,11 bulan lalu,Lumayan mahal tapi seru
Inneke Trianawati,5,11 bulan lalu,"Banyak ilmu tentang Dino yg disajikan dg menarik. Dan buka sampai pkl 20 jadi ga perlu buru2 menikmati tiap wahana. Sayang nya tiket dino park harus bundling dg legend stars, Uda cape muter2 dino park jd kurang fokus di legend stars tapi bagus juga yg legend stars"
Muhammad Farhan,5,11 bulan lalu,"Baguss bangett
Kalian wajib kesini bersama keluarga maupun pacar si"
Yoyon Antion,5,setahun lalu,Ok
arif rahman pradana,5,setahun lalu,"Wahananya banyak bangeet, dari awal buka sampe mau tutup belum selesai nyobain semuanya. …"
Agas Hsbln,5,setahun lalu,Tempatnya sangat seru untuk anak - anak maupun orang dewasa
Astrigit R,5,setahun lalu,"Theme park dengan banyak wahana, ada dino park, museum music, museum lilin, cocok untuk edukasi anak usia 3-10 th  dll"
Sewa Mobil Albin Trans,5,Diedit setahun lalu,"Bagaimana cara jelaskan ya
Ini wisata yang di tunggu tunggu sama sekeluarga
Bagus sekali"
Farah Fauzia,5,setahun lalu,"kesini pas long holiday rameee seruuu, beli tiket yang terusan puas banget sih buanyaak pol spot foto yang bagus baguss, wahana seruu, tapi ada 1 wahana yang pengen aku coba tapi entah knp ga beroperasi dan ditutup, next kalo kesana lagi mo cobainnn"
anie masitoh,3,setahun lalu,"mengecewakan antrian panjang ternyata rute keretanya cuma segitu saja
harga foto juga terlalu mahal sangat tidak wajar untuk harga foto"
Meli Permata sari,5,setahun lalu,Tempatnya sangat bagus nyaman
M Septian N,5,setahun lalu,Biasa aja
Diana anita,5,setahun lalu,Taman edukasi dan wahana hiburan anak2
Lilatul NH,5,Diedit setahun lalu,"FYI, di jtp 3 di atas jam 4 sore diskon 40%"
Arkan Adi,4,setahun lalu,Wahana cocok untuk berlibur bersama keluarga. Anak-anak sangat senang berkunjung kesini. Tapi banyak pengunjung merokok sembarangan. Harus nya lebih bisa ditertibkan lagi aturan merokok di publik area.
Rizky Nur Rachmawati,5,setahun lalu,"Dino Park!!! Rameeee bgttt! mungkin karena timingnya pas public holiday kali ya, jd kuraang bisa menikmati (karena terlalu crowded) Tapi over all tempatnya lumayan seruu buat edukasi anak2"
Erwin Arnadi,1,setahun lalu,"Pada saat pembelian tiket, terdapat 6 loket dengan kondisi belum dibuka. Pada saat loket akan dibuka, diberitahu bahwa hanya 3 loket yang buka. Hal tersebut mengakibatkan pengunjung yg antri di loket yang tidak dibuka kembali mengulang ke antrian yang lain. Apakah seperti itu SOP dari jawa timur park 3?"
dekky haeroel,4,setahun lalu,Seru dn menyenangkan
Jodi Prabowo,5,setahun lalu,Cukup banyak wahana
sangya fitriasih,5,setahun lalu,Tempat yg menarik untuk anak2 dan dewasa.  dino park mmg pling cocok buat anak2. Namun da pula tempat yg lain yg bykmbisa dieksplore.
Kb_Ra Aisyah,5,setahun lalu,Tempatnya cantik dan juga menarik cuman mgkin next time bksa tuy ditambahkan wahana bermain untuk dewasa
SYAIFUL ARIF,5,setahun lalu,Pemilik sangat kooperatif
Remy Riverino,4,setahun lalu,Ada mushola samping eskalator area bundaran counter tiket2...harus memilih waktu di luar hari libur nasional dan weekend...terlalu lama antri masuk wahana pertunjukan...yg punya anak kecil gampang lelah atau sering nangis patut dipikirkan …
Raditya Pradipta,2,setahun lalu,Udah beli tiket online tapi masih harus antri tuker tiket manual.
Erlin Triyuliani,5,setahun lalu,seruu bangety disinii lihat patung dino² jalan² nya puass banget juga satu paket dengan time zone jadi seruu bangett
Cpy Hoetomo,5,setahun lalu,Lama2 kok penuh parkir nya
Parcaya Parcaya,5,setahun lalu,Ok
duva sukses,5,setahun lalu,Tempat yang sangat bagus cocok nih buat liburan bersama keluarga👍 …
Dedy Purnomo,5,setahun lalu,Excited
Nana Diana,5,setahun lalu,Seru banget
Benazir Ps,5,setahun lalu,Enakkk tempatnyaa
Alim bJho,5,setahun lalu,Recommended buat kesini kalo liburan..
Arif Suwijanarko,5,setahun lalu,Hiburan
Yulia Lia,4,setahun lalu,"Tiketnya udah ga ada yg satuan buat dino park ajaa, harus banget beli yg terusan ug menurug aku tidak worth it yaaaa"
Mas Basri,5,setahun lalu,Ada harga ada rasa
anggara jaya wardhana,5,setahun lalu,Salah satu lokasi wisata milik jatim park grup yg terbaru
Rosa Intan Zoraya,5,setahun lalu,"Alhamdulillah pas kesini setelah libur anak2 selesai..jadi sepi puas.. dr mulai jm 11 sd jam 16.00 ..
Edukatif, dan detil menceritakan ttg Dinosaurus dr awal sd punah.."
Abd Jalil Prolink,5,Diedit setahun lalu,Sempurna
Wahyu Toyota Solo,5,Diedit setahun lalu,kereenn bgt..........
khoirul anwar,5,setahun lalu,Edukasi anak
Faza Hidayat A.K,5,setahun lalu,"saya rasa ini pengalaman terbaik ,sebelumnya memang sudah pernah ke jatim park 2 permainannya mungkin lebih lengkap dari ini, tapi jatim park 3 menyajikan spot foto seperti di istana negara, jepang,korea,india dll. toilet cukup lengkap"
Tanzania Faizal,5,setahun lalu,Liburan sambil banyak belajar tentang dinosaurus atau hewan purba jujur siih sangat menarik dan seru. Sampai gatau mau ngomong apa lagi sangat puas dateng ke jatim park 3 ini. Untuk pembelian tiketnya juga mudah banget di Tiket.com dan pas …
Galih D. Putranto,5,setahun lalu,"If you or your kids love dinosaur, it’s definitely a must to go. Also if you love taking selfies with background sets and properties this is also a catch. This amusement park is basically for taking photos with various spots and statues of notable people around the world. There are also some rides about dinosaurs."
Olivia Harludi,5,setahun lalu,"Tidak kalah dengan jp lainnya, jp3 ini juga oke banget! Tiket memang lebih mahal dibandingkan dengan jp1 & jp2 tapi overall cukup worth jt lah ya.
Dino park sedikit underwhelming karena area kecil dan banyak wahana yang under …"
Rara Gerbera,3,setahun lalu,"Untuk tempat bagus tapi tidak dengan ORANG BAGIAN TOILET, sangat tidak sopan pada pengunjung jatimpark 3 dan arogan. Harus di pertegas lagi. Pelayanan itu harus baik dan bicara dengan sopan"
Mumtaz Fuadi,5,setahun lalu,Semakin kesini semakin bagus karena sudah mulai terisi semua pilihannya.
Andreas Nugroho,4,Diedit setahun lalu,"Wahana yg bagus, cocok untuk anak² dan dewasa"
yusril adyan,5,setahun lalu,Top
Sheldy Krispina,5,setahun lalu,"puas banget jalan-jalan di sini ampe gempor..
sayangnya ada bbrp tempat di dino park yg ga bisa dipake.. …"
ronggo lawe,5,Diedit setahun lalu,Luar biasa wisata educasi yang lengkap..
Indra,5,Diedit setahun lalu,Bikin keluarga Anda bahagia....disini tempatnya
The Gege (Geladi garnida),5,setahun lalu,"Tempat wisata keluarga yg bagus, direkomendasikan datang dari pagi biar puas"
Bagus Arif,1,setahun lalu,Tiket terusan tapi wahana masih harus bayar lagi jadi percuma ada tiket terusan dan mahal pula
ika mulyanah,5,Diedit setahun lalu,"Tempat rekreasi untuk mengenal lebih dalam tentang dinosaurus, untuk anak yang lagi suka tentang dino pasti senang diajak kesini. Masuk ke areanya lumayan antri, jadi mending pesen tiket online aja, tinggal antri masuk tanpa antri beli …"
Wiwit Manzila,5,setahun lalu,Tempat liburan keluarga or temen juga pasangan 🫶🏻 …
Faris Adyarahman,4,setahun lalu,Tetap menjadi salah satu Tempat rekreasi terbaik yang cocok buat ngajak keluarga maupun rombongan kerja. …
Anindya Intan Ardanari,5,setahun lalu,"Datang kesini saat weekend (hari Sabtu, bukan long weekend, bukan holiday), tidak begitu padat. …"
Aisah Wahyudyanto,5,setahun lalu,"Liburan seru bareng keluarga, dijamin puas seharian. Karena banyak arena bermain dan spot foto keren2"
Sunaryo Sun,4,Diedit setahun lalu,Overpriced
Dest,5,setahun lalu,"Wisata edukasi yang rekomen, seru, menantang, bersih, seperti di dunia fantasi yang sesungguhnya. Jika ingin menjelajah semua area, siapkan waktu 1 hari penuh, Malang memang penuh petualangan 🦕 …"
Nanda Marta Saputra,5,setahun lalu,Gas sempet mampir tapi kayaknya bagus
Adik Setiawan,5,setahun lalu,"Wisata Edukatif tentang zaman dinosaurus dan tokoh2 terkenal dari berbagai dunia dan presiden2 Indonesia ,Banyak wahana, banyak spot foto👍 …"
Hikmah Sning,5,Diedit setahun lalu,Panas. Kurang sejuk. Tapi banyak permainan
Endah Budihastuty Dewantari,4,setahun lalu,"Tempat menyenangkan utk berlibur bersama kluarga, harga cukup mahal utk ukuran luar kota jkt"
Apinz,5,setahun lalu,🔥🔥👍👍 …
Andi Haryanto,5,setahun lalu,tempat wisata edukasi anak yang wajib didatangi. tempatnya sangat menarik..di wilayah batu. dan ke tempat eisata lain jg sangat dekat
Pangasti Rahayu,5,setahun lalu,"Keren banget! Luas tempatnya, kami ke sana pagi dan malam. Anak2 happy dan puas main ya"
Dea Cynthia,4,setahun lalu,Buka pukul 10.30 tapi sampai 10.40 enterance gate belum juga open. Saya rasa delay seperti ini seharusnya tidak perlu terjadi mengingat banyak wisatawan yang datang dari berbagai tempat (luar jawa dan turis juga ada) …
Arif Ahmad,2,setahun lalu,"Harga tiket terlalu mahal
Gk sesuai sama yg ada didalamnya"
Saiful Anwar,5,setahun lalu,Kesana pas hujan hujan 😭😭 …
Klinik Gaharu Medika,5,setahun lalu,🫰🫰👍👍👍 …
Bayu Ariyana,5,setahun lalu,Terbaik
BAGUZ SAJIWO,5,setahun lalu,Bagus banget
Anggix Battle,5,setahun lalu,Ok
Risky Dwi Safitri,5,setahun lalu,Saat hari libur nasional sangat ramai tp masih kondusif..
aminudin arif,5,setahun lalu,"Museum dino park, ambiance garden dan hotel senyum world"
rizkiani zibrila zahra,5,setahun lalu,"Jelajah 5 zaman yg antrinya 45 menit, wahananya cuma 5 menit. Sisanya okee. Pliss jangan makan rawon di dalam mallnya. Mending makan yoshinoya atau cfc. Rawonnya ith kaya scam. Makan pakai rawon doang 75rb/porsi dengan daging 3 iris 😭 …"
Priskha Trivenna,4,setahun lalu,"kalo yg didalam gedung nya ada beberapa tempat yang edukatif (rata2 harga tiket /org 30 rb) ak rekomen sih langsung aja ke arena milenial glow garden, disna banyak spot foto2 yg bagus dan keren2 👍💯 …"
Yuyun Irmavi,5,setahun lalu,"recommended banget...
terhitung murah meriah, satu hari g cukup menjelajah, puas sepuasnya...."
suci rahayu,5,setahun lalu,"Jatim park 3 tempat wisata terlengkap, berbagai macam wahana ada. Puas banget pokoknya..Klo anda jalan"" ke Jawa timur tempat ini wajib anda kunjungi. Tapi ingat ya, waktu 1 hari ga akan cukup utk bermaen"" di semua wahana. Saya beli tiket yg …"
Nuril Fadilla,5,setahun lalu,Wisata edukasi menarik bagi keluarga yang ada di kota Batu. Sayangnya tiket agak mahal apalagi di akhir pekan.
Amos PLS,4,setahun lalu,"Kawasan Jatim Park Group yang menurut gua oke dalam arti ga terlalu luas, karena kalau terlalu luas agak capek jalan nya dan wahana nya juga lumayan seru.
Yang paling favorit sih dino park nya, lalu ada infinity world, jurasic world, …"
mumu mujib,5,setahun lalu,pengalaman seru dan baru. banyak wahana ramah anak dan konsep dinosaurus yang jarang ditemukan di tempat lain
zainbram,5,setahun lalu,Enak liburan disini seru
Da Gino,4,setahun lalu,Wahana wisata buatan nan banyak diminati anak2 untuak mangisi liburan dan menghibur diri jo keluarga daerah Batu Malang..
