name,rating,date,text
elviko ary,3,11 bulan lalu,"Menarik dan bagus, cuman ketika liburan tidak ada pilihan tiket.. Semua harus membeli tiket adventure plus
Semua berubah ketika hujan, dimana² bocor. Mohon untuk bisa diperbaiki, karena bagi kami tiket 200rb itu tidak murah, tp ketika hujan dimana² bocor"
Cahya arief Insana,5,11 bulan lalu,"Salah satu wisata wajib dikunjungi minimal sekali seumur hidup
* Tiket kena harga 195rb
* Berkunjung hari sabtu jdi lumayan agak sepi …"
Ardya Putri Oktavia,5,11 bulan lalu,"Sangat bagus, hewan hewannya juga banyak, ada mini zoo juga dan bisa berfoto dengan satwa"
Djoko Asihono,5,Diedit 11 bulan lalu,"Asyik untuk wisata keluarga.... dengan harga tiket 200k ... saat hari libur... sangat murah untuk menikmati seluruh wahana dan atraksi
Yang paling enak.... datang sebelum pukul 9 pagi.... agar kita bisa menikmati …"
Tole Adit,4,11 bulan lalu,"Tempatnya luas, banyak macam hewan nya, bisa kasih makan hewan seperti rusa, monyet, kuda Nil, gajah, ada  atraksi gajah, pertunjukan drama teater, pertunjukan lumba"", ada berbagai macam wahana permainan ,"
ika windiani,5,11 bulan lalu,"bagus, tapi hewannya berkurang dan beberapa fasilitas perlu peremajaan lagi, informasi suttle bisa lebih dipermudah"
Wulan Djofi8,4,Diedit setahun lalu,"Ke sini hari Kamis.
Perjalanan dari Semarang sampe sini 3 jam lewat tol (udah termasuk berhenti beberapa x tuk sarapan di rest area + pipis). …"
muhammad ridho riaz,5,Diedit setahun lalu,"Sayang hujan deras tdk sempat explore, saran jgn lupa bawa payung atau jas hujan saat berkunjung di musim hujan"
bejo sugiarto,5,setahun lalu,"Hewane ga ada peningkatan, msh lbh lengkap Kebun Binatang Surabaya atau Jatim Park 2
Hrg tiket g sebanding dgn yg kita lihat"
mochammad khoirun nadzirin,5,setahun lalu,Tempat santai bersama keluarga
Rifatul Zuhria,5,setahun lalu,Bagus tapi sayang bukanya siang jadi waktunya pasti ga cukup sekedar ngejar show aja udah habis + tutup
Octavia Anjar,5,setahun lalu,amazing 🥰 …
Maya Prastio,5,setahun lalu,Sudah 3x kesini n selalu happy klo habis dr sini tapi tiketnya tambah trs harganya😁kesini 3x tp Alhamdulillah gak pernah antri cm yg ke-3 kali kmren lmyan rame tp masih lancar semuanya pas di hutanya jg gak antri panjang Krn saya berangkat pagi klo ada waktu pgen nyoba nginep di BaoBao Resortnya... recommended 👍👍🫶💜🥰🤗 …
Donny Emme Purba,5,setahun lalu,"Pengalaman yang menyenangkan, bahkan lebih baik dari kunjungan kami yang sebelumnya. Sangat cocok untuk berlibur dengan keluarga."
Dwi A,4,setahun lalu,"Puas bngt kesana dr mulai buka sampai mau tutup 😂 krn mengikuti semua jadwal atraksi, jeda wkt antara jadwal atraksi bs ikut wahana permainan, kmrn kesana pas imlek jd per org 200rb sdh dpt tiket terusan …"
niken wita,5,setahun lalu,"Seruuu  bisa masuk lihat2 binatangnya scra langsung dri mobil. Menyenangkan.
Tapi jam 10 pas hujan derass. Belum rejeki untk berkeliling puas. Minim area juga untk berteduh. Mau beli payung pun harganya mahal ( 139 ribu ).  Pas lihat lumba2,atap tribun ada yg bocor. Mohon untk diperbaiki sarpas nya."
Rudy Irawan,3,setahun lalu,"Sediakan kanopi yg sambung menyambung agar saat musim hujan, pengunjung tidak kesulitan beraktifitas"
R.M Kharis Ghazy,5,setahun lalu,seru tapi kalo hujan mending jangan
Hermawan Putut,5,setahun lalu,Suasananya bagus recommended
Yosefina Yuke,5,setahun lalu,Sangat menyukai hal utamanya
G Noob,5,setahun lalu,"Sangat cocok buat wisata buat anak², bisa mengenal berbagai macam hewan, juga banyak menyediakan event/atraksi yg menarik"
Dinar Prafita Sari Dewi,1,setahun lalu,"Kesini pas long weekend sumpahhh menguras waktu. Harga tiket tambah mahal dengan fasilitas yang makin berkurang. Macam hewan sudah tidak banyak dan beragam. Seperti alpaca, llama, merak2, burung onta tidak ada. Jadwal show hanya sekali …"
muyoto yoto,5,setahun lalu,Tempat paling faforit buat hiling
Anik Budiati,5,setahun lalu,"Sehari kayanya nggak cukup untuk menjelajahi semua aktivitas yang tersedia
Anak2 senang, bisa berinteraksi dengan hewan, banyak wahana permainan
Saran, jangan ke sini pas musim penghujan …"
tprasetya1,5,setahun lalu,Providing lessons for children about life in nature .
Nova Tri,5,setahun lalu,"Oke bgt tapi kesana pas liburan harus sabar  antri.. tdk hanya di loket di safari adventure juga macet, ditambah cuaca pas hujan lebat bgt jadi ga puas liburannya …"
Lemme Leave A Review,5,setahun lalu,"Kalau kesini, JANGAN LUPA NONTON SHOW TEMPLE OF TERROR 🤩🤩🔥🔥

Overall, seru banget buat family trip! Dengan harga tiket segitu, udah bisa …"
Yusuf Denhas,5,setahun lalu,"Sekarang tiket jd 1 jenis saja, jd lebih mahal tapi enaknya langsung buat semua wahana. Hewan""nya terlihat sehat"" semua. …"
Khoiriyya S,4,setahun lalu,"Dengan harga tiket hampir 200k ngerasa rugi ga bisa explore semua tempat. Spt saat kemarin kesana, kebetulan hujan. Alhasil cuman bisa muter pake mobil doang, nonton show dolphin, sama circus. Itu juga harus beli payung dulu 139k/pcs supaya …"
Roni Sistarnanto,5,setahun lalu,👍👍👍 …
Husnul hotimah,5,setahun lalu,Tempat wisata yg nyaman dan baguss poll
Andrianus Tungary,2,setahun lalu,"Service kurang, ditanya informasi eh jawab sdh ada di bahas instagram, kl hujan tdk ada tempat berteduh, seperti terjebak dalam hutan jika hujan, tdk ada jas hujan payung atau tindakan kepedulian dari manajemen."
Dhie esti,4,setahun lalu,"Belum bisa menikmati perjalanan setelah safari keliling hutan karena hujan deras. Beberapa pertunjukkan pun dibatalkan. Sangat disayangkan setelah pertunjukkan usai, banyak sampah berserakkan padahal udah disediakan tempat sampah diluar. …"
Ahmad Zulfikar,5,setahun lalu,Ke sini beli tiket terusan Adventure. Tapi nggak bisa diexplore semua. Kalau ajak bocil susah pakai tiket terusan. Harus sat set biar bisa explore semua dan jangan naik wahana-wahana yang dekat parkiran. Langsung ke show atau theme park yang ada.
vicky Pramudityas,2,setahun lalu,Anu toilet mana toilet...luas tp jumlah toilet kurang...makanan mahal
ariyanis rasdyahati,2,setahun lalu,"Area yg tdk ramah disabilitas dan yg pasti semua nya mahal , baik makanan maupun cinderamata. Fasilitas umum spt toilet pun msh jadul dan tdk di renovasi meskipun ada. Yg rusak. Pada saat musim hujan tdk rata ada , shg basah kuyup"
sri rejeki,5,setahun lalu,"Alhamdulillah, pelayanan di taman sari Prigen sangat memuaskan. Mobil kami terkendala akinya, dan pegawainya sigap membantu. Bahkan kami diantarkan membeli aki sampai jarak jauh. Petugasnya sangat tulus dalam membantu tanpa menginginkan …"
Erlin Triyuliani,5,setahun lalu,"behh sekarang dah mahall banget yaa tapi tetep sayangg banget sama tempat wisata satu ini mau udah berkali-kali kesini ngga bosen sama sekali, tapi perbedaannya sangat signifikan ya ortu saya aja duluu banget kesini waktu tiketnya masih …"
Maya M,5,setahun lalu,Menyenangkan sekali
Ahmad Hidayatullah,5,setahun lalu,"Asyik bisa ngasih makan langsung, bisa sedekat itu...

#rajabatrans #travelmayda"
BEDHEBES Gaming,4,setahun lalu,"17 nov 24
Disini tempatnya ena dingin buat refresh suasana tempatnya nyaman pegawai satwa nya ramah murah senyum tetapi sayang untuk keamanan satpamnya yng jaga parkir …"
dr kurnia elka,5,setahun lalu,Bakal kangeen kesana lagi
Yongki Aditya Pranata,5,setahun lalu,"Bagus, pingin kesana lagi"
Roosi Rachma Kemala,5,Diedit setahun lalu,"Best best! Saran kesana pas ga weekand…
Nyaman banget
Tenang …"
Agung Triwicaksono Putra,4,Diedit setahun lalu,"Berkunjung ke sini untuk kedua kali, banyak pilihan wahana, usahakan untuk melihat jadwal show agar tidak ketinggalan"
Handrini Ardiyanti,5,setahun lalu,Beruntung tanpa mengantri lama karena pagi-pagi sudah sampai..perlu diperbanyak Souvenir kaos dewasa yang besar..
Jumali Irwanto,5,setahun lalu,"Sangat berkesan ke Taman Safari II bersama keluarga. Kesini saat weekday, tidak terlalu ramai. Usahakan pagi-pagi udah kesini, karena areanya cukup luas dan jangan sampai kelewatan tiap pertunjukan koleksi hewan Taman Safari II.
Temple of terror cukup menghibur 🔥🔥 …"
Talitha Rahma Faisa,4,setahun lalu,"Tempat wisata dan edukasi yang cocok didatangi bersama keluarga. Tempatnya luas bangett, banyak aktivitas menarik yg bisa kita lakukan di sini. Kita akan diberi peta, yg bisa kita gunakan untuk petunjuk. …"
D.N Birawa,4,Diedit setahun lalu,"Lebih sepi dari tahun2 kamarin, weekday juga pas kesana"
Indrianti Fatmasari,1,setahun lalu,"Mahal, hujan semua wahananya ditutup, not worth it, habis berenang hampir pingsan mual muntah nyium bau kaporit sampai kurang lebih 10 meter dari kolam renang"
arieyo riyantoisworo,5,setahun lalu,Try feeding tiger here
Linda Pradita,5,setahun lalu,"Menyenangkan, hewan banyak, sesuai sama bayarnya."
Ardiansyah Zakaria,5,setahun lalu,Mantap
Warung Arsafa,5,setahun lalu,"Sudah kedua kalinya kesini, sayang pas terakhir kemarin kesini waktu hujan deras, jadi waktu safari adventure kurang puas karena g bisa lihat hewannya karena pada neduh. Tapi terbayarkan saat lihat show2 hewan dan animal presentation, serta wahana2 anak."
Titorah Hutomo,5,Diedit setahun lalu,"While we have sightseeing with our family, in the same time we also support wildlife preservation program."
Nuril Mufidah,5,setahun lalu,"Luas, ada pertunjukan gajah dan lumba-lumba, wahana anak banyak..ada bom-bom car, gajah terbang, kereta jelajah dunia, kereta jelajah hutan, perahu dan sekoci, kolam renang, dan tempat makan."
stevy ario,5,setahun lalu,Tempat liburan yg cocok untuk keluarga
Fajar Nur Hananto,5,Diedit setahun lalu,sangat asyik buat anak anak
Agp77,5,setahun lalu,Adem seger bagus
Carolin Sihotang,5,setahun lalu,"Nga cukup sehari untk visit semua wahana.
Safari tripnya ok, tp sayanganya untk hewan karnivora kurus2 ya, apalg beruang. Hrus lebih di perhatikan, kita mengambil mereka dr habitatnya seharusnya …"
Zaitunah Qr,4,setahun lalu,"Cocok untuk  edukasi anak anak
Keponakan saya sangat sangat terhibur kemarin"
risna jefriani,5,Diedit setahun lalu,"Pop mie 15rb....boneka pinguin ukuran 30cm harga 135rb...kolam renang bau kaporit....tempatnya terlalu luas utk dikunjungi, bahkan meski datang pagi2 di hari kerja...pulang sore ditutup dengan menonton sirkus (di area yg terpisah dgn taman safari, tp masih termasuk dalam tiket terusan jd tdk perlu bayar lagi)"
Zulkarnain Abdul Majid,5,setahun lalu,"Second Taman Safari we visited in Indonesia after Bogor.
One of the best safari we experience in Asia.
Kids do love it. …"
leander pungchy,5,setahun lalu,Joss
HERI SETIAWAN,5,setahun lalu,"Anak Senang, Bapak dan ibu nya juga ikut Senang👍. …"
budi santoso,5,setahun lalu,Tempat yang menyenangkan
Adhitya Candra,5,setahun lalu,Good
Eni Suparyati,5,setahun lalu,Sdh ketiga kalinya kesini dgn keluarga.. beli tiket terusan 185 rb per orang sdh mencakup semua gratis voucer foto dgn walaby buaya/burung/binturong tp  tdk utk cetak foto yaa..Pemgalaman baru biasanya pake mobil pribadi kita keliling naik …
Kristina Widiastuti,5,setahun lalu,"Pertunjukan yg seru dan dahsyat, sayangnya tdk bisa mengambil video"
Sriindrarhy,4,setahun lalu,"Seru banget di taman safari , cuman minus nya pas mau ambil hasil foto bersama hewan harus di tebus dulu dengan cara cetak foto disana minimal 2 foto dengan harga 250rb baru bisa diambil file foto keseluruhan lewat web."
Wanto Elektronic,5,setahun lalu,Mantap . Puas pokoknya
Rizkina Lukitasari,5,setahun lalu,"harus pintar atur jam biar dapat semua animal show nya karena bagus semuaa, temple of terror nya keren 👍🏻 …"
Jane Juangta,5,setahun lalu,highly recommended to visit
Muhammad Cahyadi,5,setahun lalu,Value for money.
IbuTigaAnak,5,setahun lalu,Bagus fasilitasnya lengkap. Namun utk Musholla di dekat baby zoo mohon untuk diperbaiki kondisinya memprihatinkan
Zein Kurir,5,setahun lalu,Bwagus pooll
mei jing,5,setahun lalu,"Bisa membeli sayuran (wortel, buncis) di dalam & memberikan ke Rusa, Jerapah, Kangguru, dll. Sebaiknya tidak hujan coz kl hujan gerimis/mendung hewan pun berteduh & tidur/sembunyi. Tdk leluasa melihatnya. …"
Hana Nia,5,setahun lalu,"Salah satu destinasi wajib buat anak-anak sampe dewasa
Bisa feeding animal juga
Bisa seharian main disini"
Renk.,4,setahun lalu,"Harga tiket yang relatif mahal namun sebanding dengan apa yang diberikan, tempat bersih dan terawat, selain bisa melihat banyak hewan juga banyak show  pertunjukan dan wahana bermain. Cocok untuk edukasi anak dan menjadi tempat untuk …"
Muhyiddin Muayyad,5,setahun lalu,Bagus untuk keluarga tapi lumayan mahal. Lebih baik beli wortel yg banyak deket rumah
Dewi Nur Aprilia,4,setahun lalu,Taman safari semakin improve yaa...tp tiket ny jg naik itu sih harusnya emang begitu …
nessa firmando,5,setahun lalu,"tiket masuk waktu liburan akhir tahun Rp.200.000
worth it lah ya dg macam² hewan
dan berbagai pertunjukan …"
Abil Fahrezaraqilla,5,setahun lalu,Tempatnya bagus buat hiburan anak2 dan orang tua
Uni Anila,4,setahun lalu,"Halooo.. Ini dia, taman safari prigen di daerah pasuruan tempat piknik yang luasnya waoooo.. Ke sini aku saranin jam 8.30 (ketika buka) udah sampai ya. Puas2in smp jam 16.30 aja.. Sebenernya tutup jam 17.00 untuk taman safari nya ya. …"
Amik Bahruniam,5,setahun lalu,"keren sih, bisa melihat berbagai macam pertunjukan"
Cak Fahmi Tibyan,5,setahun lalu,"Pertama kalinya kesini cukup menarik, banyak wahana yang belum tereksplorasi semua"
Nurun Nazilah,5,setahun lalu,"Bagus sekaliii, cocok untuk liburan bersama keluarga terutama anak2."
ELHASHIF CHANEL KAIVAN,1,setahun lalu,"Tiket tidak bisa di rescedule
Di tarik karcis parkir sebelum gerbang masuk dan bayar lgi di pintu tiket"
Denies Axel,5,setahun lalu,"Safari Park Prigen is the biggest safari park in Indonesia, and it truly lives up to its reputation. The park features a wide variety of very attractive animals and entertaining shows that are sure to delight visitors of all ages. Safari …"
Ika Mahendra,5,setahun lalu,"Untuk kedua kalinya mengunjungi tempat ini, kunjungan kedua bertepatan dengan libur sekolah.dan libur natal. Antrian masuk tidak terlalu lama, harga tiket lumayan dapet yg all in kesemua wahana, tinggal menikmati saja untuk semuanya, …"
Sevtia Eka,5,setahun lalu,"Saran aja sih buat gate masuk yang sudah beli tiket online dan beli tiket offline dibedakan, supaya antrian ga terlalu lama"
Aditya Marhendra,5,setahun lalu,"Tempat rekreasi fauna di jatim, pengelolaannya bagus, banyak pertunjukan yg diadakan …"
Rachavidya,5,setahun lalu,A nice place to show kids diverse animals without cages
rizki kresna,5,setahun lalu,Great experience with family.
Dwi Kurniawan Channel,5,setahun lalu,Sangat seru dan anak2 sangat sangat senang
mumu mujib,5,setahun lalu,"Pengalaman yang menyenangkan bersama keluarga, cocok untuk liburan. Selain melihat hewan langsung dari dekat, ternyata banyak wahana yg bisa dinikmati anak2 maupun dewasa"
Lena Lena,5,setahun lalu,"Hewannya beragam, bisa diberi makan pada saat safari adventure, ada permainan juga seperti bom2car, banyak resto juga, jd tdk perlu khawatir soal makanan"
dianah anggawi,5,setahun lalu,"Pengalaman yg menyenangkan, namun krna momen liburan jadi antre dan penuh."
ella elsa,1,setahun lalu,Tahun baru tgl 01 Januari 2025 kemarin makan di resto nya yg di depan Pertujukan Gajah... Beli Ayam kremes 40.700 bayar pakai QRIS Mandiri... Keterangan nya berhasil dan sudah masukkan pin... Tapi di cek di mesinnya gagal... Katanya sih …
maisya puspita,4,setahun lalu,"Kesana naik motor,, bener2 gak tahu jalan cuma ngandalin maps 🤣🤣 sampai dengan selamat..
Nyampek tempat langsung naik bus yg tersedia, liat hewan2 langsung secara dekat. …"
Putra Sugianto,5,setahun lalu,Seru menarik
nurrohmah abduljamil,5,Diedit setahun lalu,"Datang saat liburan sekolah cukup ramai,sayang hujan padahal sudah beli tiket yg premium bebas main semua wahana tapi sayang g bisa dipakek,show animal,show2 lain juga g bisa dinikmati,akhirnya cuman bisa nonton dolphin dan animal …"
Supatrin Padada,5,setahun lalu,Seru sekali! Apalagi saat memberi makan Wallaby!
Kirmi KulonProgo,5,setahun lalu,"Tempat yg bagus untuk semua kalangan, prediksi cuaca perlu diperhatikan karena beberapa atraksi outdoor shg tidak tampil saat hujan"
Dwi Ruth Kurniasih,5,setahun lalu,"Indonesia Safari Park II Prigen is a fantastic place, maintaining the international standards of Taman Safari. The experience with the animals is amazing, and the park offers a lot of fun and educational activities for families. However, …"
Amalia Nur P,5,Diedit setahun lalu,"Tempat wisata yang bagus, mengedukasi utk anak² dan hiburan utk ortu. Sayang hanya sebentar di sana. Semoga lain waktu bisa berkunjung kembali dan menghabiskan waktu lebih lama. …"
Dwi Prasetyo,5,setahun lalu,Anak anak puasssss
Obar aja,5,setahun lalu,tempatnya dingin
Nur Laily Rahmah Azizah,5,setahun lalu,"seru banget bisa ketemu hewan"" lucuu"
Himawan Makmuri,5,Diedit setahun lalu,"Tempatnya bagus sejuk, luas dan hewannya sehat2, arena  bermain juga banyak, nonton teror of temple seru banget, anak2 pada suka"
Dyah Bundaaira,5,setahun lalu,Datang kesini pas moment liburan sekolah dihari kerja jadi tiket kena harga paling tinggi yaitu kategori Adventure plus yg mana dapat semua fasilitas yg ada di taman safari tapi kita tidak menikmati semua fasilitas yg ada Krn keterbatasan …
Darto Darto,5,setahun lalu,"Pengalaman yg sangat menyenangkan dan membahagiakanku tentunya bisa melihat langsung satwa satwa liar,yg slama ini hanya nonton di televisinya."
Gatot Nugroho,4,setahun lalu,"Anak istri saya suka banyak permainan dan show nya, ada masjid dan toilet Gratis. Cuman yang kecewa dapat kupon foto, saya kira Gratis ternyata kalo foto dan cetak ratusan ribu, mending foto di studio saja tidak sampai ratusan ribu hehe.. …"
Satria Aditya Putra,5,setahun lalu,Keren bisa langsung lihat satwa liar berbagai negara
adithya Whardana (Adith_whardana),4,setahun lalu,"Terlalu sedikit permainannya, terlalu mahal untuk photo shootnya. Masak 1 foto 285ribu rupiah."
Lika Permata Rahmasari,5,Diedit setahun lalu,Berkunjung yg kedua kalinya ternyata wahana dan tempat tdk terlalu banyak perubahan hanya saja ada penambahan rute kereta untuk mempermudah yg g kuat jalan jauh dan menanjak....
Nashrul Umam,5,setahun lalu,"tempat edukasi hewan untuk anak yang sangat digemari
karena bisa berinteraksi langsung …"
Mahadewi Sumarto,5,setahun lalu,Suka sekali gak nyesel kesini
Our Daily Inspirations,4,setahun lalu,Tempat yang cocok untuk mengenalkan alam & binatang liar
Ifit Isna,4,setahun lalu,"Overall sdh cukup memuaskan berliburan di taman safari, cuma untuk biaya masuk d akhir pekan yg lumayan menguras isi kantong kalo dengan jumlah orang yg banyak..."
tya hasanah,5,setahun lalu,"Seru banget liburan akhir tahun di Taman Safari Prigen. Tempatnya luas banget, hewan-hewannya banyak, sehat-sehat, atraksinya seru. Banyak pilihan restaurant utk makan siang. Saran kalau mau puas keliling, bisa sewa buggy car 600rb/6 jam super recommended buat keliling area seluas itu."
Joan Susilo,5,setahun lalu,Tempat menghilangkan kepenatan dengan pemandangan alam yang keren pake banget
Pak Tony,5,setahun lalu,Liburan disini sangat berkesan....terimakasih Taman Safari
maharani dea,5,setahun lalu,"sangat menyenangkan untuk refreshing bersama keluarga/teman. worth it untuk dikunjungi, harga tiket standar, fasilitas oke dan service staff ramah dan baik, konsep pertunjukan taman safari sangat seru dan memorable"
Budyono Lukito,5,setahun lalu,"Tempat adem,permainan lumayan banyak,enak juga ,ada atraksi juga"
Hidro Jaka,5,setahun lalu,"Worth it ,
cuman mungkin untuk jenis satwa nya agar diperbanyak dan lebih variatif 👍 …"
Bonang san,5,setahun lalu,Ngak macet kayak di TSI Bogor
Prima Arimoerti,5,setahun lalu,"Kedua kalinya kesini, dan masih blm ke semua wahana dan show. Bakalan kesini lg kyknya krn anak2 excited. Next senoga bs nyobain nginep di baobab biar deket."
lismayah lismayah,5,setahun lalu,"Setelah masuk untuk membeli tiket. Yang pertama melihat hewan-hewan di alam tanpa kandang. Setelah selesai melihat hewan, ada area bermain yang termasuk juga pertunjukan hewan"
M. Iqbal Cahyadi,5,setahun lalu,"tempat yg  menyenangkan dan edukatif, tapi saran saya bawa makanan sendiri sebelum masuk kawasan taman safari ya"
jo rico,5,setahun lalu,"Tempatnya bersih, ngga ada bau menyengat, taman bermainnya bersih, staffnya ramah dan baik"
Khoirotul Alfi,5,setahun lalu,"Tempat rekreasi keluarga yang berkesan, meskipun high season tapi tetep puas liburan disini 👍🏻 …"
Zakkiyatus Sholichah,5,setahun lalu,Seruu bgt pertunjukkannya
nabila azzahra,5,setahun lalu,asik banget pertunjukan nya seru jugaa!!!!
salma ranisa,5,setahun lalu,😍😍😍 …
Alfin Rizqi,5,setahun lalu,seru banget kesini
Angga Setiawan,1,setahun lalu,seru banget
sabilu,5,setahun lalu,Keren banget ramah ramahhh mbaknya bantuin foto
Fenty Lebon,4,setahun lalu,"Bagus, estetik ada live music..."
Nick Naoko,4,setahun lalu,"Kemaren ke sini memang pas high season, jadi pengunjungnya banyak sekali dan sempat macet.
Tapi untungnya masih kebagian nonton pertunjukan2. …"
retno setyomurti,5,setahun lalu,Keren... Sayang kmrin pas kesana hujan jadi hewan2 berteduh
black Al,5,setahun lalu,"Sejauh ini bagus” ajaa, cuman mungkin karna weekend jadi emng padet"
Burhan Husein,4,setahun lalu,"Tempat rekreasi keluarga yang seru dan menyenangkan, cuma untuk beberapa atraksi hewan ada yg jam tayangnya bersamaan dg atraksi yg lain dan jam penampilan yg terlalu mepet,kasihan jika mengajak orang tua harus terburu buru"
Amri Prakosa,2,setahun lalu,"Wisatanya buat anak anak tapi banyak orang yang merokok, tolong diperhatikan lagi untuk animal presentation diharuskan bebas asap rokok. Buat kalian yang merokok tolong asapnya ditelan ya"
wahyu hidayat,5,setahun lalu,Saya suka sekali
Yuda Miko,5,setahun lalu,"Salah satu wisata terbaik utk klg dan edukasi anak mengenai satwa , di dataran tinggi Prigen , sangat sejuk , dan asro sekali dan ditambah , staff dari taman safari begitu sigap dan ramah , disarankan jika kesana fisik hrus siapa y , Krn …"
Yedida Adi,5,setahun lalu,"Salah satu wahana keluarga yang cukup menyenangkan, terutama untuk anak saya yang sangat menyukai hewan-hewan. Point utamanya bisa langsung berinteraksi memberi makan hewan dari dalam mobil dan berswafoto dengan jerapah maupun gajah. Selain …"
Fr13nd,5,setahun lalu,"Terimakasih untuk hari ini, kami semua sangat senang dan tidak perlu jalan kaki karna kami dan sekeluarga naik buggy, jadi nonton pertunjukan nya tepat waktu, pokoknya mantapppp , semangat buat mas buggy nya next kita datang lagi"
Eka Nanik Sri Rahayu,5,setahun lalu,"Kita bisa mengenal aneka satwa dr jarak dekat, rambu rambu peringatan tersedia juga di sana ketika berhadapan dengan satwa karnivora, Viewnya bagus banget, udaranya segar, fasilitas seperti mushola toilet juga tersedia di sana. Toiletnya sangat bagus. Tempatnya juga bersih."
Dante Ard,5,setahun lalu,Tempat wisata kesukaan anak-anak
izna gorden Lumajang,5,setahun lalu,"Bagus,"
Ani Karimah,4,setahun lalu,"Bagus asri, tiket 200rb/orang"
Viona Z.,5,Diedit setahun lalu,"Kesini pas holiday season jadi rame banget yaa..jam pertunjukkan juga mepet2 jadi agak lari2 ngejarnya.. permainan semakin lengkap, ada enchanting forest juga tp uda tutup pas kesana jd ga kepake huhu"
Ayah Arip,5,Diedit setahun lalu,Bagus untuk rekreasi keluarga
Bekti Sulasyono,5,setahun lalu,Tempat wisata edukasi untuk anak.
Dewi Meilyawati,5,setahun lalu,Sangat seru.
Rudi Chandra Junianto,5,setahun lalu,Nice place
Gunawan Gunawan,3,setahun lalu,"Bagus si,, taman yg seharusnya ramah anak tp Gak Ada Larangan Merokok,,

Apa apaan iniiiii,, niatnya healing have fun sambil ngehirup udara seger, malah …"
Ana Tachir,5,setahun lalu,sdh berkunjung bbrp kali tp masih seru!!!
Winda Sari,3,setahun lalu,"Bintang 3, kami masuk di tiket diarahkan untuk beli tiket terusan, padahal kami sampai disana sdh siang Alhasil kami tidak bisa melihat pertunjukan di jam 9pagi-12 siang, seharusnya staf tidak usah menyarankan tiket terusan krna kami …"
Onedry Krisminnoty,5,setahun lalu,Indah & bagus sekali
Adek Dema,5,setahun lalu,"Sangat seru menyenangkan!!
Baiknya dateng pagi saat buka, biar lebih puas main wahana & ga ketinggalan animal shownya!! Apalg temple of terror, keren banget. Top 💯💯💯
Masjid, toilet, cafe & restoran ada semua 👍🏻 …"
Imam Musyafa,5,setahun lalu,Bagusss
Fi Firoh,5,setahun lalu,Sehari d Taman Safari Prigen menyenangkan apalagi dibtemani Mbaknya yg cantik & baik hati
Spo Takon,5,setahun lalu,Tempat nya cocok untuk dipakai liburan bersama keluarga
Sucy Nazilatulbaroroh,5,setahun lalu,"Terima kasih sudah memberikan tempat terbaik dan sangat layak sekali,. Dan Alhamdulillah ini sudah kali ke 7 keluarga kami datang kesini,. Disamping letaknya yg strategis kualitas Erta bbrp aspek yg disuguhkan sangat baik,. Dan TDK pernah bosan utk datang lagi kesini,. Terima kasih🤗 …"
Yustin Siplupa,5,setahun lalu,Awesome. I bring My kids. To feed them. So funny. And lil Afraid
Darto Kasim,5,setahun lalu,"Datang pas long weekend 21 Desember 2024.
Datang pagi jam 8.30 sudah terdapat antrian di loket masuk. …"
nDalem Kawijayan,5,setahun lalu,"Sangat memuaskan berlibur bersama keluarga ditaman safari prigen,,seharian mengelilingi taman safari dengan armada Golfcar. terimakasih mas edu driver golfcar yang sangat ramah dan baik."
meisya id,5,setahun lalu,terimakasi. sangat memuaskan untuk liburan akhir tahun 🫶 …
M. Fajar Wirayudha,5,setahun lalu,"Sangat² ramai disaat liburan seperti akhir tahun ini. Sangat dianjurkan untuk membeli tiket online daripada antri menumpuk sampai 15 menit lebih, dan sangat disayangkan memasuki kawasan safari adventure macet total karena banyak kendaraan …"
Junfeng,5,setahun lalu,"Fun and interactive attractions for the family. Feed can be purchased to get closer to the animals and take photos. The pricing of food in the restaurants is reasonable, the place is clean and well maintained. Only complaint is that fruit …"
Ega Veni,5,setahun lalu,"Seru sekali, semua usia sangat menikmati"
Thomas Windharyanto Nugroho,5,setahun lalu,Bagus untuk liburan bersama keluarga
Rafa Yusuf,5,setahun lalu,keren dan sangat menyenangkan
21. Made Andya,5,setahun lalu,"tempat nya bagus untuk family time, banyak wahana"
Radit Widi,5,setahun lalu,pertunjukan yang sangat asik seperti temple of teror
S. Yudhit Hanggara,5,setahun lalu,The nice place for short holiday.
Naufal Jafar,5,setahun lalu,Bagus untuk family time
Althaf epu nya,4,setahun lalu,"tempat asik buat liburan anak2, bisa buat tambah pengetahuan anak2..."
Nina Septiana,5,setahun lalu,"Sangat menyenangkan dan mengedukasi
Hewan-hewan yang ada disini sehat dan gemuk2"
FAMS MEDIA,1,setahun lalu,"Monopoli nya jahat banget, sebaiknya kalau belum punya mobil jangan kesini. Taman safari terburuk yg pernah ada."
Yohana Pramesti Aprilia,5,setahun lalu,👍🏼 …
Flamengo Architect,5,setahun lalu,Secara fasilitas oke. Namun untuk jalan kaki memang cukup jauh naik turun
FeiFei ADH,5,setahun lalu,Ada bermacam hewan dan pertunjukan  disini yang paling bagus temple of terror
qurus,5,setahun lalu,Secara keseluruhan sangat memuaskan
Ezzah Nuranisa,5,setahun lalu,"Sangat menyenangkan bisa memberi makan jerapa secara langsung. Namun sekali memberi makan harus membayar 50ribu per paket makanan, dapet buncis untuk jerapah."
