name,rating,date,text
Rochima Wilis,5,setahun lalu,"Setelah sekian lama, kesini lagi buat nonton sunset di kebun, lingkungannya asri, cuma dari terakhir saya kesana, sekarang jadi lebih nggak terurus ya, tembok” berlumut, jalan tertutup daun gugur & banyak ranting jatuh nggak diminggirkan 🙏🏼 …"
Abdul Aziz ahmad,5,setahun lalu,Mantab sekali
nabila damayanti,5,setahun lalu,"memang tempat yg cocok buat piknik bareng keluarga🫶 asri, hawanya sejuk. cuman memang kalau mau explore, keliling, sebaiknya naik kendaraan (mobil, sewa sepeda listrik, dll. jangan sepeda kayuh, sama capeknya😭), krn memang jalannya naik …"
Aisyah Rosiana,4,setahun lalu,"HTM nya sekitar 20k+/orang udh dapet air minum botol (lupa:'),kalau mau  sewa sepeda bayar lagi. Di dalem tempatnya luas bgt, sejuk, tenang bgt.
Cocok buat kemping sebentar ala², prewedding, tempat ngobrol lama sama …"
Aldo Dion,3,setahun lalu,Cukup sukses memberikan pengalaman dalam festival musik bernuansa alam
trias ratna,5,setahun lalu,tempat asri Dan juga nyaman udara sangat Segar Dan untuk berjalan- jalan dapat menggukanan otoped ataupun sepeda untuk berkeliling.
Salim Moch salim,5,setahun lalu,Dulu shy tempat nya rimbun dan juga penghijauan nya terawat sungguh sungguh kayak hutan rimba tapi sekarang udah di bangun banyak poperti dan juga banyak masakan seperti ruma kaca dan banyak resto di sana pokok nya mantep Dhe ngak akan nyesel jika holiday ke sana pasti nyaman banget
Wirian Risda,5,setahun lalu,"Meskipun tempat ini adalah tempat edukasi dan konservasi, tapi tetep ramah untuk healing atau sekedar rekreasi. Berbagai fasilitas kendaraan untuk keliling kebun raya ada disini, disewakan dengan harga terjangkau. Banyak juga koleksi …"
Reza Luthfi Alfriansyah,5,Diedit setahun lalu,"rekomendasi tempat wisata yang refreshing banget, nyaman buat healing ngerasaain udara sejuk, cocok buat piknik juga …"
Nopianam Anam,5,setahun lalu,Sejuk. View bagus. Sering ada event musik
Putri Nuristikomah,4,setahun lalu,cocok buat acara liburan bersama keluarga
Inda Safitri,5,setahun lalu,kesini lagi gara2 sunset dikebun... sayang gak smpet muter2 karena telat masuknya
Agung Jazz,5,setahun lalu,"Bagus, oksigen full"
nurma maulinda,5,setahun lalu,"kesini pas hari minggu awal masuk bingung wkwk soalnya belum pernah jadi loketnya awal masuk belok kiri agak jalan kebawah tempat loketnya. dan membayar tiket 30k perorang. suasananya suka si sepi dingin, enak sih. cocok buat ala ala piknik …"
Narastra C. G. Anandita,5,setahun lalu,"1x kesini buat nonton konser. Asri enak tempatnya, tp bingung kalo ada ujan gada tempat teduh"
Ahmad Rafi,5,Diedit setahun lalu,"Tempatnya adem.... Ayem, tenang, apalagi pas kesana waktu mendung dan agak gerimis rintik-rintik, suasananya seperti mau mengeluarkan semua masalah yg ada, datangnya pagi ya, kalo siang kering pean, tiket mending beli di web resminya …"
Kharisma Choirun Ilmi,5,setahun lalu,A nice place to visit on weekend but a lot of the facilities feels like abandoned. There's bike and scooter rent inside
karuniakarya lawang,2,Diedit setahun lalu,"Tempat favorit saya dulu, tapi sayang Sekarang mobil hanya diparkiran saja tidak boleh masuk ke dalam area...kalau mau jalan2 kedalam harus sewa sepeda atau naik kereta keliling...harapan saya sistemnya segera bisa seperti dulu lagi.."
Ary Adi Prasetyo,5,setahun lalu,"Semoga lestari, dan smoga lebih banyak tempat-tempat seperti ini. sangat penting untuk keberlangsungan hidup  bumi."
nia aprilia,5,setahun lalu,Bagus hawanya segar.....
Rini Agustini,4,Diedit setahun lalu,"Lumayan deket dr stasiun Lawang, tempatnya deket jalan raya jd aksesnya gampang, bawa payung biar enak, mending pas ditempat sewa sepeda listrik biar ga capek bgt soalnya jalannya jauh.. mending kesini pas musim kemarau aja soalnya kmren …"
puri hariadi,3,setahun lalu,"Sudah ada perkembangan lah dan masih perlu ditingkatkan lagi.
Dulu ada kolam renang untuk anak² sekarang sudah tidak difungsikan lagi"
Nabila Azzahra Tiara Diska,5,setahun lalu,rekomendasi untuk yang ingin piknik dan menghirup udara segar. tapi siap2 juga untuk membawa lotion anti nyamuk karena jalan2 ke kebun. sangat rekomen untuk bersantaii di akhir pekan …
Grahita Atika,1,setahun lalu,"staff nya tidak ramah, tanya ke petugas seperti di lempar2,  kurang mengetahui sop. untuk harga sewa peralatan sangat mahal dan lagi lagi petugasnya juga tidak ramah :)"
Apple Pie,5,setahun lalu,"Bagus, tapi nyamuknya banyak banget gaisss🤭🤭 …"
rafa pratama,5,setahun lalu,Tempatnya sejuk asri hutan2 nya terjaga. Hanya kebersihan tempat2 duduk kurang terawat
Sekar Citra Priana,4,setahun lalu,"rindang tapi pas kesana tuh ada beberapa tempat yg ga terurus (jalannya banyak ranting yang jatuh, tumbuhannya kering, dsb) tp overall oke lah buat melepas penat dan menghirup udara segar, trs harga masuknya pas hari weekend 2x lipat lebih mahal dari hari kerja, padahal cuman mau jalan sehat/jogging aja... 😔 …"
Naf'illah Azzahra Nur Hamzah,4,setahun lalu,"tempatnya comfy sih, ngena vibesnya kalo pagi !!!💗
cuma terganggu sama salah satu orang yg jual snack keliling maksa” dn minta dikasianin akhirnya terpaksa beli, mana pricey🥲. turns out banyak yg jual keliling tapi yg lain ga sampe ganggu kenyamanan. …"
Maya Widiarti,5,setahun lalu,Sangat bagus
Mohammad Syafii,3,setahun lalu,Banyak perubahan tetapi ada beberapa nuansa alami yg hilang dgn d bangunnya beberapa sarana yg kurang tepat.
Amar Yusuf,5,setahun lalu,first time kesana bagus apalagi sama orang yang disuka ehee
Faisal Firman Abdulloh,5,Diedit setahun lalu,Istemewaa full🔥🔥 …
Saya Nolep,4,setahun lalu,"kebun raya yang terletak di purwodadi ini berada persis di pinggir jalan besar dekat dengan jalan tol, pada kebun ini terdapat banyak sekali tanaman dari berbagai daerah bahkan ada yang dari luar negeri mungkin bagi orang biasa tempat ini …"
Lafaifa Wibawa,1,setahun lalu,"Pelayanan bintang nol, sangat tidak ramah !!!!!!!"
Livia Anggi,5,setahun lalu,"Bagus, sejuk disana dan tiket masuknya murah.
Cocok buat piknik bersama orang tersayang"
Hanni Munaf,5,setahun lalu,Rekreasi keluarga d hari libur atau akhir pekan
is nn,1,setahun lalu,mohon diperbaiki untuk area kamar mandi.. tampak dari luar kamar mandinya bersih dan wangi. tapi pas ke dalam malah bau pesing bangetttttt.. mau muntahhhhh..
Brilliant Sahasika,5,setahun lalu,lucu bgt kucingnya
Willy Pamungkas,5,setahun lalu,TERAWAT BANGET
Ken Mayora,5,setahun lalu,"Refreshing, cocok buat tamasya piknik lucu bareng teman, keluarga ₊˚⊹♡"
rizki setiana fitri,4,setahun lalu,"Ditambah lagi dong tanaman hiasnya kayak bunga2 gitu kan lumayan bisa buat spot foto nantinya. Kayak kuno banget tanamannya dan yg menarik cuma deket lapangan aja lainnya udah kayak hutan gitu. Cuma enaknya dia teduh dan asri, meski jalan …"
Sinthia Laras,5,setahun lalu,Parkir mobil luas. Akses menuju tempat lumayan jauh. Mushola dan toilet kurang nyaman. Area taman luas dan rindang.
Bintu Tsaniyah,5,2 tahun lalu,"Napak.tipas masa kuliah 20 thn lalu 😆 Alhamdulillah ngikutin zaman, tetap asri sekarang udah makin keren, tertata, dan banyak fasilitas untuk menikmati tempat ini. Cuma hati2 kalo jajan aja, ya...harga tempat wisata pada umumnya, siap merogoh koceknya lebih kalo mau jajan 😁 …"
alrasyid network,1,2 tahun lalu,Bintang 1 krn driver online ga bisa jemput di dalam sedang kan hujan lebat... ..
Jamal Amin,5,2 tahun lalu,Bagus sekali estetik. Khas arsitek belanda dg lapangan rumput yg luas. Hanya untuk rumah kaca kurang pemeliharaan
AGT Setelan Mbliyur,1,2 tahun lalu,Bagus bersih siap antar jemput.
Mayang Septiana,5,2 tahun lalu,"Suasananya sangat nyaman. Ada jajanan juga ya, jgn lupa dibeli.."
Bagus L Saputra,5,2 tahun lalu,"wahh lucunya disini katanya ada mitos , kalau kesini bawa pasangan hati hati ya, bakal rawan putus hubungan hihihihi"
pahaqi,5,2 tahun lalu,"Area sangat luas. Ada persewaan mobil golf, sepeda listrik, sepeda pancal, serta bis jika ingin menjelajahi seluruh area. Hutan cukup rapat, dan rumput cukup rata hampir di seluruh area sehingga tidak becek saat musim hujan. Banyak monyet, …"
Fika,2,2 tahun lalu,sudah lewat jam 7 pagi belum buka.
Dendy Hananto kusumo,4,2 tahun lalu,"Sangat ini indah ,dengan berbagai species tanaman dan burung burung untuk berkembang biak ,ini salah satu tempat yg menjadikan kesibanga ekosistem alam yg semakin meningkat ."
Reza Ashilla,5,2 tahun lalu,enak bgt buat healing terus main sepeda keliling kebun 🥰🌷👍 …
Hery Gunawan,3,2 tahun lalu,"Sangat disayangkan sekarang mobil gak boleh masuk, persewaan sepeda per jam dan relatif mahal, tiket masuk pun per orang 30 rb itu juga mahal, kalau gak ada perubahan dari Manajemen pasti kunjungan akan terus berkurang."
Syafaatul Fausiani,5,2 tahun lalu,"Asik dan nyaman, terutama untuk yang lagi stress butuh penyegaran🥰 …"
aprillia evi,5,2 tahun lalu,"Tempatnya sejuk, ada kereta yang bisa digunakan untuk mengelilingi kebun raya, jadi gak capek, dan tiket keretanya juga murah, 20K/orang, ada juga yang disetiri sendiri, dibuat rame-rame dg teman/keluarga, ada persewaan sepeda juga. Suasananya keren, bisa buat foto-foto bareng teman-teman."
Ratna Saf,5,2 tahun lalu,"tempatnya adem dan bersih, sepi karena saya datang Jumat pagi, agak siangan sudah rame banyak anak kecil tapi tidak jadi masalah namanya juga liburan, pegawainya ramah ramah baik sopan KECUALI yang jaga sewa sepeda, tidak ramah bintang satu, padahal bayar tapi dilayani kayak orang nyolong sepeda wkwk"
Maria Hutomo,5,Diedit 2 tahun lalu,"Sejenak berkeliling  melihat hijaunya  pohon berjajar, menenangkan jiwa, untuk kembali berpikir jernih agar dapat mengambil keputusan  yang benar 😍 …"
Prihhandoyo Triwibowo (Yoyok),5,2 tahun lalu,Tempat yg cukup enak buat santai2 bersama keluarga
nurul anisa,4,2 tahun lalu,Bagus...
Jagad Dhita,5,2 tahun lalu,"Pernah mengikuti event bazar dsni, bersamaan dg moment di kebun
Serrruuu bgttt
Buat acara keluarga, teman, piknik, sendirian pun Sabi
Yuk ke kebun"
eNeMI Guide,3,2 tahun lalu,"Tempat yang bagus untuk mencari udara segar... Tetapi beberapa tanaman ada yang layu, serta Saya sarankan untuk menggunakan lotion anti nyamuk jika ingin berkunjung kesini. 🤭🙏 …"
afziq,4,2 tahun lalu,"Lumayan memuaskan, sangat disayangkan toiletnya kurang memadai dan jaraknya jauh."
Agung MitraYasa,5,Diedit 2 tahun lalu,Strategis untuk istirahat perjalanan ke malang dari surabaya
risky ridho,4,2 tahun lalu,Cuman belum semuanya terawat
Putri Irmawati,5,2 tahun lalu,"Enak buat healing sama pacar, keluarga, atau temen
Tiketnya juga udah include air mineral, ada restorannya juga, bisa sewa sepeda juga"
inda,5,2 tahun lalu,"Seru banget, bisa sepedaan, piknik bisa ngelukis jugaa"
Safira Izofani,5,2 tahun lalu,"tempatnya oke banget buat bengong, tanahnya luas dan lapang banget ijo-ijo. bisa eksplor pake sepeda ontel dan kendaraan lain"
Pinky Olivia,5,2 tahun lalu,Tempat ngadem yang oke bgt. 🙂 …
Smilleee,5,2 tahun lalu,Menyegarkan otak dari hiruk pikuk surabaya
Faathir Habibie,4,2 tahun lalu,Great place for family and friends. Not to expensive
A. Fajar,5,2 tahun lalu,Ok
Riris sekar Widagdi,5,Diedit 2 tahun lalu,Paling asik sewa sepeda/sepeda listrik.... Keliling2 ga bikin capek..... Sepedaan dibawah pohon2 rindang jalanan naik turun ....seru bgt....😍 …
Salsabila TR,4,2 tahun lalu,"really enjoy picnic and strolling around botanical garden 🤗. makanan dan piknik matt nya bawa sendiri. tapi ternyata disana banyak fasilitas yang kita bisa sewa kaya piknik matt, kursi lipat, bean bags dan bahkan ada jg paket bbq yg kita …"
tutuk sendyah,3,2 tahun lalu,"Musholla , peralatan sholat minim"
Azizah Fauziyah,5,2 tahun lalu,asri banget enak deh buat self healing sendiri atau deeptalk dg pasangan☺️☺️
Teguh Harijanto,5,2 tahun lalu,Cocok buat santai keluarga
Deniset 777,5,2 tahun lalu,Tempat santai bersama keluarga
Nadinahlr,4,2 tahun lalu,"Kesini waktu hari minggu sore, tempatnya masi rame. Untuk tiket sama parkirnya jadi satu tapi aga pricey, kalau menurut aku aga ga worth it sama apa yg didapatkan di dalamnya. Dari parkiran ke dlm lumayan. …"
Alfan Arifuddin,5,2 tahun lalu,Healing yang murah dan menyegarkan. Sewa sepeda dan mancal bareng pasangan
febriana fitri,5,2 tahun lalu,"htm nya lumayan yaa buat 3 org 98 ribuu
tp enak suasananya , banyak angin ."
Nuah Japet,4,2 tahun lalu,Just so so.
Rahmat Budi,5,2 tahun lalu,"Menarik, keren"
Angga Bajigur,5,2 tahun lalu,Tempat healing dan piknik yang cukup nyaman dan menenangkan.sangat cocok untuk acara acara keluarga dengan pohon2 besar yang rindang dan padang rumput yang luas
Siti Maghfiroh,2,2 tahun lalu,Sangat tidak rekomendasi mahal bgt
Tiya Purnomo,4,2 tahun lalu,Bagus tmpatnya asri.
Afifah Jee,5,2 tahun lalu,"Awal kesini pas outbond sd tahun 2009 an trs kesini lg study observasi smp 2012 kesini lg awal taun 2024. Masih asri rindang sejuk cocok buat piknik, refresh pikiran. Ada skuter, sepeda, sepeda listrik, sm mobil buat nganter keliling2"
Risqina Arwa M,5,2 tahun lalu,"tempatnya sejuk cocok buat kumpul sm teman dan keluargaaa
ada persewaan sepeda, skuter, sepeda listrik, shutle bus dll biar pas keliling ga capee …"
DOLAND INDONESIA,5,2 tahun lalu,Relax 🙏 …
Ungga Putra Mahendra,5,2 tahun lalu,"Tempat nyaman, sangat cocok untuk beristirahat sejenak dari padatnya keseharian. Cocok dikunjungi bersama orang tersayang. Enak buat piknik, yang penting tetap menjaga kerbersihan lingkungan 😃. Sedikit saran untuk pihak manajemen supaya lebih meningkatkan kinerja 🙏 …"
Feni Ratna,5,Diedit 2 tahun lalu,"Kalau main di kebun pastinya adem lah ya..sejuk terus cozy buat santai apalagi piknik .mau bareng keluarga temen atau pasangan,yang menarik ni makin banyak fasilitas baru.kayak sewa macam dan jenis sepeda,mobil listrik untuk anak dll,jadi …"
rhein astrisandy,5,2 tahun lalu,Bersih tempat menyenangkan buat anak2 berlarian bersepeda dan piknik
Gati Aryamukti,5,2 tahun lalu,"enak buat refreshing... hijau dimana mana..... masuknya 28rb per orang dapet air mineral sebotol sedang. di dalam bisa sewa tikar, sewa sepeda listrik dll...  kalo mau naik.bus muterin kebon raya bisa bayar 10rb per orang. Bisa liat monyet monyet juga.."
Nada Camelia N S,5,2 tahun lalu,"hutan kota yang luasss nyaman dan sejukk, suasananya cocok buatt healing dan menenangkan pikiran, ada persewaan sepeda jga buat yang mau jalan jalan keliling kebunraya"
Muarrof,5,2 tahun lalu,"tempatnyaa rindang, syahdu, dan asyik dibuat duduk-duduk dan santai-santai, suka banget hawanyaa disini, apalagi kesini sama orang yang aku sukaa"
Wahyu Novita Sari,4,2 tahun lalu,"Tempatnya enak, adem, rindang karena banyak pohon. Cuman untuk beberapa spot perlu pemeliharaan lagi.
Cocok banget buat piknik bareng keluar, tapi kalau kalian tidak bawa makanan …"
Noe Frisca,5,2 tahun lalu,"Pilihan pas buat rekreasi,"
JEFFRY CHANDRA,5,2 tahun lalu,"Hijau segar... 😁
Joging yang asyik 😁
Aku capek, aku capek jadi tukang pukul, aku anak kecil... 😅 …"
istik purwaningsih,3,2 tahun lalu,Fasilitas masih banyak yg harus di benahi.
Rian Ikmal Darmawan,5,2 tahun lalu,💯 …
Catur (Cat),5,Diedit 2 tahun lalu,"Pengalaman yang menyenangkan ya, walaupun cuaca panas sekali tapi kalau di bawah pepohonan jadi terasa sejuk. Kalau kesini naik shuttle bus untuk keliling mengelilingi kebun raya. Kalau mau sepuasnya sewa mobil golf 200(4 seater)&250(6 …"
Efri Poernomo,5,2 tahun lalu,"Tempat luas,cocok buat anak2 maim bola,santai bersama keluarga,dan tikey masuk serta penyewaan fasilitas tetjangkau sekali👌🏻 …"
Dini Kurnia Ginasari,5,2 tahun lalu,"Bisa piknik sama keluarga, sejuk, tenang."
Poeppy Prasetya,4,2 tahun lalu,Makin bagus pelayanan nya dan nyaman
Laily Amalia,5,2 tahun lalu,"Terakhir ke sini saat studi wisata SMP (2005 kayaknya), dulu terkesan biasa aja gitu. Cuma keren karena banyak penelitinya aja. …"
Nadim Harahap,4,2 tahun lalu,"Kebersihan sudah OK, Tapi banyak yg perlu diperbaiki, misal rumah kaca, fasum"
Herdina Damayanti,5,2 tahun lalu,"So fun, but don't compare it with Kebun Raya Bogor. So far that's good"
Laila Rofida,5,2 tahun lalu,"Parkir harus pakai STNK ya
Kl gak bawa STNK parkir disebrang jalan
Masuk weekend 28K include air mineral"
Nur Aini Ashari,5,2 tahun lalu,"Pertama kali kesini sama temen2, cakep dan asri sesuai ekspektasi, cocok buat healing yg pikirannya penat karena kerjaan hehe. Cuma sewa sepedanya agak pricey menurutku, 30rb/jam/sepeda sedangkan 1 jam doang ga cukup :''"
Novan C N,4,2 tahun lalu,Setelah lama tidak kesini lumayan banyak perbaikannya. Mobil tidak bisa masuk area kebun kecuali yg foto2 rombongan. Tanaman lebih tertata dan bersih. Namun itu dikompensasi dengan harga tiket yang cukup mahal. Tiket ga bisa dibeli online …
Prasetyo Str,3,2 tahun lalu,Teduh dn pelayanannya ramah
Taruvita Dewi,2,2 tahun lalu,"Niat kesana mau bersantai dan menghilangkan penat, malah di godain habis-habisan (cat calling) sama petugas kebersihan.. astaga.. jadi tidak nyaman.. tolong di kondisikan untuk menghargai pengunjung, itu termasuk pelecehan verbal."
Rahmawati Zaskia Latifah,4,2 tahun lalu,Overall tempatnya nyegerin mata. Hijau rindang pepohonan adem
ptriiraaa,5,2 tahun lalu,"Suasana adem sejuk, cocok buat lihat yang ijo². Kebetulan kesitu pada hari biasa, tiket masuk lebih murah untuk /org yakni cuma 23rb(parkir motor+tiket masuk, sudah dpt air minum). Didalem kebun raya banyak ibu² jualan Snack+minuman, ada toilet dan musholla juga."
34-Nova Meilia Ningrum,5,2 tahun lalu,"asri banget, terus harganya lumayan murah juga persewaan nya. pelayanannya bagus, banyak food court jugaa."
Abong Bong,5,2 tahun lalu,"Kebun Raya Purwodadi sekarang dikelola oleh BRIN, yg sebelumnya bernama LIPI."
Donny Kurniawan,5,2 tahun lalu,Bagus. Saran kalo siang pakai anti nyamuk. Banyak nyamuknya karena hutan. Biar bisa menikmati dan jelajah.
ervina septiowati,4,Diedit 2 tahun lalu,"sewa sepeda gabisa kasih estimasi yg tepat,antrian mengular polll"
Hafidzatuz Zuhriatin,5,2 tahun lalu,Tempatnya luas dan cocok buat liburan bersama keluarga. Ada beberapa pilihan transportasi untuk keliling di kebun raya purwodadi. Ada cafe nya juga
Muhammad Baihaqi,2,2 tahun lalu,"Sudah tidak sama kyk dlu lagi.
Dlu hari minggu selalu rame terutama sama anak2 muda. Skrng agak sepi trus jarang banget anak muda2nya. Kebanyakkan yg sudah berkeluarga. Mungkin karena …"
Leonardus Haryosampang G,5,2 tahun lalu,"Tertara rapi, bersih, murah meriah dan edukatif. Cm kl datang pas pergantian musim, nyamuknya banyak banget. Jadi sedia lotion anti nyamuk."
Lantip Listiani,5,2 tahun lalu,Sangat bagus untuk kumpul kumpul sekalian JJP  udaranya sangat segar.. cuman sangat disayangkan ada beberapa sudut yg kurang terawat misalnya area Masjid
Dwi Putri hartanti,5,2 tahun lalu,Semakin berbenah lebih baik lagi... saran untuk rumah kacanya lbh d perhatiakan lagi
Wafiy Anwarul Hikam,5,2 tahun lalu,"Bagus banget suasana, tempat, dan pemandangannya. Cocok buat liburan bareng-bareng. Ada wahana ayunan dan jungkat-jungkit nya juga."
ENDRA YANUAR,5,2 tahun lalu,Tempat nyaman buat santai mulai dulu
restu,3,2 tahun lalu,"Penjaga tiket kurang informatif. Harusnya masuk langsung dikasih leaflet penjelasan disitu ada apa aja. Ditanya tentang persewaan juga gak bisa jawab. Motor listrik jumlahnya perlu ditambah kayanya, antri agak lama. Kebersihan masih kurang, …"
Nurul Andriani,4,2 tahun lalu,"Bersih bgt, fasilitas sepedanya juga oke bgt. Masuk musim dingin cocok bgt buat piknik bareng keluarga. Hanya saja jarak tempat parkir dg tempat piknik jauh. Saran adakan parkir dekat tempat piknik. Karna kalo bawa makanan harus atret, baliknya jalan kaki itu sungguh sangat cape."
Firman Alamsyah,5,2 tahun lalu,Sejuk 😇 …
Rizad Irvan,5,2 tahun lalu,Sejuk dan teduh...
Galuh Agusti,5,2 tahun lalu,"Cantik banget, seru, buat ngerefresh pikiran"
Gede Tama,2,2 tahun lalu,Pelayanannya kurang untuk yg pengen liburan kesini next time barang bawaannya yg penting dibawa lebih hati-hati dan keamanan nya mohon diperketat lagi..🙏 …
Imam Latif,3,2 tahun lalu,Dengan harga tiket segitu tidak seimbang dengan fasilitas
Nurul Hidayati,4,2 tahun lalu,"Cocok buat yg mau gowes tapi gk pengen panas panasan, bisa sewa sepeda buat gowes keliling area kebun raya, suasananya tenang dan sejuk bgt. Kemarin ke sini pas weekend tapi berangkat pagi, jadi belum terlalu rame"
Yoghi Cahyo Nugroho,5,2 tahun lalu,Kebunnya sangat luas. Cocok buat kamu yang suka jalan2 atau bersepeda menikmati pemandangan serba hijau. Kl buat ibu hamil atau keluarga yang agak susah jalannya. disarankan naik mobil golfnya atau busnya.
Harumi Farah,4,2 tahun lalu,"Luas, adem, tapi banyak ibu2 penjual asongan jadi agak sedikit mengganggu"
Chandra Permana ZM,5,2 tahun lalu,bagus pemandangannya
Sevilla Elhasya,5,2 tahun lalu,Tempatnya cocok bgt buat bersantai bersama keluarga
- nova,5,2 tahun lalu,Bagus
Enggih Ragil,5,2 tahun lalu,Asri
Istanti Aveiro,5,2 tahun lalu,"HTM Rp 25.500 pas weekend
Rekomended untuk piknik gelar tikar bersama keluarga"
Rama Arigo,4,2 tahun lalu,"Lahan sgt luas cocok untuk keluarga, harga tiket masuk bagi saya seharusnya bisa lebih murah. Saya sarankan membawa sepeda lipat sendiri agar tidak sewa di dalam"
Alif Pratiwi,5,2 tahun lalu,Nice place to release stress
dony novy,5,2 tahun lalu,Tempatnya masih asri dan luas banget
Nur hayati Wahyuni,4,Diedit 2 tahun lalu,Aku dia kali kesini..yang pertama taun lalu masih ijo2 seger tanamannya. Yang kemarin rumput2 agak kering Maklum musim kemarau panjang Saran di tambah mobil golf yang untuk keliling.Pas ramai..gak nunggu lama untuk sewanya
Yun Earning K.,5,2 tahun lalu,"Suasananya seger banget, cocok untuk piknik keluarga. Kebun raya nya luas, dingin hawanya. Bisa menyewa sepeda untuk berkeliling kebun raya."
andini elnusawati,4,2 tahun lalu,Rimbun banget dan cocok buat santai-santai leyeh-leyeh bersama keluarga. Mantap.
jazilah septika putrii,5,2 tahun lalu,"buket disiniii baguss-bagusss,mana gembull bisa request apa yang kalian suka🥰💖💖 …"
Ni Wayan Gitaputri,5,2 tahun lalu,Lokasi tidak jauh dari tol. Sehingga mempercepat akses ke kebun raya. Tanamannya banyak. Hanya sayang kurang terawat. Di sini juga ada rumah kacanya (mungkin terinspirasi Botanic Garden yang di Singapore). Cukup berpotensi. Namun sayang …
Winih Binti Jamin,5,2 tahun lalu,Cocok untuk santai
Amir Ali,4,2 tahun lalu,Bila ingin menghilangkan penat dalam suasana alam sekaligus menambah pengetahuan tentang tumbuhan.
Bambang Harianto,5,2 tahun lalu,Banyak kenangan ditempat ini..pasti berkunjung kesini lagi
Aldi susOfficial,5,2 tahun lalu,Sangat sejuk dan nyaman untuk refreshing dan piknik keluarga
blontank stress,5,2 tahun lalu,Tempat yang nyaman dan asri
Mangan Dolan,3,2 tahun lalu,"Kebun Raya Purwodadi menurut saya masih kurang attractive. Tidak ada kegiatan2 yg dpt dilakukan selain foto2 yg notabene tidak ada spot2 foto menarik
Krmarin disini hanya bisa menikmati muter2 hutan dgn motor listrik yg biaya nya …"
Alesha,5,2 tahun lalu,"Kebun Raya Purwodadi adalah sebuah kebun penelitian besar yang terletak di Kecamatan Purwodadi, Kabupaten Pasuruan, Jawa Timur. Kebun ini merupakan salah satu dari 3 cabang Kebun Raya Indonesia yang memiliki tugas dan fungsi mengoleksi …"
Mimpi Anak Desa,5,2 tahun lalu,Keren
safarini marwah,5,2 tahun lalu,Cocok untuk piknik santai dengan keluarga. Harga terjangkau
Must Mudjiono,5,2 tahun lalu,Suana baik untuk bersantai dengan keluarga besar..
And Chuz (Chusnul),5,2 tahun lalu,"Alhamdulillah terlaksana kegiatan wisata edukasi untuk anak2 disini, sesi 1. Insyaallah lusa sesi berikutnya
Terimakasih untuk semua team dari Purwodadi, kalian luar biasa"
Dhea Cantik,5,2 tahun lalu,"Asri, Sejuk, Tempatnya bikin trnang, cocok buat refresh pikiran, bisa piknik bareng keluarga juga 🥰 …"
Mbug 88,5,2 tahun lalu,👍👍👍 …
Sustri Yunit,5,2 tahun lalu,Oksigen bersih
THESSA STAND,4,2 tahun lalu,"Bisa ada Kebun Raya ditengah kota dengan akses yang mudah dijangkau, ini sih oke banget. Anak anak dibawa kesini pasti happy. Letaknya dipinggir jalan, kawasannya sangat rindang. Hanya perlu lebih dipublikasikan aja karena untuk orang diluar Jatim seperti nya tempat ini kurang familiar."
fushilat purwodadi,4,2 tahun lalu,Ramah familiar konsisten
Aktip Untari,4,2 tahun lalu,Kebun Raya Purwodadi berada di Purwodadi kabupaten Pasuruan sudah ada sejak jaman Belanda tempat dimana kita bisa tahu pohon pohon langka yang masih tumbuh.Tempatnya sangat luas cocok untuk berolahraga atau kumpul kumpul bersama keluarga. …
Putri Natalia,5,2 tahun lalu,Sejuk banget enak buat refresing
fendik sugianto,5,2 tahun lalu,"tempat nyaman untuk meluangkan waktu bersama keluarga
luas, asri, dan tenang"
Su Taji,5,2 tahun lalu,Suasana asri banget sejuk cocok banget untuk liburan dengan keluarga berolahraga
ALFA ROMEO official,1,Diedit 2 tahun lalu,"Mobil sekarang gak boleh masuk, jalannya pun jauh banget"
Vivi Zulfa,5,Diedit 2 tahun lalu,"A great place to relax and enjoy the green scenery. It’s quite lush and shaded because there are many trees here, of course, because it’s a botanical garden. You can rent bicycles, electric bikes, and scooters, and the payment is calculated …"
Kariyono Kariyono,5,2 tahun lalu,Tempat jalan² dengan keluarga menikmati suasana pepohonan yg rindang
Marsela Putri,4,2 tahun lalu,"Tempatnya bersih, parkir yang luas"
Azwar Consultant Property,1,2 tahun lalu,"Gak asik mobil gk bisa masuk... boleh masuk cuman buat nyusul aja,... review jujur dri ak"
achmat irwan,5,2 tahun lalu,Tempat penitipan anak untuk usia 1 tahun ke atas.
Yoszie Yoga,5,2 tahun lalu,"A great place to study, relaxing, picnic or just escape from daily routine and refreshing"
vyki masada masruro,5,2 tahun lalu,"Tempat yang sangat cocok untuk berlibur melepaskan penat dihari aktif karena menyuguhkan alam yang sangat segar dan luas, cocok dikunjungi keluarga atau kelompok"
Faizin,5,2 tahun lalu,Tempat yang sangat bagus untuk menenangkan pikiran.
Nilna Elsania,5,2 tahun lalu,Bertamasya di tempat ini sangat seru baik bagi anak-anak maupun orang dewasa. Karena suasana alamnya benar-benar sejuk dan indah. Salah satu fasilitas yang disediakan adalah penyewaan sepeda dimana menurut saya inovasi tersebut benar-benar …
ha dua en,5,2 tahun lalu,"Suasananya bagus dan alami, tapi horor sih karena sepi, kenapa banyak yg gak kesini ya... Padahal bagus"
