name,rating,date,text
Zahrotul jannah,5,2 tahun lalu,"Sangat rekomended sekali untuk dikunjungi.bisa belajar tentang pembuatan susu dan melihat berbagai macam hewan,selain itu ada spot buat foto2 juga"
Dea Merina,3,3 tahun lalu,Ada beberapa wahan di dalem. Tiap masuk wahana bayar. Ada toko oleh2 produk cimory juga. …
Sinyo Ndaru,5,2 tahun lalu,"Tiket masuk hari biasa 20k.naek atv bayar 25k,naek kuda 25k.suasana nyaman bagus"
Alya Tri Widilestari,5,2 bulan lalu,rekomend buat para gen z yang mau maun playgrud✨
Muhammad Royhan,5,4 tahun lalu,"Tempat nya baru jadi masih sangat bagus, anak2 pasti suka. Wisata edukasi untuk mengenal sejerah Cimory dan ada kebun bintang mini juga. Selain itu anda jg bisa memberi makan / minum anak sapi, kuda pony dll. Oh, dan jangan lupa membawa payung dari rumah, anda tidak akan pernah tau kapan akan turun hujan."
Hanny Nikawa,4,7 bulan lalu,"Fun place for family activities but mostly for little kids. There are some activities like pedal boat on Sakura land, down hill with tubing, milk the cow etc."
Vika Saraswati,5,3 tahun lalu,"Tempat bersih, pelayanan ramah, walau ramai masih ada space untuk menikmati beberapa wahana"
Mercy Mercy,5,4 bulan lalu,"Tempat rekreasi yang menyenangkan, cocok untuk liburan bareng keluarga. Suasana sejuk banget pas untuk ajak anak"" liburan edukasi bersama.."
safiqwi indrawan,4,7 bulan lalu,"Harga ticket terjangkau, rekomendasi
Klau ngajak anak rekomendasi"
heindra kurniawan,4,4 tahun lalu,"Wisata edukatif yg layak dikunjungi keluarga, suasana alam pegunungan dengan fasilitas yg cukup lengkap.
Cocok buat tempat rekreasi bagi keluarga terutama anak2.."
yusrizal yafie,5,Diedit 6 bulan lalu,Bagus kereeen cocok untuk liburan bersama keluarga atau teman
Mujib Bud Da'wah,5,setahun lalu,"Lokasi sangat nyaman dan edukatif, cocok untuk anak-anak, terdapat kebun binatang mini dan berbagai museum, namun museum sapi bagi kami terasa cukup membosankan, namun untuk anak2 mungkin berbeda lagi. Mungkin kalau mau wisata kesini bisa …"
Meiriana Ree,5,11 bulan lalu,"Seru poll, wisata bebas rokok dan kids friendly..
Anak happy, resto juga enak banget masakannya, next mau main kesini lagi..
Semoga wahananya tambah banyak biar makin seru"
Choirun Nasikin,5,9 bulan lalu,"Pengalaman baru pertama Mampir Kesini, Semoga Menyenangkan nyenengin Si Bocil"
Triplicious Story,5,Diedit 7 bulan lalu,"Pengalaman yang menarik, Sangat Suka"
Esti putri,5,2 tahun lalu,"Cimory ini terdapat resto, wahana dan swalayan. Semuanya kids friendly tapi anak2 harus selalu tetap dalam pengawasan yaa
Karena jalannya lumayan naik turun"
Klinik Belajar,5,3 tahun lalu,"Tempat asik buat piknik. Sekeluarga jadi happy. Destinasi ini sangat cocok untuk edukasi tematik seputar susu. Dari hulu ke hilir, proses kerja dalam industri susu dikemas dengan sangat atraktif & informatif. Ndak bosan menyambangi tiap ruang di sana yang penuh warna."
stevanie yuliana,4,3 tahun lalu,"Recommended untuk liburan keluarga, karena tiket masih terjangkau.

Untuk all menu yg saya pesan kemanisan dan produk frozen food-nya dri kenzler …"
Vadian Syah,4,4 tahun lalu,"Tempat rekreasi yang cocok buat keluarga, namun untuk wahana di citymoo kurang interaktif sehingga berkesan hanya lorong dengan gambar masyarakat kota sapi jadi cocok untuk foto saja, untuk overall keren"
Rizky Oktavian,5,4 tahun lalu,Tempat eduwisata baru dekat dengan kota surabaya. turun dari tol pandaan 20 menitan. Tiket masuk murah cocok membawa anak kecil. Dimasa pandemi sudah memenuhi protokol kesehatan.
Ayu Fauziah,5,3 tahun lalu,"Emang ga salah sih pilih tempat wisata buat anak 4 tahun. Bisa feeding hewan2 yg ada disana, ada kolam renangnya, mainan anak juga ada. Anak no rewel2 club kalo ke sini.. seneng bgt bisa kejar2 kelinci, naik kuda, dan masih banyak lainnya. …"
Prihan Koko,5,setahun lalu,Bukan untuk kaum mendang mending. Didalam masih harus bayar lagi kalo mo main Dan nikmatin permainan.
Yulia Fithri,5,3 tahun lalu,"Menyajikan tempat hiburan dan edukasi untuk anak2. Jalan naik turun.. banyak tempat selfie, ada kolam renang dan shop"
iswan orsi,4,4 tahun lalu,"Pengalaman yg menarik dan sangat cocok buat keluarga.  Anak2pun sangat senang.
Hanya jalan menuju lokasi cimory sangat padat. Cuma ada 1 lajur.  Sehingga 2.6 km bisa ditempuh dalam 45 menit dg jalan menanjak.  Luar biasa... Lama dan capek"
Kangdadang Palingkasep,4,3 tahun lalu,Untuk anak-anak menyenangkan pas memberi makan hewan2. Untuk harga lumayan menguras kantong ya jika ingin menikmati semua tempat/permainan atau membeli makan. Overall bagus lah....
Tedi Setiadi,5,3 tahun lalu,"Finally I have visited this POI. Their staffs are very friendly. Better drop off your family/friends before parking.
Please bring your own wheel chair (if you bring your elder) because they do not …"
Andrew Igor,5,4 tahun lalu,"Area tidak terlalu besar
Bisa memberi makan hewan
Untuk anak kecil dan manula pun tidak akan kecapaian
Sangat bersahabat dan nyaman buat liburan"
Agus Muhammad Salim,5,3 tahun lalu,"Salah satu destinasi wisata di Pasuruan yg wajib dikunjungi bersama keluarga dan pasangan nih. Edukasinya dapet, keren nya dapet, romantisnya jg dapet. Banyak banget wahana nya wajib dateng."
NengBiker Dwi Ariyani,5,4 tahun lalu,"Cimory Dairyland is a mini zoo! Love it so much. Banyak sekali penambahan fasilitas di Cimory dari tahun pertama, bahkan dari grand launchingnya dulu. Selain jadi mini zoo, ada wahana-wahana baru yg bikin jadi betah main ke sini. Jadi seru banget ngga cuma Milk Museum aja, ada de windmill dan lulu museum. Sekarang ada unta juga!"
Dian Novita,5,4 bulan lalu,"sering sekali ke wisata ini , untuk wisata akhir pekan jalan jalan sama anak anak sangat direkomendasikan. untuk makanan nya juga enak enak sesuai harga pelayanan nya juga bagus ramah"
Ahla,5,4 tahun lalu,"Hari minggu tanggal 20 Juni kesini
Penuh banget, parkir penuh, jadi terpaksa parkir di depan cimory (non resmi, biaya parkir 20k) …"
Yovita Natasia,5,setahun lalu,"Sukaaa banget kesini.. kesini H1 lebaran, untung belum terlalu ramai.. banyak spot foto menarik.. tarif disini juga masih bersahabat.. anak² suka ke sini 🤩 …"
ELFANO RANGGA P,5,2 tahun lalu,"nyaman dan cocok untuk keluarga dan anak kecil. fasilitas lengkap, mohon di tambah toilet umum nya di area parkir, karena dari parkir ke toilet lumayan jauh"
Yanuar Andhika,5,4 tahun lalu,"Lokasi Dairyland tidak terlalu besar, tp bersih dan tertata rapi. Saran saya berkunjung pada hari kerja, atau jika akhir pekan, berangkat lebih pagi. Agar bisa lebih menikmati masing2 wahana."
Eka Susilowati,1,2 bulan lalu,Kapok kesini cukup sekali saja....tempatnya panas gak ada fasilitas neduh kalau hujan. Kehujanan kita pengunjung butuh kenyamanan....
Nunik Saja,5,3 tahun lalu,"Kurang puas rasanya kalau kesini ga sekalian nambah buat tiket terusannya, karena selisih HTMnya tidak terlalu banyak. Cimory bisa buat tempat refreshing keluarga, juga bisa dipake buat wisata edukasi untuk anak-anak. …"
Anaaa,5,Diedit 3 tahun lalu,"Puas banget main kesini. Tempatnya bagus, cocok banget buat edukasi anak kecil. Bagi wanita surga dunianya ketika tiba waktunya belanja🤣 Momo rolls paling recomended untuk makanannya👌🏻 …"
Adria Septiani,5,sebulan lalu,Tempatnya baguss cocok buat healing dan mainn
Andree crew8 channel,5,4 tahun lalu,"Tempat yang asik buat liburan bersama anak dan kluarga, instagramebel, ada taman n wahana bermain buat anak2 bisa foto sama animal, ada resto dan blanja buat oleh2 kluarga yang ada drumah... Skedar info harus scan barcode peduli lindungi …"
aisy viena barlian,4,2 bulan lalu,"Bagus tempatnya nyaman, sama.banyak wahana dan binatang yang menarik..sama spot fotonya juga bagus dan indah"
Silvia Fitriana,5,6 bulan lalu,"Sangat ramai pas waktu pembelian tiket,karena liburan sekolah,tapi sangat memuaskan dan pelayanannya sangat bagus sekali...ketika kita bingung untuk pemilihan paket wisatanya dibantu petugas security cewek untuk menjelaskan dengan detail dan sngt ramah best banget jadi yg awalnya bingung jadi Mengertii."
Rakazia Pd,5,3 tahun lalu,"Tempat liburan menarik, cocok untuk keluarga, apalagi jika punya anak kecil, jika liburan tetap patuhu protokol kesehatan, pakai masker, jangan lupa vaksin, dan untuk masuknya bisa scan barcode dulu lewat aplikasi peduli lindungi"
Mrs.N,5,4 tahun lalu,"Cimory DiaryLand Prigen. Katanya salah 1 dari 3 cabang Cimory sekarang. Enak banget sih cuacanya sejuk banget disana. Terus untuk biaya masuk weekend 30k dan weekday 20k cuma lebih murah kalau ambil paket. Difoto saya lampirkan juga harga details tiketnya. Jangan lupa nyobain ice-cream nya, enaaaakk.."
Ning Tyas,5,2 tahun lalu,"19 februari 2023
Tiket masuk dairy land 30k weekend
Aneka satwa: …"
Ard Fachruz,4,2 bulan lalu,Wahananya menarik cuman karena banyak kegiatan outdoor maka akan terjadi kendala ketika hujan deras atau panas yang terik
Ariya Mutika,5,7 bulan lalu,"Puas banget anak senang dengan hewan dan permainan yang ada, harus banget sih bawa anak ke sini.😁 …"
Amirul Akbar,5,11 bulan lalu,"Tempat nya bagus, cocok Buat bertamasya"
Septiayu tri Wulandari,5,4 tahun lalu,"Untuk wisata di kincir angin usahakan pake sunblock ya, karena disana sangat minim tempat teduh, cuma di sediakan topi aja, untuk menu resto lumayan bervariasi dan harganya juga lumayan masih kena ppn 20%, tempat belanja juga nyaman dan …"
Titis Pu,5,setahun lalu,Wisata edukasi yg bikin anak betah . Harga tiket cukup terjangkau. Lokasi cukup mudah di cari.
Hagia Lyara,5,2 tahun lalu,"Wisata edukasi nya bagus, fasilitas lengkap (lift pengunjung, jalur khusus difabel), mini zoo/farmnya cukup lengkap dan nyaman, harga pakan hewan murah"
Bambang Hanif,5,4 tahun lalu,"View yg luar biasa bagus, lokasinya sisi kanan dari Pandaan arah ke Tretes.
Bagi yg mau kesini siapkan dana yg cukup minimal 150rb/org agar bisa jajan dan beli tiket masuknya"
Endy Radeza,5,4 tahun lalu,"Wisata edukasi yang nyaman dan bersih, dengan pengawasan protokol kesehatan yang sangat ketat, himbauan jaga jarak dan menggunakan masker tiap 15menit..."
kurniawati dyah,5,4 tahun lalu,"Menyenangkan syekaliii liburan di Cimory,, banyak sekali spot foto dan view alam-nya bagus banget,, pengen balik kesana lagi"
Johan Sriworo,4,4 tahun lalu,"Tempatnya bagus n nyaman,, saran bagi pengunjung siapkan uang lebih karena di dalam ada wahana yg mengharuskan pengunjung untuk membayar jika ingin menikmatinya lebih lagi, dan bawa payung jika musim hujan"
Johan centrocomp,5,2 tahun lalu,"Menyenangkan, udara sejuk. Makanan juga cocok tidak terlalu mahal. Kesimpulan nya anak anak senang dan puas datang ke cimory"
Venome,3,2 tahun lalu,"Tempatnya bagus. Tapi kolam renangnya untuk batita. Kalo mo beli makanan atau masuk ke wahana lain mesti bayar lagi, dan ga menerima uang cash, sistem top up pakai card. Musholla nya kecil banget kurang terawat dan agak curam."
To Dito,5,3 tahun lalu,"Tempatnya bagus bersih. Cocok untuk edukasi anak anak. Banyak satwa yg jinak pula.  Tersedia resto, pusat oleh oleh, waterpark, dll."
Latifatul Chusnah,4,2 tahun lalu,Dua kali kesini sudah banyak perubahan.. Lebih nyaman dan ada tambahan arena baru.. Rekomendasi liburan keluarga dan si kecil
AVIVA,5,4 tahun lalu,"Tempatnya bersih. Hawanya menenangkan. Tidak terlalu panas. Angin juga semilir sejuk. Untuk harga menurutku cukup mahal. Karna hanya melihat gambar dan patung2... maybe, fasilitas ditambah agar lebih ada gregetnya. Bayar pakai debit, kredit …"
Andi Widarta,5,6 bulan lalu,"Banyak wahana yang bagus disini, cocok untuk liburan keluargs"
Dwi Nurma,5,3 tahun lalu,"Lokasi sangat cocok untuk liburan anak2 maupun dewasa,karena Kita berkunjung pas weekend jadi nya rame banget sampai antrian tiket panjang (masih bisa di handle sih, antri nya ga lama2 banget) harga tiket masih terjangkau, tiket pakai …"
Susanto Njoto,5,setahun lalu,"Bagus, seru, hewan²nya lucuk² dan menyenangkan utk bawa anak² berlibur."
Iftinan S,4,4 tahun lalu,"Honest review from me this place quiet expensive because I've been to Lembang farmhouse and selecta Batu,bumi agrowisata Yogya. This place kinda attractive and my family enjoyed the place but for cheapest price you just get 2 place, this is …"
dian arsistawa,3,3 tahun lalu,"baru pertama kecimory
itupun cuma beli tiket paket 2,hRi jumat.bukan hri libur. kincir sma lulu. yg lain gk beli. …"
Hamba Allah,5,4 tahun lalu,Bagusss sekalii dsnii.. pemandangannya tempat mainan anakk.. sayang karena masih pandemi kolam renangnya belum bukaaa.. aslii kerennn yang desainnnnnn cimoryy.. lengkap sudahh
Budi Prasetyo,5,3 tahun lalu,Tempat yang menyenangkan untuk liburan bersama pasangan maupun keluarga. Untuk yg punya anak kecil jg bisa diajak ke wahana2 tertentu yg dibuat buat anak2
Vallina Rahmadinha,5,setahun lalu,"Bagus banget tempatnyaaa.. buat liburan family recomended sih. Untuk spot foto paling top, sakura park✨️✨️"
Hafidhyah Eka Aprilia Aji,5,2 bulan lalu,kesini buat beli moo moo roll aja soalnya ujan deressss 🥲🥲 …
Andi Salsabila,5,4 tahun lalu,"Bagus tempatnya, luas, kalau mau masuk bayar, kasi makan satwa bayar, main game bayar lumayan lah harganya, ada.museum buat foto fotonya gratis, ada tempat makan dengan view bagus"
syam motion,5,5 bulan lalu,alternatif hiburan yg lumayan buat refreshing keluarga kecil
Nia putri septikawati,5,4 tahun lalu,Overall bagus cuma saran weekday kalo kesini karena kalo weekend atau tgl pernah pasti penuh susah mau foto2... kalo mau kasih makan berenang ad biaya tambahan lagi...
Miya Yustiyana,4,3 tahun lalu,"Masya Allah Tabarakallah
Bulan maret kesini tapi baru kasih ulasan skrg 😅
Beli tiketnya yang paket 2 wahana …"
Yulia Ningsih,5,3 bulan lalu,"Wahananya bagus buat anak,tempatnya bersih ,petugasnya ramah""
semoga kedepannya makin berjaya"
Dhika Safitri,5,Diedit 2 tahun lalu,"Udah kesekian kalinya ke cimory dairyland, ga pernah mengecewakan, biasanya kesana pas weekday jadi sepi, kemaren pas musim liburan jadi padat banget 🤣 …"
Fitri Kusumawati,5,4 tahun lalu,"Lokasinya bersih, toiletnya tersedia banyak dan lokasi nya yang strategis mudah di jangkau dengan gmaps. Cuaca panas di lokasi, tersedia topi caping yang di sediakan gratis. Ada spray di track jalan juga penukaran kupon yang di dapat dari …"
Merina Wati,5,2 tahun lalu,"Cimory Pandaan..arah ke Tretes, bagus buat foto2, didalam ruangan ada juga diluar ruangan..ada binatang juga lucu2, sangat rekomen untuk liburan keluarga"
Tirza Zahira,4,4 tahun lalu,"Harga tiket masuk 20rb dapet 1botol yoghurt..ada kolam renang untuk anak² jg dengan airnya yg dingin 🥶 waktu pertama kesitu kolamnya gratis tp sekarang bayar 5rb lagi per anak kalo mau berenang,orang tua yg ikut masuk area kolam jg dikenakan biaya 5rb …"
Swastika Ismayana,1,6 bulan lalu,"Datang pas liburan sekolah, berharap liburan mengesankan jadi cukup 1x aja kesana. Kesana ambil paket yg combo 3 wahana harga 55rb. Tambah experience paket full 69rb. Info di bagian loket, anak kecil (4 tahun, sky ride bisa didampingi). …"
Gabriella Marsha Arnania,5,3 tahun lalu,"Bagus, banyak spot foto outdoor dan indoor 3D, bisa foto dengan hewan burung, makanan resto lumayan enak, bisa beli susu cimory aneka rasa. Lebih baik datang pagi baru buka : udara segar, tidak ramai dan leluasa foto2."
AG,4,setahun lalu,"Tiket dibagi per wahana, dan per wahana tidak terlalu banyak macemnya..
Suka karena cuaca yang adem di daerah tinggi."
Putri Rarastanti,5,9 bulan lalu,"Kesini pas libur panjang.. kandang bersih dan tidak bau sama sekali.... sangat mengedukasi..
Hewan2nya banyak dan attraktif sekali... …"
Maulina Nurikasari,5,3 tahun lalu,"Seru Banget,, Anak2 Suka,, Tiket Juga Sangat Terjangkau,, Dan Bersih Banget Lokasinya,, Ada Waterparknya Juga Buat Yang Pengen Berenang. Cocok Untuk Wisata Anak2, Dapat Pengalaman Baru"
Elshaa E,4,4 tahun lalu,"Overall cukup puas dg pelayanan dan fasilitas di sini.
Harga sangat terjangkau dan cukup murah banget dg fasilitas yg di dapat.
Good, semoga makin banyak improvement yg diberikan biar customer ga bosen2 buat datang lagi yaa 😀 …"
Devi Z Jessica,5,3 bulan lalu,Banyak area wisatanya. Puas berlibur bersama keluarga disini. Sejak pagi hingga sore untuk bisa menikmati semua area wisata
Kimberly Joanna,5,6 bulan lalu,Tempat wisata keluarga yang sangat menyenangkan dan edukatif!
Fang Marlova,3,4 tahun lalu,"13.6.2021
It is a good place for kids to learn and play with animal. Not only knowledge about milk, but we can also see and feed several animals such as rabbit, donkey, …"
JION ARMAGEDON,4,setahun lalu,"Mantap ....parkir luas,pelayanan oke ,ramai sekali klo hari libur dan akhir pekan....👍👍👍👍👍 …"
Iklil Fahri,1,3 bulan lalu,"Assalamualaikum kk
Saya ingin konsultasi mengenai customer …"
Talita Apriana,5,2 minggu lalu,Pemandangan sangat indah
Yuliani Puspitasari,5,2 tahun lalu,"Tempat yang bagus, saya kesana hari sabtu cuma ke dairyland sama museum lulu (beli tiket 2 wahana langsung 50k/orang). Dairyland cocok untuk edukasi anak, ada perah sapi(15k), kasih susu anak sapi(10k), kasih makan hewan(5k/bungkus), kolam …"
Masrifah 99,5,3 tahun lalu,"Tempatnya seru , banyak hewannya juga , jadi anak"" bermain liburan sekalian bisa belajar juga 👍👍👍🥰 …"
rita details,5,setahun lalu,"Menyenangkan sekali berkunjung ke sini, tempatnya bersih dengan view pegunungan yang bagus. Pelayanan cepat staffnya pun ramah."
Fajar Kinandung,5,setahun lalu,"Tempatnya bagus dan nyaman untuk anak2, meskipun sedikit sempit untuk mini zoo nya."
Fransisca Amaylia Widyatno,5,4 tahun lalu,"Dateng pas weekdays jadi ngga terlalu rame, kamar mandi bersih, pemandangannya bagus, ada diskon, gratis susu tapi ukuran kecil, dapet cashback. Gut"
wendy & mila,5,Diedit 4 tahun lalu,"Lokasi wisata baru yang aksesnya mudah dijangkau.banyak area yang bisa dikunjungi antar lain cimory dairyland,museum susu,kolam renang anak,selfi foto dan anda bisa menikmati masakan di restonya.ada pula swalayan untuk membeli oleh oleh khas cimory.tempat yang sejuk berada dibawah kaki gunung arjono wlirang."
Budy Susanto,5,7 bulan lalu,"Nice place to hangout in Prigen...  you can take picture in some cool area, not so cold ... there is mini zoo, where kids can ride horse, pony"
Susana Faida,5,4 tahun lalu,"New cimory .cimory prigen  sangat luas.parkir jg luas.
Tempat dan pelayanan bagussss.
Hanya resto nya mahal banget .
Yg lain ok .recommended"
sod ik,5,5 bulan lalu,Bagus untuk bersantai edukasi buat anak cucu
emy kusmiati,5,setahun lalu,"Pengalaman pertama kali ke sini, agak kurang suka dg lokasi parkiran yg kalo ga dapet parkiran depan, masuk parkiran belakang dan harus naik tangga. Untuk wahana museum sangat biasa banget, spot foto biasa aja, kurang inovatif dan …"
jif aldi,4,setahun lalu,"Sebaiknya yg dewasa tidak merokok didalam tempat makan dan sekitar area park, krn tempat rekreasi keluarga dengan anak2, tidak semua keluarga ada yg merokok dirumahnya.. Sediakan tempat khusus merokok bila tidak bisa melarang"
Farida Rachim,5,6 bulan lalu,"Saat liburan sekolah anak2 kami kesini, tempatnya bersih, fasilitas seperti toilet dan musholla juga bersih, wahana juga cukup banyak, anak2 senang, rute untuk stroller juga ad, jd gk repot bagi yg bawa balita, hanya saja karena waktu, tidak semua wahana kami kunjungi. Next ajak anak2 kesana lagi.."
IDD TRANS,5,3 tahun lalu,"Destinasi wisata di Pandaan, Kabupaten Pasuruan. Merupakan cabang dari Cimory Bandung. Tempatnya bagus dan cukup luas, parkiran juga cukup luas, sayang tdk diberikan akses toilet di parkiran yg terjauh, jd driver harus jalan kaki jauh ke gedung utama utk ke Toilet"
Nadya putri,5,setahun lalu,"Berkali2 ke cimory selalu seru, semoga semakin banyak wahana baru ya, happy terus bawa keluarga ksni"
Dela Wanti Widyantari,5,3 tahun lalu,"Tempatnya baguuuus, cocok banget untuk bawa toddler. Sayangnya hewannya spertinya sudah bosen makan wortel. Coba dicari alternatif / pilihan makanan lainnya.. …"
Nadyatul Solikha,5,3 tahun lalu,"Waktu pertama kali masuk kesini pegawainya ramah sekali tempatnya juga rapih sekali, masuk ke tempatnya langsung terlihat ada Loket tiket dimana harga tiket mulai dari 20.000 untuk weekdays dan 30.000 untuk weekend, kemudian terlihat tempat …"
Jay Nuri,5,4 bulan lalu,Seluncuran rainbow nya sih kurang sip soalnya anak yang belum nyampek 100 cm / sesuai ukuran di tempat sana gak boleh main …
miftavan daffa,5,3 tahun lalu,Tempat wisata yang menyenangkan dan sangat educatif buat anak2 tempatnya bersih dan nyaman tempat oleh2nya bikin kalap terutama pecinta produk cimory pasti pengen borong hehehe
Nisak Kheir,4,2 tahun lalu,"Untuk tiket masuk lumayan murah sih, tapi pas didalem lebih banyak nguras duid ya. Cashless, harus pake card. Untuk pengelola mohon disediakan tempat duduk yg lebih banyak lagi ya karna sepanjang perjalanan ga dpat duduk."
Farid Muhammad Iqbal,3,setahun lalu,"Wisata keluarga sekaligus edukasi, sangat cocok untuk membawa anak anak, karena di sini ada kolam renang mini dan beberapa satwa."
Muria Ihda,5,setahun lalu,"Tempat wisata edukasi yg menyenangkan untuk keluarga... Bisa main dan belajar tentang binatang, resto dan tempat belanja oleh olehnya juga cozy"
Fitri Novianti,5,Diedit 4 tahun lalu,"Wisata buat ank2 cocok, murah meriah sesuai kantong. jangan lupa bw stroller kalau punya ank biar nggak capek. makanannya enak enak Cuma makannya harga menengah keatas."
Triawan,5,4 tahun lalu,"Tempatnya asik, ada koleksi hewan juga disini. Lemon tea, eskimo, dan lain-lain enak banget dapat diskon juga kemarin. Tempat belanjaan juga cukup lengkap. Parkiran walaupun luas tapi kemarin penuh, mungkin pas musim liburan, akhirnya parkir di sekitaran pasar prigen. Overall bagus banget, sampai jumpa lagi cimory"
Dina Mulya,5,Diedit 3 tahun lalu,"masuk ke dairy land dan de windmills, anak saya sangat senang memberi makan kelinci, burung, domba, onta, sapi naik kuda. Selain tarif yang dikasir di dalam dairy land bayar untuk beli makananan hewan. Wisata yang cocok untuk edukasi anak."
吴Grace,1,sebulan lalu,"Skin and bones cows, calf, bunnies, guinea pigs, hedgehog, goats etc.
Typical here
Hopefully visitors pay attention to what they feed and touch here and the animals get better food and care in the near future.."
Nurul Aini,4,setahun lalu,"Harga utk permainan nya sangat terjangkau, tp utk kue nya lumayan mahal"
Vania Hugeng,5,4 tahun lalu,"Great place to spend with friends or family..cukup lengkap ada tempat wisata, toko oleh2, dan resto nya juga..hewan nya juga terlihat terawat dengan baik..ada mini museum nya juga..parkiran luas..harga tiket masuk juga nggak terlalu …"
Dhinia Eka Wahyuning Resti,5,3 tahun lalu,Bisa jadi pilihan wisata keluarga karena termasuk wisata edukasi. View nya bagus pol hijau2😍 kalau terlalu panas juga sudab disediakan topi. Tpi paling aman bawa payung sendiri. Oleh2nya juga banyak dg harga terjangkau. Aman juga karena ada …
april life,5,3 tahun lalu,"Rekomen banget buat ngajak bocil main dan edukasi sayang banget kesini dah sore dan hujan kalo g pasti lebih puas minus nya harus top up kartu pas masuk dan ternyata saldoe g bisa buat belanja oleh2 , moo moo roll nya enak bgt wajib beli …"
Tania N,4,Diedit 4 tahun lalu,"To be very honest? If you expected it to be a theme park or something close to that, you'll be disappointed. But then again, this place is cool for kids since there are a few animals: cows (obviously), sheeps, camels, ponies, donkeys, and …"
Anggi Mery Pratiwi,5,2 tahun lalu,"Pelayanan ramah, binatang cukup variatif dan tempat tidak terlalu ramai. Cocok untuk liburan anak dan belanja oleh-oleh"
Angki Dwi tjahyono,5,2 tahun lalu,Lokasinya cukup bagus banget..cocok buat ajak anak2 utk edukasi ..
Swanda Dwika Sambodo,5,4 tahun lalu,"Great place for vacation with family. There's stands for game, interaction with animals, kids waterboom, and spots to take cool picture. After the round trip, you can buy some signature milk based snacks and drinks or souvenirs. You also can enjoy dairy product foods in their restaurant."
Firman Kustiyawan,5,sebulan lalu,Gratis bagi yang beramal Sholeh
Maria Lisa,5,setahun lalu,"It's a good place for the kids to learn about animals
The parking lot is spacious
The food in the restaurant is just average …"
Felix Hoo,4,3 tahun lalu,"Better pakai jaket dan siap2 payung, karena tempat terbuka dan dataran tinggi, angin ngeriii 😅😅😅
Tempat ok buat olah raga kaki dan jantung …"
Silvi Almira,5,4 bulan lalu,"Wisata nya bagus buat weekend bareng keluarga, resto nya juga bersih makanan nya enak pelayanannya ramah"
yanuari andi,5,3 tahun lalu,"Tempatnya bagus, wahananya beragam, bersih
Cocok buat wisata keluarga
Harga makanan di resto cukup mahal. Heheh
Tp playanan oke"
Dwi Yuli,4,3 tahun lalu,"Tempat rekreasi yang Lumayan asyik, tapi di kandang sapinya bau bamget...harusnya di kasih sesuatu...biar gak bau....masak kandang sapi di desa aja gak sebau itu....ada cara dan obatnya kok"
Nadia Aini,5,3 tahun lalu,"Sangat bagus dan anak2 suka...
Tuket jug terbilang murah...
Saran klo k sana brangkat siang jdi sampai sana sudah agag sore supaya lebih teduh karna klo siang hari sangat panas..."
Sri ummu Akhtar,5,Diedit 4 tahun lalu,"Alhamdulillah senang bermain disitu, tempat nya bersih dan rapi.
Cocok buat spot foto, kalau untuk makanannya memang level resto jadi harga lumayan mahal (buat kami), tapi bersih dan enak."
alena renessme,5,Diedit 6 bulan lalu,"Kisini SDH 2x. Pertama 2 tahun lalu. Dan Skrng ksni lagi bersama teman"" TK. Tempat luas kmren kesana ambil 3 wahana harga tiket terjangkau. Anak"" pada suka. Sangat rekomended untuk wisata anak"" waktu liburan. Tapi sayang pegawainya sangat tidak Rama ke pengunjung Waktu top up kartu."
Yedida Adi,5,3 tahun lalu,"Cocok untuk melepas penat di sela - sela kesibukan kita. Hawa yang sejuk dan pemandangan yang memanjakan mata. Lokasi mudah ditemukan, dan tempat parkir yang sangat luas."
lusiana zuhri,4,3 tahun lalu,"Tempat liburan keluarga yang menyenangkan, banyak spot foto yg bagus
Kami paling suka di museum cimory dan dairyland ada kambing yg dilepasin
Hewannya bersih dan terawat …"
Lalu Ilham Wirawan,4,3 tahun lalu,"Cheap entry but need more charge for more facility (feeding animal, etc). A bit pricy food for some people. Cowtopia (?) too empty.There are some inconsistent area which can be reach by wheelchair for disable or child. But overall this is a great place to educate children."
Vonny Yuantha,5,2 tahun lalu,Cimory Dairyland bisa jadi salah satu destinasi wisata yang sangat cocok untuk liburan keluarga karena tempatnya yang nyaman dan bersih serta HTM yang terjangkau.
Nur Saidah Yusfadhiyah,5,7 bulan lalu,Tempat menghabiskan akhir pekan bersama keluarga. Sangat cocok dan ramah anak anak
dwi al dilla,2,2 tahun lalu,"Deposit dan refund counter nya sangat tidak efektif, mending pakai e money aja jd gak pake deposit n refund yg makan antrian yg lama, kasihan anak2 tgg berjam2 hanya untuk masuk dan refund tiket saja, membosankan"
Irene Yolanda,5,4 tahun lalu,"Tempat bersih dan cantik, asri. Di masa pandemi ini protokol kesehatan juga dijalankan dengan baik. Di banyak titik ada semprotan disinfektan (yang saya simpulkan karena cairannya wangi-cmiiw), hand sanitizer, dan tempat cuci tangan. Tempat …"
ChoY Yaqin,5,2 tahun lalu,"Akhirnya bisa meluangkan waktu kesini bareng² keluarga kecil. Tiket masuknya murah, makanannyq juga murah². Liburan. Hemat, dekat, dan menyenangkan? Ya ke Cimory aja😄 …"
celia hedona (Celia - Surabaya),5,3 tahun lalu,"Ajak anak ke alam... Cimory boleh deh 😁
Bisa kasih makan satwa.. foto bareng satwa juga ada.. jangan lupa wajib pakai sunscreen ya.. pakai topi / bawa payung juga boleh 😁 …"
