name,rating,date,text
Domino Angelica,5,6 bulan lalu,"Ikut*an fomo JD ketagihan, semua spot bisa buat foto estetik. Dan malang gapernah ada bosennya, segala spot cakep dan unik dari segi estetiknya👍 …"
Ignatius Kevin,5,6 bulan lalu,Susur kampung
علي آل هيازع,4,6 bulan lalu,Bagus
Dhidhie sapari,5,Diedit 6 bulan lalu,Salut sama POKDARWIS nya
DINI HAPSARI,4,6 bulan lalu,Lebih ke wisata masuk gang liat rumah warga 😊 yg direnovasi ditambah lampu2 jd terkesan heritage …
Heri,4,6 bulan lalu,lingkunganya bersih dan nyaman
Eki Ardito,5,6 bulan lalu,"Asyik banget, cocok buat yang cari nuansa jalan di perkampungan. Ada macam-macam warung dan kedai, dari yang tradisional sampai kekinian. Parkir di tepi jalan raya, masuk gang bayar tiket 5 ribu dapat kartu pos. Saran: pakai pakaian yang nyaman karena mungkin cukup gerah, jangan lupa gunakan tabir surya."
fridha diana25,4,6 bulan lalu,"Monggo pinarak ke kayutangan, menikmati suasana dg Heritage nya, duduk santai , foto, jajan, dsb"
Ilham Khairuddin Fathony,5,6 bulan lalu,"Kalo malem rame bgt apalagi weekend, makin mirip Malioboro"
Maria Arifah,4,6 bulan lalu,tempatnya menarik
Siska Dian Anggraeni,5,6 bulan lalu,"Suka sekali main kesini bersama anak dan suami , dulu masa kecil saya sering main kesini karena sd saya di kidul dalem kesini ada rumah teman , skrg suasana disini sangat berbeda tidak menyangka bahwa di tahun modern tempat ini menjadi wisata di malang 😍 …"
Chausar Yahya Ramadhanto (Rama),5,6 bulan lalu,Malioboro versi malang.  Banyak kulinernya
Roy Krisdian,5,6 bulan lalu,"Tempat jajanan malam di kota malang
Malioboronya malang"
Roda Bulat 2020,4,6 bulan lalu,Bersih asri
Elfa Silviana,5,6 bulan lalu,"Banyak yang menjual makanan ringan dan minuman modern. Dan juga menyediakan banyak spot foto yang estetik.
Menciptakan sensasi berjalan di lorong-lorong rumah penduduk."
Sri Sulistyowati,4,6 bulan lalu,Kalau k sini mending pagi/sore sekalian biar gk panas.
Harvani,5,6 bulan lalu,Nice place
Karima Lia,5,6 bulan lalu,Bayar retribusi 5k
Andy Prayoga,5,6 bulan lalu,Bagus sekali dan Perkampungannya Ramah Sekali orangnya dan Murah Meriah numpang Foto 5rb
Afif Yulianto,5,6 bulan lalu,Menjelajahi kampung yang disulap dengan cantik
frani nugroho,5,7 bulan lalu,Excited
Yudha Mahardhika,4,7 bulan lalu,"Kampoeng heritage kayutangan, perkampungan di tengah kota malang yg disulap mjd perkampungan yg eksotis dan instagramable, rumah2 penduduk yg masih mempertahan bentuk keasliannya, bergaya rumah2 kuno yg dijadikan tempat2 nongkrong yg pastix keren bangettt..."
gino bernett,5,7 bulan lalu,Too many choices for food
Barakallah Alhamdulillah,5,7 bulan lalu,"salah satu wisata heritage yg dekat dengan alun² kota malang,banyak spot foto yg bagus datang kesini malam hari sangat ramai sekali, banyak pedagang rumahan maupun restoran yang ada di sekitar. di saat weekend pasti ramai sekali"
Wangi Firdausi,5,7 bulan lalu,"very nice place to have a leisure walk! areanya bersih, apik, well maintained! banyak jajanan ringan di beberapa titik. banyak spot untuk foto-foto dan untuk duduk istirahat juga"
bearees Gerts,5,7 bulan lalu,"Banyak spot foto, harga tiket masuk 5rb/orang. Harusnya sih bisa lebih bersih lagi dan ditata lebih menarik lagi terutama di spot foto pinggir kali nya"
F. Windy,5,7 bulan lalu,Muter2 keliling kampung dengan ragam variasinya .. jajan es krim dan liat barang2 klasik tempo dulu
Sandhy Sugijanto,5,7 bulan lalu,"Kampoeng yang inspiratif, semoga bisa membuat kampoeng kayak itu...Kampung Yo kayumu yo kayuku..."
Arlinda Wibiayu,5,7 bulan lalu,Nice place. Must visit in Malang. A lot cafe and instagrammable spot.
Yona Kriesmarhandika,5,7 bulan lalu,Malioboro versi kota malang
Nifi Maulidya,5,7 bulan lalu,"tempatnya bagus dan aestetik si sebenarnya, ramai dan banyak jajanan jadi cocok banget buat kulineran"
Muhammad Usmar Arif,5,7 bulan lalu,"Bagus banget dan tertata dengan rapi.
Sebagus itu guys!
Tiket masuk cuma 5.000 dan dapat post card. …"
Kartika Honggono,5,7 bulan lalu,"Isinya sebenarnya adalah rumah-rumah pemukiman warga yang sudah direvitalisasi jadi tempat wisata lokal. Low-key, cocok untuk yang mau santai, strolling around liat-liat sekitar. …"
19_Muhammad Rafif Nizam,5,7 bulan lalu,"Asik sekali main di kajoetangan, jalan jalan santay sambil menikmati hawa malang yang dingin"
Dony,5,7 bulan lalu,"Konsepnya menarik, penduduk sangat ramah. Namun menurut saya harus didampingi tour guide supaya pelancong tidak tersesat."
Jimmy Yohanes,3,7 bulan lalu,"Ok lah buat jalan jalan

Tapi anehnya kenapa diharuskan bayar tiket masuk …"
Adelia Permatasari,5,7 bulan lalu,kalo malem jg oke ternyata
virgan rakhmat yusuf,5,7 bulan lalu,"Epic village and photo spot(s), people are friendly and welcoming, you can find various coffee shops hidden in this village, with hype deco and great tasting coffee. The canal itself is clean and it's view is iconic 👌 …"
Clodia Dwi,5,7 bulan lalu,Mampir snackita di kajoetangan..snack nya ditimbang per ons
Buyut Buyut,5,7 bulan lalu,bisa..d kembangkan...
Eko Suharmono,5,Diedit 7 bulan lalu,"Bagus,cuma kurang tempat parkir nya"
arum mei,5,7 bulan lalu,Berjalan menyusuri perkampungan. Ada banyak penjual makanan minuman. Baik dari warga kampungnya sendiri atau dari brand. Jangan saat siang ya. Panas banget.
Denny Irfiana,5,7 bulan lalu,Tempat yg ramai dan seru
Tummil als,5,7 bulan lalu,"Tiap malem selalu rameee bgt, kalau siang banyak orang prewedd juga hihihi
Ala ala malioboro versi malang
Banyak tempat duduknya juga …"
Piknik Asik,5,7 bulan lalu,Seru banget
Aldiansyah B W,5,7 bulan lalu,untuk makanan di kampung ini enak dan murah²
Firman rama dhani,4,7 bulan lalu,Lumayann
Max Louise,5,7 bulan lalu,Masuk harus bayar 5 ribu
Djunaidi Natan,4,Diedit 7 bulan lalu,"Makan dan nongkrong di lantai 2 Kho kopitiam, asik juga menikmati malam minggu di Kayutangan."
Ika Riyanti,5,7 bulan lalu,"Karena ke sana pagi, jam 7 an jadi masih sepi dan pas mendung jadi enak buat jalan2 dan foto2. Sebagian warung juga udah buka jadi bisa sambil kulineran. Warga setempat juga ramah2. Kmrn malah sempet ngobrol dan nyambung gitu hehee…"
Putra Bhakti Jaya,3,7 bulan lalu,Lumayan seru sih. Seperti jalanan di Malioboro gitu kurang lebih. Di sepanjang jalan banyak sekali tempat ngopi.
Fadlillah Akhmadi,5,7 bulan lalu,"Woowww, great experience deh ke sini. Sebuah kampung yang tertata apik, dengan segala keunikannya. …"
xiy you,1,7 bulan lalu,sumber kemacetan. jalan provinsi di buat satu arah muter2
WIwid Ngawiti,5,7 bulan lalu,Cocok buat nongkrong dan jalan jalan sore.. suasana nyaman serasa di malioboro
Choirul Anwar,5,7 bulan lalu,Good.. classic & vintage
janetta Geovanni,5,7 bulan lalu,tampat yang bersih dan banya cafe atau tempat makan yang enk dan murah
M. Halidi Aries,5,7 bulan lalu,Vintage
Nessa,4,7 bulan lalu,"Jika Anda datang sekali saja, Anda bisa.."
Griselda Shahlaaa,3,7 bulan lalu,"Mau cerita, saya kemari hari Sabtu, bersama 3 orang lainnya. Kami turis lokal, bingung untuk masuknya karena ternyata ada banyak gang. Sudah research sebelum berkunjung, karena tahu bakalan ada loket dan ternyata kami lewat gang yang salah …"
Avril Akhwat,4,7 bulan lalu,"Penasaran dgn kampung ini, tp begitu masuk suasananya hampir mirip sama suasana kampung pada umumnya. Untuk bangunan² kunonya emang ada tp gak begitu mendominasi."
cici sundari,5,7 bulan lalu,"Mbois ilakes, khususnya desa adat, pada malam hari jalan desa terlihat indah"
Latif Latifah,4,7 bulan lalu,"Banyak sekali gangnya
Harus diingat betul jalan berangkat ke beberapa lokasi agar pulangnya menuju parkir kendaraan tidak perlu kebingungan"
Ella Prichylla,5,7 bulan lalu,Seru tempatnya
Josi Zhafron,5,7 bulan lalu,Tempatnya nyaman buat nongkrong n jajanannya juga sangat terjangkau
A Bay S,4,7 bulan lalu,Ok
Wedari Winawati,5,7 bulan lalu,Menyusuri lorong waktu
Abdillah,5,7 bulan lalu,Nyari angin
may susan,5,7 bulan lalu,"Halo, selamat berjalan-jalan."
HARI “Mr Day” GUNAWAN,5,7 bulan lalu,"Dahulu sebenarnya sempat tinggal di kawasan kampung kayutangan ini
Dan sekarang dengan kelompokan masyarakat serta pemerintah daerah menghasilkan sesuatu yang istimewa …"
Muhammad Afin,5,7 bulan lalu,"Kampung yg sangat bagus didatangi, wisata gratis, nostalgia zaman dahulu"
Muhammad Ichsan,5,7 bulan lalu,"Kreatif dan unik, kampung ini letaknya dipusat kota akses jalan kaki, tiket masuk WNI 5k WNA 10k"
aswoto subandoro,5,7 bulan lalu,"Nice heritage village in Malang, affordable to visit and enjoy it"
putri,5,7 bulan lalu,htm 5rb buat keliling seluruh gang di kayutangan. agak bingung lokasi gang2nya soalnya petanya cuma ada dititik tertentu. semoga next bisa diberi peta lebih banyak biar ga tersesat
deni setiawan,5,7 bulan lalu,"- lokasinya tengah kota, ada parkiran mobil & motor di pinggir jalan. Kami datang saat long holiday, jadi tidak dapat parkir 🥲 terpaksa parkir di hotel tempat kami menginap & naik ojol saja biar lebih praktis. …"
Anggi Aknesia,5,7 bulan lalu,"Ini bagus, tapi kalau akhir pekan, ini buruk."
鄭如強,3,7 bulan lalu,"Tidak banyak yang bisa dilihat di dalam pada malam hari, kecuali beberapa toko di persimpangan. Sebaiknya kembali melalui jalan yang sama, jika tidak, Anda harus berputar-putar untuk kembali, karena banyak gang yang berakhir di ujung jalan."
Putu Wisnu,5,7 bulan lalu,"klasik, nostalgia, rindu kampung halaman"
Sultan Murod,5,7 bulan lalu,"Rekomendasi tempat untuk dikunjungi didaerah malang, banyak kuliner yang tersedia diantara permukiman penduduk. Konsep tema yang diusung adalah permukiman yang dijadikan tempat wisata dan banyak juga spot foto instagramable, lumayan 8/10."
edwin mirza,5,7 bulan lalu,Bagus dan indah
Luka Fanni,5,7 bulan lalu,Kojoetangan is a beautiful traditional heritage village. Walking through its small pedestrian alleys evokes a deep sense of nostalgia — it's like stepping back in time.
Tamia Rizkia,3,7 bulan lalu,"Kampung yang sangat rapi dan tertata, cuma sayang pengunjungnya banyak yang buang sampah sisa jajan sembarangan, beberapa spot bau sampah, parkir mobil motor aman. Cuma sayangnya banyak anak kecil minta2 uang, ada satu anak namanya Raka, …"
Kamroni,5,7 bulan lalu,Coffee shop nya estetik2. Enak buat nongkrong.. Banyak pilihan
M. Rizki Trianto,5,7 bulan lalu,"bangunan kolonial, gang-gang estetik—Instagrammable banget"
Belli Martha Judika Silaban,5,7 bulan lalu,"Keren sih idenya, perkampungan jadi tempat wisata. Cukup aesthetic. Tapi better kesini sore atau pagi biar gak terlalu terik."
I'is Febrianto,5,7 bulan lalu,"Wajib dikunjungi, karena pusat oleh oleh satu satunya di Kota Malang yang punya produk Roti Bluder Kapas paling enak"
Sangwidhy,5,7 bulan lalu,Nyore habis hujan dtg kesini ckp menyenangkan ya. Tp skrg utk maauk ke kawasan hrs beli tiket seharga 5K + postcard. Its ok si ga masalah krn mgkin itu utk perawatan lingkungan yg mmg saat ini lebih rapih tertata drpd sebepum2nya sy kunjungi. Smoga smakin bagus & lebih menarik lg.
endra widoyoko,5,7 bulan lalu,Historical place
kah yie,4,7 bulan lalu,"Multiple entrance but only 1 entrance requires you to pay for a ticket which is a postcard. Not your usual heritage tourist spot, you'll be walking through people's houses. Quite a number of food places."
Sarwono Eddy,5,7 bulan lalu,"Asyik utk bersantai bersama pasangan,  keluarga atau teman2."
ngadenan sadijo,4,7 bulan lalu,"Kopi, ngopi, ngobrol dan ngemil......."
Ilham Saleh,4,7 bulan lalu,masuk bayar 5k lumayan tempatnya
IBRA PRIKUSUMA DANDI,1,7 bulan lalu,Tempat nya panas bocil ga bisa dikondisikan penjaga kurang ramah ibu² tua nyolot mulu
Nurekaqqq M N,5,7 bulan lalu,Cool design & artsy stuff from lokal designers. Super cute!
Vyan Yuda,4,7 bulan lalu,Bersih bagus
Adhisya Yunda,5,7 bulan lalu,"Wisata yg ada di pusat kota malang, aksesnya mudah dijangkau
Lingkungan jg bersih, banyak spot foto yg estetik dan cafe2 yg menarik untuk di kunjungi"
DSP Pramest,4,7 bulan lalu,"Seru sekali
Tapi lumayan capek kalo jalan menyusuri smuanyaa😂😂 …"
Thea Napitupulu,4,7 bulan lalu,"Tempatnya bagus, vibes malioboro vintage gitu. Banyak cafe yang bisa dicoba."
Bella Chantika,5,7 bulan lalu,"HTM hanya 5000/pax
Sepanjang jalan warganya ramah² sekali, lokasi bersih dan homey. Lebih seru lagi karena banyak spot foto juga cafe² ketje donk.
Rekomen sekali pokoknya 😍 …"
Peni Astatik,5,7 bulan lalu,"Masuknya 5k dapat foto
Tempatnya estetik bnyak spot foto, cuma pas datang ramai orang jadi ga dapat spot foto yang diinginkan, mnding pas datang ga waktu libur."
febria rizky pattikawa,5,7 bulan lalu,"Lucu, seperti berjalan di labirin, banyak tempat unik dan tempat makan menarik....bangunan lama dan suasana kampung yang hangat"
Dwi Ratna Kurniawati,5,7 bulan lalu,Suasana pagi setelah gerimis di Kampoeng Heritage Kayu Tangan
Setia Aji,5,7 bulan lalu,Bisa menikmati suasana tempo dulu dgn bangunan2 kunonya
Nityasa Sasikirana,5,7 bulan lalu,"Kesini bulan April lalu, asik jalan2 di pemukiman warga, banyak rumah yang dijadiin warung, toko, dan cafe. Bisa jajannnn, tiket masuk juga murah."
Afi Andriyah,4,7 bulan lalu,"Cocok buat jalan jalan santai, apalagi waktu sore
Berasa main di labirin tapi bedanya ini dijalan rumah rumah warga
Tempatnya bersih, warganya ramah ramah …"
Mona Dewi,5,7 bulan lalu,Suasana tenang krn  pas tidak ramai yg datang.. roti dan kopi butternya enak..
Wibowo Santoso,5,7 bulan lalu,Bagus n bersih lokasi nya ...
Ilham Putranaya,4,7 bulan lalu,Kampung unik di daerah kayutangan yang di desain ala rumah jadul dengan aneka ragam jajanan di setiap rumahnya. Kesini belum tuntas karena tersendat hujan dan waktu untuk segera pulang. Dengan tiket masuk yang terjangkau kita bisa menikmati aneka makanan dan suasana jadul ala desa kayutangan.
Diana Jasmine,5,7 bulan lalu,Menikmati mlg di malam hari tdk afdol rasanya kalo ndak mampir ke kajoetangan heritage.Di sepanjang jalan bnyak berjajar caffe2 mulai dari yg legendaris sampai dengan yg modern. Untuk masuk ke kampungnya dikenakan biaya 5rb per orang. Bnyak spot foto yg estetik beserta jasa fotonya.
Yan Ardhianto,4,7 bulan lalu,Tempat yang asyik untuk jalan jalan bersama keluarga. Ada banyak makanan. Parkir mobil juga bisa di pinggir jalan
Tryto Stilldrawing,5,7 bulan lalu,"Over crowded, hard to find parking lot"
Agung Gumelar,5,7 bulan lalu,"Rumah rumahnya Kaya di jaman dulu. Enak di pake jalan jalan, foto foto, nongkrong, ngopi, makan. Yang penting. Murmer😁 …"
Shania Nathaniel (Nia),5,8 bulan lalu,Suka banget banyak spot cafe yang klasik. Pilihan menunya juga lumayan dan rasa kopinya juga oke banget. Tapi kopi yg paling enak di bougenvill cuma deket kali jadi agak kurang pemandangannya. Kalo cafe yg enak buat duduk di mbah ndut sama kopi wojo.
Winda Hettyningtyas,5,8 bulan lalu,"lingkungannya bersih dan terjaga, cantik untuk foto2"
Indra Jabbar Aziz,5,8 bulan lalu,Malioboro versi Malang
Nur Faida,5,Diedit 8 bulan lalu,Cocok buat santai menikmati sore lokasi terdekat & nyaman
Edho,5,8 bulan lalu,Seperti di Jogja
dimas prasetyo,5,Diedit 8 bulan lalu,good
Yano Ariawan,5,8 bulan lalu,Tempat nya bagus
Fatimah Az Zahra,4,Diedit 8 bulan lalu,"ke sini di long weekend sungguh sangat padat, kampung heritage sebenarnya cukup bagus dan bisa dinikmati dengan kondisi kebisingan minim hehe (supaya dapat vibes vintage dan tenangnya). karena sudah cukup lelah jadi kami tidak berkeliling sampai ke spot foto yg ikonik (jembatan)."
Apri !,3,8 bulan lalu,"Gatau dmn bagusnya, blusukan ke kampung ..masuk bayar 5K..mungkin buat iuran kebersihan kali ya.."
Sintya masella,4,8 bulan lalu,"Tempatnya gampang diakses karena ada ditengah kota. Harga tiket masuk 5.000 perorang. Nanti akan mendapat postcard yang ada barcode lokasi rumah/cafe yang ada dipostcard itu. Jadi semacam petualangan gitu, kita nyari berdasarkan si barcode. …"
Risa Wahyu,4,8 bulan lalu,"kesini pas hari sabtu..
rame sih, tapi masih bisa foto-foto kok
mungkin kalo hari biasa agak sepi..
htm murah banget, cuma 5k/orang dan dapet post card"
Ade Indra,5,8 bulan lalu,"Experience yang baru banget bisa jalan2 di kampung Indonesia versi bersih dan estetik, highly recommended untuk datang malam2 adem2 jalan2 tanpa arah sangat menyenangkan"
Dian Wirawan Noeraziz,5,8 bulan lalu,Tempat Wisata jalanan kampung dengan konsep heritage banyak spot foto menarik dengan Harga HTM 5k - 10k untuk kebersihan dan perawatan lingkungan Wisata sangat rekomen untuk yang cari spot heritage untuk para konten kreator. Banyak warung …
sigit yuliyanto,5,8 bulan lalu,Bagus
Zahra Chaniago,4,8 bulan lalu,Tempat asik buat pepotoan … banyak jajanan
Febby Filan,5,8 bulan lalu,"Kayutangan Heritage di Kota Malang adalah destinasi wisata budaya yang memukau, menggabungkan pesona sejarah kolonial dengan kehidupan modern yang dinamis. Terletak di kawasan Kauman, Kayutangan menawarkan pengalaman berjalan kaki yang …"
Agoenk Z,5,8 bulan lalu,Bagus
Heri Sumantri,5,8 bulan lalu,Many unique coffee stalls and very exciting walk around the area.
Gladi Sumirat,5,8 bulan lalu,"Menarik
wajib dicoba jalan jalan kesitu
sambil nongkrong di tempat makan cafe dll"
Nina Mentari,5,8 bulan lalu,"Kalo ke malang kebanyakan orang ke sini karena emang ga ada tempat lain huhu kalo niat wisata tempat mending jgn ke malang, karena kota malang lebih ke wisata kuliner yaa guys. Ya kampung kayoetangan ini isinya orang foto-foto. Dikenakan …"
nurasiyanis nunung,5,8 bulan lalu,Kalap belanja disnack kita
Ayunda Margaretha,5,8 bulan lalu,"Meskipun jalan, tapi tidak terasa capek karena suasananya seru. Disarankan kesitu jangan pagi menjelang siang kalau tidak mau kepanasan"
Terianto Hidayat,5,8 bulan lalu,Really village with off climate
Nixiaideee,5,8 bulan lalu,"Abis dari event UB, mampir jalan-jalan sekitar kayutangan pas malem, tapi K.O masuk angin, tepar deh, mo mukok 🗿 sekian. …"
Bagus New,1,8 bulan lalu,"Tiket 10rb, tidak ada fasilitas apapun kayak kampung biasa, bau got,  parkir motor warga seenaknya,,"
Endah Kho,5,8 bulan lalu,Good villages
