name,rating,date,text
JB LEE,4,2 tahun lalu,"Desa-desa di sepanjang aliran sungai di bawah jalan kota tampak seperti permukiman kumuh. Desa-desa itu dicat dengan warna-warna cerah dan indah, tetapi tidak dapat sepenuhnya menyembunyikan kemiskinan."
Rizal Arzani,4,2 tahun lalu,"Go to there for the third, and still feeling amazed. I go lil bit early for jogging, and enjoy the sunrise. But, some paint starting fade."
Devi Lestari,4,2 tahun lalu,"Kampungnya indah, aesthetic, cocok untuk spot foto2"
Mas Nang,5,Diedit 2 tahun lalu,Bagus sangat menyenangkan bagi anak-anak
Vania Rayaa,5,2 tahun lalu,bagus  banget .. anak aanak suka.. feszzh.. jalan jalan di kampunh yang menyegarkan mata 🥰 …
Christoph Wegmann,4,2 tahun lalu,Lingkungannya cantik dan penuh warna. Sempurna untuk jalan-jalan saat cuaca sedang bagus.
Evi Nuraeni,4,2 tahun lalu,Lumayan bagus
Sufie Hidia,4,2 tahun lalu,"If I had brought a good photographer, all the photo spots would have stood out better 😁 I really enjoyed the place because I went there on weekdays, so all spots were mine alone 😍 …"
teguh wijayadi,5,2 tahun lalu,Warna warni rumahnya... cantik buat foto
Atma Nur Khodir,5,2 tahun lalu,"Pengalaman pertama kesini, semoga terus terawat indah kampung warna warni"
Ira Silvia Zahroh,5,2 tahun lalu,"Tema nya cukup kreatif, penataannya rapi.
Cuma sayang warna cet nya udah agak pudar dan akses masuknya sempit.
Tp dengan harga tiket yg hanya 5rb cukup oke lah yaa. …"
Azlina,5,2 tahun lalu,"This area has two villages, which are Kampung Warna-warni and Kampung Tridi. I went to Kampung Tridi. Kampung Tridi will have a better view because the colour of Kampung Warna-warni itself is still striking, while Kampung Tridi’s wall is …"
Salma Fatiha Farrahani,5,2 tahun lalu,"Kampungnya sepertinya baru di cat ulang ya, warnanya masih tajem. Anak anak asik bermain di sekeliling kampung. Warganya juga ramah ramah. Harga tiket masuknya pun murah 5rb udah sama parkir"
Econo Living 라스베가스,5,2 tahun lalu,"Ada biaya masuk di pintu masuk desa. Kalau biaya itu membantu penduduk desa, saya akan senang berkunjung. Setiap penduduk desa yang saya temui ramah."
Sholi Qomaddatun,5,2 tahun lalu,"kreatif, perlu di cat ulang lagi ."
Pinanta Chairunnisa,3,2 tahun lalu,"bagus sih, cuma dikit dikit bayar padahal jalannya ga seberapa, yaa sebenernya cuma 10k jadi gaapa lah"
Listani Tani,5,2 tahun lalu,Htm 5000 x 2. Akses jembatan dan kampung Tri D. Sudah Dapat souvenir sticker dan gantungan kunci.
sharifah marliana aida,3,2 tahun lalu,I do not know what is great about this village..they doesn't maintaining the colour of the houses..you need to pay to enter this place..
Safrida Annafi,5,2 tahun lalu,Baguss
Niar,5,2 tahun lalu,"tempatnya cocok buat wisata keluarga

jangan lupa juga mampir ke eyesoul sawojajar"
Melmeleats,5,2 tahun lalu,"Quite a unique and fun experience just walking around admiring the houses, but they have not been repainted since 2016, so the colours aren’t that vibrant anymore. I also saw some children swimming in the river/playing kite fighting 🪁 …"
Nabil Fadh,5,2 tahun lalu,"Saya kesini waktu  sore hari, masuk dari kampung tridi dgn htm 5k dan parkir 2k udah dapet gantungan kunci. …"
Ahmad Erik,1,2 tahun lalu,"think again if you want to visit this place, because when you enter this place you will be charged and when you enter you will find an ordinary and dirty place inside, lots of garbage scattered around it, you better visit another place in Malang city"
Lintang Cahya A,4,2 tahun lalu,"perlu di cat ulang menurut saya karena udah banyak terlihat kusam, terus panas banget aku kira sejuk hehehe"
Djimi Djimi,2,2 tahun lalu,Udah gak terawat sich.
NK Chai,4,2 tahun lalu,Full of colors n rather picturesque if u know where to find d angles
Elle,5,2 tahun lalu,Sengaja ke sini karena lagi di Malang dan penasaran kaya apa sih.. memutuskan naik angkot dan ini lah beberapa foto hasil jepretan. …
Nasrul Maulana,3,2 tahun lalu,"Kampung warna warni nih, pendapat saya agak kurang,karena tidak sesuai ekspektasi yg di foto,tapi overall ini pun masih sangat layak untuk di kunjungi,di karena kan banyak orang orang unik"
Fuadi Rahman,5,2 tahun lalu,"Sdah pudar,,,
Kpan d cat ulang"
Daryl Scales,3,2 tahun lalu,"Nice for a quick walk around, if you have some time to kill its ideal. Wouldnt make a day out of it."
Nrimo 1ng Pandum,5,2 tahun lalu,Very nice
lusy sosilawaty,4,2 tahun lalu,Warna2nya sdh mulai memudar dan perlu untuk di renovasi lagi agar tetap menjadi destinasi wisata dikota Malang
Hani Bagus Firnanda,5,2 tahun lalu,Keren
Dejan Mamoto,4,2 tahun lalu,Warganya ramah dan bantu nunjukkin jalan juga. Beberapa area warna nya mulai pudar. Namun tetap bagus. …
Ani Swan,5,2 tahun lalu,Menarik banyak minat wisatawan
marcha,3,2 tahun lalu,"Tidak masuk, hanya memperhatikan dari sebrang jalan raya"
Michelle Yeh,5,2 tahun lalu,Intinya bukanlah seberapa indah objek wisata itu tetapi seberapa berartinya.
Arsany Yulita,3,2 tahun lalu,Gk kyak dulu skrg seperti tidak terawat
Frida setyorini,4,2 tahun lalu,Oke
Amelia Anggraini,5,2 tahun lalu,"Tempatnya luas bgt, banyak tempat yg bisa diexplore, unik, warganya ramah2, dan banyak spot untuk foto, tiket masuknya murah"
CJ,5,2 tahun lalu,Creatively colorful residential area. One of the famous places to see in Malang center.
Bee Lim,3,2 tahun lalu,Have to repaint the color of buildings... maintenance important!
Mirza Transport Bromo,5,2 tahun lalu,Bagus tempat yg baru
Y I,5,2 tahun lalu,There are some entrences because this place consists of some villages. You do not need to be worried when there is somene for asking ticket. It should be Rp 10.000/person
Idang Ardian Rekasandi,4,2 tahun lalu,"Seperti pemukiman warga pada umumnya cuma lebih cantik aja soalnya warna warni.

HTM nya 5.000/orang + parkir 2.000, kalo masuk ke kampung tridi terus melewati …"
Dna Pml,5,2 tahun lalu,Menarik untuk wisata sederhana tapi bermakna... Kampung ditepi aliran sungai yg bersih...contoh budaya daerah kecil tapi cantik
Jimmy calvin channel,5,2 tahun lalu,Baguslah
Melania Christanti,1,2 tahun lalu,Tidak terawat seperti terakhir kali ke sana
agus Juli P,5,2 tahun lalu,"warna warni, sudah waktunya cat cat lagi. retribusi 5000 dapat gantungan kunci"
Doris ong,5,2 tahun lalu,Beautiful 🤩🤩🤩 …
staffan lundborg,4,2 tahun lalu,Nice colorful village
Abdullah Qusyairy,5,2 tahun lalu,"Objek wisata yg wajib di kunjungi pas ke malang. Mau kemana lagi

. Heheh"
Agus Dwi Sutrisno,5,2 tahun lalu,Terus lestarikan
shiho chan,4,2 tahun lalu,Bagus untuk ber swafoto
ruth arum,4,2 tahun lalu,🌈 …
mllsptn,5,2 tahun lalu,MasyaAllah banget pemandangan disini
Krisnawan Hedi,4,2 tahun lalu,very creative
Bako Prb,5,2 tahun lalu,"Kampung warna warni Jodipan Malang
Salah satu tempat unik dan penuh seni
Surabaya ada kampung selfi di Sidoyoso
Malang ada kampung warna warni di Jodipan"
papadarcel,5,Diedit 2 tahun lalu,Sebenernya tempat sih biasa aja. Tapi warga2nya tau cara menghargai dan menghormati tamu. Itu yg saya pribadi rasakan
rosa a,5,2 tahun lalu,Ada wisatawan mancanegara yang berkunjung juga. Hanya saja sungai tidak terjaga kebersihannya. Kemudian macet di jalan sekitar.
iqbal alfian,5,2 tahun lalu,Asik buat Jalan jalan tapi semenjak viral belum pernah di repaint lagi jadi udh aga kusam warnanya
Sukron Sukron,4,2 tahun lalu,Sangat menarik
Mas Biimm,4,2 tahun lalu,"Lumayan buat liburan bareng keluarga, harga masuknya juga murah spot2nya oke buat foto"
Momon Ghotsong,5,2 tahun lalu,Cat rumahnya unik.warna warni
Almer rafi mahendra,5,2 tahun lalu,Keren
Judhan Midun,4,2 tahun lalu,Bagus tapi monoton
ズҐЇ山Їլ 刀-104,5,2 tahun lalu,Ok
Gaby Knevels,5,2 tahun lalu,"Tempat yang nyaman untuk nongkrong dan berfoto. Anda bisa menyusuri gang-gang, tangga, dan jalan setapak, dan Anda akan menemukan kios-kios kecil yang menjual minuman dan camilan di sana-sini. Penduduk setempat senang mengobrol dan sangat …"
Tuti Handayani,5,2 tahun lalu,Colourful houses
Armand Buschman,4,2 tahun lalu,Berwarna-warni! Indah dan mengejutkan
Bestley,5,2 tahun lalu,"Keren, out of the box sih, warganya bisa kompak gitu."
Seyyah Yogi,5,2 tahun lalu,Very colorful place
Dany Aditya,5,2 tahun lalu,Wajib mampir yg mau ke malang nikmati kampung warna warni.....
yitzy braver,3,2 tahun lalu,Would've been alot nicer had the colors been freshly painted it looked like all these houses were painted years ago so it doesn't have that fresh look anymore
ANDI FAIZAL ANDI MUIN,5,2 tahun lalu,Wonderful Experience
Erica Scheepers,5,2 tahun lalu,"Sebuah inisiatif mahasiswa untuk memperbaiki penampilan permukiman kumuh. Hal ini telah mendorong peningkatan pariwisata, yang menguntungkan masyarakat."
Jew Khan,5,2 tahun lalu,"Wisata tujuan yg dekat dgn stasiun malang baru jalan kaki sampe n tempat masih tetap sama seperti dulu butuh penyegaran lagi kayaknya biar fresh....hehe
Tiket masuk per orang tetap sama 5rb an baik kampung tridi atau warna-warni"
Andito “Apey” Ferdiansyah,4,2 tahun lalu,"HTM 5.000, ramai saat weekend atau musim liburan.
Hanya saja, udah banyak cat yang pudar terutama di bagian genteng, jadi kesan “buluk” muncul lagi kalau dilihat dari atas."
aneez HW,5,2 tahun lalu,Sangat bagus dan sangat membantu perekonomian desa tersebut
Kamila Hrubá,5,2 tahun lalu,Patut dikunjungi. Tiket masuknya 5.000 rp.
mochamad Yunus,4,2 tahun lalu,Bagus berwarna-warni
Azyalba oktavia 01,5,2 tahun lalu,"Ramai sabtu minggu ,htm 5000 akses mudah namun licin"
Beby Kumalasari,5,2 tahun lalu,"HTM
5.000 untuk kampung warna warni
5.000 untuk kampung 3D …"
Catharina Linda,5,2 tahun lalu,Keren. Banyak spot foto yg menarik di kiri dan kanan kampung
Grace Sintha,5,2 tahun lalu,Sayangnya bnyk cat nya sdh mulai pudar warnanya dan kebersihan lingkungan nya tdk dijaga apalagi yg didekat sungai.. Pdhal kalau terawat bagus.
Reyhan,5,2 tahun lalu,Kampung Triadi kampung jodipan
Fauzan_al_ safiq,5,2 tahun lalu,pemandangan bagus
Aurelia Yip,5,2 tahun lalu,"These are my favorite places in Malang, the people are so so nice, polite, and humble. We are doing a photoshoot here, and we almost lost our gopro because it fell down from our drone, luckily it didn't fall to the river, just on the river …"
Rita Ritsam,5,2 tahun lalu,"Bagus buat foto2 tracknya naik turun tangga kurang cucok buat orang sepuh, HTM per orang 5k"
DENI AYUMARUTINA,5,2 tahun lalu,Lebih di tingkatkan lagi
Bert Quaring,5,2 tahun lalu,Jangan terpengaruh oleh lingkungan sekitar dan berjalanlah sesuka hati. Taksi akan berhenti tepat di luar pintu masuk. Biaya masuk: €30.000
Sidrah Afriany Karim,4,2 tahun lalu,Salut dengan kreatifitas anak muda malang..Warna catx sudah mulai pudar....tapi keren..
Munasyaroh Fadhilah,4,2 tahun lalu,"4 tahun yang lalu pernah kesini, kondisinya masih bagus. Kalau sekarang cat cat sudah banyak yang pudar. Berbagai ornamen juga banyak yang hilang. Tapi Jembatan Kaca masih menarik untuk dikunjungi"
wahyu yudi,5,2 tahun lalu,"Tempat wisata d tengah kota tepatnya pinggir sungai brantas , banyak menarik perhatian wisatawan lokal jg asing untuk berkunjung.
Dg corak cat atap yg warna warni jg jembatan kaca d atas sungai brantas yg menawan untuk d kunjungi"
Markus Bredberg,5,2 tahun lalu,"Biaya masuknya 5000 IDR. Benar-benar sepadan! Tempatnya luar biasa. Disarankan untuk mampir 30-60 menit, kalau kamu tidak mau makan di sana juga."
Faqih Santanu,3,2 tahun lalu,"Halo Malang.. Waktu kesini weekday, cukup sepi. View nya ya perkampungan dengan cat tembok, jalanan, tangga, jembatan warna warni aja. Oh iya disini ada 2 perkampungan, dan bayarnya beda. Kalo masuk dari 1 kampung, gabisa keluar dari …"
Lenny Pelapory,4,2 tahun lalu,It's look unique when we are walking on certain people kampung and they made their neighborhood beautiful for attract tourist.
Dody Irawan,5,3 tahun lalu,"Kampungnya bersih, untuk foto cuma di tempat jembatan kaca saja yang viewnya Bagus.."
Widi,5,3 tahun lalu,"Suasana nyaman
Banyak spot foto
Warga ramah
Bersih rapi"
Kulineryuk_ Makanjalan,5,3 tahun lalu,Wisata lokal murah meriah dekat dengan pusat kota malang. Kampung warna warni jodipan.
Neni mulyaningsih,3,3 tahun lalu,Sekarang warnanya udh pudar
Soejono Nick,5,3 tahun lalu,Masih seperti dulu
Yessi Rachel,4,3 tahun lalu,"Tiket murah, 5rb dituker dg sticker. Ada toilet umum berbayar dideket jembatan kaca."
Siti Mu'arofah (Muah from AE),5,3 tahun lalu,Hati2 saat hujan jalan turunnya agak licin
Nurida Farida,5,3 tahun lalu,Unik aja perumahan di cat warna warni
Joko Neswara (Jones),3,3 tahun lalu,"Tempatnya sudah kurang menarik, mungkin untuk perawatannya bisa lebih di tingkatkan karena banyak cat rumah yang sudah kurang cerah lagi atau kusam tapi masih ada beberapa tempat Spot Foto yang masih keren²"
Shohibul Umam,5,3 tahun lalu,"Habis dari alun-Alun kota malang, jalan sebentar menuju kampung warna-warni. Lokasinya tidak jauh dari stasiun Malang. Harga tiket masuk 5 ribu rupiah. Tiket masuknya berbentuk stiker. Sepanjang jalan di kampung ini, banyak spot foto yang keren dan menarik."
Youm Dijssel,5,3 tahun lalu,"Great photography spot! The people that live there are very kind and it's normal to give them some money, so prepare some small bills (1000 till 10.000)! We gave the money (and candy) to the kids. You have to pay entrance fee of 20.000, but it's for a good cause."
