name,rating,date,text
Anna Latifah,5,3 tahun lalu,"walau cuaca panas tetap nyaman karna banyak pohonnya. Burung-burung ini paling lucu bisa dikasih makan dan jinak.
Disarankan bawa payung/pakai topi, pakai sunblock, kacamata sunglass.
Terdapat tempat makan diarea pintu masuk, harga bersahabat."
tyk channel,4,3 tahun lalu,"Tiket masuk kok mahal banget ya....!???🙄
Apa krn Lebaran?  Naik sampai 3x lipat..😎😎😎 …"
Rudy C.A,5,3 tahun lalu,"Tempatnya bagus dengan koleksi hewan yang lumayan lengkap & ada tempat bermain untuk anak², harga terbilang cukup murah dengan fasilitas yg disediakan untuk pengunjung, jd pasti sangat cocok buat pengetahuan anak tentang binatang👍👍👍 …"
Ridwan Firmansyah,5,3 tahun lalu,Tiket masuk nya mahal juga yahh. Untuk rembongan keluarga
Nayla Putri Hermawan,5,3 tahun lalu,Bagus
Antonius Varianto,4,3 tahun lalu,"Overall tempatnya bersih dan bagus... Cuma bbrp hewan disana seperti kurang terawat mgkn karena terlalu sepi, bahkan pd saat puasa kmrn tdk ada yg jual makanan di sana, hanya ada mie instant cup... Semoga kedepan bisa dibuat lebih menarik lagi sehingga semua kekurangan td bisa diperbaiki"
Muhammad Busthomi,5,Diedit 3 tahun lalu,Wisata edukasi tuk mengenalkan satwa ke si kecil
dani candra,5,3 tahun lalu,Anak-anak sangat puas.
Mas poer,5,3 tahun lalu,Tempat yg bagus cocok untuk edukasi anak satwanya lumayan lengkap
Syifa Firdausi Putri,5,3 tahun lalu,Goa maharani sudah lebih besar dan bersih
oyik selalu,4,3 tahun lalu,Oke. Perlu regenerasi singa dan macan nya. Sudah tua²
Hariyono sambal bunda ila,5,3 tahun lalu,Alhamdulillah mantap
Tuti Harjono,5,3 tahun lalu,Goa nya keren
Ernanda Fajar,5,3 tahun lalu,Baguss
Erni Setya,5,3 tahun lalu,Tempat yg cocok buat piknik edukasi ..ada hewan2 lengkap pertunjukan burung..taman bermain .toko souvenir toko oleh2 mushola & tempat duduk jg tersedia banyak . …
Deni Stv,5,3 tahun lalu,"Nyaman,adem asri
Buat anak2 senang"
Hayu Esty,5,3 tahun lalu,Tempat yg nyaman buat liburan..
Suroso Mulyo,4,3 tahun lalu,Tempat rekreasi dan edukasi satwa lumayan banyak koleksinya.... Tingkatan fasilitas umumnya.... Good job...👍👍👍 …
siti aisyah,5,3 tahun lalu,Bagus
joe andri,5,Diedit 3 tahun lalu,Hewan banyak dan juga ada goa
Mbah Slamet,3,3 tahun lalu,Tiket Nya Agak Lumayan
Kholifatul Aminati,5,3 tahun lalu,"Tempatnya bagus, ada bird show setiap jam 11.00 bagus untuk liburan anak anak bisa melihat langsung berbagai jenis hewan."
MSA GAMING32,5,3 tahun lalu,Kualitas barang baik
Muhammad Nasroh,2,3 tahun lalu,Edukasi
Muhammad hamdan zamzami,5,3 tahun lalu,"Kebun binatangnya bersih, terawat.. hewan nya juga gemuk²... Busa ngasih makan hewan juga... Khususnya jerapah... Semua karyawan ramah"
Gemilang Caesario Suharso,4,3 tahun lalu,"Efek pandemi kali yak, hewannya jafj keliatan agak ga kerawat"
Zulkifly Prabowo Damanhuri,5,3 tahun lalu,Wisata kebanggaan Lamongan
Gilang Pratomo,5,3 tahun lalu,Seru
Malinda Wandy,5,3 tahun lalu,Nyaman.. Bersih.. Wisata edukasi yang cocok buat anak-anak dan keluarga..
afri sofianingrum,5,3 tahun lalu,"tempat favorit anak2 adalah melihat dan mengamati binatang2
koleksi satwa banyak
ada tempat oleh2nya juga …"
Vivin Ervina,5,3 tahun lalu,Harga Alhamdulillah lebih terjangkau dari yg dulu ... Anak saya senang ...
Denof Kepala jenggot,5,3 tahun lalu,"Sangat mengedukasi buat anak"" Saya terimakasih"
Gedang Goreng,4,3 tahun lalu,Tempat nyaman cocok sekali utk liburan keluarga...
Chiki Anwar,3,3 tahun lalu,"Ketika kecil ke gua ini nampaknya besar dan berliku. Sekarang kecil dan singkat rasanya. Masih satu kawasan dengan zoo, tiket pun sudah jadi satu. Area stalaktit dan stalakmitnya diterangi dengan lampu-lampu warna-warni. Alur dan akses …"
Karunia Budi Retnani,5,3 tahun lalu,Mantabb luar biasa.. menyenangkan buat anak2
Rinjani Slevinanda,4,3 tahun lalu,Kesannya kurang terawat gitu yaa.. sepi padahal weekend pas kesana..
Ryzal_ Frstaa,4,3 tahun lalu,"Tempatnya nyaman ,indah ,dan seru"
Rifaatul Ummah,4,3 tahun lalu,Emm bagus
LPK MANDIRI,5,4 tahun lalu,Wahana wisata edukasi
heri csb,5,4 tahun lalu,Merupakan sarana edukasi yang sangat direkomendasikan. Memadukan antara kebun binatang dengan gua secara baik. Fasilitas penunjang lengkap dan dikelola secara profesional. Tidak hanya bermanfaat untuk healing but more than healing bro 😁👍 …
Achmad Romadhon,5,4 tahun lalu,"Tempatnya bagus banget.. Cocok buat anak"""
Pungki Sri Wahyuni,5,4 tahun lalu,"Edukatif untuk pengenalan hewan kepada anak sejak dini, hnya saja toilet nya kurang perawatan."
mohammad “Anita” fatkhur,5,4 tahun lalu,berbagi
budi sava,5,4 tahun lalu,Mantap
prima chandra,5,4 tahun lalu,Hiburan edukatif dan murah meriah untuk keluarhga
Hamim Jazuli,5,4 tahun lalu,"Kebun binatang yang cukup beragam binatangnya, satu satunya kebun binatang di Lamongan, Gresik dan Tuban, lokasi yang cukup mudah dituju, dekat dengan pantai dan WBL …"
Sasminto Gunawan,4,4 tahun lalu,Harga tiket terjangkau dan wahana yang ditawarkan sangat memuaskan
Haji Diof,5,4 tahun lalu,Cocok sekali untu anak2 belajar didunia luar
Rudi Yono,4,4 tahun lalu,Seru dan menarik
Agus Sucipto,5,4 tahun lalu,Tempatnya bersih dan nyaman untuk anak-anak
Imam Ghozali,5,4 tahun lalu,"Destinasi wisata yg cocok untuk anak2 dan keluarga.
Dekat dengan pantai dan jatim park 2.
Biaya masuknya juga murah."
Fitria Rahman,5,4 tahun lalu,Seru sekali.. Luas tempatnya.
Saya Sibtiljauhari,5,4 tahun lalu,Wahana esukasi buat anak2
Ayo Tilawah,5,4 tahun lalu,Tempat rekreasi ramah anak.. Koleksi satwa cukup banyak. Tempat bersih dan rapi
yogi ginanjar,4,Diedit 4 tahun lalu,"mayan brsih sih✨tpi krg brsih lagi..hhe..
trs prkir mobil dri depan ga kliatan..hrusnya lbih lebar dan luas..jdi ga perlu prkir d tmpat lain yg lbih mhal"
Badrus kamali,4,4 tahun lalu,"Tempat wisata edukasi untuk anak mengenal satwa, tarif bersahabat,koleksi binatang cukup lengkap"
Al Hadi,5,4 tahun lalu,"Banyak satwa yg menarik untuk anak2, ditambah ada kolam renang mini yg membuat anak2 lebih senang lagi."
Ali Syahbana,4,4 tahun lalu,Worth dengan harga tiket masuknya.
Dien Ovie,5,4 tahun lalu,Thun baruan kesini sdh ckup menyenangkan.....
Hendra Wijaya,5,4 tahun lalu,"Ramai sekali, pas tgl 1 Januari 2022. Recommended lah buat liburan menyenangkan anak2 dan keluarga. Sukses yach"
Adi Putra99,5,4 tahun lalu,Goa nya bagus.. satwanya lumayan lengkap
Yoeseppho Darmawan,5,4 tahun lalu,Good place to introduce animals to kids & families
Nely Aprillia,5,4 tahun lalu,"Bagus menarik cocok untuk anak"" Dan keluarga"
Tulung Hanny Samuel,5,4 tahun lalu,Jauh berubah sejak 24 th yl
fariz rianayrafreya,5,4 tahun lalu,"Nyaman,teduh"
Febby Olivia Nugrahensy,4,4 tahun lalu,"Tempatnya enak nyaman bgt, untuk harga tiket masih sepadan lah ya sama fasilitas yg bisa kita dapet di dalem, satwanya beragam, spot foto banyak, ada animal show, semuanya bagus recomended buat yg mau liburan keluarga ya. Cuma satu aja, …"
Giman alimin Iman,4,4 tahun lalu,"Tempat wisata,yg sgt cocok buat keluarga,ada byk oleh2 khas lmg,ada byk permainan di dalamnya,dan tempat istirahat juga parkir yg luas"
Arum 02,5,4 tahun lalu,Bagus sih gua nya ... Tp kl zoo mirip2 KBS ... Tp view untk foto bnyak bnget
Arul Chandrana,5,4 tahun lalu,The best place to learn about animals and spend holidays for those who are in Lamongan.
Santra Santraa,5,4 tahun lalu,Keren
M.Rizki Hadrani,5,4 tahun lalu,Pernah kesana jujur pelayanan bagus dan tempatnya luas dan lega banget salah satu tempat paling berkesan selama liburan ke pulau jawa
M SYAIFUL HUDA,5,4 tahun lalu,Ok
Lul Asnawati,5,4 tahun lalu,Menyenangkan dan pengen balik lg kesini
Yenny Faridah,5,4 tahun lalu,"Tempat wisata edukasi yg bagus buat anak2...HTM terjangkau...dekat rumah

Anak ku seneng banget bisa lihat binatang2 tanpa jauh2"
Mauliana Dwi,5,4 tahun lalu,Tempatnya sangat bagus dan bersih
Annis Faridah,4,4 tahun lalu,"Tiket masuk terjangkau, hewan lumayan lengkap"
