name,rating,date,text
mohamad sulkan,5,2 tahun lalu,"Pantai favorit di malang, pantainya luas dengan ombak landai cocok untuk berenang anak anak, dengan parkiran yg luas memadai.
Toilet, warung makan, toko pakaian dan mushola ada banyak."
dyah Ayu,5,2 tahun lalu,"Pantainya indah, air jernih sayangnya banyak sampah berserakan"
Bayu Tirta,5,2 tahun lalu,Apik tempatnya
Mulyadi Mulyadi,1,Diedit 2 tahun lalu,"Hati Hati bagi pengguna jalan menuju Bale Kambang, di musim hujan ini.Yang melewati Gondanglegi, Bantur. Jalan rusak parah, licin di tanjakan maupun turunan seperti OFF ROAD.Mungkin tunggu P.Jokowi lewat jalan itu, baru diperbaiki, seperti halnya di Lampung."
natasha lily,4,Diedit 2 tahun lalu,"Pantai di Malang selatan yang fasilitasnya lengkap, mulai dari rumah makan, musholla, penginapan, toilet, dan juga akses internet yang lancar. Bisa camping juga di sini, masalah tenda gak perlu khawatir karna banyak tempat penyewaan di …"
Nur Habibah,4,2 tahun lalu,Tempat rekreasi yg enak tapi tiket masuk nya mahal
maya saroh,1,2 tahun lalu,"tidak ramah balita, polusi suara sound"" music samgat kencang mengganggu sekali !!"
Ilmi Aulia,4,2 tahun lalu,"Untuk pemandangan dan fasilitas sudah bagus.
Tetapi kurang dalam hal kebersihan. …"
Sunari 63,2,2 tahun lalu,"Pantai bagus, akses jalan rusak semua, pantai banyak sampah jadi tidak menyenangkan untuk berlama-lama di situ."
SETITIP UAP,5,2 tahun lalu,"Pantai yang selalu ramai dikunjungi banyak orang. Terletak di jalur pantai selatan.
Ada beberapa penginapan jika mau bermalam di sana. Ada juga arena permainan untuk anak-anak di sekitar pantai, sehingga menambah betah mereka untuk berlama-lama."
Joko mariyono,5,2 tahun lalu,menyenangkan main pasir...
Indra Suksmana,5,Diedit 2 tahun lalu,Jika ke pantai yang rame dan fasilitas lengkap ya di balekambang..tapi jjika ingin yg sepi mendengarkan deburan ombak mgkn bisa di sepanjang jalur JLS banyak pantai² yg indah👍 …
Agung Wibisono,5,2 tahun lalu,Mantap ndak ada bosennya ngecam disini
Sanjaya Channel,2,2 tahun lalu,"Tanggal 21mei 2023 saya kesini. Sekitar 4km sebelum JLS jalan rusak parah. Dan itu sudah bertahun2 rusaknya
Apa nunggu viral ya biar diperbaiki …"
Namaku Bang_Ali,4,2 tahun lalu,"Pantainya bagus, spot fotonya juga keren karena ada pulau kecilnya"
Moch Ali,1,2 tahun lalu,"Jalan menuju kesana ancur via bantur, bulan mei 2023..mohon di perbaiki aksesnya"
Arema Azzahra,5,2 tahun lalu,Pantai Selatan
Ike Winarsih,5,2 tahun lalu,Ramai
yussuf,1,2 tahun lalu,"Parkirnya ga jelas, terkesan pemaksaan :( tempat bagus tapi banyak pungutan ga jelas :(("
diniayu wandari0807,4,2 tahun lalu,"Dari segi wisata,pantai nya bagus untuk harga tiket masuk nya masih standar..Cuma yang bikin kaget di pintu masuk udah di tarik tiket masuk sama parkir pas sampe parkiran masih di tarik uang 5 ribu lagi untuk keamanan katanya..Tapi masih …"
said sanzty,5,2 tahun lalu,Baik
Anissa Chairani Alfin,5,2 tahun lalu,"Bagus banget pantainya, bersih juga"
DADANG DJOKO PRANOTO (GUNDUL/PANJHUL),5,2 tahun lalu,Pantai yg terletak di malang selatan tempatnya asri & alami dgn harga tiket masuk ekonomis bagi masyarakat cm sangat disayangkan akses jalan menuju ke balekambang sangat2 hancur/rusak🙈 …
putra pantura,3,2 tahun lalu,"Untuk area wisatanya sih sangat bagus..indah..

Hanya sj jalan menuju ke area wisatanya blm keseluruhan bagus alus ...masih …"
rosy ian,5,2 tahun lalu,Sudah ke 3x nya kesini... Masih cantik bgt❤️ meskipun jalan menuju pantai bergelombang.. Berlubang.. Tapi terbayarkan dengan keindahan pantainya
Andik Piranha,5,2 tahun lalu,Cukup menyenangkan buat wisata sendiri atau rame2.
Adit Ramadhan,3,2 tahun lalu,"Perjalanan menuju pantai banyak jalan yang rusak . Lalu sampai pantai loket awal masuk sudah ditarik 5.000 untuk parkir dan 20.000 tiket masuk per orang . Tapi pas masuk pantai lagi sepeda tidak diparkirkan dikenakan 5.000 lagi , di penjaga …"
Achmad Syaeroni,4,2 tahun lalu,"Pantai berpasir putih vibes khas Bali.
Semoga kedepan jalan menuju lokasi semakin diperbaiki."
awang syeilendra,5,2 tahun lalu,ramai.. perlu pelebaran Jalan Aspal sepanjang pantai regent
Islah,4,2 tahun lalu,"Tempat ini cantik, seperti tanah lot nya malang, tapi tapi kenapa manusia suka buang sampah sembarangan? Keindahan alam jadi tercemar karena polusi sampah 🥹 …"
Eka PriLy,4,2 tahun lalu,"Pantai yg mirip di bali karna ada pura nya...
Tpnya akses jln ksanah skitar 8km sblum tujuan hancur parah smua kendaraan harus pelan pelan... …"
Saifuddin Peky,5,2 tahun lalu,Kenangan masa muda
Elka,2,2 tahun lalu,"Pantai dengan view yang indah tapi sangat disayangkan akses jalannya yang rusak parah dan kebisingan pengunjung yang saling adu sound sistem benar-benar sangat menggangu sekali apa lagi dimalam hari membuat tidak bisa tidur, niat untuk …"
Dwiki Koiron,5,2 tahun lalu,Pantai bale kambang bagus sayang banget jln nya rusak parah banget
Supri Supriyanto,4,2 tahun lalu,Perlu perjuangan 010523..jln msh rusak tp terbayar suasana pantai pagi hari
Hauryn Fha,5,2 tahun lalu,"Indah dan bening air nya, sejuk banget"
Slamet SamRiyadi,5,2 tahun lalu,Pas buat liburan sama keluarga parkir jg luas ramah juru parkirnya . cuma ......akses jalan masih banyak yang rusak .
pri yono,5,2 tahun lalu,"Pantai yang sangat indah , terutama di pagi hari sekitar sunrise sampai jam 8 pagi, air yg tenang dan pemandangan yg indah. Ada pura Hindu di atas karang yg seperti pulau, yg terhubung oleh jembatan. Terlihat seperti di pulau Dewata Bali, …"
Abi Zar,5,2 tahun lalu,"Ramai pengunjung, pantai mantap keren , dan Untuk akses jalan menuju pantai mohon lebih di perhatikan, agar wisata pantai selatan malang lebih mudah di kunjungi dan tentunya pengendara lebih nyaman,"
iman,4,2 tahun lalu,"Akses jalan menuju pantai tolong diperhatikan,dan pasilitas dikawasan pantainya seperti saung dan tempat duduk mungkin bisa dibangun supaya pengunjung lebih nyaman lagi"
Tobusi Channel,5,2 tahun lalu,Mantap....
jaya alfarisi,4,2 tahun lalu,Pantai nya bagus dan lumayan bersih
Sid. Sulton,4,2 tahun lalu,Buat para calon pengunjung tolong jaga kebersihan agar keindahan pantai tetap terjaga. dan buat pengelola tolong disediakan tempat untuk membuang sampah
meilly lim,5,2 tahun lalu,"Pantainya indaaaah, airnya jernih dan biru. Sayangnya 7km perjalanan mendekati pantai, jalannya jelek.
Dekat pantai ada fasilitas mandi, cukup bayar 3rb per orang"
sendang biru,5,2 tahun lalu,🅄🄿 …
ASLI Family,4,2 tahun lalu,"Jalan menuju pantai ada beberapa titik yg parah banget, perlu perhatian pemerintah daerah setempat"
Sugesti Awal,3,2 tahun lalu,"Saya kesini baru baru ini, saya di tarik di loket Rp 25.000 katanya sama motornya, kemudian saya menuju ke parkiran, lah kok di tarik biaya  lagi Rp 5.000 lah berarti parkir motor Rp. 10.000 dong. Total orang 1 sama motor 1 Rp 30.000, kalo …"
Andi Yuhono,5,2 tahun lalu,"Bagus, pantai cukup indah tidak kalah dengan pantai² di Bali...cuma 2 poin yg kalah.
1. Kebersihan pantai...disini sangat kotor, orang buang sampah seenaknya, di …"
Slamet Mulyono,5,2 tahun lalu,Jalur 6 KM dari peremparan bypass JLS arah Pantai... Rusak lumayan parah. Lokasi pantai bersih... Es degannya seger.... ☺
Dista Kurniawan,4,2 tahun lalu,"Bisa dibilang pantai yang paling diminati di malang, terbukti saat akhir pekan sangat ramai pengunjung. Salah satu icon di pantai ini adalah adanya pura di atas pulau pantai balekambang yang bisa di akses melalui jembatan. Di sisi lain, …"
Poer Wanty (D'poer),5,2 tahun lalu,"Pantai bale kambang ,sangat nyaman buat liburan keluarga,,aman buat anak2 kecil yg bermain di tepi pantainya,,hot spot bagus2,, home stay banyak pilihan dngan hrga terjangkau,,warung2 makan komplit,,toko2 baju atw lainnya tersedia,,"
Muhammad Faqih,5,2 tahun lalu,"Bersama-sama menikmati ciptaan tuhan yang ada di malang
@for_krian sidoarjo
@pantai_balekambang
@jawa timur_nusantara"
Genteng Nglayur Original Trenggalek,1,2 tahun lalu,"Sangat tidak rekom...!!!
Pantai kotor,, dan banyak pungli !!!"
Khutfiatul Angel,5,2 tahun lalu,"Setelah sekian tahun gapernah kesini akhirnya aku main lagi ke balikambang. Biaya masuknya 25ribu per orang, aku kesana pas hari rabu dan hariraya ke 5. Disana ada banyak toko makanan, minuman,  orang jualan jajanan,  oleh - oleh buanyakk …"
Maria Elvira,5,2 tahun lalu,"Menempuh perjalanan jauh..
Dari sidoarjo jam stngh 8 pagi sampai pantai balekambang jam 12 siang
Pantai dengan pasir putih yg bersih.. ada pura nya.. …"
Editha pratama Putra,5,2 tahun lalu,"Pantai yang indah ,dengan pasir putihnya, dengan ikon pulau yg ada bangunan puranya dan kita bisa kesana dengan menyebrang lewat jembatan, juga ada flyingfoxnya, kemarin kesana sangat rame"
Didik Srinoto,4,2 tahun lalu,Bagus. Tempatnya enak
nabilah ainiyy,4,2 tahun lalu,"Pantainya bagus, bisa dikatakan tanah lot yang ada di malang, soalnya mirip ada pure nya, air nya juga Sangatt biru jernih dan ombak nya cukup tenang bisa digunakan untuk berenang²kecil ditepian, HTM juga ga mahal mahal banget 20k , tetapi …"
Bagus Kholilul M,5,2 tahun lalu,"Akses semakin mudah, tetap indah dan mengagumkan"
Bima Surya,1,2 tahun lalu,"Jalanan menuju pantai sangat buruk dan rusak.
Yang paling bikin kesal ada pungli (pungutan liar) oleh petugas parkir di lahan parkir motor dekat pantai. …"
Hj TINUK Pratama,1,2 tahun lalu,JALANNYA  ANCORRRR....JELEK...JANGAN   KESANA...KAWAN...
Amin Fauzi,4,2 tahun lalu,tempat favoritku mulai waktu bujang dulu sampai sekarang
Imam Arief,5,2 tahun lalu,Pantai yang menyuguhkan pemandangan yang indah..Sudah sejak lama tempat ini jadi favorit tujuan wisatawan luar kota Malang. Pantai pasir putih yang bersambung dengan muara sungai menyuguhkan pengalaman wisata yang berbeda. Saat ini jalan menuju Balekambang telah lumayan mulus walo masih ada jalan berlubang di beberapa titik saja.
Heydena,5,2 tahun lalu,"Liburan ke salah satu pantai di Malang berasa di Bali.. Pantai Balekambang Malang mirip seperti Tanah Lot. Di dekat pantai ini ada Pura untuk tempat ibadah. Area pantai balekambang memiliki pasir warna putih, tiket masuk murah meriah dan …"
Suhartatik Dewi,5,2 tahun lalu,"Akses Mudah dijangkau, anak² bisa bermain di bawah jembatan"
Badut Sulap Surabaya,3,2 tahun lalu,"Sayang utk parkiran mobil blm punya tempat tersendiri jd nya disaat ramai pengunjung parkiran mobil sangat semrawut tidak tertata rapi , keindahan pantai jadi tertutup oleh kendaraan,"
Wahyu ikhsan,5,2 tahun lalu,"Fasilitas lengkap, dr penginapan toilet, mushola, masjid"
Mr Monoth,1,Diedit 2 tahun lalu,"astaga, jalan rasa era 90an. bayar pajak serasa tak guna."
Muhammad Ilham Akbar,4,2 tahun lalu,Didalam pantai ada pungli yang dilakuka oknum untuk menarik parkir dengan biaya tambahan
kiki,5,2 tahun lalu,"Pemandangan yang luar biasa , sayang jalan utama rusak parah sekitar 7 km jalan berlubang, kalo mau liat jalan beraspal mulus muternya super jauh , pantai nya mantap sih keren , banyak penginapan murah sepanjang pantai"
Hendratmo Budihardjo,5,2 tahun lalu,"solo trip kesini pas bulan puasa,serasa pantai milik sendiri..😁
petugas parkirnya ramah sekali,ngasih info2 mengenai balekambang dan spot pantai di sekitar balekambang.. …"
Sherly Yunia,5,2 tahun lalu,"Kak , mohon info untuk jam / waktu untuk pasang surutnya pantai dong kak ."
Marya pantonna,5,2 tahun lalu,"Pantai nya bagus, cuma akses jalan banyak jalan yg rusak parah,kebayar sih Ama pemandangan yg indah, pantai nya juga indah bgt,cuma ombak nya gede"
Firda Lapet,5,2 tahun lalu,"Pantainya gak kalah bagus sama pantai2 yang lain , cuma sayang jalan menuju kesana perlu diperbaiki lagi, banyak stand2 makanan yg enak enak , tempatnya sejuk"
Nalendra Aghna,5,2 tahun lalu,Bagus rame enak
Rudi Hermansah,2,2 tahun lalu,Tiket jadi satu sama pantai regent atau apalah itu... jadinya tiket masuk jadi 20rb PER ORANG.... INGAT PER ORANG.. PARKIR 5RB.. …
Chris Arsen,5,2 tahun lalu,"Pantai yang indah, dengan pulau kecil yang tak jauh lepas pantai, dimana ada sebuah pura Hindu berdiri di atasnya. Sekilas mirip dengan Tanah Lot di Bali. Hanya saja ada sebuah jembatan yang menghubungkan pulau tersebut dengan pantai.."
Maulana,5,Diedit 2 tahun lalu,Keindahan yg hakiki
Rkb Sick,4,2 tahun lalu,Bagus tapi udah ramai
fiedaz regatra,5,Diedit 2 tahun lalu,"Pantainya bagus, pemandangan indah. Banyak warung dan toko. Tersedia banyak KM dan musholla. Pertama kali coba fasilitas Bus Damri berangkat dari terminal Hamid Rusdy.. Berangkat jam 8 dijemput pukul 14.00 wib"
novi wijayati,4,Diedit 2 tahun lalu,Nice place
Riske Riske,3,2 tahun lalu,"Bayar parkirnya motor dobel(pintu masuk & masuk keparkiran)
sedangkan pintu masuk sudah bayar suruh bayar lagi untuk parkirnya😑 …"
Agus Supriyanto,5,2 tahun lalu,Tempatnya sangat nyaman dan cocok untuk acara keluarga
Mat Ronji,5,2 tahun lalu,Asyik
Zaid,4,2 tahun lalu,"Pantainya bagus, akses jalannya juga ok jika pas gak rusak ya, rekomendasi kalau dari Malang jangan pas musim hujan soalnya jalannya rusak parah pas musim hujan, padahal sudah diaspal tapi hancur parah. …"
AMS AZIZ,5,2 tahun lalu,Pantai yg indah..
Bas Kopi,5,2 tahun lalu,Sudah 4 kali ke pantai balekambang malang selatan dekat dengan jls. Selalu ramai pengunjung di hari libur.
Jaky Romus,5,2 tahun lalu,Alhamdulillah Sukses dan Lancar acara FAMILY GATHERING TIG (Turen Indah Group) 2023 di Pantai Balekambang Malang …
Ridwan 1927,1,2 tahun lalu,Waktu malam parkir bayar 2x padahal di loket sudah bayar parkir
Mbah muji gaspool,1,2 tahun lalu,"Kecewa banget dengan pengelolahan parkirnya.
Ada pungli parkir dari warga yg di biarkan pengelola yg akirnya membikin gak nyaman"
Fito Basti Valentyno,5,2 tahun lalu,Lumayan
Ninik Satria,5,2 tahun lalu,"Walau jln menuju kesini agak2 tapi kalo sdh sampai yaaa Happy
Alhamdulillah ..."
Raffa Dzaki,5,2 tahun lalu,Anjay
owob jpn,5,2 tahun lalu,"5 Maret 2023
Tiket masuk 20k
Parkir motor 5k... …"
Rani Ummah Zumar,4,2 tahun lalu,Pemandangan disana Masya Allah indah sekali apalagi kesana bukan diwaktu hujan / habis hujan. Jadi airnya ndak keruh. Rekomendasi pergi pagi agar dapat parkiran mobil yg enak. Cuman sayang jalanan menuju sana sangat jelek sekali. Mobil saya …
Julia Ristiana,5,2 tahun lalu,"Enak tempatnya, mudah untuk sholat"
purwanto belajar baik,5,2 tahun lalu,Matep bos
Prio S,4,2 tahun lalu,"Perjalanan 2 jam dr Malang.
Jalan 10 km menuju pantai bebatuan, rusak, dan sedikit mulusnya. …"
ayu dian,5,2 tahun lalu,Pantainya bagus banget meski buat masuk sampai kawasan Balekambang jalannya agak ekstrem tapi itu terbayar sama pemandangan pantai yg bagus banget dan dipintu masuk kita bayar tiket untuk dapat 2 wisata pantai. recommended buat yg pengen healing ke pantai
Karnael Elisandria,5,2 tahun lalu,"Pantai Balekambang skrang tidak terlalu bagus menurut saya beda dengan balekambang saat saya masih muda dlu, krn pasirnya ada beberapa sampah kecil (bungkus permen dll) selain itu semakin banyaknya toko disana serasa kurang alami. …"
Ifan Putra setiawan,1,2 tahun lalu,"Tiket masuk 1 motor 2 orang:
Rp: 45.000,ok
Yg enggak ok udah di area pantai untuk pengguna motor di preman lagi 5000 untuk 1 orang nya,🤔🤔 …"
izet izf,3,2 tahun lalu,its not Tanah Lot 😉 …
Arditya Laksono,4,Diedit 2 tahun lalu,"A beach with stunning view, sadly it doesn't have a decent public transportation access from downtown Malang. You need to rent a car or motorbike to reach the location."
Dicky Wijaya,5,2 tahun lalu,"Pantai nya bagus, pura nya sangat terawat dan bersih,
Pasir pantainya panjang cocok untuk liburan keluarga."
muhammad Aziz A _092,1,2 tahun lalu,"Pantainya oke..
Tapi bagian pengelolaan di bidang parkir motor agak GAK BERES..
Di pintu masuk sudah ada karcis motor …"
Iisizzah Nurillah,5,2 tahun lalu,Aku kesana pas weekday jadinya sepi mantap
Aby Kane,5,Diedit 2 tahun lalu,Beautiful beach
Yorra Zamhariri,3,2 tahun lalu,Pantai yang sangat bagus parkiran juga dekat. Penjual nya juga ramah2. Cuma sayang akses nya ngeri banget. jangan pernah bawa mobil jenis sedan kalau kesini soalnya jalan nya rusak parah hampir 20km an
Faishol Fanani,5,2 tahun lalu,Orang menyebutnya pantai kutenya jawa timur
Rafiki Zainur,1,2 tahun lalu,"Banyak pungli nya , harus di adakan sidak oleh pihak yg berwenang"
yunan Heru,5,2 tahun lalu,"Pantainya yg asyik, tempat parkir luas tapi sayang rute ke sana jalannya menanjak dan rusak. Bagi yg kesana harus hati hati"
Dandi Pratama,5,2 tahun lalu,"Tempat wisata yg cukup menarik untuk dikunjungi,.
apalagi dimalam hari 'sepertinya'."
imade sukadana,3,2 tahun lalu,Akses jalan sagat kurang
Lucky Indriana,4,Diedit 2 tahun lalu,"Pantai yang biasa disebut dengan ""tanah lot nya jatim"" ini menyajikan pemandangan yang indah, akses menuju tempat ini juga sudah mulus, akan tetapi sayangnya masih ditemui banyak sampah di sana sini termasuk di airnya juga."
Efriza Luluk Savira,5,2 tahun lalu,pantainya bagus bersih
Vincent Kresna Aditama,4,2 tahun lalu,"Pantainya termasuk cukup bersih.
Buat main air juga bisa, ada tempatnya yang airnya tenang.
Jajanan juga banyak."
Revin Jr,4,2 tahun lalu,"Rekomen, cuma pas hujan jadi kurang syahdu"
User,5,2 tahun lalu,Beautiful beach in Malang
Ronny Indrajid,5,2 tahun lalu,"Bagus, masih alami"
nieko widyansyah,5,2 tahun lalu,Yang tertulis di papan pos masuk. Harga Tiket Masuk Rp10.000 per orang. Parkir mobil Rp10.000. Begitu kita beli menjadi total Rp30.000. Karena dipaksa beli tiket Pantai Regent Rp10.000. Padahal tujuan cuma ke Balekambang saja
Jakfar Shodiq,3,3 tahun lalu,Kmrin kesana naik motor 2 orang abis 45k plus parkir...masuk parkir lagi 5k hadeh
Muhammad Maftuh Choirul Hakim (Irul),4,Diedit 3 tahun lalu,"tempat indah untuk berlibur bersama keluarga,  bersih dan sejuk. cocok untuk melepas penat"
Munir Rasheed,5,3 tahun lalu,Memang berkesan
Agung Dian,5,3 tahun lalu,Suasananya enak banget sayang akses menuju kesana perlu menjadi perhatian pemerintah setetmpat 🙏🥰 …
Hibatulloh Zaki Ardiansyah,5,3 tahun lalu,Salah satu destinasi wisata yang kurang terkenal tapi pemandangannya sangat bagus di Malang. …
Devi Anita Puspitasari,5,3 tahun lalu,"Masyaallah ini surga terindah di jawa timur, baru sekali kesini tapi udah ke hipnotis sama keindahan laut, pasir putih sama jembatan ke pura, sayangnya banyak orang yang masih buang sampah sembarangan. Harusnya orang"" lebih sadar diri akan kebersihan lingkungan 😊🥰🖤👌 …"
diyah meidiyawati,5,3 tahun lalu,"View-nya bagus. Namun agak menakutkan kalau angin kencang, dan tentunya ombak tinggi."
missilmyra,4,Diedit 3 tahun lalu,"Balekambang Beach terletak di Dusun Sumber Jambe Desa Srigonco Kec. Bantur Malang , merupakan pantai yg femes banget di malsel. Fasilitasnya  lengkap, masjid, toilet, guest house yg affordable dan juga pedagang makanan maupun cinderamata …"
Fridayanti Ainur rahma,5,3 tahun lalu,😍😍😍😍😍😍😍 …
Alifiana Mareta,5,3 tahun lalu,"Pantai dengan pemandangan bagus.
Tata letaknya tempat jualan souvenir dan pantai nuansanya kayak pantai di Bali.
Tapi tiketnya menurut saya pribadi ini mahal. …"
Minasari Audio Nganjuk,5,3 tahun lalu,"Tempat yang sangat beatutiful sekali dan recomanded buat destinasi wisata di malang,hanya saja akses jalan menuju ke sana sangat parah sekali banyak lubang dan jalan yg rusak di sepanjang jalan mulai berangkat dan masuk rute wilayah blitar …"
Ali Muhtar,4,3 tahun lalu,Tiket 20K per orang motor 5k
M. Imron,4,3 tahun lalu,"Bagus pantainya, ada daerah di tepian dg gelombang minim yg aman buat bermain anak2. Kebersihan perlu ditingkatkan emang, tempat sampahnya kurang banyak. Nemu komen masalah tambahan biaya parkir di dalam, kmrin nggak ditarik, ngasih seikhlasnya (kata yg ngatur parkiran)"
Dody Indra,3,3 tahun lalu,Pantai lumayan keren.. sayang akses jalan menuju lokasi paraaaah .. pemkab malang sepertinya abai dengan kondisi jalan.padahal banyak destinasi wisata pantai di sepanjang jalan lintas selatan.
Jamal S,4,3 tahun lalu,👍👍 …
Kamal Udin,5,3 tahun lalu,Pantainya bagus.
flo rentina,5,3 tahun lalu,nice place buat yang mau prewed hehehe
Yuyun Lestari,2,3 tahun lalu,"Pantinybus tapi banyak sampah, dan jalannya hancur ,dan tiket masuk masih ada pungli"
TI_ Ainun sofiatus Zakia,2,3 tahun lalu,"Pantai lumayan bagusss, tapi sayang tiket nya mahal banget 2 orang 45 ribu (bermotor) bilang udah termasuk parkir ternyata di dalem masih di minta uang parkir 5000, mana jalan dari tempat parkir ke spot foto jauh banget hampir sekilo, bapak bapak penjaga tiket ngeselin"
ema puspitaningrum,5,3 tahun lalu,Mantap
Sulton Sabilillah,5,3 tahun lalu,Tempat terbaik healing bersama keluarga maupun teman
Elifatul Fitriyah,5,3 tahun lalu,"Best beach. Pantainya cantik. Banyak spot foto menarik tidak hanya sekedar dipantai tapi juga ada jembaran, tempat ibadah tradisional, area kapal balon, area bermain air dibawah jembatan, area main pasir, area toilet dan musholla yang …"
Sri Mulyani,4,Diedit 3 tahun lalu,Pantai yang indah dengan pasir putihnya dan ada puranya
Riza Hariz,5,Diedit 3 tahun lalu,Rekomended
fifi unisba,5,3 tahun lalu,sngat indah seperti di bali
Edi Penjas,5,3 tahun lalu,Pantai balai lambang. Pantai yang indah ramai pengunjung dan cocok menjadi alternative liburan keluarga ataupun mengisi waktu luang
Krisna Aditya,5,3 tahun lalu,Perlu pemugaran di berbagai area
Cie Su,5,3 tahun lalu,Pantai yg indah seneng bisa berlunjung ke sini.
Hadi Sutrisno,5,3 tahun lalu,Alkhamdulillah tidak mengecewakan dgn perjalananya  suasana waktu senja bagus banget pinggir pantai.
Frida Wahyu W,5,3 tahun lalu,👍👍 …
Tejo Kurnianto,4,3 tahun lalu,"Salah satu wisata pantai dg akses mobil yg relatif mudah di MalangSelatan. Meski tempat sampah sudah banyak disediakan, sepertinya pengunjung banyak yg tidak sadar kebersihan. Banyak sampah sisa makanan dan pembungkus makanan berserakan."
Bambang Permadi,1,3 tahun lalu,"Loket pintu masuk 20000,,terlalu mahal wisata lokal"
Kiki Josss,2,3 tahun lalu,"Tempatnyan asyik banget, pokoknya pemandangannya indah, jadi pengen kesana lagi"
widya aqua,5,3 tahun lalu,pantai yang sangat sangat indah sungguh besar kuasa allah
wurti pratiwi,5,3 tahun lalu,"Pantai nya bagus, ombak tidak terlalu besar, setidaknya jika ingin bermain air di pinggir pantai masih bisa.
Jika pergi sendiri dan tidak ada orang yang membantu untuk mendokumentasikan …"
Wardil Lathif,4,3 tahun lalu,Pantai ini sangatlah recomanded bagi yang suka dengan destinasi wisata pantai. Untuk biaya masuk di loket pertama saya ditarik Rp. 20.000 disaat masuk ada palang penghalang agar masuk parkir ditarik lagi Rp. 5.000 katanya untuk penjagaan …
A Widodo,5,3 tahun lalu,"Pantainya bagus banget...masih alami cuma sayang pemerintah setempat belum maksimal memberdayakan tempat ini, belum dikelola secara profesional dari akses jalan menuju ke lokasi, tiketing, parkir,  lapak kuliner, cendera mata..masih banyak perlu perbaikan...sayang.....tempat sebagus ini lho......."
Oxana Aisyah,5,3 tahun lalu,"Tempat indah, cocok untuk yg ingin menikmati pemandangan"
Mita Andriana,5,3 tahun lalu,"Bagus pantainya, cuma ngga bisa buat berenang kalau daerah  yg timur. Jalan menuju lokasi perlu di renovasi supaya memudahkan akses ke tujuan. Kuliner dan oleh oleh juga lengkap. Kebersihan pantai masih kurang diperhatikan masih ada …"
Abd. Rahmat Dhanial,5,3 tahun lalu,Saya sangat merekomendasikan Balekambang bagi mereka yang gemar berwisata karena pantainya bersih dan para tokoh masyarakat setempat sangat ramah. Tempat ini juga memiliki pantai-pantai yang indah. Terdapat pula plaza yang luas tempat kita …
Narulita Amelia,5,3 tahun lalu,"Pantai nya sepi banget jadi nyaman untuk dikunjungi, dan kebersihannya sangat terjaga. Sayangnya waktu itu mendung jadi pencahaannya tidak sebagus kalau cerah, tapi kalau saat cuaca cerah bakal bagus banget 👍🏻 walau jauh dari pusat kota …"
Winarto Minthuk,4,3 tahun lalu,Bagus
ANTON BJA#110,5,3 tahun lalu,"Mantul pokoknya wlu dag dig dug dgn rumor tsunami, tp ttp cuz liburan ke pantai balekambang bareng temen kerja"
Andri Purwaningdiah,4,3 tahun lalu,Ada permainan flying fox dengan harga terjangkau. Tapi saat saya berkunjung sedang tutup.
Haris Maulana Sams,3,3 tahun lalu,Mahal
Tenda Ramadika,5,3 tahun lalu,Bagus sekali
Aziz Shidqul,5,3 tahun lalu,"Yang membedakan dengan pantai yang lain, disini ada puranya dan harus menyebrang melewati jembatan menuju pura tersebut. Sehingga menambah keindahan tersendiri pantai ini"
abadhi yudha,5,3 tahun lalu,"Pantai yg sudah pasti ramai kalau weekend, karena rute yg mudah, dan jalan menuju pantai dekat"
052_ ISNA KAMALIA,5,3 tahun lalu,"A beach with beautiful natural scenery, long waves, and a clean and wide expanse of white sand, making it quite comfortable for visitors. Making it a special attraction for tourists, not infrequently this beach is the training ground for a …"
Rahma esr,5,3 tahun lalu,"Salah satu pantai selatan di kab malang, dengan pemandangan yg eksotis disertai ombak besar. Rekomendasi pilihan saat mau berlibur ke pantai
Harga tiket masuk sebesar 25.000/orang"
Little Sa,3,3 tahun lalu,Jalannya berbahaya sekali kalau kesana pas musim ujan 🥺 tiketnya juga agak kurang sesuai yaaaa.... Kalau pantai nya sih lumayan lah …
Aliyudin Wafi,1,3 tahun lalu,Seru banget
Rifki Indrawan,5,3 tahun lalu,"Pantai yang indah , dgn pasir putih dan ombak yg asri . Tempat berteduh yang mepet pantai masih kurang , tiket masuk lumayan mahal ditambah dlm parkir masih bayar lagi ."
Yudha Dewi,1,3 tahun lalu,"tiketnya masuknya sdh mahal, parkir motor msh byar lgi 5000 itu sdh lebih dri peraturan parkir. gak recom buat pengendara motor.. buruk pokok e"
Hasan Uddin,3,3 tahun lalu,Bintang tiga dulu
Abu Wicak,5,3 tahun lalu,"Iya, Pak👍 …"
Hanum Inum,5,3 tahun lalu,Favorit pak bos gak pernah bosan kesini
Hariz S,4,3 tahun lalu,Pantai yang keren dan oke banget untuk bermain pasir dan ombak2an.
Ma'mun Mubarak,5,3 tahun lalu,sepi selain hari ahad
Aku Ndeso,5,3 tahun lalu,Pantainya bagus
Daniel Hermanto,4,3 tahun lalu,"Sebetulnya pantai yg exotis, namun sayangnya area menuju jembatan pura agak semrawut terutama di bibir muara sungai.
Pengunjung juga kurang tertib membuang sampah, padahal tempat sampah sudah memadai"
Suntoro St,5,3 tahun lalu,Cocok untuk kemping
santoso santoso,5,3 tahun lalu,"Tempat  bagus , cuma jalan masuk agak kurang bagus"
