name,rating,date,text
Hudha Ndalouw,5,5 tahun lalu,@KlampokBersatu
Alam Nic's,4,5 tahun lalu,Pemamdangan yang indah
mila nurcahyani,5,Diedit 5 tahun lalu,"Maasyaa Allah.. pemandangan disini indah sekaliiii 😍😍
Terutama jika kita sudah sampai di sekitaran kawahnya yang hijau. Untuk sampai ke kawah kita bisa jalan kaki atau naik ojek dengan biaya 50rb pulang pergi. Jarak parkir mobil sampai ke batas kawah kira-kira 5km. …"
jhe,5,5 tahun lalu,Sungguh indah ciptaan Allah
fenda esemkita,4,5 tahun lalu,"Gunung Kelud adalah sebuah gunung berapi di Provinsi Jawa Timur, Indonesia, yang tergolong aktif. Gunung ini berada di perbatasan antara Kabupaten Kediri, Kabupaten Blitar, dan Kabupaten Malang, …"
anang suhandoko,1,5 tahun lalu,HARI INI DITUTUP TOTAL SAMPAI BATAS WAKTU TIDAK DITENTUKAN.
Irfan Madani Pratama,5,5 tahun lalu,Tutup
Bengkel tv sinar servis,5,5 tahun lalu,Waktu meletus abunya nyampai di klaten tebel banget
JOENG SUKAMTO JUSUF,5,Diedit 5 tahun lalu,"Gunung Kelud lokasi di Jawa timur, masih dalam status aktif. Dalam aksara jawa ꦒꦸꦤꦸꦁꦏꦼꦭꦸꦠ꧀. Berada di perbatasan antara Kabupaten Kediri, Kabupaten Blitar, dan Kabupaten Malang, kira-kira 35 km sebelah timur pusat Kota Kediri dan 25 km …"
Fais Umam,5,5 tahun lalu,Adrenalin seru
pendaki siput RO6,4,5 tahun lalu,Perjalanan xg lumayan capek trbayar dengan pemandngan luar biasa
M. Masrur,5,5 tahun lalu,tempat yang sangat menantang
Gus Ipul Official (Gus Ipul),5,5 tahun lalu,Gunung Kelud adalah gunung berapi aktif di wilayah Keresidenan Kediri. Di sekitar Gunung Kelud terdapat areal persawahan yang tanahnya sangat subur. …
Martono L,4,5 tahun lalu,Pintar2 cari spot buat ambil foto.....
Denni Setyawan,5,5 tahun lalu,Alam banget keren
Bimantoro Yudono,5,5 tahun lalu,"Indahnya pemandangan gunung, tempatnya bersih"
syamsul arifin,5,5 tahun lalu,Pos 3 Menuju Puncak Kelud
Afraa Abinaya,4,5 tahun lalu,Bagus
Yudi Minitrek,5,5 tahun lalu,Gowes sampai pintu gunung Kelud dari Surabaya
Benu S,5,5 tahun lalu,Sejuk
Defi Tri andani,5,5 tahun lalu,Kpan ya buka lgi... Rindu..
reza forgotten,5,5 tahun lalu,Sumpah keren banget kalau untuk jalur pendakian via blitar ya kawan kalo lewat kediri nanti sepeda motor bisa di bawa ke atas sampek parkiran klo mau sampek ke kawah dipersilahkan untuk maik ojek semoga bermanfaat
Eza Reyfansah,5,5 tahun lalu,jalur pendakian udah buka kah??
Wendys Aldilla Rosa,5,5 tahun lalu,"Salah satu gunung yang bisa didaki sampai ke kawah. Terakhir kesini udah lama banget, 4 tahun yang lalu. Jalannya mulus, motor bisa dinaiki sampe atas, batas maksimal naik motor. Kalau naik mobil, batas maksimalnya agak ke bawah lagi jadi …"
rizdhan official video,5,5 tahun lalu,Menakjubkan
bojez dodo,5,5 tahun lalu,belum kesana
Prayoga Lstyn,5,5 tahun lalu,Mantul
Winda arja,4,5 tahun lalu,"Pemandangan sangat bagus, hanya saja toilet umum tidak berfungsi lagi"
Mukhlis_ junaidi07,4,5 tahun lalu,Good place
Iswan Arrauf,5,5 tahun lalu,Fasilitas mendukung
Yuni Pramita,5,5 tahun lalu,Memorized
khusni alfian,4,5 tahun lalu,"Rekomendasi buat naik nih, pengen banget 🤩 …"
khorifatun mufidah,5,5 tahun lalu,Masih tutup kemaren
Romadhon Febri,5,5 tahun lalu,Sippp
Firdous Redfish,4,5 tahun lalu,Cocok buat pendaki pemula
Prabu Brawijaya XX,5,5 tahun lalu,Beautiful
ahmad mulyanto,4,5 tahun lalu,"Gunung Kelud terletak di dua wilayah kabupaten Kediri dan Blitar.
Gunung Kelud ini tergolong berapi aktif dan beberapa kali mengalami erupsi. Alam di sekitar gunung Kelud sangatlah indah dan subur. Rekomended banget buat di kunjungi"
Andri Suryadi,3,5 tahun lalu,Dari parkir kendaraan menuju danau kawah ditempuh melalui ojek
ayrot ayrot,5,5 tahun lalu,Tempat belajar
Mochammad Ridwan,5,5 tahun lalu,Luar biasa
Goentor Sujaya,5,5 tahun lalu,"Jalurnya sudah baik, namun mesti harus tetap berhati-hati"
Eko Ponari Ponari,5,5 tahun lalu,Keren
Muhammad Rahma Febrianto 3live,5,5 tahun lalu,Suasana yang bagus dan sejuk
ROYKHAN AZKA ALFARISI,5,5 tahun lalu,Keren
Jeddy Bintang,5,5 tahun lalu,alam pesona kediri tak ada yang menandingi
Pak Jemono,4,5 tahun lalu,Keren menakjubkan..bisa lihat kawah.
Nabila Shinta Maylia,5,5 tahun lalu,Bagus tempatnya
Golobok go,5,5 tahun lalu,Jalannya sekarang sudah bagus. Harga tiket masuk tidak mahal banget. Dari parkiran atas menuju pincak harus jalan kaki atau memanfaatkan ojek ~
Sandal Jepit,5,Diedit 5 tahun lalu,sungguh luar biasa mata memandang bukti kebesaran allah
Tinie Winie,5,5 tahun lalu,Dekat gunung Kelud ...
tri utami,5,5 tahun lalu,Gunung Kelud pasca erupsi makin mempesona
Akasma Oriana,5,5 tahun lalu,Dulu pernah kesini sebelum meletus... sekarang belum kesana lagi dan belum tau bagaimana gunung kelud sekarang..  yang pasti tempat ini tuh bagus banget
Adi kijayaya karomah 24,5,5 tahun lalu,keren
Viona Permata,5,5 tahun lalu,Bagus banget
Adam Wisnu,5,5 tahun lalu,"Gunung kelud adalah salah satu gunung aktif di pulau Jawa, tepatnya di Jawa Timur, terbagi menjadi dua kabupaten yaitu kabupaten Kediri dan Kabupaten Blitar. Untuk mejunu ke Gunung Kelud bisa menggunakan sepeda motor atau pun mobil tetapi …"
Yusuf SetiAwan,3,5 tahun lalu,Cuman sampai parkiran waktu itu
intan purnama sari,5,5 tahun lalu,"Pemandangan sepanjang jalan ke kawah kelud bagus banget, tp sayang cuma bisa naik ojek pangkalan atau motor pribadi walaupun sebenernya tidak disarankan naik motor pribadi karena jalannya cukup curam.  Kalo bisa harus motor gunung soalnya …"
Amriza Doni,4,5 tahun lalu,"Es buah dan lain"""
Maulana,5,5 tahun lalu,"Suasana asri, sampai ke puncak bisa dilalui kendaraan bermotor (ojek motor)"
Pradita Budi ananda,5,5 tahun lalu,Pemandangannya amazing
Iriani Shofie,5,5 tahun lalu,"Jalanx sdh aspalan bagus dan hrs parkir kendaraan disitu kl mau jln gpp, kl mau ojek, menuju kawah Alhamdulillah sdh standby ojeknya tinggal byr nt kl sdh di lokasi murah ktn kita bs foto2 sepuasnya"
Miftakhul Jannah,5,5 tahun lalu,Ntapps
Febby Imelda,4,5 tahun lalu,"Sekarang sudah banyak perubahan kayak jalannya uda di beton. Selalu rame di kunjungi , gak pernah bosen"
al kencleng,5,5 tahun lalu,bagus pemandangannya
bagas putra,5,5 tahun lalu,Bagus sekali
Amiin Rais,5,5 tahun lalu,"Pd thn 2014, Gn Kelud ini sempat menggemparkan sebagian wilayah di Indonesia (terutama di wilayah Pulau Jawa) karena letusannya yg sabgat dahsyat. Meski gunung ini berlokasi di Kediri (Jatim), abu letusannya menyebar sampai Bandung (Jabar)."
Andreas Nugroho,5,Diedit 5 tahun lalu,Cocok utk rekreasi bersama keluarga
Leobardus 18,5,5 tahun lalu,"Sudah mulai berbenah lagi setelah 6 tahun yang lalu mengeluarkan amarahnya, sekarang juga mulai banyak taman2 disepanjang jalan menuju Gn Kelud"
faris anwar,5,5 tahun lalu,Wow
Boy kitchen,5,5 tahun lalu,Perjalanan sedikit melelahkan tp semua itu terbayar dengan keindahan kawah gunung kelud
Den Wahid,5,5 tahun lalu,Wisata yang menakjubkan. Patut untuk dikunjungi.
muzy hayyat,5,5 tahun lalu,Jalan Misteri
Afif Fatur,4,5 tahun lalu,Bagus viewnya
Wandiaro Juntak,5,5 tahun lalu,Niceee
Dukun Motor,1,5 tahun lalu,"Kurang rekomendasi,, masuk bayar mahal mau foto aja dipersulit suruh bayar ngemis2 buat beli pecel.mau ke puncak haruss ngojek 50k jalan kakii di tutup gerbang nyaa .klo gk boleh foto + jalan2 mending tutup aja tuh gunung,,,,buat pribadi …"
Theresia Suhartati,5,5 tahun lalu,Sering kesini
