name,rating,date,text
Alvin Reonaldo,5,2 tahun lalu,Goa Gong merupakan salah satu destinasi unggulan di Kabupaten Pacitan. Disebut Goa Gong karena stalaktit disini apabila dipukul akan menghasilkan bunyi yang menyerupai alat musik Gong (dalam karawitan Jawa). Pengunjung akan disuguhkan …
Vetra Sukaraharja,5,2 tahun lalu,pesona alam yg menakjubkan..
muhofir ovier,5,2 tahun lalu,salah satu Pantai yang sangat indah di pantai selatan
Paulus Santoso,5,2 tahun lalu,goa ini bagus banget...2 jempol
M Brodin,4,2 tahun lalu,Exotic...kereen
Hariawan Wahono,2,2 tahun lalu,"Minimnya tempat ibadah.
Tanjakan, turunan, dlm goa curam..
Pencahayaan dlm goa minim.. …"
Bengkel tv sinar servis,5,2 tahun lalu,gua yg sangat indah
Edi Prast,5,2 tahun lalu,Jossss. Misteri
cholif alfiah,4,2 tahun lalu,Bagus..
Dakir Dika,4,2 tahun lalu,Tempatnya bagus didalam goa indah dan menakjubkan
paulus santoso,5,2 tahun lalu,bagus banget tempat ini...harus  mampir kalau ke pantai klayar
Susanto Teguh22,4,2 tahun lalu,indah dan menakjubkan
Nuri Riani,5,2 tahun lalu,"Bagus bgt, sudah teratur bgt tmpt wisatanya. Dari parkiran ada ojek cma 5 rbu anter smpe depan pintu masuk. Jalan ke goa nanjak dikit dan jalan paling 5 menit. Di dlm Kita harus pakai guide yg jelasin. Di bawah banyak kipas, tp ttep aja …"
PdT0 Sollo,5,2 tahun lalu,"Pas sampai sini pas hujan.. jadi cuma diparkiran saja.
Ada yg nawarin ojek 5rb dari parkiran sampai lokasi."
Dewi Wahyuni,4,2 tahun lalu,"Tiket Masuk 20.000
Parkir motor 2.000 …"
Antok Boxy,4,2 tahun lalu,"Ke2 kalinya kesini,bagus"
Verel Amartya,5,2 tahun lalu,Keren pokoknya ! Serius!!
Muhammad Zainuddin,5,2 tahun lalu,Udah dua kali kesini tapi rasanya masih kurang
EDI ERLI,5,3 tahun lalu,"Goa yang sangat mengagumkan, indah, tiket masuk murah bagus utk berwisata dengan keluarga"
Aris Styono,4,Diedit 3 tahun lalu,"Pertama kesini excited banget, sampai dalam ternyata cakep banget tapi agak engap kalo pas ramai, guanya bagus ada lampu warna warni menghiasi dinding gua , pas keluar ada pasar tempat beli oleh-oleh dan souvenir"
Widia Wati,5,3 tahun lalu,Lukisan Tuhan yang paling indah
Ricky Hidayat,5,3 tahun lalu,Disarankan untuk mendapatkan hasil foto yg bagus pakai pemandu ya.. dan sewa senter Rp. 5000
jonathan ws,5,3 tahun lalu,"tarif masuk 20k
parkir 2k
ada jasa guide, pesewaan senter dan jasa foto. …"
Aini Samino,5,3 tahun lalu,Perjalanan yang asyik... naik naik ke puncak goa gong... bisa mengagumi ciptaan Tuhan... hanya pas turun dari bus disambut gojek yang mepet tuk dipake jasanya.. semoga makin baik pelayanan di goa gong... maju terus pariwisata pacitan🥰 …
Novi Maryani,5,3 tahun lalu,Kudu nyiapin tenaga yg ekstra buat menyusuri gua gong
khuznul cmuth,5,3 tahun lalu,"Bagian dalam goa sangat menakjubkan. Bila berkunjung waktu akhir pekan, bersiaplah dengan pengunjung yang membludak. Jika anda tidak suka keramaian, berkunjunglah di hari kerja"
felix andono,5,3 tahun lalu,"Goa yang sangat indah dan menawan.
Wajib di kunjungi"
DANICKO SH,5,3 tahun lalu,Capek capek asik
Imel asni (Imel),5,3 tahun lalu,Bagus pemandangannya.... Sayangnya saya tidak berani foto dan sekalinya foto hasil cetaknya kurang memuaskan🙏 …
rey ndra,5,3 tahun lalu,Goa paling indah di pacitan
Wiyugo HP,4,3 tahun lalu,"Lokasi yang cukup menarik untuk didatangi. Fokus wisata terpusat hanya di dalam goa. Padahal, area sekitarnya sangat berpotensi untuk objek wisata alternatif selain hanya melihat goa. Kurangnya kepraktisan dalam akomodasi dan pembayaran …"
Sumanto Rz,5,3 tahun lalu,"Beberapa kali kesini gak ada bosannya...
Karena ada cerita di setiap sudutnya..
Istana bawah tanah yang luar biasa.."
Aisyah N F,5,3 tahun lalu,"Hati2 kalo lagi musim hujan agak slippery, beberapa tangga di dalam goa curam. Jalan menuju goa menanjak dan banyak anak tangga. Sebelum masuk lgsg disodorin senter, itu nyewa ya harga 5000, kalo gamau gausa diterima pas disodorin. …"
Sri Mulyani,4,Diedit 3 tahun lalu,Gua nya indah
Voc,3,3 tahun lalu,"Tempatnya bagus,sangat bagus."
Rendy Zesario,4,3 tahun lalu,"Goa gong, stalaktit sama stalakmit nya fresh masih hidup, nyoba night mode S20 FE disana, hasilnya sangat memuaskan hoho"
D A Garage,4,3 tahun lalu,Minim cahaya
ganbarter,5,3 tahun lalu,Waktu ke sana blowernya mati jadi gerah di dalamnya. Mnrtku lampu2 yg berubah-ubah warna agak lebay. Gak cocok utk orang tua karena cukup tinggi tangga menuju goanya.
Tata Fendy's,3,3 tahun lalu,Pilihan wisata di jatim selain pantai...
Anisa Nuraini,5,3 tahun lalu,"Tempat wisata nya kaya goa pada umumnya, banyak tangga jadi agak capek"
Fetty Sapta,5,3 tahun lalu,"Bagus,gua yg indah dengan formasi unik,terdapat stalagmit dan stalagtif warna warni."
mpok netijen,5,3 tahun lalu,"Sayangnya guide melarang pake senter buat ngambil foto kek nya biar bisa bantu kang poto nya ckckck.. Saran siy bawa byk temen jgn dihari rame, perlu sewa senter n ga perlu pake kipas hehehe.."
Anisa Chairun,4,3 tahun lalu,".di dalam goa gelap dan panas,,, di sarankan menyewa senter 5rb dan membeli kipas 5rb"
Paramita Mita,4,3 tahun lalu,Gua yg keren..Masyaa Allah.. tp hati2 licin jalan naik turun
Umee Yeni,1,3 tahun lalu,Sempet kesetrum di pegangan tangga.kaget bgt
Lyn Starz,2,3 tahun lalu,"Sumpek pengap,rame bgt"
Haryati Sopian,5,3 tahun lalu,Tempat yg bagus
Teunes on Vacation,4,3 tahun lalu,Lampu listrik mati dan mungkin selama nya mati
Salma Rofidah,5,3 tahun lalu,"Not my things, but THIS IS FREAKING COOLLLL!!!🤩 I'm not took much photo though, but this is really a big cave📸✨ …"
Faisal Andre Prasetyo,5,3 tahun lalu,Megahnya ciptaan Tuhan YME
Hafda,5,3 tahun lalu,Bagus stalagtit stalagmit.. Pakai lampu2
BÜRüng HÄNtü,5,3 tahun lalu,Goa yang fenomenal di kabupaten 1000 goa...
siti fatonah,4,3 tahun lalu,"Sumpek, sulit nafas, tapi goanya memang kereen"
Toni Pranadjaja,5,3 tahun lalu,Menakjubkan
titin,4,3 tahun lalu,"Akses jalan sudah bagus, fasilitas juga bagus,  ada ojek yang siap mengantar dari area parkir ke lokasi goa dengan hanya 5000 rupiah saja. Saran si, berangkat bisa naik ojek karena jalannya menanjak meskipun jaraknya sebenarnya hanya dekat …"
monding laya,5,3 tahun lalu,"Cuaca sejuk, harga terjangkau"
Barkah Suko Mulyono,5,3 tahun lalu,Goanya dalam... Gongnya seperti tirai
Ika Nur Noviyanti,4,3 tahun lalu,"Htm 20.000 per dewasa, anak² 5.000. Dari parkir bs ojek 5.000 jalan kaki jg gak jauh sih. Utk sampai goa harus jalan kaki dan naik tangga tp gak jauh² amat. …"
KN NK,5,3 tahun lalu,Oke
Muhammad Khakim,4,3 tahun lalu,"Jarak dari parkiran menuju tiketnya lumayan jauh, harus jalan kaki dan jalannya menanjak banget, tapi kalau tidak mau jalan kaki ada ojek disana dengan tarif 5k. Kesini weekday jadi sepi banget hanya ada rombongan kita saja. Guanya bagus, …"
Gemala Putri,4,3 tahun lalu,"Untuk wisata memang bagus. Sayang ada lampu warna warni, jd mirip panggung dangdut. Terlepas dari lampu warna warni tsb, guanya menakjubkan, stalagtit stalagmitnya keren sangat."
Hendy Kristian,5,3 tahun lalu,Goa yg indah pemandangannya...
Wan Aboed,4,3 tahun lalu,Exraeordinary Landscape and Beatiful Natural View.
Zach,3,3 tahun lalu,"Kesini karena memang rencana dari awal liburan pengen lihat stalaktit yang katanya seperti di China, memang bukan personal yang suka sama perbatu dan goa tapi penasaran aja …"
Sutardi Solo,5,3 tahun lalu,"Bagus, alami
Recommended pokoke"
Siti Fitria Ernawati,4,3 tahun lalu,"Tempat bagus, tapi becek rip sepatu putihku wkwk lasung jadi coklat, dan ya gerah walau ada kipas besar tetep aja ga kerasa"
Ahmad Andrianto,5,3 tahun lalu,"Ketika lagi sepi pengunjung serasa puas, menikmati wisata alam yg Alhamdulillah Tabarokalloh.. bagus sekali.."
Imam Ghozali,4,3 tahun lalu,"Goa yang cukup menarik,  dengan pemandangan stalaktit & stalakmit yang memukau.  Ditunjang dengan akses jalan yang sangat mudah,  saya pikir goa ini sangat layak untuk dijadikan tempat wisata alam.."
Mirza Widiyanti,1,3 tahun lalu,Menakjubkan. Baru pertama kali bener2 masuk goa se dalam itu
Jayanti 80,5,3 tahun lalu,Tetap menawan dan gak ada bosan2nya meski sdh beberapa kali kesini......
wibu indo,4,Diedit 3 tahun lalu,Mantap
Raja Comen,5,3 tahun lalu,Sangat luar biasa.. batu keluar air
Anni Dastan,5,3 tahun lalu,Pas masuk amazing bangett lihat dalemnya 😍😍 tapi ga berani turun agak merinding lihat curam gituu 🤭 …
rafidaa ivinavas,4,3 tahun lalu,"Awal masuk mrinding banget cuy,,, bikin penasaran eh sampek ujung ruang., alhamdulillah ketemu sama batu gongnya juga. Emang obatnya penasaran tuh perlu bukti cuy..."
Syaefudin Arundaya,5,3 tahun lalu,Gua yang sangat indah dan luar biasa
Ali Sandjaja Wishnu Puta,5,3 tahun lalu,"Akes dgn kendaraan mudah. Parkir luas ada di seberang jalan. Warung suvenir, warung makan, masjid, toilet ada. Lebih baik berkunjung saat weekday krn sepi lebih bisa menikmati suasana dlm goa. Sewa guide Rp 30.000, sewa senter Rp 5.000, dan ada jasa foto Rp 20.000 per frame + cetak+file."
Ngungrum Silawati,5,3 tahun lalu,Salah satu tempat destinasi wisata di Kota Pacitan berupa goa yg kaya akan stalaktit
ade setiawan,5,3 tahun lalu,Tempat bagus untuk rekreasi keluarga
fadlan salam,5,3 tahun lalu,Goa tercantik di pacitan
Lusy Pujiyanty,5,3 tahun lalu,"bagus sih, kalo mau masuk goa harus beneran sehat biar kuat keliling"
Tri Nurjayanti,5,3 tahun lalu,"Semakin tahun semakin tertata kawasan ini. Untuk naik dari tempat parkir kalo mau tidak kecapekan bisa naik ojek dengan membayar 5 ribu rupiah aja, walau sebenarnya jaraknya nggak begitu jauh tetapi lumayan menanjak. Jadi hemat energi bisa …"
SAPTO HARI NURCAHYO,4,3 tahun lalu,"sbenare bagus, cma kya kurng terawat dg baik...saat masuk Goa haruse dibatasi gantian bbrp org biar gak sesak dn berdesakan 🙏🏼✌🏼
Bisa di + perbnyak taman2 d halaman sblm msuk naik k Goa, dberi +sangkar2 utk plihara burung2 dsb, trims …"
Ayunina,5,3 tahun lalu,Beli oleh-olehnya sangat murah sekaliiii.... buat saya yg dari Bojonegoro... nyesel cuma beli sedikit.. kualitas juga oke...
AS N,5,3 tahun lalu,Cantik rame
Oktaviani RW,5,3 tahun lalu,Cuapekkk pol. Tapi seru. Harus lebih extra hati² sekaliii.. karena licin banget. …
milik pribadi,5,3 tahun lalu,Fasilitas sudah cukup bagus
Andre budi vlog,5,3 tahun lalu,Baguss
rosif ridho,5,3 tahun lalu,good place
SITI AMIRUL,5,3 tahun lalu,"kalau berkunjung ke pacitan jangan ragu untuk mampir ke gua gong yaa , teman - teman, walau tujuan kalian ke pantai...pasti menyenangkan bisa mampir ke gua gong yang sangat indah ini"
nur yadi,2,3 tahun lalu,Tempat parkir sering terendam air kalau musim hujan.
Handri Kusmoro,5,3 tahun lalu,Sudah baik ..didalam goa sdh tidak gerah dan lebih tertata
Asri Derulo,5,3 tahun lalu,"Keren banget warna warni lampunya,kami pakai guide lokal yg sudah ada di dalam goa lumayan bisa buat bantu foto foto, sangat baik dan ramah"
Yohana Dwiyogi,5,3 tahun lalu,Magnificent Art of God
Edi Bambang Setyobudi,4,3 tahun lalu,"Rombongan kami 2 bis wisata ke Gua Gong. Sebenarnya sangat menarik untuk masuk ke dalam gua. Tapi karena banyaknya pengunjung dan jalan masuk sempit, gelap dan licin, kami hanya setengah jalan lalu keluar lagi. Mungkin kalau weekdays agak sepi?"
Dhanur Ridho,5,3 tahun lalu,"pemandangan di dalam goa bagus, sebenernya hawanya adem tapi karena banyak orang yang masuk dan antri saat memasuki goa jadi panas, tapi gak panas - panas banget kok."
Alya Audrey,4,3 tahun lalu,"Salah satu tempat wisata di Pacitan, tempat nya masih alami"
Sri Yatun,5,3 tahun lalu,"Gua gong, namanya diambil dari salah satu stalakmit ddalam bagian depan saat setelah masuk, bila dipukul kencang pakai tangan berbunyi Gooong.
Panorama kharts dengan stalaktit, sralakmit yang sangat indah
Masya Alloh Tabarakalloh.."
Gus Iqbal,5,3 tahun lalu,"Goa yang menyuguhkan keindahan alam yang menakjubkan dan eksotis. Saran, berkunjung ke sini enaknya di waktu hari kerja. Sehingga anda bisa maksimal menikmati keindahan Goa Gong ini."
agunks setiawan,5,3 tahun lalu,Josd
Bayu Yuli Arimantoko,5,3 tahun lalu,Istimewaaaa
Cak Samiran,5,3 tahun lalu,Tempat bersih dan tertata rapi
Rizki Ramadhan,5,3 tahun lalu,Bagus sekali
Santo Bejominulyo,5,3 tahun lalu,Alam yang eksotis...
Sanuri Oke,4,3 tahun lalu,Goa alam yang sangat memukau
Yuni Retno Wati,5,3 tahun lalu,"Aduhhh jalan nya naik turun sampek nafas kayak mw abis,,,tp seru aslinya sich,,,ad yg nge fotoin tp file ya gak boleh diambil🙏 …"
Mia umie Nakatomi,5,3 tahun lalu,Goanya keren
Yoga A,5,3 tahun lalu,Bagus
muhammad suwanto,3,3 tahun lalu,Salah satu keajaiban dunia yx wajib di kunjungi
Benedicta Mariana,5,3 tahun lalu,Cantik sekali.stalaktit dan stalakmit menakjubkan
Roy Novikatama,5,3 tahun lalu,Mantap
Dwi Sari,5,3 tahun lalu,Salah satu wisata wajib dikunjungi saat datang ke pacitan
sakti oktaviani,4,3 tahun lalu,Setelah masuk gua 10 menit listrik padam  jadi gelap dan pengap sekali
dwi pa,5,3 tahun lalu,"Tempat bagus, yg jual  oleh² jg banyak"
Riyanto Budi santoso,5,3 tahun lalu,Pelayanan ramah dan baik
Djarot Gantenk,5,3 tahun lalu,Lokasi bagus
Khadijah Al khairiyah,5,3 tahun lalu,Tempatnya bagus cuman extra hati2 untuk di area tangga
Arif Jatmiko,5,3 tahun lalu,"Tempatnya sejuk serta tempatnya masih alami.......
Dan jangan lupa oleh²nya juga murah serta pelayanan ramah.....monggo diampiri....."
Nurul Lukman,3,3 tahun lalu,syuumuukkk..kemruuuukkk...mulus
Sigit Romadhon,5,3 tahun lalu,serem tapi seru
Agung Priyono,5,3 tahun lalu,"Nuansa alam dengan keindahan menyegarkan mata, penduduk dan petugas yang ramah.
Piknik yuk !!!  GoA GoNg Pacitan"
Rochmad Agus Sulistiyono,5,3 tahun lalu,Wisata alami
fuady abdullah,4,3 tahun lalu,Lampunya sudah berkurang
Widodo S.H,5,3 tahun lalu,"Ini keren sih di pacitan punya Goa yg Luar biasa indah dan diakui serta dilindungi UNESCO ..
Awal masuk sih kaya biasa aja ,ahh paling goa pendek atau dangkal .. …"
Muhammad Heriansyah Al Khoiri,4,3 tahun lalu,Tempat yg cocok untuk belajar sejarah dan geografi dan melatih fisik karena harus nanjak dulu sebelum masuk area goa
Moron Peeps,3,3 tahun lalu,"Goanya butuh perhatian lebih karena udah banyak stalagtit dan stalagmit yg rusak, sepengetahuan saya, manusia paling berpengaruh dalam kerusakan dengan megang² stalag goa padahal harusnya gaboleh dipegang. Semoga ini jadi masukan buat pengelola agar memperhitungkan dampak jangka panjangnya."
welly martinus,5,3 tahun lalu,"Wisata alam yg sangat bagus sekali, benar"" Menakjubkan"
supar pardi,5,3 tahun lalu,"Tempatnya bagus, akan lebih bagus kalau penerangannya sitambah lagi"
ridwan,4,3 tahun lalu,Good
PARADISO TOUR SRG,5,3 tahun lalu,Mantep
Dilla Queen,4,3 tahun lalu,Bagus tp tempatnya becek
Agus Suwarno,5,3 tahun lalu,Wow gua terindah yang pernah ada ..
Win 1976,4,3 tahun lalu,"Kekayaan alam yg luar biasa , kalo mau foto gak usah pake fotografer lokal....hasilnya pakai hp lebih bagus😂😂 …"
Suyana Wh,4,3 tahun lalu,"wisata goa alam yg indah.
sedikit disayangkan perihal parkiran bus, kurnang memadai"
