name,rating,date,text
Triadhi Febriyanto,5,2 tahun lalu,"View hebat, hawa segar, apalagi saat hari biasa yg agak sepi kunjungan, ada faktor luck juga krn klo debit air pas kurang/surut...air jadi keruh, kpn2 pengin coba camping ground juga yg d dekat muara/pantai ngiroboyo👍🏻 …"
Joka Poerbianto,5,2 tahun lalu,"Pertama kali ke tempat ini, penasaran untuk susur sungai pakai perahu. Ongkos naik perahu 100 ribu di isi 3-4 orang dewasa, jarak tempuh 4 kilometer pulang pergi. View yang sangat bagus karena kanan kiri pohon kelapa, dan yang diujung muara pantai airnya warna hijau. Ada Spot foto selfie di pinggir sungai ditengah jalur yang disusuri."
farida hayuningrat,4,2 tahun lalu,Bagussss tapi takutttt
Krisharyani Ekasari,4,2 tahun lalu,"Sebenernya ini tempat wisata alam yg indah banget, kita bs naik perahu sampai ke pantai Ngirboyo yg cukup jauh jaraknya dg hrg terjangkau 100 rb aja .... & aku pingin bs kesana lg. cuma sayang belum dikelola dg baik, setidaknya …"
Daniel Kurniawan,5,2 tahun lalu,"Kami ke sini pagi dan tengah minggu, jadi tidak terlalu ramai, meski tetap ada banyak yang berkunjung. Tiket masuk 5000/kepala. Per perahu 100.000 untuk maksimal 4 orang. Naik perahu, kurang lebih setengah jam, sebenarnya bisa mampir ke pantai di ujung, tapi hanya bisa 15 menit. Ada spot foto dengan ayunan."
Tantri Rijanto,5,2 tahun lalu,"Menyenangkan untuk healing bisa menikmati udara segar, air sungai bersih, alam yg asri."
e z r a e z r o,5,2 tahun lalu,Sangat keren dan indah
Nur Fadilah,1,2 tahun lalu,Mengasyikkan
nur khasanah,4,2 tahun lalu,"Merupakan wisata alam
Bisa di nikmati dengan prahu.
Kepada para pengunjung apabila mau berkunjun cek kondisi kendaraan anda karena …"
Amir Secreso,5,2 tahun lalu,Seruuuuu
Riza Afriza,5,2 tahun lalu,Medan jalannya naik turun tapi ketika sudah sampai ditempat pemandangannya indah
Septiana Nur Fitrianti,4,2 tahun lalu,"Tempatnya bagus , anak"" Happy bisa naik kapal"
aprilia kodin,5,2 tahun lalu,"Susur sungai maron, indah sekali pemandangan nya, sejuk, airnya bersih jernih sekali,sepanjang sungai di kelilingi pepohonan"
Adita Fauzal,5,2 tahun lalu,Baguss  dan tidak membosankan
Dewanto Dewanto,5,2 tahun lalu,Airnya sedang surut pada saat kesana tapi yang di muara warnanya hijau pemandangan dari atas juga cantik
puguh trijayanta,5,2 tahun lalu,Susur sungai menggunakan perahu syahdu. 100k.untuk 4 orang. Jarak dermaga ke muara sekitar 4 km.. Kita naik perahu kurang lebih 45-50 menit. Ditengah perjalanan nanti ada ayunan di sediakan untuk. Tempat selfie
Lonewolf愛,5,2 tahun lalu,"Sungai Maron di Pacitan ini menawarkan pengalaman alam yang menarik. Dikelilingi pepohonan hijau dan bebatuan karst yang indah, sungai ini memiliki suasana yang tenang. Bagi pengunjung bisa melakukan pelayaran sungai dengan perahu bambu yg …"
Dapa,5,Diedit 2 tahun lalu,"Jalan untuk kesini lumayan mengerikan, elf dan mobil pribadi bisa masuk kalau bis tidak bisa karena jalanya sangat kecil karena masuk ke jalan gang kecil gitu. Untuk sekarang sungai nya agak menurun karena memang tidak ada huja ini kayaknya, tapi tetep bisa jalan kok kapal nya sampai ujung."
Halwa Mahda,4,Diedit 2 tahun lalu,Bisa buat alternatif mengisi hari libur..
Mbah Suro Pati,5,2 tahun lalu,Selalu dan selalu kesana lebih dari 1 bus besar
Salma Aurelia,4,2 tahun lalu,beyond my expectation.. but not in a good way hehe😁 but still a good place to go sih. Entah saya salah pilih jalur atau memang air sungainya di awalan masih kotor dan sayangnya masih ada beberapa sampah menggenang😔 tapi saat telusur sungai …
Dapur SiOpa,5,2 tahun lalu,"suip lah murah meriah dan mak nyes
anak anak bisa main di sungai"
Noris Roby Setiyawan,5,2 tahun lalu,"Sungai Marin merupakan salah satu destinasi wisata teramai di wilayah Pacitan. Oleh sebab itu, bagi anda yang berencana ke lokasi tersebut usahakan pada hari weekdays, karena ketika weekend umumnya sangat ramai pengunjung. Sungai Maron …"
deni fajariyanto,5,2 tahun lalu,Luarrrr Biasaaaa Kereeennnnn
Edy Purwanto,4,2 tahun lalu,"Airnya bening, sejuk banyak pohon kelapa"
Farida Kumalasari,4,2 tahun lalu,"Seru sekali man teman, yg mau cobain jangan ragu², parkiran & mushola ada, dapat pelayanan yang ramah tp pelampungnya ambil sendiri²🙏🏻, alhamdulilah sungainya bersih dari sampah² plastik, satu perahu 4 orang dewasa bayar 25k, yg anak kecil ikut gadihitung, sekian terima kasih. …"
Dwi Rukmintarti,5,2 tahun lalu,Viewnya keren
Heni Sri wahyuni,4,2 tahun lalu,"Seru, Menarik"
MuhammadBintang,5,2 tahun lalu,"muantep dan keren parah view nya! gak kaleng2 dahhh karena cuaca sangat sangat mendukung 🔥 first time kesini bener2 gak ngecewain, boleh diliat foto2 saya hehe 🌟🤙🏻 …"
asma waty,5,2 tahun lalu,Baik
deny saputro,5,2 tahun lalu,new experience of tourism object
lia vandansari,5,2 tahun lalu,Airnya bening dasar kelihatan. Keselamatan nomor 1
Aris Widiantoro,5,2 tahun lalu,"Mantap
3x susur sungai tdk bosan"
Rino Edo,5,2 tahun lalu,Perjalanan nyaman sekali
Marnosan Hutagalung,3,2 tahun lalu,"Lokasi parkir perlu ditata agar lebih baik,"
qomarul hadi,4,2 tahun lalu,Pemandangan bagus 'nahkoda' perahu ramah dan siap membantu memotretkan tamu
suROCKarto,4,2 tahun lalu,Susur syngai dgn pemandangan sepanjang sungai aampai pantai ngiri boyo
Ari Wibawa,5,2 tahun lalu,MANTAB JIWA RAGA
Hety Trisnawati,5,2 tahun lalu,"Wisata yang wajib di kunjungi kalau ke pacitan
Bagus bgtzzz
Dpt cuaca cerah …"
yamsi yatin,5,2 tahun lalu,Lumayan seru
Jatu Kusuma,5,2 tahun lalu,"Susah jelasin tempat seindah ini,  harus bgt kesini sepanjang menyusuri sungai cuman bs bilang masyaallah masyaallah....
Bersyukur masih diberi mata yg sehat untuk menikmati keindahan Alam"
sol met,1,2 tahun lalu,b aja
LILIS SETYANINGRUM,4,2 tahun lalu,Sungai nya bersih...pemandangan nya bagus..perahu2 nya jg nyaman...ada musola dan kamar mandi walaupun kurang bersih tp mungkin perlu ditambah jumlahnya krn pengunjung semakin bnyk
Sri Baita,4,2 tahun lalu,"Pemandangan nya indah, tapi tlg 1. utk mushola di perbesar utk menampung banyak jamaah, spy lbh berkah juga kan, 2. Jacket pelampung di perbaiki kaitannya banyak yg rusak, 3. Jalan turun dan naik ke dan dari perahu di bedakan utk memperlancar lalin."
Adicita 97,5,2 tahun lalu,Tempatnya keren untuk healing
ayesha hendria,5,2 tahun lalu,View nya kerennnnn... Bapak  operator perahunya ramah. Makanan minuman standard harganya..
Kun Khamidah,4,2 tahun lalu,Amazonnya Pacitan
Aiqon Affandi,4,2 tahun lalu,Akhir oktober 2023 aq kesana
Kabib Official,5,2 tahun lalu,"Sungai yang bagus, airnya jernih salah satu wisata terbaik jawa timur👍🏻👍🏻👍🏻 …"
Food Seeker,5,2 tahun lalu,Bagus...
Wamil Eko,5,2 tahun lalu,akhirnya lunas jg bisa melepas kepenatan ditempat ini...adem asri
ahmad fanani,5,2 tahun lalu,"Bagus kelihatannya , tadi cuma lewat"
Air Galon,5,2 tahun lalu,Bagus
danang dwin,5,2 tahun lalu,"Sejuk, Menyenangkan"
My Name is Haris.A,5,2 tahun lalu,"Ma sha allah dan luar biasa...sungai yg indah berwarna biru dengan pemandangan alam yg alami. Berasa sedang ngebolang. Walaupun aksesnya kesana naik turun bukit, tapi dijamin tidak menyesal tiba disana. Pokok amazing"
Desti Anggina,5,2 tahun lalu,"Dilihat dr pintu masuk meragukan karna airnya dangkal, eh begitu naik perahunya ternyata sungainya dalam n banyak airnya. Pemandangannya indah bat, bisa liat pantai ngiroboyo jg. 1 perahu 100 rb, 4 KM an. Mantap pokok 😍😍😍 …"
Wiwin astuty,5,2 tahun lalu,Sungai amazon pacitan... Keren
Nasy Nasdinata,5,2 tahun lalu,Sungainya sungguh menarik sensasinya untuk berpetualang seru
Dheri Agreypina P.W.,5,2 tahun lalu,"seruuu apalagi bareng keluarga, teman dan kerabat!!"
rit vand,3,2 tahun lalu,Salah satu tempat healing yang cukup menarik bagi orang-orang yang senang menyusuri sungai dengan kapal.
Agit Linda,5,2 tahun lalu,Serasa menyusuri sungai amazon😁 …
nurulh Channel,4,2 tahun lalu,Mantap gaiss jalannya...motoran lebih seru..
Topiadventure Wansan,5,2 tahun lalu,Pengalaman sangat mengasikan susur sungai sejauh 8 km
Trisno onsirt,5,2 tahun lalu,"Sangat sangat menyenangkan, petugas ramah dan pemandangan selama susur sungai mengasikan"
Heba Carolina Meisya Dewi,5,2 tahun lalu,Tempatnya bagus banget. Cocok untuk healing dengan harga yang terjangkau. Sungainya hijau dan bersih. Selain itu ada spot foto ayunan di sungai. Wajib di dtenginn!!
Erlina Fera Kartika,5,2 tahun lalu,"Sungai dengan pemandangan yg masih asri bgt, kek masih virgin gitu hutannya. Kita bisa naik perahu dengan harga Rp100.000/perahu, 1 perahunya bisa untuk 4 org penumpang. Durasi perjalanan naik perahunya ±1 jam"
Nurul Kadarsih,4,2 tahun lalu,Kali ke 2 ke sana. ...
Elvira,5,2 tahun lalu,"A beautiful place in Pacitan where you can experience the beauty of Maron river on the boat, plus you can visit the Ngiroboyo beach!"
fajar,5,2 tahun lalu,"Lumayan lah suasananya, tapi beda jauh sama gambar-gambar di Instagram wkwkwkw yaiyalah nggak berharap banyak tapi lumayan menyenangkan. Perjalanan jauh dari Solo - Pacitan terbayarkan. …"
dyan wahyu,5,2 tahun lalu,"Loved it
Bersih sungainya
Layanan perahu cekatan …"
Dewi Anisa,4,2 tahun lalu,Sangat bagus
widy riani,5,Diedit 2 tahun lalu,"Seru, hihihihi"
Budi Susilo,5,2 tahun lalu,Tempat bagus buat foto2...
yuan pratiwi,5,2 tahun lalu,"Tempatnya bagus sekali..
Sungainya bersih.. Air jernihh..
Kemarin saya naik kapal, 1 kapal 100rb. …"
Milaruri Rehaputri,5,2 tahun lalu,Menyenangkan
Joko Susanto,5,2 tahun lalu,"Airnya sejuk dan jernih, dipinggirnya banyak pohon rindang yang menggantung ke sungai. Tiket 1 perahu 100 ribu untuk 4 penumpang dan menyusuri sungai sepanjang lebih kurang 4.5 km. Cocok buat melepas lelah dan refreshing"
nabila wasyah,5,2 tahun lalu,Worth it untuk dikunjungi. Pelayanan nya ramah dan murah
Nurul Setyowati,4,2 tahun lalu,"Agak serem naik kapal hehehe, harus hati-hati yaa. Lumayan bagus, bikin mata dan pikiran seger!"
anggatrsn,5,2 tahun lalu,"bersih , nyaman dan ramah."
Andy Prihartono,5,2 tahun lalu,Amazon vibes river with clear water spark
Yudha Astira V,5,2 tahun lalu,"Sungainya cantik, hawanya sejuk. Nexttime pengen kesini lagi 😁 …"
Bayu Nurseto,5,Diedit 2 tahun lalu,Amazon nya indo
catur jw,5,2 tahun lalu,Awal bulan kemarin Liburan bareng keluarga disini. Menyusuri Sungai Maron yang exotic dan menenangkan.
Deryl Aditya,4,2 tahun lalu,"Kesini waktu summer airnya bening bagus...
Dari penjaga loket sampai tukang parkirnya ramah...
Fasilitasnya lumayan memadai ..."
ernawati rehutomo,5,2 tahun lalu,"Pas saya kesini pas sepi...karena pas weekday, sangat indah sekali, warna air hijau memanja kan mata , dari dermaga menuju ke pantai ngiroboyo... sangat indah disini...walopun lumayan jauh dari kota pacitannya... bisa sewa topi caping 5000 …"
Dzalfadhil Fauzi,5,2 tahun lalu,"Uapik, kyk diluar negri tapi jalan kesananya agak mblusuk
Ga nyangka pacitan punya kyk gini"
Vani Meswa,5,2 tahun lalu,"Tempatnya indah,, adem, sejuk,, bikin betah gk pngen cepet "" Pulang"
Sari Purna Wati,5,2 tahun lalu,"Keren banget berperahu motor menyusuri sungai Maron, dgn tepian sungai yg rimbun ."
Naomi Cuaca,5,2 tahun lalu,"Harus kesini si, sungainya bagus banget kayak sungai amazon..keren banget"
Dewi wiu,5,2 tahun lalu,"pemandangannya bagus bgtt, seru sih spot healing terbaikk. Menelusuri air dengan perahuu, bayar 100k untuk sewa perahunyaa. Tenang aman ga ada buayanya atau ular kobraa wwk"
DARSIM darsim,3,2 tahun lalu,"Pada waktu brkunjung musim kemarau, airnya dangkal tidak layak untuk dinaiki prahu kecil, blm memenihi syarat.."
Della Rizki Damayanti,5,2 tahun lalu,Worth it healing ksni naik perahu otok2 seru... Tenang ada pelampung.
Raja Wisata,5,2 tahun lalu,Bisa naik kapal per kapal 100k
hnnphs,5,2 tahun lalu,"Bagus. Tempat nya bersih, harga naik kapal jg terbilang murah untuk durasi selama itu.
Puassss"
Danar Arief S,5,2 tahun lalu,"Datang kesini sekitar sore,
Tiketnya 100rb untuk 1 perahu, sudah include life jacket,
Kebetulan kesana pas 4 orang …"
Humada Alfian (Ardiansyah),5,2 tahun lalu,"1. Salah satu tempat wisata wajib dikunjungi di Pacitan, merupakan wisata naik kapal menyusuri sungai Maron dengan durasi perjalanan kurang lebih 30 menit untuk pulang pergi …"
Joko Subagyo,5,2 tahun lalu,bagus banget
Nancy Nilakandi,5,2 tahun lalu,Pemandangannya Bagus Keren
gatot pitoyo,5,2 tahun lalu,"Sebuah pengalaman yang sangat menyenangkan terutama bagi yang sibuk bekerja, serasa seperti di isi ulang kembali segar dan fresh, kondisi sungai yg tenang, air yang jernih seakan di dunia lain, lokasi mudah dijangkau berdekatan dengan …"
Heny Suharsoyo,3,2 tahun lalu,"Wisata alami,suka banget,,👍👍 …"
arsyila pelangi,5,2 tahun lalu,"Pokoknya seru, asyik"
Rizki Abdirahman,5,2 tahun lalu,"Masuk t4 wisata 5k/pax
Naik kapal 100k/kapal
Rute cukup jauh dari dermaga sampai pantai ngiriboyo.
."
ri Fai,5,2 tahun lalu,Mantab
Lia Angelina,5,2 tahun lalu,"Kesana pas lagi sepi, cuma ada 1 operator perahu. Cuma 100k bisa naik perahu sampai pantai. Sayangnya belum ada yg jual makanan atau minuman yg buka."
Abu Syaqfa,5,2 tahun lalu,"Sungai Maron konon katanya Sungai Amazon nya di Pacitan, menelusuri dengan perahu sampai ke tepian pantai, sungguh eksotik suasananya"
zhucheepto,4,2 tahun lalu,Wisata susur sungai yg bagus indah dan alami.
Anando Amanullah,5,2 tahun lalu,"Worth, Bagus, Bersih, Warga Ramah 👍 But Jalan sebelum ke sungai cukup ekstrim.. …"
Hety Purwanti,4,2 tahun lalu,"Sungainya msh bersih,, recommended pokoknya"
Addin Young,5,2 tahun lalu,"Suasana yang khas dan indah suangau Maron, berbatasan langsung dengan laut"
angger Angger,5,Diedit 2 tahun lalu,Ketika airnya jernih
fizral denny,5,2 tahun lalu,Seru dan berkesan menyusuri sungai menggunakan perahu
Nabila Novita,5,2 tahun lalu,Pemandangan bagus banget
Flynn,5,2 tahun lalu,"Sungai Maron di Pacitan adalah aliran air yang memukau dengan keindahan alam yang menenangkan. Mengalir melalui lereng pegunungan dan perbukitan, sungai ini memberikan pemandangan yang indah serta berbagai aktivitas yang dapat dinikmati. …"
Ruth Nainggolan,5,2 tahun lalu,"Sungai Maron - somewhere in Pacitan 🌼
Ada wisata air yang super cool; naik perahu kecil menyisir sungai sepi nan bersih, like going through a private little pristine jungle ☺️☺️ At the very end of …"
Wawan Kurniawan,5,2 tahun lalu,Pemandangan bagus..natural Amazon nya Indonesia 👍👍👍 …
Nadya Amalia,5,2 tahun lalu,"Masyaa Allah bagus banget ini tempatnya, bener"" kayak little paradise banget, airnya beneran warna hijau no edit, bapak yg bawa kapalnya baik banget mau diminta tolong untuk foto dan video juga, kalo bisa bapaknya kasih tip tambahan …"
SAFARI GADING TRAVEL,5,2 tahun lalu,nih uji nyali buat mereka2 yg jarang mandi sprti aku. kwkwk..  yakin dech suasane waoeww....
Chandra,5,2 tahun lalu,Mantaaaaabs
Ridwan Bagio,4,2 tahun lalu,Pelayanan bagus......unt. santai nyaman sudah ada tempat unt. Santai.......retribusi masuk dan retribusi lokasi kalau bisa di jadikan satu........
Andewi Rizkya Ramadhani,5,2 tahun lalu,rekomendasi untuk liburan di pacitan. saran untuk datang di pagi hari dan sekitar bulan juli/agustus saat airnya jernih. bisa lanjut wisata ke pantai ngiroboyo (satu jalur dengan trip dengan kapal tapi nambah retribusi 10 rb)
Rony kapster,5,2 tahun lalu,Masih asri. Semoga tetap terjaga
ria anggraeni,5,2 tahun lalu,"Sungainya indah, kanan kirinya masih asri. Cocok banget buat healing tipis tipis."
Aris Budiyono,5,2 tahun lalu,Lumayan buat refreshing... keluarga
Moch Alexander,5,2 tahun lalu,"Sungai Maron menawarkan wisata menyusuri sungai dengan menaiki perahu motor. Wahana ini bisa diakses dari dua rute yakni via Desa Maron, atau via Pantai Ngiroboyo. Kami sarankan untuk megambil rute Pantai Ngiroboyo karena tawaran keindahannya lebih banyak"
Verayulia zanty,5,2 tahun lalu,"Selama ini hanya melihat dari sosmed betapa cantiknya sungai ini, dan betul ini sangat cantik sekali. Thanks God.
Pada hari kami datang sungainya warna hijau muda bening, dan matahari  bersinar indah menyambut kami."
Abu Noor,5,2 tahun lalu,Sungai yang indah.
unzahadi gunawan,5,2 tahun lalu,"Negara indonesia kaya akan tempat wisata,,nikmati keindahan alamnya"
Kokok Pmks,5,2 tahun lalu,"Bagus cukup menyenangkan, tp jln akses menuju lokasi lumayan curam meskipun sdh hls dan lebar pas jln liku2 turunan."
Ika Mustikawati,5,2 tahun lalu,"Recomended buat healing. Untuk harganya per perahu sekitar 100rb dg penumpang 4 orang.
Setahu saya ada 2 jalur buat naik. Yg pertama dari jalur sungai maroonnya …"
D & D,5,2 tahun lalu,Cocok untuk liburan
Hamim Arifitroni,4,2 tahun lalu,Silakan berkunjung
Arie Meity,5,2 tahun lalu,"healing yg menyenangkan..mungkin karena sudah  sore jd gak payah ngantri..menyusuri sungai maron tidak ramai, benar² menikmati suasananya..sampai ke pantainya juga pengunjung hanya beberapa.."
shinta kiara,5,2 tahun lalu,"HTM 5k/org
Susur Sungai dengan perahu kentitir Rp 100k/perahu isi 4 org. …"
ririn nurmiyati,4,2 tahun lalu,"View nya keren..
Sampe sana sore, pas gerimis tipis². Menambah suasana tambah syahduu..."
Anggirahaeni Citra,5,2 tahun lalu,Kerennnn
Barokah abadi motor Pedan klt,4,2 tahun lalu,Coba cari di Amazon 🤪 …
ARIF FAJAR,3,2 tahun lalu,"Menyenangkan, seperti menyusuri sungai amazon"
Irwan Citrajaya,4,2 tahun lalu,"Cek cuaca sebelum ke sini. Jika sehabis hujan maka air akan keruh. Saya harap perahu tidak menggunakan motor agar penumpang bisa mendengar suara alam, bukan suara bising motor kapal."
HANIK RAHMAWATI SOLIKHAH,5,2 tahun lalu,Serru.. lumayan aman.. pemandangan bagus
Sri Maryanti,5,2 tahun lalu,"Sungai dengan pemandangan yang bagus, cocok untuk yang suka berfoto-foto."
wahid jibom,4,2 tahun lalu,Mantap Sungai Maron Pacitan
Agusdian Ristanto,5,2 tahun lalu,"Lokasi wisata ini memang agak jauh dari kota dan sedikit tersembunyi, jalan yang dilalui juga lumayan sempit, namun masih bisa dijangkau kendaraan elf, kalo bus besar sepertinya agak susah. …"
Adytia Suseno,5,2 tahun lalu,"Wisata Super keren,jalan menuju lokasi kendaraan harus ekstra prima dan skill driver jangan yg pemula terutama arah pulangnya"
Nino syawali,5,2 tahun lalu,"Overall bagus tp syg pas kesana air ya ga terlalu biru krn abis ujan
But its ok sih
Tiket masuk 5000 perorang
Tiket naik perahunya 25rb per org"
Nur Widayanto,5,2 tahun lalu,"Waooowww, sungguh luar biasa mengarungi Sungai Maroon... Tempat Rekreasi yg menawan"
Elisabeth Sri,5,2 tahun lalu,Mantap buat hiling.... Serasa menjelajah Amazone
agung Nugroho,5,2 tahun lalu,Wuuuaaoowwwww...  dapat mas mas perahu yang ramah
Pergi Jauh,5,2 tahun lalu,Awalnya agak underestimate karena kalau diliat dari jalan tempat mobil lewat kayak sungai biasa. Ternyata harus naik perahu dulu dan masuk ke dalem untuk liat keindahannya. Sumpah indah banget dan ga nyesel ke sini. Ujung sungai juga bermuara ke pantai.
Auliamdzkia,5,2 tahun lalu,"Bagus tempatnya, anak2 pada suka"
prandi narmuji,5,2 tahun lalu,"Wisata sangat terjangkau dan sesuai ekspektasi. Cuma untuk mobil yg kurang fit sebaiknya dipikir ulang. Karena pas berangkat turun, nah pas pulang mikir naiknya."
WIEN PAMUJI,5,2 tahun lalu,"suasana mengasikkan,  amazing trip lah pokoknya."
Yuli Randy,5,2 tahun lalu,Awalnya illfeel Krn sungai mengering begitu mendekati pantai ngairoboyo eh airnya dalam membuat adrenalin meningkat tp asyik bgt
amalia 07,5,2 tahun lalu,"Pemandangannya bagus banget disini, akses jalan untuk kesini juga mudah & jalannya sudah di-aspal, bagus"
Gagak Rimang,5,2 tahun lalu,"Sungai Maron is a river in Pacitan, renowned for its picturesque scenery and exotic surroundings. The river originates from Mount Lawu and runs through the rainforest, creating various streams and waterfalls along its path. The river is an …"
RISKY SUKMA AYU NINGTYAS,3,2 tahun lalu,Kesini jangan pas kemarau zonkkk
Titik Titik,3,2 tahun lalu,Minggu kemarin baru dari sana..sayangnya airnya dikit.mungkin karena musim kemarau..jadi dangkal..
uut mince,5,2 tahun lalu,Mantap
wahid setyo,5,2 tahun lalu,"2,5-3 jam dr kota jogya
Tempatnya ok banget ada bbrp stop untuk foto
Seru, cocok buat semua umur"
Rizal Arzani,5,2 tahun lalu,nice place for family vacation trip. Worth it!
kus mar,5,2 tahun lalu,Menyusuri sungai maron👍👍👍 …
Septa Prayoga,5,2 tahun lalu,Bagus
Tyas Rodihartono,5,2 tahun lalu,"Hening, syahdu"
Risman Channel,5,2 tahun lalu,Perlu remidi berkunjung
Aris Setyo Wibowo,5,2 tahun lalu,🔥 …
Pohon Asmoro,5,2 tahun lalu,Salah satu nikmat dapat Menyusuri keindahan alam yang dapat dibilang tidak banyak tempat bisa menyajikan suasana sungai yg seperti ini.. suana warna hijau sekitaran sungai dan birunya warna langit memikat mata...
aris bores,5,2 tahun lalu,Mas ibas dalane ke wisata ndang di aspal ya😁 …
Ambar Susilani,5,Diedit 2 tahun lalu,Tempatnya Asyik banget lho gaessss.....👍👍😘 …
aininoneko kazunari,5,2 tahun lalu,"Cantik. Pengalaman seru menyusuri sungai.
Kualitas fasilitas dan sarana prasarana tolong lebih ditingkatkan, kebersihan lingkungannya tolong diperhatikan, karena warung di sekitar loket penjualan bau …"
Didit Eko Purwanto,5,2 tahun lalu,"Meskipun sebentar, tempat nya representatif tuk sekeluarga.. Rekomendasi tuk kembali lagi.."
astri rafika,5,2 tahun lalu,Bagus banget ...sungainya hijau ...langit biru...naik kapal menyusuri Sungai Maron bayar 100.000 untuk dinaiki maksimal 4 orang...bisa naik dari Pantai Ngiroboyo atau Naik dari Hulu Sungai Maronnya.
Arditya Pradipta,5,2 tahun lalu,"Sungainya bersih, harga tiketnya dan sewa perahu 100K, jalurnya lumayan jauh, Puass. Cuman akses jalan sempit dan curam jadi harap berhati2"
Shava Bagus,5,2 tahun lalu,"Sangat memuaskan, nuansa alami dan pelayanan yg sangat baik. Baik petugas dan guide di tiap kapal sangat ramah (walau perlu pelatihan agar lebih komunikatif). Sangat di sarankan dokumentasi jika anda memiliki drone untuk hasil yg lebih baik."
Mr D,5,2 tahun lalu,"Sungguh pengalaman yang luar biasa bisa berkunjung ke tempat ini. Di sarankan datang kesini di pagi hari, karena tidak panas dan vibes menyusuri sunginya lebih estetik. Untuk kapan mulai beroperasi pukul 7 pagi. Pastikan kendaraan dalam kondisi fit. Karna jalan turunan menuju tempat ini cukup curam dan berbelok."
Hendz Pratama,5,2 tahun lalu,"Bagus banget view nya, kalau datang jangan musim hujan, karena airnya jadi kecoklatan"
ALVIAN NURMANSYAH,5,2 tahun lalu,Merupakan sungai terbagus di pacitan memiliki banyak spot foto dan menyewakan perahu juga
Hanung Surya Saputra,5,2 tahun lalu,Jajanan murah - tiket perahu terjangkau... Cm harus ada petugas yg mengatur lalu lintas.. Karena buat 2 mobil berpapasan di titik tertentu gak muat.. Harus salah satu mundur..
eds Hastuti,5,2 tahun lalu,"bagus viewnya,naik kapal,ada safety"
ChaNa Stars,5,2 tahun lalu,"Pemandangan asri,nakhoda ramah,sayangnya nggak dapat 5view sesuai tiket krn hanya berhenti 1spot ft aja itupun by request😊🙏 …"
Tarmuji Muzi,4,2 tahun lalu,"Menyusuri sungai dengan perahu kecil..viewnya bagus, cukup bayar 100k untuk 4 orang agar bisa naik perahu menyusuri sungai maron..salah satu ikon kota pacitan yang jangan sampai dilewatkan untuk dikunjungi.."
Dhamar Pablo,5,2 tahun lalu,Asik banget pemandangan indah langsung ke pantai
Faisal Aditya,5,2 tahun lalu,"Sungai nya keren banget bersih, ga nyangka sampe ke pesisir pantai.

Mas mas nya raamah banget"
Ary Listi,4,2 tahun lalu,Seru tapi agak2 takut g bs berenang
nashaul khoiriyah,5,2 tahun lalu,Baru kali ini liburan lumayan jauh dan penuh perjuangan. Tapi setelah sampai tidak berhenti bilang Masyaallah karena sesuai bgt dengan ekspektasi. Bagusss banget rekomendasi banget buat yg pengen nge refresh pikiran
Wahyu Hanantyo,5,2 tahun lalu,"Pengalaman menyusuri sungai Maron yang menarik..lumayan jauh, kira kira bolak balik 8 km.."
wildan ahmad,5,2 tahun lalu,Tempatnya masih alami..
deny hijjau,3,2 tahun lalu,Mantabh buat happy2 naek kapal berfoto ria bersama keluarga
Yoga NH,4,2 tahun lalu,"Tiket kapal : 100K per kapal (4 orang)
Tiket masuk lokasi : 5K per orang
Parkir mobil : 5K …"
eko poerwanto,4,2 tahun lalu,"*Akses: Mudah untuk kendaraan pribadi, maksimal minibus. Jalan aspal.

*Suasana: Asri pedesaan, lebih tepatnya seperti memasuki area pedalaman. …"
Rizky Nirwana Putra,4,2 tahun lalu,"Sungai Maron merupakan salah satu objek wisata alam yang cukup populer di Pacitan, Jawa Timur. Sungai yang indah dan eksotis, banyak yang menyebut mirip dengan hutan tropis Amazon. …"
Joko Supriyadi,4,2 tahun lalu,Naek sampan arungi Amazon di p.Jawa...asseeekkk....menyenangkan👍👍 …
Lerby Fridela,5,2 tahun lalu,"Mencoba pengalaman baru menyusuri sungai dengan perahu, cukup seru dan menyenangkan. Sayang kmrn air nya campur dgn air hujan jadi agak coklat. Disarankan dtg kesni pada musim kemarau/jarang hujan"
Fathia Haramain,5,2 tahun lalu,"Ketika perahu melaju membelah pepohonan, semilir angin dan suara deru air  merupakan kenikmatan dan kedamaian.."
Hikmawati Inaya,5,2 tahun lalu,Bagus sekali sungainya.. Bapak bapak yang bawa perahunya juga ramah
Whokho SiBolang,4,2 tahun lalu,Tempat piknik yg mmpesona. Di sebut juga AMAZON nya kota pacitan. Dgn mengarungi sungainya pake perahu mmbuat suasana lbh fantastik.
Evita Rosdiana,5,2 tahun lalu,"Sungai nya bagus, bersih, tiket masuk terbayarkan oleh pemandangan sungai maron"
Siti Hajar,5,2 tahun lalu,"Walaupun masih ada sampah plastik seperti bungkus sabun cuci tapi gak sebanyak sungai2 yang ada di Jawa Tengah
Apresiasi buat yang tidak buang sampah ke sungai kereeen"
Widia Wati,5,2 tahun lalu,Naik perahu menyusuri sungai maron Pacitan Jawa timur sewa perahu 100rb bisa dinaiki untuk 4 org dan tiket masuk 5rb/org.
Faisal Ghozalii,5,2 tahun lalu,Trip susur sungai yg menyenangkan
Sulistyo Joko Hantoro,5,2 tahun lalu,"Wisata menyusuri sungai Maron dyg bermuara di laut dengan menyawa perahu hanya 100k, cukup asik"
