name,rating,date,text
Setiawan,4,3 tahun lalu,"Pantainya cukup bagus dan aksesnya juga sudah bagus. Fasilitas di pantai ini juga cukup lengkap. Ombak di sini cukup besar, jadi pengunjung harus lebih hati-hati dalam bermain air. Harga makanan-makanan di pantai ini harganya cukup masuk akal dan rasany cukup dapat diandalkan."
Heryandes Tarigan,5,3 tahun lalu,Rekomendasi buat yg mau bawa keluarga...
eni sutarti,3,3 tahun lalu,"indah banget,,,"
Endar Ardianto,5,3 tahun lalu,Bali nya pacitan
Najib,5,3 tahun lalu,"Pantainya msh agak sepi blm bnyak dikunjungi wisatawan, keindahan yg tersembunyi"
Azka Kairo,5,3 tahun lalu,"Wonderful place...
Jelajahi dan nikmati pantai ini di hari biasa wow banget"
Efa Ayu Kusuma,5,3 tahun lalu,"Nuansanya kek baliii!
Tapi ada salah satu warung yang jual degan, itu bukan lagi degan yang buat kita. Tp masih degan kenomen bangetttt …"
Wirawan HD,2,3 tahun lalu,"Dulu kesini 2015  pantai watukarung indah banget sebelum banyak turis lokal. Setelah terkenal banyak didatangi turis lokal jadi banyak sampahnya. Mohon didenda aja yg sering buang sampah sembarangan. Bahkan ada pecahan botol di pinggir pantai, bahaya untuk pengunjung lainnya."
Ardiansyah Aditya Setyawan,5,3 tahun lalu,"A white-sand beach, located in an isolated area of Pacitan. It's prohibited to swim in this beach, because of its famous high southern sea waves. So better bring your picnic mat, and enjoy the ambience😊 …"
Mami Widyaningsih,5,3 tahun lalu,Pantai nya lebar luas.. pantai pink.. ada tempat foto naik kebukit.. love love love
Maspian 08,5,3 tahun lalu,"Rekomendasi banget buat yg mau main ke Pacitan...
Kurang puas kalau hanya sehari disini"
Arief iebe,5,3 tahun lalu,Indah dan nyaman
Cak Bay,5,3 tahun lalu,Pantai yang bersih
CaloSIM,5,3 tahun lalu,Salah satu pantai terbaik pemandangannya.
seti hahaha,5,3 tahun lalu,Pantai yg cocok untuk momong anak
Diah Istianti,5,3 tahun lalu,"Pertama kesana daaaaaan puas banget, pantai bersih, masih sepi pengunjung😚, masyarakat sekitar sangat ramah, semua harga dari makanan sampe homestay dan oleh2 terjangkau, malah bisa dibilang murah pokoknya recomended …"
Steel Kendo,5,3 tahun lalu,"Sudah 2 kali kami datang dlm sebulan,,
Ketagihan jauh2 dari Magetan,,
Masya Allah indah dan nyaman untuk bermain anak anak"
Aprilia Sr,5,3 tahun lalu,Tempat nyaman buat healing
Endah Aprilliani,5,3 tahun lalu,"Pantai Watu karung sangat indah.
Air jernih dan pasir yang masih bersih menambah kenyamanan berwisata.
Suasananya sangat nyaman terlebih bila tdk terlalu ramai. …"
Mohammad Isa Barnabas,5,3 tahun lalu,Pantainya lumayan bersih dan bisa untuk bermain air.
Verarica Angelika,5,3 tahun lalu,Suasana tenang dan damai
Cindy Rahmadiyani,5,3 tahun lalu,cocok buat healing
masyola,5,3 tahun lalu,Pantai terindah di Pacitan
Nopitasari Ayustina,5,Diedit 3 tahun lalu,Bagus. Oke lah buat tempat wisata.
Ariel,5,3 tahun lalu,Meskipun banyak yang masih cukup bersih
aldy aruna,5,3 tahun lalu,Ntapsssss
Dayanatri SP,5,3 tahun lalu,"Gu ungbulu Touring
suka di Watu Karung jajanan harga normal
pertahanken"
Janu Hidayanto,4,3 tahun lalu,"Pantai belum siap ramai, kl ramai parkirnya susah. Tp kl sepi enak2 aja. Paling akses ke sini yg perlu diperbaiki"
Love Inggaz TV,5,3 tahun lalu,"Tadi lihat di trantv Acara MY TRIP MY ADVENTOURE
Sepeetinya ni pantai bagus banget
Ada libur panjang akan melangkah kesana ok"
Eliss Sarwo,5,3 tahun lalu,Pantai indah penuh pesona
Filipus Neri Widyawan,5,3 tahun lalu,"Cocok buat bersantai, buat mainan di pasir
Banyak ikan bakar
Kelapa muda"
Rezzty,5,3 tahun lalu,Sangat bagus pantai nya indahh bersih cocok kesini bersama keluarga liburan ke pantai yg jarak nya agak jauh dari kota tapi kebayar rasa cape sampai sini
Suyanto Suyanto,3,3 tahun lalu,Siip
Sang Mantan,4,3 tahun lalu,Udah 5x datang kesini.....     Pantai dengan pasir putih dengan ombak yang tidak begitu besar..... Lumayan untuk menghilangkan penat.dan liburan keluarga ....
Sulistyo Uripin,5,3 tahun lalu,Sangat indah dan masih asri
Sandrina Ayu,5,3 tahun lalu,Nice
Fashion Queen,5,Diedit 3 tahun lalu,"Super bagusssss ....murah...gila gila gila.....sebagus ini semua pantai Pacitan....saya warga bekasi, tahun ini 2022....kesini lagi heheh ketagihan.... Hanya agak berkurang keindahannya... Karena sampah"
Febri Novianto,5,3 tahun lalu,Pantai nya bagus banyak tempat warung warung kecil dipinggir pantai untuk menikmati suasana pantai
septian nur,4,3 tahun lalu,Sangat bagus
Sigit Riyanto,5,3 tahun lalu,Pantainya bagus...indah...airnya jernih...aman buat mandi dipantai...puas wisata disini pokoknya....
Eva Zunaina,4,3 tahun lalu,"Meskipun pantai tapi gak terasa panas, bersih cocok untuk surfing"
Ridho Aridho,5,3 tahun lalu,Indah pantainya
Dedy Ariyanto,5,3 tahun lalu,Pantai yang sangat indah.. apalagi pas ke sini pas weekday jadi sepi.
Heri Wijaya,5,3 tahun lalu,Sippy
Mayang Dwinanti,5,3 tahun lalu,"Pantainya indah, bikin betah"
jogja motorlistrik,5,3 tahun lalu,Karena sudah banyak yang mengulas detail. Cukup dari foto ini saja ulasan saya.
udin blackmore,5,3 tahun lalu,Bersih
agust nyubie,5,3 tahun lalu,Mantaps
Laynin Iftitah,5,3 tahun lalu,"Pantainya bagus.. Pasirnya banyak karang dan kerang2 kecilnya. Air lautnya jerniiih  sekali. Ikan2 kecilnya sampai kelihatan. Warung2 makannya jg enak. Spesial ikan laut bakar dgn sambal bawang super pedas. Harganya standar, tidak terlalu mahal meskipun di tempat wisata."
Laila Nur Fauziah,4,3 tahun lalu,"Sebenernya suka bgt disini pantainya cantik,
Ada warung makan yg paling enak dan murah di pojokan watukarung sebelum jalan naik sesudah limasan, bener2 enak ikan kakap gorengnya 😍😍 …"
Khairudi Al amin,5,3 tahun lalu,"Bagus asli...nggk nyesel,harga jajanan disana jg standart bgt,"
Sandi Ari Madiun,5,Diedit 3 tahun lalu,Pantai yg sangat indah
SAHABAT HALIMCHANNEL,5,3 tahun lalu,Pantainya bersih kulinernya enak2 es degan nya mantap harga pas di kantong yg kurang sinyal seluler sulit ..kartu tertentu yg bisa
Gangsar Ari,5,3 tahun lalu,"Tempatnya asik,  jalan menuju lokasi sudah bagus hanya agak sempit"
Glg Err,4,3 tahun lalu,Mantappp
firman jatmiko,5,Diedit 3 tahun lalu,Kenangan saat terakhir bersama putra sulung...
Aryanata Andipradana,5,3 tahun lalu,Viewnya bagus dan pantainya lumayan terawat. Terakhir berkunjung kesini ombaknya lumayan gede & harus berhati2
mii ragil,4,3 tahun lalu,"Lumayan lah ya, tp pasirnya gak halus, jadi masih sakit dikaki
Tp sunset nya bagus
Penginapan terdekat juga banyak"
kandang game,5,3 tahun lalu,Pantainya berkarang...Untuk view dari atas Best lah..
Agung Prasetyo,5,3 tahun lalu,Ok
Harriz Setyawan,5,3 tahun lalu,Holiday
Cintya Wiranto,3,3 tahun lalu,Okeeeeee
riza irawati,5,3 tahun lalu,Kesini pas libur lebaran 2022 pengunjung rame. Kamar mandi blm banyak. Tiket 10k per orang. Airnya jernih ombak agak besar
Chanel cs permata jatisrono,1,3 tahun lalu,Kemarin tgl 8 mei 2022
Nizham Gangga,5,3 tahun lalu,Tempat rekreasi keluarga
avianto hadi wibowo,5,3 tahun lalu,"Tempatnya nyaman banget masih bersih banyak penginapan juga, akses jalan bagus cuman berliku naik turun harus dalam kondisi prima kendaraannya kl kesana"
Mata Dewa,4,3 tahun lalu,"Salah satu Pantai yang cantik, indah dan bersih, sudah banyak fasilitas akomodasi untuk pariwisata di wilayah Pacitan, dengan jarak tempuh 3jam dari kota Solo."
Bambang Sriyanto,5,3 tahun lalu,"Pantainya bersih warung makan dengan harga yang relatif terjangkau akses ke pantai bagus.
Satu jalur dengan beberapa pantai di wilayah selatan seperti Nampu, Buyutan, Klayar."
Salma Fauziah,1,3 tahun lalu,Baguss
satya graha,5,3 tahun lalu,"Pantai pasir putih yang ramah anak, karena pantai yang landai, disarankan setelah petang jangan bermain di pantai karena ombak pasang bisa datang mendadak, semua menu makanan sudah berlabel harga jadi jangan khawatir overbudget ketika makan …"
Dameydra Jaya,5,3 tahun lalu,"Keren view nya, rugi kalau gak kesini"
Gibran Adrian,5,3 tahun lalu,Mntp
Pakan Ikan Madiun “PIM” Royan Effendi,5,3 tahun lalu,Sangat indah dan bening airnya. Cocok buat main air / main pasir bersama keluarga
illyana isyak,4,3 tahun lalu,"Akses jalan sempitt, dan warung makan kurang rekomended"
Endang Purwanto,5,3 tahun lalu,Good view
Rony Dian Hendra,5,3 tahun lalu,Pantai yg sangat bagus
Whinda Heryawan,5,3 tahun lalu,"Walau lokasi agak terpencil, namun akses menuju watukarung sangat baik. Disini kita bisa melihat hamparan pasir yang lebih luas dari pada di Pantai Klayar, tekstur pasirnya agak kasar karena bercampur serpihan kulit kerang. …"
sasrawungan,5,3 tahun lalu,Tempat terindah untuk anak senja.
Kurnia ma'rifah,5,3 tahun lalu,Healing healing.....
Vonny Candra,5,3 tahun lalu,Bagus kereeennn!
Galih,5,3 tahun lalu,Harga makanan kompak & tidak menguras kantong
kang sis,5,3 tahun lalu,"Pantai yang ada kampung nya, banyak homestay dengan tarif terjangkau cocok untuk pengalaman menginap di pinggir pantai. Tempat makan di sepanjang pantai. Panorama pantai indah, bersih. …"
Bagas Aditya,5,3 tahun lalu,tempatnya indah dan bagus
Heru Senjoyo,5,3 tahun lalu,Ada spot camping
Iffat Abdul Ghalib,5,3 tahun lalu,Pantai watukarung wisata pantai yang ciamik sungguh indah sekali pantai dengan pasir putih dan birunya air laut
Sri Hartono,5,3 tahun lalu,Sangat indah cocok untuk piknik keluarga dan anak anak
AMPI YANTO,5,Diedit 3 tahun lalu,Msh bersih+psr putih+ombak tenang = MaNTaB
Iwak Pitik,5,3 tahun lalu,Bersih
Krisna Aditya,5,3 tahun lalu,"Sepadan dengan perjalanan yang panjang untuk sampai ke lokasi,"
teguh wahyudi - Kalila,5,3 tahun lalu,Menikmati keindahan pantai dengan pasir putihnya sambil makan ikan bakar dan minum degan yg segar
nuwafi umam,5,3 tahun lalu,tempatnya begitu indah
Husein Az,5,3 tahun lalu,Mantul banget tempatnyaa.. Berharap ada villa yg di pinggir pantai.. Bukan yg jualan semua yg di pinggir
segorokidul barbershop,5,3 tahun lalu,pantai nyaman pasir putih...wow bgt
Vadylla Fatma,5,3 tahun lalu,Aaaa pokoknya aku suka sekaliiii sama pantaiinyaaa😭😭😭 kalo kesini mentok mobil bus elf ya guys buat bis dkk tidak bisa masuk kesini …
Ella YA,5,Diedit 3 tahun lalu,"Sebaiknya kesini pagi2 karena masih sangat sepiii.
Airnya sangat biru jernih dan bersih, pasirnya putih, pantainya membentang luas, perpaduan yang sangat indah. …"
Dyah Wanita,4,Diedit 3 tahun lalu,Pantai ramah..bisa naik perahu susur sungai..bisa d bibir pantai..bisa k atas bukit dgn track mudah...menginap atau bawa tendapun oke..
Wong Ndeso,5,3 tahun lalu,"Pantainya bersih, Pasir putih. Kuliner hasil laut juga mantep di pantai ini,"
Didan artha,5,3 tahun lalu,"Pemandangan bagus dan cocok sekali untuk liburan keluarga,,,"
H H,5,3 tahun lalu,Pantainya luas. Pasir putih. Nyaman dan tenang
Ardi As,5,3 tahun lalu,Pas buat liburan keluarga
Edi Setiawan,5,3 tahun lalu,"Tempatnya bersih, pantainya pasir putih.
Warungnya banyak. Kebanyakan warung memasang daftar menu plus harganya.
Dan"
Candra Andrea Saputra,5,3 tahun lalu,tahun baru 2019 ke sini<3
Gusagan,5,3 tahun lalu,Menyenangkan sekali rekreasi di pantai ini... Pantainya asyik dan bersih.... Mau nyari hotel disini banyak banget... Hotel ac rata rata 200 sampai 300 dan yang fan 150 sampai 200... Mau seafood murah dipinggir pantai... Surfing juga bisa asyik bgt pokoknya.
suryo soedibjo,5,3 tahun lalu,Pantainya keren
affandi Kurniawan,5,Diedit 4 tahun lalu,Indah
Astika Rose,5,4 tahun lalu,"Kalau ke pacitan, gk.pernah absen ke watu karung
Ombaknya kalem....bisa buat berenang anak²
Parkir deket banget dengan pantai …"
Wahyu Surya,5,4 tahun lalu,Pantai yg indah
dhea tegar gumilar's,5,4 tahun lalu,Suasana pantai yang tenang
Wahid Hardianto,5,4 tahun lalu,Nice melihat sunset sore hari
Agung Pdhe,5,4 tahun lalu,"Bagus, alami, blm ramai, enaknya kalo kesini menginap di homestay"
Galang Zanuar,5,4 tahun lalu,Pantai yang sangat diminati warga lokal mauapun warga asing karena ombaknya yang sangat bagus untuk selancar
Turah Karyoso,4,4 tahun lalu,"Bersih dan bening, indah"
Candu ap kentus kecil,5,4 tahun lalu,"view di pantai watu karung sangat menarik dan sangat cocok untuk liburan disana ,dan juga ada aneka ragam makanan khas yang sangat menarik.."
Nuraeni Utami,5,4 tahun lalu,"Pantai-pantai di Pacitan memang nggak diragukan lagi kecantikannya. Nggak sia-sia datang jauh2 kesini, terbayarkan sudah.
Pasir putih, laut biru, awan putih berarak,angin pantai khas banget. Akses menuju pantai ini mudah. Saat pandemi sepi banget, berasa punya private beach 😂 …"
Jhon Wae,4,4 tahun lalu,Salah Satu pantai di Pacitan dengan Pulau Pulau Karang nya yang Menawan. . .
Juan Pius,5,4 tahun lalu,"Pantai yang jarang orang tahu di daerah Pacitan, view yang sangat luas dapat dilihat dari ketinggian, pasir putih, terdapat warung dengan harga terjangkau 3k-25k"
Rakean Wachyu,5,4 tahun lalu,"Pasir putih, Ombak cukup besar, bersih, warung banyak tersedia, reccomend buat keluarga. Ada hidden beach di Bukit di ujung pantai, ikuti jalur setapak dan turun kebawah, 😌. Spot di watukarung sangat cocok untuk sunset. 👍🏻 …"
Rifael Fael,5,4 tahun lalu,Tempatnya bagus dan estetik
Umar's,5,4 tahun lalu,Pantai yang sangat indah dan pemandangan sangat memanjakan mata
Plolo 1903,5,4 tahun lalu,bagus
Sunar To,5,4 tahun lalu,Murah enak
Fahrudi Effendi,5,4 tahun lalu,Raja Ampat nya Jawa timur 👍 …
Mang Ncep,5,4 tahun lalu,Destinasi pantai di pacitan yg luar biasa keren nya .. 🤩😍 …
Sukma Restri D,5,4 tahun lalu,Katanya sih ini raja ampatnya pacitan. Keren siiihhh gausah jauh2 ke papua inimah. Tapi Buat sampe ke pantai ini cukup jauh perjalanannya dari pusat perkotaannya. Jadi cape dijalan huhu
Guest Users,5,4 tahun lalu,"Bagus dan sejuk.
Tiket masuk 2 org 20k
Parkir mobil 10k"
siti rohanah,5,4 tahun lalu,pemandangannya bagus
arif nur widodo,5,4 tahun lalu,"Beautiful white sand beach, the bay extends flanked by two high coral headlands, in the south there are also many coral hills, making the waves towards the beach more docile when compared to other beaches in the southern sea of Java. …"
Wuri Harini,5,4 tahun lalu,Luar biasa indah pantainya...
Fajar Wahyu Purnomo,5,4 tahun lalu,Pantai yang indah... Air yang jernih... Pasir putih dengan batu batu karang yang indah.. tempat yang bersih hampi tidak ada sampah...Masya Allah... Luar biasa...
Captain Xen,5,Diedit 4 tahun lalu,Tahun 2010 pertama kali ksini msih sepi pantai yang indah.. lain waktu saya akan ke sana lagi
era wati,5,4 tahun lalu,"Bagus sekali pemandangannya, pantai bersih dan nyaman sekali, recomemded bgt"
Nama Depan,5,4 tahun lalu,"Makan seafood warung pinggir pantai... Murah meriah...
Tapi pasir pantai nyampur sama cangkang kerang,, kaki sakit..."
meilani nita,5,4 tahun lalu,"Pantaiinya cantik banget...
Buruan datenggg.."
Faiz Raka,3,4 tahun lalu,"Pantainya bersih, ramah anak, banyak home stay"
anwar chuell,5,4 tahun lalu,bagus
Hanan Kun,5,4 tahun lalu,Raja ampatnya pulau jawa
Anis Prabowo,5,Diedit 4 tahun lalu,"Pasir putih, tempat berselancar, makanan laut, berenang, perbukitan di sebelahnya. Surga turun ke bumi, salah satu dari tempat-tempat ini"
Trisdian studio,5,4 tahun lalu,Subhanallah..
Luna Vania MN,4,4 tahun lalu,"Pantai watu karung,
Saya berkunjung Desember 2021. …"
Muhammad Hanafi,4,4 tahun lalu,"Jernih, Pasir Putih dan Bersih, Lingkungan sudah tertata dengan baik, banyak homestay harga terjangkau. Mobil bisa parkir sampai ke dekat pantai disaranakan untuk kesana memakai kendaraan kecil karena Pantai ini relatif jauh dari jalan …"
victor Solo,5,4 tahun lalu,Buat refresing
yuli purwanto,4,4 tahun lalu,"Dingin, tapi tidak cocok untuk berenang"
Tojaya Batara,5,4 tahun lalu,Pantai yg masih asri..pemandangannya bagus..airnya jernih & dingin..disekitar pantai banyak tempat penginapan
Julietta Saragih,5,4 tahun lalu,Pantai berpasir putih yang cantik dan menyenangkan buat main air tipis2
Eni Widyowati,5,4 tahun lalu,Indah & ngangenin 😍😍 …
Dyan Anggraini,5,4 tahun lalu,Indah sekali pantainya
Aziz F. Noor,4,4 tahun lalu,"Ada sesuatu di Watu karung, jangan menunda kalau pingin kesitu... kapan2 harus menginap, ....😎🙏 …"
TAN SHAKA Purbaya,4,4 tahun lalu,"Pantai lumayan arus deras, ada sebagian karang, kalau pagi bisa buat bermain .. tiket 10.000 tersedia banyak homestay dan warung, harga tersedia cukup ekonomis"
Cece Heriyanti,5,4 tahun lalu,Pantainya bikin betah
Gufrannudin,5,4 tahun lalu,"Menjadi pilihan utama utk berwisata pantai di pacitan. Akses mudah dan mulus, 45 menit dari kota pacitan ke arah solo"
sugiyarto,5,4 tahun lalu,sering ke pantai watu karung pacitan tp pantainya tetap mempesona...
Muhammad Dedy Ariyanto,5,4 tahun lalu,"Sekarang dah komplit tempat makannya,akses jalan bagus,apalagi viewnya"
Usamah Al Atsary,5,4 tahun lalu,Mantull...
B. S.N.,5,4 tahun lalu,Mantap ini pantai. Speechless..
Andreas Agus,4,4 tahun lalu,"Bagus..,.pantainya luas ombaknya tidak terlalu besar bisa berenang di pinggir pantai...."
ennadjieb,5,4 tahun lalu,"So good, so nice, so sis♥️🥰.
Amazing views …"
Adi Tea,5,4 tahun lalu,Waw deh pokok nyaaa
David Ifandy Diantrico,5,4 tahun lalu,"Pantai yang indah dan menawan dengan ombak yang lebih besar dari pantai lain di Pacitan,di pantai ini jika anda beruntung anda dapat melihat Peselancar dari Mancanegara karena pantai watukarung terkenal dengan ombak yang besar yang dapat …"
Kribo 600,4,4 tahun lalu,Tempat masih asri belum banyak pengunjung tempat luas jg terdapat pantai tersembunyi klo hoki
Anistha Key,5,4 tahun lalu,Berasa pantai pribadi masih bersih 🥰 …
endika endika,1,4 tahun lalu,Jauh
kacin,5,4 tahun lalu,"Paling bagus saat sepi, viewnya luar biasa"
Syailendra Setya Negara,4,4 tahun lalu,"Kereen
Akses lokasi masih agak susah"
Danik Murbaya,5,4 tahun lalu,"Tolong infonya dong masih tutup kah,atau sudah buka?kalo masih tutup kpn bukanya ya?"
Sidix X,4,4 tahun lalu,salah satu pantai indah di pacitan
Hendra Noer Afian,4,4 tahun lalu,Vitamin Sea Beneran. 👍😊 …
Aris pratama,5,Diedit 4 tahun lalu,"Pasir putihnya bagus di sepanjang pantai
Lokasi mudah dijangkau, jika mau beli ikan datang ke TPI pastikan pagi sekitar jam 8-10 waktu yang pas saat nelayan pulang melaut dan harga pasti murah.. …"
Berdaya Courier,1,4 tahun lalu,Penjaga TPR di pintu barat sangat tidak ramah dan malah seperti preman. Mohon diperbaiki jika ingin menuju destinasi pilihan.
Kusumo Wibowo,1,4 tahun lalu,Pantai yang bagus untuk liburan keluarga
Sadewo Bergetar,5,4 tahun lalu,Infoo....saat ini wisata pantainya di buka ndak y
Hisam,5,4 tahun lalu,Pantai terfavorit di Pacitan
Melia Nur Aini,5,Diedit 4 tahun lalu,"Pantainya recommended banget, tanpa tiket retribusi, parkir gratis, makanan yg dijual pun harganya relatif murah. Pantainya masih sepi jadi enak buat refreshing seperti pantai pribadi 😁 akses menuju lokasi jg sudah bagus tinggal ngikut maps aja …"
Nur Wahyu Priyanti,5,Diedit 4 tahun lalu,Apa skrg pantai sudah buka normal. ? Pengen balik ke pantai ini lagi
Yusri,5,4 tahun lalu,Pantai yang sangat indah dan rasanya ingin berlama-lama disana
T W,5,4 tahun lalu,Salah satu pantai yang terletak di kabupaten Pacitan Jawa timur. Pantai nya bagus. Banyak perahu perahu nelayan . Banyak juga tempat untuk menginap di wilayah sekitaran pinggir pantai. Arah menuju lokasi jalan nya juga sudah bagus. Cuma …
Mohammad Fathur Rohman,5,4 tahun lalu,Ombaknya bikin senam jantung 😀😀 …
Daniel Sitepu,5,4 tahun lalu,"Pantai ini terletak cukup jauh dari Pacitan, membutuhkan beberapa jam dan jalan berliku-liku untuk sampai kesini. Namun, pemandangan yang disajikan benar-benar indah. Disarankan ke pantai ini pada sore hari karena view-nya agak condong ke …"
Eko Hik,5,4 tahun lalu,"Air lautnya  bersih adem..,"
Alfin Hasan,5,4 tahun lalu,"Selama masa PPKM bisa berkunjung ke pantai namun tidak ada pelayanan wisata yg buka sama sekali, bahkan sampai toilet pun banyak yg digembok, di gerbang masuk ditulisi tutup, namun tidak ada yg berusaha mencegah untuk masuk"
Nino syawali,5,4 tahun lalu,Udeh 2x kesini dan bakalan kesini lg kalo ad waktu
Maulida Fajari,5,4 tahun lalu,"Pantainya baguuss, pasir putih, bersih,"
edwin bayu lesmana,5,4 tahun lalu,Mantab bos....
Widyastuti Kadijan,5,4 tahun lalu,"Masya Allah, menakjubkan"
Puteri Sarah Ramdani,1,4 tahun lalu,"Padahal dapet info bisa masuk, pas sampe sana ga boleh masuk. Katanya kalo satu diizinin masuk semua ikut-ikutan, NYATANYA ada orang bareng saya sampe terus dijemput pake mobil dari dalem langsung boleh masuk, huhu BAD."
boentoro kamara,5,4 tahun lalu,"Excelent beach, with nice view & brown sandy."
Sabrina Kurniawan,5,4 tahun lalu,"MasyaAllah pantai nya cantiiiiik banget, ombaknya santun buat anak2 mainan aman, bisa liat beberapa pantai sebelah2 nya lewat bukit di kanan & kirinya...makanan minuman jg lengkap, murah2, banyak homestay cantik, dekat pemukiman warga insyaAllah aman"
Joko Warsito,5,4 tahun lalu,"Pantai paling bagus di Pacitan sih ini, bersih sepi dan indah banget"
Putri Melani,5,Diedit 4 tahun lalu,"Besttt, bersih, nggak rame, banyak tempat makan yang murah huhu mo cryy😭😭 …"
Saddam Hussein,4,4 tahun lalu,"Pantai yang memiliki pemandangan keren, cocok untuk bermain air. Tidak disarankan untuk berenang ke tengah laut."
Wian 93,4,4 tahun lalu,Jangan lupa ke pantai yg satu ini klw berlibur ke Pacitan...
V series chanel,5,4 tahun lalu,Wonderpullll
febri setiyawan,5,4 tahun lalu,Pantai indah dan ngangenin
Peter Vito Hardiyanto,5,Diedit 4 tahun lalu,"Biaya loketnya cuman Rp.5.000,-/orang pantainya bagus, pasir putih, airnya tidak terlalu berbahaya, sampai berani sampai ketengah2 sendirian, bulenya banyak, bisa dikatakan copyannya pantai kute jawa 😂😂😂, harga nasi ikan goreng disana cuma …"
rochmat setiyawan,5,Diedit 4 tahun lalu,Nice place hiden paradise
Zhu Se,4,Diedit 4 tahun lalu,Nice beach but it was very crowded. There were many gazebo along the beach and they also provided some sea food that you can get in the cheap price. The recomended one is Tuna that i have tried. The taste was good.
Bagus Dwi Cahyono,5,4 tahun lalu,"sangat indah, terlebih saat senja (sore hari).  pantai bersih, warga ramah"
Lina Maya Sari,5,4 tahun lalu,"Pantai indahhh. Setiap tahun saya mesti liburan kesana. Airnya yang jernih, pasirnya yang benas sampah. Bikin betah kalau lama-lama disana."
HUTOMO VLOG (TOM),3,4 tahun lalu,"Bagus sih, topi Cardinalku ketinggalan 😢 …"
Abida Joki Mania,5,4 tahun lalu,"Pantai masih bening airnya, banyak penjual makanan di pinggiran"
Erna Kurniawati,5,4 tahun lalu,🤩 …
Adelina Azzahra,5,4 tahun lalu,Pantainya bersihh banget! Jarang nemuin ada sampah di pasir pantai. Air lautnya jernih bangett sampe keliatan ikan ikan kecil lagi berenang diantara terumbu karang kecil. Banyak kerang kerang lucu jugaa tersebar di pasir pantainya 🤩 …
Anita Saputri,5,4 tahun lalu,"Pasir putih, air jernih..
Damai"
Inthan Fitrianii,5,4 tahun lalu,"lumyan sepi pas kesana
berasa pantai milik sendirii 🤭🤭🤭 …"
kukuh dwi hartanto,4,Diedit 4 tahun lalu,"Cukup indah, banyak spot untuk berselfieria atau Instagramabel lah katanya anaknow.
Dgn tiket masuk 5K/org tidak terlalu menguras isi kantong, karena disekitarnya juga ada pantai"" yg lain seperti pantai ini."
Moehhamad Chairudin / Jejak Langkah Blog Chairudin,5,4 tahun lalu,"Pantainya luas, garis pantai panjang, pasir putih, ombaknya ya agak besar karena di pantai selatan Jawa, parkir mobil lumayan luas."
Ario Amirulloh,5,4 tahun lalu,"airnya bersih, nyaman untuk berenang... 👍 …"
Alan Reynaldi Husain,5,4 tahun lalu,"Tempatnya keren, adem, sejuk, cmn disini tidak dapat spot sunset"
slamet andik,4,4 tahun lalu,Pantai yg masih bersih dg pasir putih. Jalan akses sudah ber aspal mulus. Banyak villa dan homestay dari tarif backpacker sampai tarif turis asing.
Ina Ina,5,4 tahun lalu,Cocok buat nyantai sambil makan2.. mantap
Han Nazar,5,4 tahun lalu,Vitamin sea
Faridlo Tri Madani,4,4 tahun lalu,Baik
Rum Van Royen,3,4 tahun lalu,alhamdulillah...
vaa atr,5,Diedit 4 tahun lalu,the beautiful sea
Darwanto Purwoceng,5,Diedit 4 tahun lalu,"Parkir mobil deket sama Pantai..deket sama pemukiman warga..  Ada. Yg jualan cuma hari libur saja
Pantai nya joss gandhos... 👍 …"
Herbin Saragih,5,4 tahun lalu,"pantainya bagus dan indah, x pertama kesini.kesini sebelum air lautnya pasang,jadi bisa cari kerang dan kepiting"
Pramudya Wardhani,5,4 tahun lalu,"Pantai bersih, asik, banyak gazebo di pinggir pantai, banyak juga warung yang jualan makanan."
Wigit Aji Sukmono,5,4 tahun lalu,Keren
Channel Inspirasi Bersama,5,4 tahun lalu,"Tiket masuk 10rb untuk dewasa.
Tiket ini sudah mencakup beberapa pantai lain seperti pantai cokel, pantai kasap, pantai bercak. Untuk ke pantai kasap harus jalan kaki 300meter. Karena kondisi …"
Arizal Maulana,5,4 tahun lalu,The entrance is narrow for a car so one should be careful when trying to reach this place. …
Adam Surya,5,4 tahun lalu,Beautiful Place
Foto In,5,4 tahun lalu,Nice view sunset
kwon 18,5,4 tahun lalu,"Pantai nya bersih
Lengkap banget ada mushola,warung buat makan,toilet,gazebo buat kita rehat
Untuk warungnya jyga banyak banget pilihannya …"
Rima Dita,5,4 tahun lalu,"Love it, paradise!"
Alfandy Dwi Cahyanto,3,4 tahun lalu,Parkir nya kemahalan dan montor nya tidak di bantu untuk keluar cuma di diamkan saja
Pusat Grosir Eceran,5,4 tahun lalu,"Hidden gems pulau jawa
Masih sepi dan pantainya masih alami
Ada beberapa homestay dan rumah makan"
Agus Haryanto,5,4 tahun lalu,Sangat indah dan eksotis
M Ricy Ismail,5,4 tahun lalu,Indah pantainya
Dzurrotul Muwafiroh,5,4 tahun lalu,Pantai yang indah dan bisa untuk berenang
Fajar Julianto,2,4 tahun lalu,"Suasana masi asri, cukup nyaman buat liburan"
Ravenasmara,5,4 tahun lalu,"Pantai bersih, view bagus, kios n gazebo tertata baik, ada pedestrian track sepanjang pantai. View bagus saat ombak yg pecah diantara 2 bukit karang. Homestay banyak mulai level backpaker hingga sultan. Banyak spot selfie.
Sayangnya blm ada toko souvenir."
