name,rating,date,text
Azreen Mahalayati,5,Diedit 2 tahun lalu,"Sebenarnya bagus tempatnya sejuk adem TAPIII hewannya kurang sedikit diperhatikan mulai dari kandang, kesehatan mental hewan sama kebersihannya semoga saja dana dr pemerintah 'tepat' yaa untuk pemeliharan area kebon rojo itu sendiri :)"
Nano,5,Diedit 2 tahun lalu,Enak pokoknya
Sanji Susanto,5,2 tahun lalu,"Cocok buat anak2
HTM gratis bayar parkir aja
Bnyk wahana buat bocil …"
Edi Purwanto,5,2 tahun lalu,Murah meriah hanya parkir kendaraan saja
Endro Miftahul Huda,5,2 tahun lalu,Nyaman
naila nadhifaturrosyidah,5,2 tahun lalu,Hari libur sangat ramai sekali 👍 …
Ummu Fahmi,5,2 tahun lalu,"MasyaaALLAH tempatnya termasuk nyaman sekali.. pas musim hujan ada bagian yg agak becek, khawatir kepleset,, dengan tempat wisata tanpa ada bayar ini sangat recommended bgtt menurut saya,,"
Zeo Farm,5,2 tahun lalu,👍👍👍 …
Dana Irwanda,5,2 tahun lalu,"seru, banyak wisatawan lokal, dan tetap eksis"
Iqbal andreas AR,5,2 tahun lalu,Taman bermain anak wilayah kota blitar
Mega Dewi Masitoh,5,2 tahun lalu,"Bagus banget untuk healing berwisata, biaya masuk gratis/free hanya parkir saja didalam banyak sekali hewan, bisa untuk bermain anak2 sepuasnya, ada juga yg jualan makanan dan minuman jadi tidak bingung kalau kelaparan didalam hahaha 😂😂 …"
Lutfi Pradipta Hadi,5,2 tahun lalu,Asik buat rekreasi yg murah2
Vika Kinanti,4,2 tahun lalu,"Masuknya cukup bayar parkir motor 3rb. Jajanan di dalam aneka macam. Tapi kecewa sama yang jual es jeruk berharap dapat jeruk murni karena yg dipajang jeruk asli, begitu diminum banyak banget gulanya mana 10rb banget harganya. Banyak mainan …"
APRIL RUDIANTO,5,2 tahun lalu,Bersih asri sejuk
Fahmida Arsyila,5,2 tahun lalu,"Tempat nya adem cocok buat wisata keluarga murah meriah , byk permainan anak2 byk edukasi jg , byk jajanan ... Dkt masjid , tempat nya bersih ...
Masuk gratis ..."
Dedy Suprayitno,4,2 tahun lalu,Teduh bersemangat
UMI YURIA,4,2 tahun lalu,Wahana momong murah dan aman
Anang Setiawan,4,Diedit 2 tahun lalu,Wisata edukasi blitar
Ghard57 Blitar,5,2 tahun lalu,"Orang blitar pasti tau tempat ini , lokai depan SMAK diponegoro Blitar
Dulu semasa sekolah ada bakso enak di pojok lapangan tenis (Iirul😁) …"
Iswan toro,5,2 tahun lalu,Lumayan bagus
nur wijayanto,5,2 tahun lalu,"Tempatnya cukup luas. Asri. Ada tempat parkir untuk mobil dan sepeda motor. Di dalamnya banyak penjual makanan, persewaan sepeda dan mobil listrik, mewarnai, dll. Dijamin anak2 pasti suka. Tiket masuk juga gratis. Biaya sewa mainan …"
dinda donat,5,2 tahun lalu,Nyaman .bersih
Mas Teguh Santoso,5,2 tahun lalu,Baik dan gratis
Tisna Saraswati,5,Diedit 2 tahun lalu,"Tempat rekreasi keluarga yang sangat terjangkau, bisa juga sebagai tempat edukasi anak mengenalkan alam dan binatang, banyak hiburan dan penjual jajanan... paket lengkap deh, kalau lagi pengen liburan irit pas banget, sekarang ada mainan baru dinosaurus bisa gerak hehe"
rahmi rahma,5,2 tahun lalu,Bagus
Merlinda W,5,2 tahun lalu,Cocok buat ngasuh anak disini 😆 …
Samsul Arifin,4,2 tahun lalu,Taman kota Blitar sekaligus taman bermain juga sarana edukasi fauna
Dwiaris Sudarmoko,5,2 tahun lalu,Dingin
JHONNESIA,4,2 tahun lalu,besok aku mau kesana berkunjung mengunjungi taman kebon rojo pak
Septin Wulandari85,4,2 tahun lalu,"tempat wisat edukasi cocok untuk anak dan kluarga. tempat bersih, asri dgn d lengkapi tempat nongkrong dan bermain untuk anak serta kuliner."
Danik anb,4,2 tahun lalu,Bagus sih tp sayang tutupnya gk sampek malam
Rizal Cahya Hadi,4,2 tahun lalu,"Taman rekreasi yang murah meriah, cuman bayar parkir. Ada kebun binatang mini dan tempat bermain u/ anak, suasana sejuk dan rindang karena pohonnya tinggi dan besar"
Handik Wijaya,5,2 tahun lalu,Suka jalan.
Ilmia Turrofiah,5,Diedit 2 tahun lalu,"Asri, sejuk, banyak tempat duduk dan orang jualan. Cocok untuk piknik dan rekreasi alam."
Candra Ali Naufal (Can),5,2 tahun lalu,"asyik.. ada hewannya dibelakang dekat masjid. harga pakannya murah, cuma 1rb per ikatnya"
arif fanhadi,5,2 tahun lalu,Top bgt. Masuk gratis
Weni HN,5,2 tahun lalu,"Tempat yang bagus buat liburan dan hiburan anak dan keluarga .. banyak mainan, hewan hewan, dan pepohonan yg rindang ..
Murah hanya bayar parkir dan biaya masuk gratis ..."
Arifiyanto Awie,5,2 tahun lalu,Playground and education for kids
Thalita Belva,5,2 tahun lalu,Kebun binatang mini yg ada di kota Blitar... Tempat nya sejuk.. bnyk kuliner nya.. cocok untuk nongkrong bersama keluarga
COCO channel,5,2 tahun lalu,"Suasana nyaman dan bisa jdi referensi wisata tepat untuk anak"""
Bayu,5,2 tahun lalu,bebeknya mantap sambelnya pedes
Muchamad Zaenudin,5,2 tahun lalu,"Taman yang sangat lengkap dengan berbagai wahana, bermain, olah raga , outbond, manca dlll"
novi nurhayati,4,2 tahun lalu,"Taman di tengah kota, dekat dg Masjid, byk tanaman dan arena bermain anak2, ada patung dinosaurus, dll"
Mr J,5,2 tahun lalu,👍 …
Happy Family,5,Diedit 2 tahun lalu,Tempat nya nyaman banget buat santai dihari libur bareng keluarga ..
Yanto Oppo,5,2 tahun lalu,"Tempat nyantai super duper
👍👍👍🌻🌻🌻🌴🌴🌴 …"
Andika Putra,5,2 tahun lalu,Masuk gratis banyak satwa buat edukasi sikecil
lely denysiswanto,5,2 tahun lalu,"Wisata dalam kota,bagus"
Aliq Bahrul,5,2 tahun lalu,"Taman rekreasi keluarga.
Banyak hal yg bisa kita ajarkan ke anak², permainan juga banyak harga ramah dikantong."
Ardhani pgk1,4,2 tahun lalu,Tempat wisata edukasi Murmer..tanpa banyak biaya..
Hanafi Muhammad,5,2 tahun lalu,Indah mempesona
Muharomah Siti,4,2 tahun lalu,Menyenangkan
Muhammad Abyan Mujahidi,5,2 tahun lalu,"Tempat yang nyaman bersama keluarga menikmati kebun atau taman hijau, juga ada satwa burung untanya"
misbahurr_,5,2 tahun lalu,Mengaburkan
MOH WILDAN MUKHOLADUN M,4,2 tahun lalu,Suasana sejuk
Yurika Tri,5,2 tahun lalu,"Tempat bagus untuk keluarga, bisa refreshing dan ada tempat bermain dan edukasi buat anak anak"
Daniel Yunianto (Iyun),4,2 tahun lalu,Sangat dingin
Romelan sim,5,Diedit 2 tahun lalu,Pemandanganya bagus dan bagus untuk pembelajaran sekolah
amaylia dipoyanti,5,2 tahun lalu,Saran datang hari minggu banyak yg jualan makanan hehe
Jatilengger TV,5,2 tahun lalu,Tempat yg nyaman
Andy Rush,4,2 tahun lalu,Bagus
diendra 01,5,2 tahun lalu,Sarana edukasi dan wisata
Ayuk Christiani,5,2 tahun lalu,Tempat rekreasi dan edukasi yg seru di daerah Blitar...anak2 pasti suka krn bs interaksi langsung dengan hewan & bs memberi makan hewan langsung.. tak hanya itu disini jg menyediakan aneka macam kuliner..
Beny Sugeng Andriyanto,5,2 tahun lalu,Tempat yang cocok mengajak jalan kesini. Untuk mengenal hewan
defiputri indracahyani,5,2 tahun lalu,Pastinya anak anak akan suka kalau diajak kesini
Yustina Djumaria,4,2 tahun lalu,"Taman Kebon Rojo Kota Blitar, menarik dan ramah lingkungan.
Binatang terawat dengan baik."
Jecinda Ara,5,2 tahun lalu,buuuuaaaguuus..... lestarikan dan kembangkan
Safiq Himawan,5,Diedit 2 tahun lalu,Tempat melepaskan kepenatan setelah seharian bekerja.....
trabajoz,5,2 tahun lalu,"Biaya masuk Gratis .cuma bayar parkir kendaraan saja. Hewan-hewan nya juga banyak, cocok untuk hiburan dan edukasi anak."
A W,5,2 tahun lalu,Bagus
Lukman Maulana,5,2 tahun lalu,Tempatnya asri.
octopus cortex,4,Diedit 2 tahun lalu,"Tempat yang nyaman untuk bermain anak.
Pengenalan ayam walik yang keren, hampir semua kandang ada ayam 😅 …"
agung kundhiarto,2,Diedit 2 tahun lalu,Rame banget
beiby Udin,5,2 tahun lalu,Tmpt nya nyaman
Siti Maslichah,5,2 tahun lalu,"Seneng, murah dan fredly banget buat anak²"
lianas Samarinda,5,2 tahun lalu,Tempatnya sejuk enak buat santai
Erlian Rahmadhani,5,Diedit 2 tahun lalu,"Tamannya asri, pohon-pohonnya rindang.
Area bermain yg luas & tersedia berbagai macam permainan.
Koleksi hewan di mini zoonya juga lumayan banyak, ada monyet, siamang, merak, …"
zula Ikah,5,2 tahun lalu,Taman bermain yang asyik....murmer.....gratis....anak senang orang tua nyaman
kandang Ragil,5,2 tahun lalu,"Taman bermain yang bagus untuk anak dan tempat nya asri,sejuk ..
membantu anak2 belajar mengenal tumbuhan dan hewan ..
Membuat keharmonisan kluarga dengan ada nya taman kebonrojo.."
Bara Kurniawan,4,2 tahun lalu,Tempat bersantai
rahma nr,5,2 tahun lalu,Cocok banget buat ngajak anak2 liburan
FARID ROHMAN,5,Diedit 2 tahun lalu,"Gratis, suuejuk, banyak makanan"
Fortunita Fortunita,2,2 tahun lalu,"Sayang banget tamannya kurang terawat. Mungkin karena gak ada tiket masuknya juga, jadi kayak kurang dana gitu mungkin ya. Pas awal ke sini kandang2 binatangnya masih lumayan, terakhir ke sini bulan lalu, baunya pesing banget campur bau …"
Nasrul Mustofa,5,2 tahun lalu,nice
Lia Fatmawati,5,2 tahun lalu,Tempat luas.. ramah anak...
NURUL FATA ENTERTAINMENT,5,2 tahun lalu,Joooossss
tomen jayabur,5,2 tahun lalu,Sip
Sugi Ardhit,5,2 tahun lalu,"Tempat bersih terawat dan nyaman untuk dikunjungi.. Ada berbagai cemilan yang di jajakan . Ada juga beberapa binatang seperti rusa, ayam mutiara, burung merak, elang, kakak tua dll di area taman. Tidak ada biaya masuk, hanya bayar parkir . Dekat masjid dan juga tersedia toilet didalam.cocok untuk ajak jalan2 anak anak."
Huda Nur,5,Diedit 2 tahun lalu,Tempat nyaman untuk rekreasi bersama anak dan keluarga
Rendy,5,2 tahun lalu,Bnyak satwa dan hewan bagus buat edukasi anak
Muhammad Latif,5,Diedit 2 tahun lalu,Cocok untuk refreshing yang dekat murah meriah bersama keluarga
Dia Sari,5,2 tahun lalu,Sejuk dan nyaman untuk anak-anak bermain.
egaw sambora,5,2 tahun lalu,Ada yang tau minta perizinan untuk berdagang di dalam izin dengan siapa ya? Bisa minta nomornya?
Lukman Syaifudin,5,2 tahun lalu,Bebek nya mantap porsinya gede.. Tempatnya adem
Davit Lali,5,2 tahun lalu,Nyaman
Ragil Pangastuti,5,2 tahun lalu,"Wisata murah ramah anak 🥰
Ada hewan2 dan bisa kasih makan. Beli makanan harga 1rb perikat/per plastik …"
Robby ekha,5,2 tahun lalu,Nyaman
valencia valencia,5,2 tahun lalu,Refresing
yuliana makhroyani,5,2 tahun lalu,Nyaman untuk anak kecil main
Suprat Man,4,2 tahun lalu,Menyenangkan... Tempatnya rindang sejuk
Steve,5,Diedit 2 tahun lalu,really good for free entrance
Moh farikhin Romadhon,5,2 tahun lalu,Bersih tapi parkir agak repot
putraazka putraazka,5,2 tahun lalu,TEMPAT YG MENYENANGKAN UTK LIBURAN BERSAMA KELUARGA..👍🏼👍🏼👍🏼 …
alex pandu,5,2 tahun lalu,Adem
khitna fiha,5,2 tahun lalu,"Tempat nya rnak buat nongkrong sama keluarga, sejuk sekali tempatnya, banyak penjualan juga"
Suswanto,5,2 tahun lalu,"Ramai
Udara sejuk
Banyak taman bermain"
Zeny Nur Hikmah,5,Diedit 2 tahun lalu,Rekomended untuk anak2 🥰 …
Ahmad Zanu_09,5,2 tahun lalu,"Tempat nya dingin, luas, lahan parkir juga banyak, dekat masjid juga jadi kalau buat istirahat atau ibadah sholat tidak susah ,banyak permainan anak kecil ada patung hewan juga dan ada beberapa hewan seperti burung, rusa, monyet dll"
Samsul Samsul,5,2 tahun lalu,"Bagus,taman edukasi sekaligus taman bermain bagi anak"
Arif Muttaqin,5,2 tahun lalu,"Tempat nyaman, masuk gratis, enak untuk kumpul kumpul keluarga"
Musnaim Musnaim,4,2 tahun lalu,"terlalu banyak pedagang kaki 5 di dalam, jadi terkesan semrawut, fasilitasnya dah pada rusak"
Mas Abu Adam,5,2 tahun lalu,Rekomended wisata gratisan
Ilaham Yeee,5,2 tahun lalu,Mantep lah
Futikatu Qolbiana,5,2 tahun lalu,"Sewa mainan yang nyaman, keren, dan tidak terlalu mahal."
Nasrudyn Rudy,5,2 tahun lalu,Bagus dan gratis pula
Danny Ardian,5,2 tahun lalu,"Tempat bermain anak2 murah meriah
Tempat yg bagus buat edukasi anak2"
jamik udin,5,2 tahun lalu,Sangat baik cuma kurang bersih
Dani Sevianto,5,2 tahun lalu,Keren
Miftah alhuda,2,2 tahun lalu,Sangat membantu
Phina Dina,4,2 tahun lalu,Sudah ada peningkatan daripada dulu.. Tempat asri dan cocok untuk tempat santai dan bermain anak2 dan keluarga
Didik Harianto,5,Diedit 2 tahun lalu,"Saya besar di kota ini. Khusus berbicara mengenai kebun ini yang ternyata terus berbenah, berikut ini saya tampilkan foto-foto hasil jepretan saya.
Dan saya pikir kebun ini saat ini punya banyak hal untuk di explore, terutama …"
Nur Hayati,3,2 tahun lalu,Saya suka mengunjungi tempat ini karna asri sejuk nyaman dan ada tempat bermain anak jg...
Atim Amirulloh,5,2 tahun lalu,Untuk menghilangkan penat dan mendinginkan suasana hati sangat. Tepat. Dengan sejuknya hawa karena rindangnya pepohonan menjadikan pilihan alternatif mengajak si kecil. Ditambah dengan hadirnya satwa satwa seperti burung rusa monyet cukup menghibur..
Bien Subiantoro,4,Diedit 2 tahun lalu,"Free entry pass, good and cheap foods."
Anggy Aris,5,2 tahun lalu,Asri
Om JE,4,2 tahun lalu,Sangat cocok tempat bermain dan kuliner di cafe & resto POCI CORNER
Suci Margahayu,4,2 tahun lalu,"Taman kota yang bagus ( edukatif, asri, mudah dijangkau dan cocok untuk anak"" )"
tia yulin,5,2 tahun lalu,🥰 …
afid prabowo,5,2 tahun lalu,"Tempatnya asri, banyak hewan hewan yg dilindungi dipelihara disini. Banyak pedagang PKL berjualan disini. Favorit saya es degan pojokan tenggara Kebon rojo dan Siomay disebelah baratnya es degan. Silahkan mencoba."
Genteng Nglayur,4,Diedit 2 tahun lalu,"Salah satu tempat rekreasi murah di Blitar, sejuk, nyaman dan asri"
anita rachmad,5,2 tahun lalu,"Jujugan saya dan suami kalo piknik dari malamg ke blitar naik sepur. Masuk gratis, hawa dan suasan adem banyak pepohonan yg rindang. Ada kebun binatang, tempat duduk nyaman, bersih dan banyak penjual makanan."
Zainal Mustofa,5,2 tahun lalu,Tempat yang recommended untuk wisata lokal untuk melihat beberapa binatang tanpa harus mengeluarkan banyak biaya
Reza Umami,4,2 tahun lalu,Tempatnya nyaman untuk berlibur bersama keluarga
indah mew,5,2 tahun lalu,Tempat yang nyaman buat bersantai bersama keluarga
AULIA BANGKIT IRDAGN,5,2 tahun lalu,Tempat oke di segala kondisi dan situasi
Larasati Niken,4,2 tahun lalu,"Taman kota yg ada di tengah² kota blitar, sejuk, nyaman fasilitas lengkap, ada mini zoo"
Hanom Somatul,3,2 tahun lalu,Bisa ditingkatkan kebersihan nya
Rizky Amaliana,3,2 tahun lalu,Banyak nyamuknya
candra dwi hana habibi,5,2 tahun lalu,Tempatnya sejuk..masuk gratis
Sheptian,5,2 tahun lalu,"Banyak hiburan untuk anak2 ,.. koleksi binatang juga lumayan untuk ukuran taman segitu ...."
Darize Sulastyo,5,2 tahun lalu,"Tempat rekreasi di tengah kota, gratis, hewannya banyak, tempatnya luas. Cocok buat main bocah..."
Nur Halimah,5,Diedit 2 tahun lalu,Taman bermain edukasi anak
Damas Dwi Anggoro,5,2 tahun lalu,Cocok buat mengenalkan anak pada binatang
Novy Pratamasari,5,2 tahun lalu,"Takan bermain langganan anak. Tempat luas, banyak hewan hewan, banyak mobil2 an yg bisa dinaiki anak"
Muhamad Misbahul Munir,5,2 tahun lalu,Asik
Indah Widiati,5,2 tahun lalu,"Tidy, clean, play ground so recommended for kids playing n friendly in our pockets"
Ega Akif,5,2 tahun lalu,Sangat menyenangkan untuk anak2
Ardyan Ardyan,5,2 tahun lalu,Pernah berkunjung ke tempat ini
Uswantun Kasanah,4,2 tahun lalu,"Sangat mengedukasi, ramah anak, sejuk dan asri. Recommended untuk liburan keluarga, wisata edukasi, maupun bersantai. Terdapat penambahan koleksi binatang baru burung unta di kebun binatangnya. Fasilitas wahana permainan, lapangan out bond, …"
Uwik Widha,5,2 tahun lalu,Bagus tempatnya kulinernya murah2 jadi kl kesini gk usah khawatir soal cemilan karna bnyak banget pedagang disini
Arie Lopis,4,2 tahun lalu,Greeny and quiet place are good for the kids.
G W,4,2 tahun lalu,Lumayan lah untuk taman kota biar kotanya gak panas. Pedagang jajanan menurutku dikit
