name,rating,date,text
Dyan Hessa,5,Diedit 3 tahun lalu,Tempat semasa kecil bungkarno
Jasmine Handriana,5,3 tahun lalu,"Museum bung karno. serasa melihat ke masa lalu, tempatnya bersih dan tersedia toilet untuk yang melihat museum"
Lastro Baskoro,5,3 tahun lalu,Indah
Endang Edi,5,3 tahun lalu,Banyak menyimpan foto-foto Bung Karno
arif d,5,3 tahun lalu,"Tempat sejarah di kota kecil Blitar, banyak histori, ada mobil Bung Karno & tempat tidurnya"
Dodik Riyanto,5,3 tahun lalu,"Historical place for indonesian first president, proud to be indonesian, love this place so much, u have to came and see with ur lovely family 😍 …"
Maulina Annisa _07,5,4 tahun lalu,Tempat nyaa bagus indah nyaman dan bersih pokoknya;)
ann anne,5,4 tahun lalu,"Sering ke sini, tempat nyaman, bersih, makanan di sana juga murah, terahir kesana antar teman dari australia orangnya seneng banget"
Yulina Devvie Sari,5,4 tahun lalu,Berisi museum rumah tinggal bung karno dan keluarga..
Kapten Boneng,5,4 tahun lalu,Bagus jos
Junjung Nuraharto,5,4 tahun lalu,Sip
Rozaq,5,4 tahun lalu,Yuk belajar sejarah mengenai presiden pertama kita disini
Arif Erliani,5,4 tahun lalu,Sejuk
Lailatul Maghfiroh,5,Diedit 4 tahun lalu,Istana gebang 👍 …
RIDWAN HAMSAYU S.P,5,4 tahun lalu,Keren adem bersejarah
Wawan Sobari,5,4 tahun lalu,"old heritage house of the First President of Republic of Indonesia....clean, friendly, and many historical Soekarno's family heritage"
edi andriono,5,4 tahun lalu,Bagus
Azza Zafi,5,4 tahun lalu,Joss
Else Wulandari,5,4 tahun lalu,"Takjub banget jalan-jalan ke istana gebang. Bagus dan masih identik bangunan lawas. Suasana zaman dulunya masih kerasa banget.
Tiket masuknya 3000/ orang. Harus lepas alas kaki (disediakan tas untuk menaruh …"
Lia HARYONO,4,4 tahun lalu,"Historical, nice place"
kholifatur rohmah,4,4 tahun lalu,"Salah satu wisata sejarah yg ada di Kota Blitar, suasana asri, bersih, ada toilet musholla, dan warung penjual makanan. Parkir lebar bis dan mobil bisa masuk.
Tiket masuk 3k"
Ibnu khambali,4,Diedit 4 tahun lalu,"Tambah bersih dan tertata rapi, mengenang masa kecilku saat study tour😁 …"
Lya Ashari,4,4 tahun lalu,"Tiket masuknya murah cuma 3000, alangkah baiknya setiap pengunjung di dampingi oleh tour guide yg bisa menceritakan sejarah dari istana ini dan isinya, biaya tour guidenya sudah termasuk tiket masuk, gpp hrg tiketnya menjadi naik asal …"
Isna Zulfa,5,Diedit 4 tahun lalu,Nicest home of Indonesian First President. This is where he was raised.
Supandi Darni,3,4 tahun lalu,Rumah sejarah bung Karno
Ajeng Irawanda,4,4 tahun lalu,"Tempatnya adem banget terus sepi ya lumayan cocok buat nenangin diri wkkw

Barang-barang koleksi di dalanya bener2 diraqat dengan baik, karena masih keliatan bagus."
Andi Haryono,5,4 tahun lalu,"Tempat bersejarah, penting untuk generasi muda biar tau sejarah dan tambah cinta Indonesia"
rosa karisma,5,4 tahun lalu,its nice place
Al Hafsi,5,4 tahun lalu,Sangaaat bersejaaraahh
Endin Wahyudin,5,4 tahun lalu,Tempat bersejarah sekaligus wisata study
Lukman Hakim,5,4 tahun lalu,Musium ini sangatlah bersejarah meskipun kecil dipandang dari segi bangunannya namun isinya sangatlah bermakna. Terutama seperti saya ini yang awam akan sejarah. Dengan mengingat kembali perjuangan dan sejarah para pahlawan menjadikan diri saya sangat beruntung akan pengetahuan ini.
Adi Setyawan,5,4 tahun lalu,Salah satu obyek wisata dan tempat bersejarah yg wajib dikunjungi ketika berkunjung di Kota Blitar. Masih tersimpan dengan baik beberapa barang peninggalan Bung Karno dan keluarga.
Rahmat Hidayat,5,4 tahun lalu,Tempat strategis
Raja Ardabili,5,4 tahun lalu,tempat nya bagus dan nyaman
S S Purnomo,5,4 tahun lalu,"Kerja bagus, Ibu."
Slamet Riyadi,5,4 tahun lalu,"Tempat yg bersejarah menorehkan berbagai kenangan, kediaman bung karno, setiap ruangan ada petugas yg membantu menjelaskan ruangan maupun potret keluarga bung karno dn ditutup dgn dipajangnya kendaraan thn 1961 dn mash bsa dipake rute blitar - sby"
yazid muhammad,4,4 tahun lalu,"Situs Sejarah harus dilestarikan.
Bangsa yang besar adalah bangsa yang menghargai Jasa Pahlawannya"
ISJ Media,5,4 tahun lalu,"wisata sejarah indonesia, perlu lebih dipopulerkan"
matches all,5,4 tahun lalu,👍 …
Dewi kariyawati,5,4 tahun lalu,Bagus buat menambah rasa kebangsaan kaum muda
Aji Daniswara,3,4 tahun lalu,Rumah sejarah
andik mashudi,3,4 tahun lalu,Mari kita pikirkan bersama bagaimana cara memasyarakatkan sejarah...
Faishal Yhudar,5,4 tahun lalu,"Peninggalan sejarah,rumah presiden Republik Indonesia yang pertama Ir Soekarno"
hariyadi boy,5,4 tahun lalu,Goodjobs address edit
wiyono edo,5,4 tahun lalu,Tempat dimana Bung Karno dimasa kecil .....tempat tidur....meja kursi kerja ....mobil yg pernah dipakai semasa menjadi presiden dan msh bnyk lagi perabot antik menghiasi rumah berasitektur jawa belanda ini tentu menjadi tempat yg unik da menarik untu berswafoto
Tour And Travel Jombang,5,4 tahun lalu,Ok
Siti Sofiyah,1,4 tahun lalu,Tempatnya asri
Catur Sugiono,5,4 tahun lalu,Saksi Bisu Rumah Tinggal Bung Karno
Vano Rere,5,4 tahun lalu,Blitar jooos
momojay msf,4,4 tahun lalu,Kita di sini bisa lihat tempat atau rumah presiden Sukarno waktu muda. Keadaan masih asli seperti yang dulu. Bsngunan masih kokoh walau sudah usia lebih dari 100 tahun.
Choisa Banged,5,4 tahun lalu,Keren
MUHAMMAD NIZAR EKA BAKTI,4,4 tahun lalu,"Musium rumah tempat tinggal bungkarno, masuk ada tiketnya, parkiran luas, ada berbagai ornamen, mulai dari furniture hinggal mobil peninggalan bungkarno, lokasinya berapa di jalan sultan agung"
askhabul khafi,5,4 tahun lalu,👍👍👍 …
Nayla ayundi aulia,5,4 tahun lalu,Kerennn
Maryati Cakrawiguna,5,4 tahun lalu,Tempat sejarah tempatnya bersih dan terawat
Yosaicko Ai Van Daixe,5,Diedit 4 tahun lalu,"Kebanggaan tersendiri bisa memasuki wilayah tempat tinggal orang nomer 1 di Indonesia.
Rumah tempat tinggal Presiden RI ke 1 yang sangat luas dan asri. …"
Nova Putri Diana,5,4 tahun lalu,Manteb bgt buat susur sejarah
danang bayu murti,5,4 tahun lalu,Tempat yang sangat bersejarah
Septa Satria,5,4 tahun lalu,"Tempatnya sangat nyaman, masih terjaga keasliannya, tempat bernilai sejarah, cocok untuk edukasi.
Tempat yang wajib dikunjungi bagi wisatawan."
Zainal Abidin,5,4 tahun lalu,Good place
Su Harmon,5,4 tahun lalu,"Sangat puas ditahun ini dari tahun-tahun sebelumnya, 👍👍🙏
Saran ""klo ada tamu yg datang lagi tolong diiringi ya mbak-mbak yg cantik & dijelaskan, agar sejarah itu selalu ada, terimakasih 🙏 …"
Sri Cahyono ETG,5,4 tahun lalu,"Tempat bersejarah Bung Karno,  perlu dibuat semenarik mungkin utk menarik pengunjung"
Bela Ayu Safitri,5,4 tahun lalu,tempat wisata yang sangat bersih dan kenyamanannya terjaga
vivi alvi,5,4 tahun lalu,Salah satu tempat bersejarah. Ini adalah salah satu rumah bapak presiden kita yang pertama.
Aulia Wahyu C,5,4 tahun lalu,Pengalaman bersejarah😇 …
Eka Kresnawan,5,4 tahun lalu,Pengalaman bersejarah bisa ke Istana Gebang
Saad Khumaini,5,4 tahun lalu,Jalan menuju tempat ini sangat asik
Titin Agustina,5,4 tahun lalu,Okey
Yayuk Retnosari,5,4 tahun lalu,"Tempat nyaman, parkir luas, bersih dan Para penjaga ramah."
Miftahun Ni'am,5,4 tahun lalu,"Istana yg sangat bersejarah, yg berada di kota Blitar, ditempat inilah presiden pertama kita dibesarkan"
Mohammad Ansori,4,4 tahun lalu,Tempat bersejarah yg menarik utk di kunjungi
bayu putro,4,4 tahun lalu,"Parkir nya cukup luas, jauh dari calo, agak sepi pengunjung, tetapi teratur dan selalu jaga protokol kesehatan, tiket jugabayar sukarela"
yudikiyer yono,3,4 tahun lalu,Tempat bersejarah dikota blitar
Farras Sandy Harsoyo,5,4 tahun lalu,best
amin udin,5,4 tahun lalu,Heroes
Yoyok Darmaean,5,4 tahun lalu,"Bisa tahu sejarah
Mengenal perjuangan para pendiri negara
Tempat sejuk, parkir luas, oleh2 lengkap"
Humada Alfian (Ardiansyah),4,4 tahun lalu,"1. Istana Gebang, Rumah Orang Tua Bung Karno. Bukan rumah bung Karno !!!!

2. Parkir sangat luas, bisa dijadikan tempat kunjungan wisata berkelompok untuk …"
Rommy,4,4 tahun lalu,Edukatif
basoaci gembul,4,4 tahun lalu,"Ingin merasakan bagaimana rumah bung karno jaman dulu.
Meski di luar panas, setelah masuk rumah jadi adem banget."
udhi pangarsa,5,4 tahun lalu,bangga
Marci Kamlasi,5,4 tahun lalu,Aku suka banget krn rmhnya rapi dari depan sampai dapur
Dwi Hartisto,5,4 tahun lalu,"Wisata edukasi cocok untuk anak2

Naik becak 45k …"
Dedana Demisyarep,5,4 tahun lalu,"Wisata sejarah puol. Keren, pemandunya ramah sekali"
sugeng,4,4 tahun lalu,Cukup histori
Dwi Widianto,5,4 tahun lalu,Rrkomendssi. Oh iya kita ready sewa elfnya kakak 082232074456
ASMARANALA,5,4 tahun lalu,oke
Motivasi Kehidupan,5,4 tahun lalu,Rumah Bung Karno
Francisco de SAPUTRO,5,4 tahun lalu,"Rumah Bung Karno, wajib dikunjungi jika ke Blitar selain makam Beliau"
aji purwaji,5,4 tahun lalu,Tempat yang bersejarah
Bocah Nakal,5,4 tahun lalu,"Rumah ini mengandung sejarah pahlawan proklamasi kemerdekaan Indonesia, krn rumah ini mrpkn masa pertumbuhan seseorang yg sangat hebat ketika sdh dewasa yg berperan besar berdirinya NKRI terbebas dr penguasaan bangsa Eropa. 17 Agustus 1945 …"
"J.Antoni Turmanto,SE.Mm.",5,4 tahun lalu,"Menyenangkan, Ingat Sejarah"
Hedi Perdana,5,4 tahun lalu,Mantap🇮🇩🤟👍 …
Desrinda Syahfarin,5,4 tahun lalu,Wajib dikunjungi kalau ke Blitar supaya kenal lebih banyak tentang Bung Karno Sang Bapak Bangsa.
Lintang Rizki (ꦭꦶꦤ꧀ꦠꦁ),4,4 tahun lalu,Tempat bersejarah
Gabok Pengko,1,4 tahun lalu,Bagus
KANG TOKO (KANG TOKO),4,4 tahun lalu,Tempat bersejarah . Sang proklamator
Cendekia Utama,5,4 tahun lalu,"Bagi wisatawan rugi bila tidak mengunjungi Istana Gebang, disini banyak menyimpan sekarang keluarga Bung Karno. …"
Sakban Rosidi,5,4 tahun lalu,The site is much better than the last time I visited there. More cultural artefacts please.
Agustina Ekowati,4,4 tahun lalu,Bagus
zen sendang,4,4 tahun lalu,asik tapi tarif mahal becaknya
Ichwan mtb (Ichwan),5,Diedit 4 tahun lalu,"Alhamdulillah bisa berkunjung dan singgah di Istana Gebang, bangunan bersejarah di Kota Patria Blitar"
Anggrit Kamandoko,5,4 tahun lalu,Seru bisa nginap disini
donius indradi,5,4 tahun lalu,Bahagia damai tenteram selalu
Zainury Alwy,5,Diedit 4 tahun lalu,Bagus
agung riyanto,5,4 tahun lalu,Disini bisa meemperoleh pengetahuan serta rasa cinta terhadap sejarah Indonesia
Yudi Permadi,4,4 tahun lalu,Bagus untuk edukasi
tunggal prijanto,5,4 tahun lalu,Keren
Wahyu adhi Wijaya,5,4 tahun lalu,Sejuk dan menyegarkan
Diyan (Didi),5,4 tahun lalu,Luass. Parkir luass. Mintip.
agung purwo,4,4 tahun lalu,"Sekarang, ini tempat yang enak untuk minum kopi."
bayu indrajati,5,4 tahun lalu,Historical place
Iwan Sudarawiyono,5,4 tahun lalu,Tempat yang nyaman untuk mengenang jiwa pahlawan kita.
Rizky Amaliana,5,Diedit 4 tahun lalu,One of historic tourism in Blitar. House of Bung Karno when he was child
Achmad Damai,4,Diedit 4 tahun lalu,"Kota Blitar memang identik dengan Bung Karno. Ketika tiba di kota ini akhir pekan lalu, aura Presiden Pertama Republik Indonesia ini, begitu terasa. …"
Faila Nia,5,4 tahun lalu,Istana Gebang 👍 …
Sujai Rahmad,5,4 tahun lalu,"Situs Bung Karno presiden Republik Indonesia pertama (("" SANG PROKLAMATOR"""
Arif Prakoso,5,4 tahun lalu,Rumah masa kecil Bung Karno
febri wirawan,5,4 tahun lalu,Mantapp... Tempat nyaman syahdu... Cocok untuk berbai acara out   dor....
Rendy Ary Pratama,5,4 tahun lalu,"Tempat atau rumah bersejarah di kota blitar, yaitu rumah nya almarhumah bapak soekarno, presiden indonesia pertama kali,"
Yesika Septiorini Krisdiana,5,4 tahun lalu,"Tempat bersejarah
Parkiran dibagian baratnya luas, cukup untuk bus, mobil dan motor dan banyak warung makan diparkiran …"
Mulyo jatmiko,1,4 tahun lalu,Tempat wisata
Eko Priatno,5,Diedit 4 tahun lalu,Jasmerah Ir.Soekarno
Dedy Khasantary,5,4 tahun lalu,Keren
Ikhsan Kamaludin,5,4 tahun lalu,Tempat sangat terawat bersih asri
mughni labib,4,4 tahun lalu,Melihat kediaman masa kecil bung karno
Samsudin Uuk,5,4 tahun lalu,Rumah bersejarah untuk Indonesia
Jupri Tv,5,4 tahun lalu,Pas saat dulu dan sekarang
Hari Pangestu,5,4 tahun lalu,Merupakan tempat bersejarah di kota blitar. Banyak koleksi foto atau benda peninggalan bung karno.  Dan didekat parkiran adalah pasar kuliner murah bagi pengunjung... Pokoknya dijamin kamu tidak akan menyesal.. …
Trihayati Trihayati,5,4 tahun lalu,Suasana nyaman
Baaghi Os,4,4 tahun lalu,Salah satu Tempat bersejarah di Bumi Proklamator...suasana sejuk dan nyaman .
Intan Winata,5,4 tahun lalu,"Bagus,bersejarah"
bibi_ bhswt,5,Diedit 4 tahun lalu,Tempat bersejarah. Ucapkan salam sebelum masuk.
Agus Ismail,5,4 tahun lalu,"the house of the great history creator, the 1st president of Indonesia.

It is clean and well managed by Blitar government. …"
Dwi Prasetyono,5,4 tahun lalu,Melawan lupa
Hentiana Paramita Wonga,5,4 tahun lalu,Berkunjung Ke Istana Gebang merupakan hal Yang luar biasa ❤️
Chairul Anam,5,4 tahun lalu,Prokes 👍 …
Imam Mukhlis,5,4 tahun lalu,Luas dan tinggi nilai sejarahnya
Puspita Sari,5,4 tahun lalu,Tempat luas dan bersih...petugasnya ramah2 dan jelas dlm menjelaskan ruang demi ruang  ...semoga bosa ke sini lagi
Abdul Muhyi,5,Diedit 4 tahun lalu,Istimewa
Ardhie C,5,4 tahun lalu,Mantab
Ida Widyastuti,5,4 tahun lalu,Rumah masa kecil Bung Karno
Fadoli Doli,5,4 tahun lalu,Sangat bersejarah
Falah Azzandani,4,4 tahun lalu,Belajar sejarah. Itu rumah ortu pak karno
Ahmad Mudzakir,4,4 tahun lalu,The place is very well maintained so that it can describe the atmosphere of the time when Mr. Sukarno lived in Blitar. Spacious and easily accessible parking area
Fahmi Arief,5,4 tahun lalu,cocok untuk liburan keluarga
aw trans Mulya,5,4 tahun lalu,adem ayem
della ekaputri,5,4 tahun lalu,"Tempat ini sangat bagus, rapi dan bersih. Ini adalah rumah peninggalan orang tua presiden no 1 di indonesia"
Ksandrea,5,4 tahun lalu,"Tempatnya menarik,bersih,petugasnya baik""ramah, nambah wawasan edukasi sejarah , banyak org jual makanan jadi dulu tiap ngaso sekolah sering main kesini jalan kaki cuma 3 menit dari sekolah kalo lewat gang 😄 …"
Rulini Takarina,4,4 tahun lalu,"Keinginan sy yg sdh lama bgt. Jd komentarnya sy suka bgt. Sy jd tau kamar, dll drmh bung Karno..... 👍👍👍 …"
Teguh Imanto,4,4 tahun lalu,Karena sy kepingin tau. Jd sy suka. Gimana sih rmh bung Karno itu. Kalo pd mau tau jg. Silakan dtg....
Hari Budiharto,5,4 tahun lalu,Bagus
ML HEBAT GAMING,4,4 tahun lalu,"Rumah sejarah masa muda bung karno , perlu di lestarikan , 👍👍👍👍👍👍 …"
Ida Alfia,5,4 tahun lalu,Saya blm tau kesini kayak bagus oke🤗🥰 …
Hermawan A.W,5,4 tahun lalu,Joss
Haric Aden,5,4 tahun lalu,Sejuk dan nyantae
Saif Kang,5,4 tahun lalu,Wisata sejarah. Kediaman Presiden Soekarno di Kota Blitar.
Ayas Ferlid,3,4 tahun lalu,Bagus & menarik
andre kusuma,5,4 tahun lalu,Enk skali d sni n bahkn tdr d sni`pn rsa`y Damai skali... mksh buat smua`y n servis`y...
Agus Nur romadhon,5,4 tahun lalu,Rmh presiden RI pertama Ir Soekarno diblitar
Priyo Budiarto,5,Diedit 4 tahun lalu,Joooss ❤
Ruca Playa,5,4 tahun lalu,tempat bersejarah
Athrusy Robiul Hakim (Robi),5,4 tahun lalu,"Buat yang suka bangunan vintage, recommended banget buat kesini. Ada guide juga kalo mau tanya"". Tempatnya memang gak gede tapi sarat akan sejarah."
Didik Awal Hamzah,5,4 tahun lalu,Saya pernah bermimpi ketemu bung Karno di rumah ini.
Anky Pratama,5,4 tahun lalu,Info nya lengkap Dan tempatnya rindang sekali
Bagas Tri Pangestu,5,4 tahun lalu,"Nilai sejarahnya banyak sekali di istana gebang, ada ibu PNS yang cantik hehehe pengen kesitu lagi jumpa ibu itu 😍 …"
Wawan Setiawan,5,4 tahun lalu,Suasananya sangat tenang dan damai
yohanes sugiantoro,5,4 tahun lalu,"Tempat bersejarah,  tempat parkir luas, bus 10 lebih bisa parkir"
Ahmad Nurnian,4,Diedit 4 tahun lalu,Nyaman
Masniah Borneo,5,4 tahun lalu,Tempat yg sangat bersejarah tentang kehidupan Presiden Soekarno dn Keluarganya
anggita Dewi,5,4 tahun lalu,Wisata sejarah
dionisius nico,5,4 tahun lalu,"Baru tau ada tempat bersejarah ini. Sangat berkesan !
Wajib ke sini kalau mampir Blitar !"
Ulinuha groub,5,4 tahun lalu,"Tempat bersejarah yang ada di kota blitar, teringat perjuangan pak soekarno"
Arifin Dpd kotablitar,5,4 tahun lalu,Sebuah cagar budaya yg syarat makna sejarah.....
Slamet Ahmad Wafie,5,4 tahun lalu,Puas dengan Gogel Map
dedy tyo,5,4 tahun lalu,Bagus rekomendasi untuk wisata
Rico Ferdian,5,4 tahun lalu,Bagus untuk edukasi sejarah Indonesia..sehingga memupuk rasa cinta terhadap tanah air tercinta..karena disanalah tempat penuh kenangan masa kecil Presiden pertama Indonesia Ir Soekarno bersama orang tua beliau...
Dewa G.I Purnama,5,4 tahun lalu,bagus tempatnya
Djoko Warsiman,4,4 tahun lalu,Nggak dipungkiri pendiri bangsa dan negara
Tri Wahyu,5,4 tahun lalu,"Tempat lahir ibu, kedua kakak, dan saya..
Berikut foto didepan rumah bungkarno waktu sya dan saudara sya masih kecil"
arie kurniawati,5,4 tahun lalu,U edukasi bagus
Kang Yani,5,4 tahun lalu,Tempat Belajar pertaanian dan prmbibitan
Syamsul Ariefin,5,4 tahun lalu,Sangat memberi pelajaran yang berharga akan pentingnya sebuah sejarah...
Gambir Srono,4,4 tahun lalu,Sejarah sekali
Arek Channel,4,4 tahun lalu,"Berwisata sekaligus Bernostalgia ke jaman dulu..., memang rumah jaman dulu itu sangat enak dan luas.., ngebayangin pada saat itu pemimpin negara kita tinggal dgn ortunya..., pasti sangat bahagia dan penuh canda..., parkir sangat luas.., …"
Pradipta Aw_,5,4 tahun lalu,Berziaroh
Bagus Prakoso,5,4 tahun lalu,Masih asri dan terawat baik
Nadia Nayla,5,4 tahun lalu,Sangat bagus untuk mengenal sejarah lndonesia
farid andang,5,4 tahun lalu,Asik masuk murah cuman bayar parkir
Sufyan Syafi'i,5,4 tahun lalu,"Tempat bunga karno kecil. Jaraknya sekitar 2km dari lokasi area makam bung karno.
Kita bisa jalan kaki, memanggil becak, menyewa ojek pangkalan, atau ojek online."
Agus Amirudin,5,4 tahun lalu,Pengelolaan bagus
Pranx Rocker,5,4 tahun lalu,"Bagus bersih dan masih ori, cukup 4k tiket masuk udah bs keliling"" komplek istana. Warung dsna jg banyak n rame"
Yohana Tri Yuliati,4,Diedit 4 tahun lalu,Bagus
Queen Javanica,5,4 tahun lalu,The real palace of our Founding father Soekarno. A 100 years old house build in 1.2acre land full of memory and hope
Yudhistira Yohan,5,4 tahun lalu,"wisata sejarah yang bagus, pendamping tour juga ramah sekali"
Glory duo,5,4 tahun lalu,Luar biasa... sejarah Republik Indonesia Pertama
Didik Purwanto,5,4 tahun lalu,"Jadi, ketahuilah sejarah masa lalu Sukarno. Anda wajib mengunjungi tempat ini jika pergi ke Blitar."
M. Afif Nur Fahmi,5,4 tahun lalu,Tempat bagus
Fendy4all,5,4 tahun lalu,Wisata sejarah di tempat tinggal orang tua Sang Proklamator. Petugas penjaga sangat ramah menjelaskan sejarah kepada pengunjung. Tiket masuk gratis. Parkir gratis. Semoga petugasnya sehat selalu supaya sejarah tidak punah
Mita Hady,4,4 tahun lalu,"Rumah Pak Karno... dulu waktu tinggal di Blitar kalo ke sini sepedaan aja. Alhamdulillah bisa ajakin suami, anak2 dan keluarga berkunjung ke sini. Banyak sejarah yang tersimpan dari bapak proklamator kita."
MUHAMAD SHOBIRIN ZAINUL HAQ,5,4 tahun lalu,Bagus bersih
DAVID JUHANDOKO,5,4 tahun lalu,Apik
Roma Hudi Fitrianto -0050,5,4 tahun lalu,"Tempat bersejarah, tempat penuh kenangan, banyak kegiatan yang saya buat dan beberapa nebeng di tempat ini. Dan baru kali ini bisa mengulas tempat ini, padahal udah sering kesini sejak tahun 2010an.. He2... Perkembangan nya sangat …"
Ayu Oka Ariyani,5,4 tahun lalu,Tempat yg sangat mengandung nilai² sejarah sehingga kita bisa melihat tempat tinggal Bung Karno yg sebenarnya. Semua perabotnya dan seisi rumahnya masih asli.
Achmad Eka Hidayat,5,4 tahun lalu,JAS MERAH
Renhat Januar,5,4 tahun lalu,Bagus baik
Aris Arjuna,5,4 tahun lalu,Karena tempatnya syahdu sekali... Untuk mengenang presiden pertama bangsa indonesia... Serta.. di Layani dg ramah sekali
Jatmiko Efendi,5,4 tahun lalu,Bersih dan nyaman
Robith AM,5,4 tahun lalu,Mengesankan
Umi wati Wati,5,4 tahun lalu,Menurut pendapat saya cukup bagus dan mengesankan situsimemunhgkinkan hanya saja kondisi agak kecewa pada saat terakhir karena hujan deras sehingga tidak bisa menikmati liburan minggu yang seharusnya ke kampung afrikadiganti ke candi penatraran disana hujan
Julius Juli Hastono,3,4 tahun lalu,Tempat bersejarah
zuko elmarz,4,4 tahun lalu,Jasmerah... Jangan sekali kali melupakan sejarah
Pendik Wawan,4,4 tahun lalu,tempat sangat menarik dan nyaman untuk di kunjungi
Lisa Tirta,5,4 tahun lalu,"Penjelesan yang jelas dari mbak2nya disana, friendly, bangga masih tetap terjaga keaslianya"
Sari Fatmawati,5,4 tahun lalu,"Historical places.
This palace was belong the mother of Indonesia first President family, Mr. Soekarno. He was born here."
Herman Felani,5,4 tahun lalu,bgs
Ikhsan Gunadi,4,4 tahun lalu,Tempat bersejarah ttg putra Sang fajar
Wakino Wakino,5,4 tahun lalu,Tempat wisata dan pengetahuan sejarah bung karno
Fajar Akbari,5,4 tahun lalu,"Bagus, bisa mengenal sejarah dari bung karno"
Astawati indriana,4,4 tahun lalu,Dingin sekali.
Mhia Rumbalifar,4,4 tahun lalu,Menyenangkan 😍 …
Azkha Fahila,5,Diedit 4 tahun lalu,Buat yang pengen mengetahui sejarah atau ingin sekedar tau tentang bung karno wajib sekali mengunjungi kediamannya dulu yang lokasinya tak jauh dari pusat kota blitar.
Heru Kriswanto,5,4 tahun lalu,Bersejarah
Naryo nry,5,Diedit 4 tahun lalu,Cocok untuk wisata keluarga
Nabil Nazz,5,4 tahun lalu,Saksi bisu perjalanan
Rezki Adminanda,5,5 tahun lalu,Bangga pernah menginap disini
Kuding Petir,5,5 tahun lalu,Tempat bersejarah
Erindayani 123,5,5 tahun lalu,Perlunya mengenang rumah presiden pertama RI Ir Soekarno
Kamandanu Desta,5,5 tahun lalu,Banyak benda peninggalan Bung Karno
Tri Basuki,4,Diedit 5 tahun lalu,Tempat yg bersejarah bagi kota blitar kususnya dan indonesia pd umumnya rumah keluarga Presiden pertama Indonesia
Crazy•BMMD,5,5 tahun lalu,"PERSIDEN PERTAMA INDONESIA
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 …"
Ari Chamdan (Gus Toriq),5,5 tahun lalu,Tempat nya nyaman dan bagus untuk pertemuan..
7 “‪INUNK‬” Rindu,5,5 tahun lalu,"Perlu penambahan wahana, smcam musium edukasi,oh yaa mohon kepada para pengunjung or pengguna jasa toilet di belakang rumh untuk menjaga kebersihanx...."
KEWOK channel,4,5 tahun lalu,Wisata edukasi...yg bersejarah...
Angger Tsu,4,5 tahun lalu,Bagus. Menyimpan begitu banyak pernak pernik jaman dulu yg masih tertata rapi dan terawat
Halimatus S.,5,5 tahun lalu,"Berangkat dari Stasiun Malang jam 07.30 nyampe di Blitar sekitar jam 10.00 an. Keluar dr stasiun jalan ke arah kanan terus sempet makan juga di pinggir jalan, nasi pecel enak sih cuma 7,5 ribu aja. Lanjut jalan kaki sampe lokasi mungkin …"
Tri Winanto,5,5 tahun lalu,Hari ini masih tutup gaes
Galih Sasmito1,3,5 tahun lalu,Bersih
Putri Bence II,5,5 tahun lalu,Pernah Disini
Rino Sutomy,5,5 tahun lalu,Sesuai ekspetasi
Indra Putra,4,5 tahun lalu,"Wisata sejarah rumah bung karno, tempat nyaman dan parkiran luas"
Eny D,4,5 tahun lalu,"Pengalaman yg beredukasi...kalau mau wisata malam kesini bisa buat uji nyali...benar"" banyak pelajaran yg didapat dari Bapak Proklamator Ir.Soekarno"
Willys almairawilda,5,5 tahun lalu,Semakin menarik
Muhammad Algaffar,5,5 tahun lalu,Mantap
Imam Malik,5,5 tahun lalu,"Although Bung Karno was not born in Blitar, the city of Blitar is very synonymous with Bung Karno.  The Proclaimer's tomb is in this city, and about 2 km from his grave is an old house where he grew up as a teenager.  This old house is now …"
Dhief,5,5 tahun lalu,Sangat bagus dan mendidik
CMChina遣使會,3,5 tahun lalu,"Tempat bersejarah. Sudah lama ingin ke sini, sayang akhirnya saya tidak masuk krn kalau masuk ke rumah induk harus lepas sandal. Dengan banyak pertimbangan, saya akhirnya tidak.masuk. Banyak tempat baik di dalam maupun luar negeri saya …"
RIAN LTG,1,5 tahun lalu,"Kurang ramah, maaf."
Probo Darono Yakti,4,5 tahun lalu,"Istana Gebang merupakan tempat tinggal kedua orang tua Bung Karno, Raden Sukemi Sosrodiharjo dan Ibu Ida Ayu Nyoman Rai. Setiap momentum penting dalam keluarga, sesekali Bung Karno datang untuk menemui dan sungkem pada ibunya. Tempat ini …"
yon Koeswoyo,5,5 tahun lalu,Tempat bersejarah yang harus kita kunjungi
andy ismahyudi,5,5 tahun lalu,Wisata sejarah pembelajaran yang bagus untuk anak anak Indonesia
achmad ridwan,5,5 tahun lalu,Sangat historical
bayu uyap,5,5 tahun lalu,"Sangat bagus, dan sangat rekomendasi buat pelajaran sejarah"
87 hey,3,5 tahun lalu,Wisata sejarah...
Ahmad Iqbal Jilan,5,5 tahun lalu,Seperti bernostalgia pada zaman dahulu ketika bung Karno memperjuangkan kemerdekaan Indonesia
Prilo Sekundiari,5,5 tahun lalu,"Very historic, terawat dengan baik"
Riki Hendra Laxsmana,5,5 tahun lalu,Bersih
Sumarno Marwah (dany),1,5 tahun lalu,Mengingatkan sejarah perjuangan bangsa indonesia
