name,rating,date,text
Fakhri Yuliantono,5,3 tahun lalu,Air terjun indah yg berada di tuban. Lokasinya di daerah Montong sebelah jalan raya jadi saat lewat daerah situ otomatis melihat air terjun ini. Tempat parkir motor & mobil aman. Untuk menuju titik view air terjun harus menyebrangi jembatan …
supaat apace,4,3 tahun lalu,Bagus
imam ghozali,5,3 tahun lalu,Yuk camping bareng kesini
Bae R Iskan,4,Diedit 3 tahun lalu,Ini pengalaman pertama saya berwisata ke tempat Curug / Air terjun dan sayangnya airnya keruh karena datang pas di musim hujan... Sebenarnya sangat Indah katanya kalau pas tidak di musim hujan. Dan akses jalan nya saya rasa kurang safety. Yang penting jaga-jaga dan hati-hati aja.
Gusti Arya,5,3 tahun lalu,Natural waterfall from njojogan
Nur Khasanah,5,3 tahun lalu,Menyedihkan tapi mengesankan
Ahmad Abdul,4,3 tahun lalu,"Sejuk, ayem ccok buat keluarga bertamasya"
Asgaf Amin,5,3 tahun lalu,"Tempat untuk melihat pemandangan air terjun,ada fasilitas wifi juga disini"
Muhammad Effendhi,5,3 tahun lalu,"Adem dan nyegerin gaess,, alami banget air nya,, bening kalau pas lg musim kemarau,, tp harus ttp waspada ya,, namanya juga air terjun gaaess,,"
Nur Hidayah,5,3 tahun lalu,"Kemarin kesini pas abis hujan deres banget jadinya airnya coklat hehe, btw tempatnya cocok buat healing pas perjalanannya pun asri adem banget minus di toilet si, oiya sama satu lagi pas perjalanan susah kalo cari yang jual bensin jarang banget soalnya"
Awp wardana,5,3 tahun lalu,"Healing paket lengkap..Mantep.. free Wi-Fi juga
(@awpwardanaa)"
Humairo Roqiqy,5,3 tahun lalu,Tempat bersih. Harga tiket masuk standart. Harga makanan dilokasi juga nggk mahal
Arief Fardiansyah,4,3 tahun lalu,"Tempatnya bagus, di hias unik, tapi di kelola oleh desa, bagus 👍 …"
sarah Sareh,5,3 tahun lalu,untuk tiket masuk 10 rb /orang free wifi ...air terjun bersih bisa untuk main2 air di pinggir kalinya heheh (tp untuk ruang ganti sedikit kumuh kurang terawat )mau pesen lebih baik bawa jajan /minum dr luar wisata ...spot foto lumayan …
Sony Pribadi,5,3 tahun lalu,Sangat indah sejuk dan nyaman
Mas Sem,4,3 tahun lalu,"Bagus lah, wisata lokal.."
Nadia Farchana,5,3 tahun lalu,Lumayan buat healing...
tukang upload jaman now,5,3 tahun lalu,Bagus dan menyenangkan
Rudi Kris,1,3 tahun lalu,Kurang menyenangkan
Rifky Pratama (Ripkiiii aja),4,3 tahun lalu,"Agak butek daru yg dulu,. Kata penjaga loketnya faktor cuaca penghujan jadi air dikolamnya kotor., 8-mei-2022"
way jati,5,3 tahun lalu,"Bagus sih tpatnya, sayng ga ambil foto, trus ada jajan aneh, jial minuman sedotannya ada hadiah mainannnya, lici deh 😁😁😁 …"
Raditya Rahman,5,3 tahun lalu,Wisata murah meriah 10.000 udh bisa menikmati air terjun
Ahmad Rosidin,5,3 tahun lalu,"Sayang, aku tidak bisa mandi."
Ayub Ga punya band,5,3 tahun lalu,"Lebaran 2022 ramai
Rujaknya mantap
Tiket masuk dewasa 10 000
Tiket Anak2 relatif ..."
suprapto suprapto,5,3 tahun lalu,keren 👍👍👍👍👍 …
powpow miau,4,3 tahun lalu,Weekend dan hari libur ramai bgt harga tiket 10rb
Salwa zahra Salsabila,5,3 tahun lalu,"Tempat nya bagus,air nya sangat² segar,tapi untuk tangga nya hati² saja"
zee cell,4,3 tahun lalu,Air terjun yang indah semoga kedepannya lebih bagus lagi..musolah ada cuman tidak ada tempat wudhunya.Semoga diperhatikan🙏🙏 …
Abdul Hakam,4,3 tahun lalu,"Pemandangannya sangat menakjubkan, suasananya sejuk dan indah, serta menambah rasa syukur kepada Allah SWT."
Ahmad Zamroni,3,3 tahun lalu,Tuhan
Sabata Channel,5,3 tahun lalu,"Viewnya bagus, Rujaknya Mantap, Es Degan Juoss. Sayangnya tempatnya kurang bersih, akses jalan masuk gak nyaman. Harusnya ada tangga dan pagar besi samping Buat pegangan"
Barod Putih,5,3 tahun lalu,ramai
fuad 12330,5,3 tahun lalu,The best pokoke
Abbi Alif,5,3 tahun lalu,"Parkir 5.000
Teket masuk per orang 10.000"
bocah petualang,5,Diedit 3 tahun lalu,bagus
SLAMET RIYADI,5,3 tahun lalu,"Tempatnya bagus dan strategis,pinggir jalan."
Jillu Juniarto,4,Diedit 3 tahun lalu,Sedang di upgrade...semakin banyak perubahan... semoga makin baik.
Uloijo Channel,4,3 tahun lalu,Capek turun ke bawah air terjunnya.... Naiknya juga terasa di kaki
Ary C_93,4,3 tahun lalu,Hmm cukup bagus .tiket masuk naik 2x lipat pas hari raya.btw saya warga lokal
Nina Octa,5,3 tahun lalu,"Tempatnya syahdu,petugas ramah"
Swany Asrianty,5,3 tahun lalu,So beautiful
Kriting Gaming,5,3 tahun lalu,Keindahan alam yg luar biasa
Eko Ariyadi,1,3 tahun lalu,Bagus dan Menyenangkan
Ahmad Ghofur,5,3 tahun lalu,Di kios pasar
Sunan Santri786,5,Diedit 3 tahun lalu,Mntap
Adi aprianto,5,3 tahun lalu,"Masya Allah,,sangat indah dan menakjubkan yang Allah ciptakan.Alam sangat asri dan mudah di jangkau.Tiket masuk sangat murah dan juga ramah.
Lebih ama ada temen biar aman saat dokumentasi."
Ahmad Gufron,5,3 tahun lalu,Terimakasih atas bantuannya
Agus Papandi,5,3 tahun lalu,Cocok untuk wisata
Ardian Choiru,4,3 tahun lalu,Good
Rondik,5,3 tahun lalu,Sip
khalwanton rajasoepor,4,Diedit 3 tahun lalu,Masih asri
MOHAMMAD THOYYIBAH,5,3 tahun lalu,Asri tempatnya murah tiket masuknya
Niken Rahmawati,5,3 tahun lalu,Paling excited untuk datang kesini tiap kali dolan kerumah mbah nggak pernah ngebosenin dari dulu sebelum dikelola sampai sebagus sekarang tempatnya juga enak buat santai spot foto keren
Wahyu prasetya kencana,5,3 tahun lalu,Alami. Dapat menyembuhkan.
Arif Haikal,5,3 tahun lalu,Menawan
Ainun N Rahayu,4,3 tahun lalu,"Kesini bulan nov 21 waktu air nya lagi coklat dan lagi panas banget, kayaknya ga bisa buat berenang atau kumkum karna serem juga"
Febri Febri,3,Diedit 3 tahun lalu,Extreme place...
setia abadi,4,3 tahun lalu,"Kalo hanya untuk sekedar healing tipis2, oke lah."
Ryanda Fenda,5,3 tahun lalu,"Wisata alam yg tidak mengecewakan kesana pagi-pagi hanya ada satu-dua pengunjung, dan dikelola dengan baik"
Retno Pujhi,4,3 tahun lalu,"Lokasi bersih, adem, asri, best location"
Ahmad Suryanto,4,Diedit 3 tahun lalu,"Di kala tidak terlalu ramai suatu yang menyenangkan di tempat ini Kita bisa merelaxsasikan diri,
Gemuruh air di padu alam nan sejuk begitu indah"
AL Agrofarm Krajan,4,4 tahun lalu,"Bagus
Lumayan bersih …"
Mas Said,5,4 tahun lalu,"Bagus tapi pas kesana air keruh , jd kurang 👍👍👍 …"
Anik Susanti,3,4 tahun lalu,Jojogan wisata jalan amin...
Arif Rohman Karim,5,4 tahun lalu,Airnya jernih segar untuk mandi
SetanZ Autiz,2,4 tahun lalu,Jangan pas musim hujan.
divadavin story,5,4 tahun lalu,Air asli pacet
Miftah El Huda,5,4 tahun lalu,Wisata alam
Devi Ayugi Rukmana,5,4 tahun lalu,"Waktu tahun baru super rameee sampai macet beberapa kilometer, tapi pemandangannya emang bagus bgt."
afif faturohman putra,5,4 tahun lalu,sayangnya ga boleh nyebur hehe
Abu Hafidzr,5,4 tahun lalu,Bagus
Ugie Ugie,5,4 tahun lalu,Udara sejukk dan pemandanganya yg indah . ...recomended u wisata dan jg bs wisata religi syeh jabbar yg kharismatik
yulia anis maulida,5,4 tahun lalu,"Tempatnya bagus banget, tiket masuk harganya muraaah cumaa 5000 an.
Pas kesana kebetulan musim hujan jadii airnyaa coklaat, tapi liat langitnya lagi cerah banget. …"
Wendy Natalia,5,4 tahun lalu,Its a good place ..
Fitria Ermayani,5,4 tahun lalu,✨
Zaenal Abidin,2,4 tahun lalu,Udara dingin.
Fathan Nur Hakim,5,4 tahun lalu,"Kesini pas kemarau saja, pas musim hujan airnya kaya milo, coklat coklat gemesin"
Nina Kusnawati,5,4 tahun lalu,Seru syekali....
Acha Azza,5,4 tahun lalu,Lihat airnya langsung seger pingin mandi
Suma Cholis,4,4 tahun lalu,Spot cukup bagus... hanya saja antri foto spot
Reza Pahlevi,4,4 tahun lalu,"Tempatnya bagus adem, cuman mau saran aja untuk tempat parkirnya lebih dekat dengan pintu masuk air terjunnya, karena untuk anak muda tulang renta seperti saya sangat melelahkan untuk naik turun."
Angga Bajigur,4,4 tahun lalu,Wisata murah untuk akhir pekan 👍🏻 …
Eh Panny,5,4 tahun lalu,tantangan yg cocokkk
Syaiful XOLONEL,4,4 tahun lalu,Bagus
Srie Murf19,4,4 tahun lalu,Tempatnya sangat keren dan menawan. Tempat yang sangat menarik untuk berkumpul bersama keluarga.
Zhowam Show Channel,5,4 tahun lalu,Tempat eksotis menyenangkan untuk pemandangan alami
GRC Dali tunggal,4,4 tahun lalu,"Lumayan bagus, sayangnya air Keruh&deras jdi gak bisa mandi🤭 …"
sukandari nda,4,4 tahun lalu,Keren... amazing..
Edy Doanco,4,4 tahun lalu,Lebih afdol disediakan merchandise untuk kenangan (Mis. Gantungan Kunci dsb). Trs dilakukan penanaan arena rekreasi.
Kang,5,4 tahun lalu,Joss ..begitubluar biasanya ciotaan allah swt
suhir sigreng kamari,5,4 tahun lalu,"Bagus utk di kunjungi.
Tempat di pinggir jalan besar
Tiket murah sekali.."
SANDRA NOFIANA,4,4 tahun lalu,"View bagus, klo bisa gazebonya ditambah lagi"
apipo inzaghi,3,4 tahun lalu,Seru dan juga sangat menyehatkan😂😂 …
Boenda Ifa,5,4 tahun lalu,"Tempatnya bagus sich, cm karena hbs hujan airnya keruh"
Enda Grimonia,5,4 tahun lalu,nice spot
Ahmad Muandom,5,4 tahun lalu,👍☕ …
Purwoto Ardhi,3,4 tahun lalu,Nice to see
Aziz Ika,5,4 tahun lalu,tambah bonafit dr masa kemasa
Anindya Istiqomah,3,4 tahun lalu,"Lumayan buat refreshing 🥰, hanya saja capek saat pulangnya, jalannya nanjak shay 🤣🤣🤣 …"
Dwi agus Budiarto,5,4 tahun lalu,Silakan datang.
Cak Isol,4,4 tahun lalu,"Air terjun yg cukup bagus, cuma kurang fasilitas yg mendukung"
Nur Kholiz,4,4 tahun lalu,Indahnya ciptaan tuhan
Rinayanti Rinayanti,5,4 tahun lalu,"Wisata murah meriah, cukup menyenangkan buat anak2 yg mau bermain air di sungai"
Vera 4312,4,4 tahun lalu,Wao bagus sekali
Sony Starks,4,4 tahun lalu,"Air terjun terbaik di Tuban dan wajib di kunjungi wisatawan, Sering lewat tapi belum pernah masuk,"
Qomariatun Nita,5,4 tahun lalu,Sejuk
adi suc,4,Diedit 4 tahun lalu,"paling enak kalo musim kemarau ,  airnya terlihat hijau ,,"
VANI ENK,5,4 tahun lalu,Air terjun terbesar dikota tuban
Abdul Chohar,5,4 tahun lalu,Bagus..
Sulis Wanto,5,4 tahun lalu,Pengalaman gowes
Patria Zubair,4,4 tahun lalu,Tingkatkan keamanan pengunjung & kebersihan
lyamft_,5,4 tahun lalu,Air terjunnya cukup bagus
Aya Vanesha,5,4 tahun lalu,Perubahan yg drastis... Dan sekarang istimewa.
Gibran Aghniy Radya,5,4 tahun lalu,"Tempat yg asyik , sejuuuk"
Nashrun,4,4 tahun lalu,Lumayan
Yuli. Kurniasari,4,Diedit 4 tahun lalu,"Parkir mobilnya di pinggir jalan, entah karena lagi ramai atau memang biasanya juga di pinggir jalan. Lokasi air terjun dari jalan utama tidak terlalu jauh tapi harus turun tangga dan untuk kembali lagi lumayan menaiki anak tangga dan jalan …"
Danial Romadhon,5,4 tahun lalu,Lumayan Buat refreshing..
mantan gondrong,5,4 tahun lalu,Pemandangan alam yang sangat eksotis
Mas Zaid,5,4 tahun lalu,"Sejuk nan indah....
Cocok Banget Buat ngisi Koleksi Foto Traveling ...."
Zydan Bird Farm Jombang,4,4 tahun lalu,Agak fanas
PEJUANG TANGGUH,5,4 tahun lalu,Josss seger sayangnya ndak semua bisa merasakan segar nya air haaahaaa karena dilarang mandi ya kalau untuk foto foto... Oke..
Riko Afandi,5,4 tahun lalu,Segar sekali
Firmansyah,4,4 tahun lalu,"Alami, walaupun debit air nya agak sedikit."
Manggala Wingky,5,4 tahun lalu,Bagus....suatu saat pengen liburan ke sana lagi
Halila Titin,5,4 tahun lalu,Good🥰 …
Tun Sriana,4,Diedit 4 tahun lalu,Beautiful waterfall but too much garbage...
Heri Setiawan93,5,4 tahun lalu,Keren
mario manzanares86,5,4 tahun lalu,"Wisata alam air terjun,utk org tua hati2 jalannya curam...kseluruhan oke,tiket masuk jg murah..."
sya ifi,5,4 tahun lalu,The mantap
Rka Adi,4,4 tahun lalu,biaya parkir apakah di korup? di karcis tulisan 3rb tapi di suruh bayar 6rb buat biaya jaga helm (padahal helm di biarin aja)
Atho' Ur Rohman,5,4 tahun lalu,Sejuk dan menyegarkan
Hadi Suhadi,5,4 tahun lalu,Ekonomi dan menarik
Sugih Ngasem,4,4 tahun lalu,Bagus
Akhmad Surur,5,4 tahun lalu,Air terjun yang indah hawanya sejuk airnya juga warna agak biru htm cocok dikantong😂 ok buat liburan rame² tpi untuk parkir kendaraan bus sangat minim lokasi nya …
Jihan Afif,4,4 tahun lalu,Masih alami lumayan bagus
Slamet Prayitno,5,4 tahun lalu,"Saya suka, airnya seger, saya akses menuju lokasi strategis masih perlu diperbaiki"
Em Qoyum,5,4 tahun lalu,Penjaga tiketnya cantik
Ali Syafaat,5,4 tahun lalu,Indah dan tenang
Mister Mister,5,4 tahun lalu,Tempat paling enak buat nongkrong
Imam Syahroni,4,4 tahun lalu,"Bagus.
Sego lodeh godong jati wajib dicoba. Tapi adanya jam 6 sore baru buka."
Didik Muslimin,5,4 tahun lalu,Sejuk
Mbah Ponk,5,4 tahun lalu,Recommended
taka caem,4,4 tahun lalu,Indah panoramanya
Wasi'un Alim,4,4 tahun lalu,Management kurang tertata kebersihan kurang di jaga fasilitas belum standar
