name,rating,date,text
mal.,5,setahun lalu,"Bekas sebuah markas tentara Belanda kemudian menjadi markas Kempeitai Jepang. Kemudian hancur lebur di bom oleh Inggris. Lapangan yang kemudian di konversi menjadi sebuah area memorial lengkap dengan monumen dan museum, menjadikan Tugu …"
Ardian,5,setahun lalu,Enjoy
Sandy Wijaya,5,setahun lalu,"Monumen ini sangat bersih, ada pepohonan yg membuat sejuk, ada museumnya yg berbayar. Yg maunya gratisan cukup menikmati monumen dan lapangannya."
Muhammad Rusdi,5,setahun lalu,Seru. Rekreasi keluarga murah sehat menyenangkan
Dimas Ezy Yunus,4,setahun lalu,"Taman yang sangat indah, dipenuhi cerita sejarah di dinding dan patung2 nya, ada menara di tengah, banyak tempat duduk dan bunga bunga cantik, terdapat patung soekarno juga dan tugu di depannya, ada juga mushola nya dan banyak kucinh nyaa"
Sobo Paran,5,setahun lalu,Gak bisa memberi banyak penjelasan.. karena saya cuman main main diluarnya saja.. intinya sih tempatnya bersih dan sakral..
Jasmine,5,setahun lalu,salah satu tempat bersejarah di surabaya. tempatnya educative nyaman bersih cocok banget buat anak anak belajar
Galeri IT,5,setahun lalu,Saat bareng anak sekolah jadi crowded
Agung Romansyah,5,setahun lalu,Tempat yang ramai dan bersejarah
rizal f,5,setahun lalu,"Jika anda butuh mobil dan memperbaiki cat mobil
Bisa langsung kesini"
Hermono Aribowo,5,setahun lalu,PT. Han Sigap Service
kamilaa suroyya,5,setahun lalu,"monumen tugu pahlawan, salah satu tempat bersejarah di kota surabaya, halaman nya sangat luas, bagus, bersih.
didalam nya juga ada museum sepuluh november, cukup membayar Rp 8.000 aja, …"
dadangpek,3,setahun lalu,8 rb utk umum 3 rb utk siswa/mahasiswa non surabaya (menunjukkan kartu) dan gratis utk siswa Surabaya
hadisan channel (hadisan),5,setahun lalu,Tempat bagus dan enak buat shooting
Fajarina Hardiyanti,5,setahun lalu,Suasana rame karena pas ada acara night at museum
Ariya Satya,5,setahun lalu,😀👋 …
William Fibrianto Hoesada,5,setahun lalu,"Ke sini pertama kali karena ada event lari offline
Tempat bagus
Lapangannya luas.."
anggyta putri,5,setahun lalu,Belajar sejarah kota surabay dari sini dengan tiket terjangkau cocok untuk wisata sejarah
Bintan Setyawan,5,setahun lalu,"Keren,"
Uswatun Chasanah,5,setahun lalu,Pasar Pagi Tugu Pahlawan
Ema Susanti,5,setahun lalu,"Ruameeeee sekali minggu jalan"" di monumen tugu pahlawan sangat menyenangkan 😚 …"
Eko Wibowo,5,setahun lalu,Sangat menarik best👍😁 …
Nizar Kusuma,4,setahun lalu,Cocok sebagai tempat berlibur sekaligus belajar tentang sejarah Surabaya. Ada taman juga sehingga bisa jadi tempat ngadem. Minusnya beberapa diorama ada yg rusak.
Moch Abdulloh Ibrohim,2,setahun lalu,"dalam perspektif inklusif sebagai penyandang disabilitas netra, saya belum bisa merekomendasikan tempat ini untuk dikunjungi oleh penyandang disabilitas netra atau disabilitas daksa. Hal ini disebabkan karena masih banyak spot yang kurang …"
Naufal 'Abbad,5,setahun lalu,Wisata edukasi
Santo Sants,5,setahun lalu,Mantul buat olga
Santico Logic,5,setahun lalu,Mantap
Ahmad Basuni,5,setahun lalu,Tugu Pahlawan penuh sejarah & cerita tempo dulu kala
NURI EFENDY,5,Diedit setahun lalu,"Tmpt destinasi wisata di kota surabaya,baik utk dikunjungi sm kluarga utk edukasi buat ank"" qt tentang mengulas sejarah di monumen tugu pahlawan..."
abdul wahab,5,setahun lalu,Ikonik surabaya
Abdi Malik Ramadhani,5,setahun lalu,ok
sigit wicaksono,5,setahun lalu,"Alhamdulillah tambah bagus dan rapi sekarang. Manajemen juga bagus, ada pertunjukan keseniannya di hari minggu."
Amri Rahayu Putri,5,setahun lalu,"Seru banget sore2 kesini apalagi pas Surabaya lagi adem. Tempatnya bersih, terawat, banyak pohon jadinya adem. Bisa ngasi makan ikan, belinya 5k dan ikan2nya banyak+gede2. Bisa sekedar jalan kaki/duduk2 aja tanpa masuk ke museumnya. …"
Gilang Mahardeka,5,setahun lalu,Tempat wisata edukasi untuk anak dan dewasa
Wna Aldr,5,setahun lalu,Bagus untuk anak anak belajar sejarah
M. Ijaz Fathan,5,setahun lalu,sangat bagus untuk mengenang jasa pahlawan
YANUARI PRIBADI,5,setahun lalu,Surabaya
Tahta Elmizab,5,setahun lalu,Tempat yang sakral mengingatkan perjuangan heroik  arek-arek suroboyo
Halimatus Sakbaniyah,5,setahun lalu,Sangat bagus sekali 👍💯 …
Dwi Kustiono,5,Diedit setahun lalu,"Munumen Tugu Pahlawan, Untuk memperingati Pertempuran Surabaya
Yg sangat Legendaris"
Raka Vlog,5,Diedit setahun lalu,"Pusat iconik dari Kota Surabaya, ke Jawa Timur rugi klw ndak mampir di Surabaya"
Pulandari Nur Logista,5,setahun lalu,"Tetap terjaga dengan baik dr kebersihan taman dan musiumnya...hingga toilet
hanya saja lorong masuk d kolam ikan d lantai dasar knp harus d tutup sehingga tidak bisa menyusuri yg d situ...hanya bisa menyusuri kolan ikan yg d atas"
MAULANA IRSYAD A.,5,setahun lalu,"GO WAHIDIN SERUUU POLLL... AC DINGIN, DEKET JUAL BELI MAKANAN & MINUMAN"
Raffi AkmaL,5,setahun lalu,Mantap bersih yg jaga sangat ramah
Eni Suparyati,4,setahun lalu,T4 pembelajaran ttg sejarah kemerdekaan Indonesia sungguh disayangkan anak2 sekarang disekolah tdk dikenalkan betapa beratnya perjuangan para pahlawan kita..seolah tdk antusias/berkesan hanya sekedar tahu aja makanya jgn salahkan kl tdk nasionalis
Zee Estate,5,Diedit setahun lalu,Monumen bersejarah
Fitono Budianto,5,setahun lalu,"Marsal sepeda green force
Run 2024"
Djumadi Driver,5,setahun lalu,Bagus untuk mengenalkan sejarah bagi para generasi muda
Apri Indah Permatasari,5,setahun lalu,"Many events held here. Family friendly. Low budget Recreation👍🏻

Last time been there, RRI Fest 2.0 …"
dewi rinda,5,setahun lalu,"Seru banget. Ditengah cuaca yang sangat panas di surabaya, bisa ngadem sekaligus nambah ilmu. Difasilitasi dengan penjelasan dari berbagai bahasa juga loh"
Ritter Moses,5,setahun lalu,"Cocok untuk mengenang sejarah pahlawan (terutama kota Surabaya)
Mengedukasi, tiket terjangkau
Bahkan pelajar akan mendapatkan potongan / gratis"
dedy kustanto,5,setahun lalu,Lomba mewarnai oleh RRI dan sekalian healing2
Royyan,4,setahun lalu,"This is the history monument that quite famous in indonesia, there is a museum of the 10 november battle in surabaya which i think it's quite hot in there because there are no appropriate air conditioner, you can buy the ticket by online …"
Fatkur Perindu,5,setahun lalu,hiburan dan pengetahuan sejarah indonesia
Andita Dwijaya,5,setahun lalu,Mantapp
ElenZee,5,setahun lalu,"Luarnya asri dan bersih, dalamnya juga lumayan sejuk dan bersih. Tempat yang mendidik dan bersejarah, menceritakan sejarah kejadian 10 November 1945."
Rizky Oktavian,5,Diedit setahun lalu,Salah satu destinasi wisata di kota surabaya. Menjadi wisata edukasi yang ramai dikunjungi study tour sekolah
Muh. Prambudi,5,setahun lalu,"Buat pecinta sejarah, tempat ini cocok buat refreshing."
Ubur ubur Sawah,5,setahun lalu,Bagus
Yola Widya,5,setahun lalu,Luas sekali area Monemen Tugu Pahlawan. Banyak spot menarik peninggalan sejarah yang dapat menjadi objek foto. …
Restu Putri,5,setahun lalu,"Datang saat hari Minggu,
Parkir cukup luas,
Taman sangat asri, …"
davit rijadi,5,setahun lalu,Tempat yang sangat layak dikunjungi untuk mengenang perjuangan dan pengorbanan arek arek suroboyo
Garin,5,setahun lalu,Kunjungan ke Museum Tugu Pahlawan(pintu masuknya sebelah selatan)buka selasa sampai minggu jam 8 pagi sampai jam 3 sore hari senin tutup tiket bisa dibilang di web harganya 8rb (umum) 3 rb (pelajar) parkir mobil dan motor lumayan luas
Dewi Emelia Indrawati,5,setahun lalu,"Pertama kali kesini pas ikut event running, terlengkapi dengan musholla."
Syaff,5,setahun lalu,"Great, I visited due to green force event.
For the first time ever. Gedeee yahh."
Mas Nanank,5,setahun lalu,Tugu Pahlawan
Anggin Vinari,5,setahun lalu,"Tempat bersejarah, cocok untuk rekreasi dan edukasi. Tamannya bersih dan nyaman. Kalo siang hari terasa sangat panas.
Museumnya cukup terawat namun ada beberapa fasilitas yang tidak berfungsi. Perlu …"
Yunda Fitri,5,setahun lalu,"Akhirnya kesini juga meski masih belum masuk ke area dalam museumnya,
Kesini karena ikut giat Green Force Run 2024,
Dan bisa menikmati area dalam di sekitaran, menikmati rindangnya taman dengan …"
YOSAFAT Darmawan,5,setahun lalu,Acara Greenforce & banyak acara lari lainnya ada ditugu Pahlawan
Riska Faradilla,5,setahun lalu,Pas kesini hari minggu pagi kebetulan bareng ada acara jadi rame pwooll. Biasanya bnyk yg jualan di sekitar area jalan tugu pahlawan tapi skrng udh jarang yg jual ya atau udh pindah? Lama gk kesini kalo minggu pagi. Untuk area dalamnya …
effa haroen,5,setahun lalu,"Saya suka mengunjungi tempat2 bersejarah.   Khususnya Monumen Tugu Pahlawan.
I love Surabaya"
Titik Kristinawati,5,setahun lalu,"Wisata edukatif cocok untuk mengisi liburan anak-anak ketika berkunjung ke kota Surabaya yang murah, dan memberi pengalaman, dekat area perbelanjaan dan bisa duduk santai karena ada gazebo di sekeliling lokasi. Taman yang bersih dan petugasnya juga interaktif."
Supriyanto Yanto,5,setahun lalu,Sangat memuaskan
Yves Coleman,1,setahun lalu,Complicated process to come in. Took photos outside only.
Yayat Io,5,setahun lalu,"Monumen Tugu Pahlawan Surabaya, menggambarkan (perjuangan para pahlawan) tentara dan rakyat dalam perang kemerdekakan bangsa Indonesia pada tanggal 10 November1945. …"
Nathan Moeljana,4,setahun lalu,Nice place... need some maintenance.... some audio video section need to repair...
Muhammad Andra Wahyu Ramadhan,5,setahun lalu,"Tempat yang cocok untuk belajar sejarah.  Di dalamnya ada benda-benda masa pra-kemerdekaan dan pasca kemerdekaan seperti senjata, pakaian, dsb. Selain itu juga ada foto-foto masa perang dan juga miniatur yang menggambarkan situasi waktu …"
Edhie,5,setahun lalu,Surabaya history
Abiel abil,5,setahun lalu,"Wisata edukasi, menambah wawasan anak2 sedini mungkin terkait sejarah yang ada di Indonesia, khususnya pertempuran di Surabaya"
Deddy Kurniawan,5,setahun lalu,"Monumen kebanggaan arek suroboyo
Mulai tertata bagus
Didalam terdapat museum …"
muhammad idris,5,setahun lalu,Monumen bersejarah
AKU 18,5,setahun lalu,Bagus suka
Fandi Ardiansyah,5,setahun lalu,Saya selama sekolah disini aku juga pernah mendapat hukuman guru nya jugu seru seru
deviona al,5,setahun lalu,"bagus,masuknya gratis krn pelajar cmn scan barcode aja daftar online"
Mu' awanah,5,setahun lalu,Good job
Syafilah Rahmaniyah Putri,5,Diedit setahun lalu,"This monument is amazing. Totally. It is surrounded by a beautiful garden that is full of flowers. It doesn't cost much to get there. Moreover, you can explore anything there. It has museum too named Museum Sepuluh November. It is an …"
Nfs Underground2,4,setahun lalu,Lek malam ditutup😀 …
siti khoiriya,3,setahun lalu,Yg jaga parkir di tugu pahlawan. Dishub ya? Parkiran mobil masih kosong banyak. Masak dibilang penuh. Akhirnya kita puter balik cari parkiran diluar deh. Niat kerja ga sih. Alasannya karna banyak motor deket mobil. Ya krn dia males mindahin motor berserakan.
Sirat Doktor,5,setahun lalu,Sejarah perlawanan  rakyat Surabaya dalam mengusir penjajahan Belanda mudah di jangkau dengan angkutan umum
Silvano vano,5,setahun lalu,"Tempat yang bagus dimana kita bisa mengenang para pahlawan kita

Tempatnya luas berada di tengah kota. …"
Banghaji Gopoh,5,setahun lalu,Good
nothing,5,Diedit setahun lalu,"Nggak pernah bosan hunting di sini, dari dulu jogging pagi sampai pagi keliling TP nyari sate kelopo... Sampai sekarang masih pengen foto-foto di tempat ini, tapi sayang belum ngerti cara fotonya 😅 …"
Rofas Aminata,5,setahun lalu,Arena belajar untuk anak2 agar tidak hanya tau di buku pelajaran sejarah saja..
Latifatun Niswah,5,setahun lalu,Saya senang membantu anak belajar lebih giat lagi
Diah Ningrum,5,setahun lalu,bagus
Rheza Eka Ananda Satria,5,setahun lalu,Jam berkunjung mepet jam 3 sore lumayan sepi
Dhia Fairuz,5,setahun lalu,Ok
Kiddy Cake,5,setahun lalu,Ponpes arraudloh surabaya sangatbluar biasa
Febrinissa Sembiring,5,setahun lalu,apakah besok museum.pahlawan buka ya? saya mau kesana besok
Jullent LT,5,setahun lalu,Kereeeeennnnnn
Dinda Rosalin,5,setahun lalu,nice place at night
febry firdaus,5,setahun lalu,Fantastic service from Roland. Helped me find the perfect car. Recommend wholeheartedly
AH SYAKHOWI AL JAUHAR,5,setahun lalu,History perjuangan pahlawan surabaya knowladge
Eka Ayu,5,setahun lalu,"Dalam rangkaian HUT Kota Surabaya, diadakan kegiatan di Monumen Tugu Pahlawan..
Diantaranya night at the museum dan pertunjukan ludruk serta keroncong.."
IbrahFP,5,setahun lalu,Tempat bersejarah
