name,rating,date,text
Ilham fit72,5,2 tahun lalu,"Suprisingly lihat dalam benteng, bangunan dan lingkungan sangat nyaman, cuman satu yg bikin gak enak dilihat yaitu bekas WC nya Londo kompeni...wkwkwk"
Rohmat Mustofa,3,2 tahun lalu,Tempat sejarah
Setio ono,5,2 tahun lalu,"Benteng pendem sudah jauh lebih bagus, dan bersih  sudah hampir sempurna, cuma untuk melihat area gedung diatas , semua tangga masih ditutup,"
dina ajeng,5,2 tahun lalu,"Sekarang bagusss sekali
Buat foto foto
Ato sekedar jalan jalan sambil
Olahraga"
Masman,5,2 tahun lalu,Wisata baru yg layak dikunjungi
Choirul Anwar,4,2 tahun lalu,Tampak lebih modern tetapi bangunannya versi lama
Amar Makruf,5,2 tahun lalu,"Jalan2 ke vanden bosh untuk mengisi hari libur. Tempatnya skarang bersih, keren."
Ratna Puspita,5,2 tahun lalu,Menyenangkan buat hunting foto
M. Abdur Rochim Fatoni,5,2 tahun lalu,Baik
Irvan Mifatkhul Anwar,5,2 tahun lalu,"Kami bersama sejak SMA sekitar th 2013 dan sering berfoto di sini. Sekarang, th 2023 kami sudah menikah dan masih sering berfoto di sini. Terimakasih Beteng Van Den Bosch yg bersejarah dan mengizinkan kami utk ikut mengukir sejarah kami disini."
raning,5,2 tahun lalu,bangunannya semakin indah setelah renovasi.
Sayla Yun,5,Diedit 2 tahun lalu,Tempat yg kereeen
Cory Handajani,4,2 tahun lalu,Tempat wisata sejarah yang menarik. Menambah pengetahuan kita fungsi benteng pendem pada jaman penjajahan Belanda. Bersyukur bisa menikmati semuanya itu..
dewan delas,5,2 tahun lalu,"Bangunan bersejarah yg bagus dan estetik, meskipun panas tapi memang bagus cahayanya hehe. Parkiran luas, jalan juga enggak jauh2 banget. Mungkin next lebih banyak papan informasi terkait sejarahnya atau peta lokasi."
Alvian Pambagio,5,2 tahun lalu,Bagus buat foto rindang
pak try,5,2 tahun lalu,Wisata edukasi
Dodok Dodok,5,2 tahun lalu,"Sebuah tempat bangunan yang sangat bersejarah yang sudah di rawat dengan baik,untuk mengenang sejarah perjuangan bangsa,untuk media pembelajaran kepada kita semua"
Rama Syifa,5,2 tahun lalu,Beatifull places. N historic for indonesia
trio android,4,2 tahun lalu,"Salah satu peninggalan sejarah saat Belanda masih menjajah Indonesia. Berada di Kabupaten Ngawi, tidak ada salahnya untuk mengunjungi dan mengagumi kekokohan bangunan di era penjajahan Belanda dulu. Benteng ini sekarang sudah dipugar oleh …"
Sakinatul Janah,4,2 tahun lalu,Seperti tempat-tempat bersejarah lainnya.Dapat menambah pengetahuan secara langsung
Alif Wibowo,5,2 tahun lalu,Historical buildings located in Ngawi. The ticket is IDR 10K per person.
Gina Atikah,5,2 tahun lalu,"Htm 10k. Tempat bersejarah di ngawi. Benteng yang sudah direnovasi menjadi lebih bagus, bisa melihat sejarah dan oenjelasannya. Lokasinya dekat dengan alun alun ngawi di tengah kota ngawi."
Jia Potter,5,2 tahun lalu,"Demi apa, setelah dipugar jadi sekeren ini. Tempat bersejarah yg begitu menarik untuk dikunjungi"
TiyangAlit Man,5,2 tahun lalu,Rekomen banget untuk spot foto²
Chrisdianto Hendradi,5,Diedit 2 tahun lalu,"Bagus sekali, semoga dirawat terus dg baik"
Arul Ngawi,5,2 tahun lalu,"Benteng nya bersih, lebih tampak modern, soalnya baru selesai di renovasi. Cuman kalo mau kesini jangan saat siang soalnya panas poll"
Mskputri,5,2 tahun lalu,"harapannya masih ketemu pohon tua dengan akar akar panjang nya, ternyata baru di renov, tapi tetep keren araitektur Belanda nya ❤️"
David Chandra,5,2 tahun lalu,Bagus sekali..bisa menceritakan tentang sejarah kepada anak2 kita juga
Murtahdo Sulistiyo W,5,2 tahun lalu,"Bagus
Tiket masuk 10ribu/orang
Parkir mobil 5ribu"
rois arif,5,2 tahun lalu,"Estetik, dekat dengan pusat kota, akses mudah"
Nickheru S,5,2 tahun lalu,Mengingatkan kembali masa kecil saat bermain di sini 👍 …
Hilmy Nugraha,5,2 tahun lalu,"baru pernah ke ngawi, stay dekat Benteng.
pagi ke sini, jalan kaki.
takjub karena renovasi sangat bagus.
semoga bisa membuat masyarakat menyukai sejarah."
guez,5,2 tahun lalu,"Bangunan bersejarah, didalam ada makamnya juga"
Teddy Permana,5,2 tahun lalu,Tempat yang bagus dan eksotik....sangat layak jadi kunjungan wisata dan edukasi sejarah
Oviecha R,5,2 tahun lalu,"bangunan bersejarah di kabupaten Ngawi. after direnovasi makin bagus dan estetik. tempatnya luas, nyaman, dan parkirnya luas✨"
Ma'rifatul Rodiyah,5,2 tahun lalu,"Rekomend and bagus banget,saran aja ya buat pengelolanya,bikin stand jasa sewa kostum2+make up juga boleh,buat pengunjung gitu,Biar menarik.jdi semisal ada pengunjung Dateng bisa sewa kostumnya gitu ala ala Noni Belanda ato Jawa trus foto2 sekitar benteng gitu"
navi galek,5,2 tahun lalu,"Terlihat bagus setelah direnovasi, mirip lawang Sewu, lantai 2 belum dibuka untuk umum. Sarana toilet masih kurang"
ngawi digital,5,2 tahun lalu,"Lokasi nyaman, pelayan bagus, parkir luas"
styana christi,4,2 tahun lalu,"Makin bagus sekarang sudah dibuka kembali, sayang air toilet mati & kondisi kotor tolong untuk fasilitas diberikan perawatan sayang sudah habis biaya banyak utk pembangunan tp perawatannya kurang. Spot foto yg bagus banget & rekomendasi wisata di Ngawi"
rudi ricus eustachius suranto dirgantoro se map,5,2 tahun lalu,Lokasi indah di pinggir Sungai Bengawan Solo di tengah kota Ngawi Jawa Timur
Muhammad Agus S,5,2 tahun lalu,"Salah satu Pahlawan Bangsa Indonesia yang menolak takluk kepada Belanda
Uniknya di dalam Benteng Pendem (Van Den Bosh) terdapat makam pahlawan yang menurut cerita bahwa beliau ini murid Pangeran Diponegoro dan mempunyai karomah hebat."
Wahyu Ardiansyah,5,2 tahun lalu,Mtb
Tri,5,2 tahun lalu,Sekarang lebih bersih
Omby San,5,2 tahun lalu,"benteng sudah di renovasi
parkiran nya banyak pohon
tiket sangat terjangkau 👍 …"
Himawari,4,2 tahun lalu,Di kota. Masuk per orang bayar 10k
Firgian Yonisatmajani,5,2 tahun lalu,"Tempat bersejarah yang menurut saya keren, seperti namanya benteng Pendem, kalau dilihat dari kejauhan tidak terlihat .. Tempat parkir disini sangat luas, ada tempat jualan makanan juga, tapi untuk fasilitas kamar mandi menurut saya masih kurang memadai"
Ashar Saparudin,5,2 tahun lalu,Meskipun bangunan full renovasi tp tdk meninggal kan rasa sejarahnya
rumah ratus,5,2 tahun lalu,"Bagus namun belum diresmikan sehingga blm bisa masuk, mohon diperbanyak tempat sampah"
ervina dini,2,2 tahun lalu,Gak jelas belum buka2
Devi Khan,4,2 tahun lalu,"Dulu kesini waktu pembenahan..
Untuk makanannya kurang banyak maklum pasukan g betah luwe"
Kyandra Story,5,2 tahun lalu,"Bagus buat foto"""
Rahma Dinda,4,2 tahun lalu,"Sampe lokasi jam 10’an aja udah panas banget. Dulu ke sini tahun 2015 masih bangunan lama, sekarang coba ke sini lagi dah bagus bangunannya, cuman masih ada beberapa spot yang masih di tutup. Mungkin karna pembangunan belum selesai. Selain …"
Syahriel,5,2 tahun lalu,2016 kesini dan 2023 kesini lagi jadi lebih bagus. Tapi pas tidak bisa masuk ke dalam benteng
Gajah Abuh,5,2 tahun lalu,Aku sempat kesini sebelum pandemi. Bagus bersih. Kudu bawa topi n payung gaes. Kalo siang panas beut. Tapi keren sih ini.
wirkadiyo purwadi,5,2 tahun lalu,Tujuan wisata sejarah yang bagus. Dari bangunan tua yg horror sampai sekarang menjadi tempat yg asri. Monumental
Arshaka gerdi Adam pragia,1,2 tahun lalu,Kecewa
dhanu nunnasinga,5,2 tahun lalu,Mantap. Wisata sejarah mengingatkan kita besarnya perjuangan sebelum kemerdekaan Indonesia
Tegar Pahlawan,2,2 tahun lalu,benteng sedang ada perbaikan kah atau apa tp tidak ada pemberitahuan dari petugas jaga sangat di sayangkan
Achmad Priyadi,5,2 tahun lalu,Sekarang sama bagusnya seperti saat pertama kali dibangun.
Putry Nur isnain,5,2 tahun lalu,Kapan lagi
Andri Anto,3,2 tahun lalu,"sayang ,belum dibuka utk umum, bisa mengelilingi saja, tp belum boleh masuk ke dalam benteng...... mungkin masih tahap renovasi ,😔😔😔👍👍👍💪💪💪🙏🙏🙏🇮🇩🇮🇩🇮🇩♥️♥️ …"
Ayu Putri,4,Diedit 2 tahun lalu,"Kesini agustus 2018 waktu siang, masih ada renovasi di jalan masuk. Masih sepi. Bagus buat foto2 tp panas waktu itu. Masih ada kelelawarnya. Kelihatan masih kuno dan estetik. Sekarang belum kesana lagi hehe"
daenk saba,5,2 tahun lalu,bentengnya keren
Dwi Lestari,4,2 tahun lalu,"Kesan pertama,panas. Mungkin jenis pohon disekitaran area pedestrian jangan pohon jati diganti jenis pohon yg rimbun
Kesini waktu sore lbh recommend untuk saat ini."
Dwi lestari,5,2 tahun lalu,Sudah bgus dan estetik dari sebelumnya.. tp sayang belum boleh dibuka untuk kedalamnya
Wa Ode Dewi Kesuma Hayati (Dewi),5,2 tahun lalu,Tempatnya bagus untuk tempat rekreasi situs sejarah
oce anang,3,Diedit 2 tahun lalu,"situs yg rekomended untuk dikunjungi, apalagi pas cuaca sedang tidak panas"
Ardiansah Erasadhy,3,2 tahun lalu,"Komplek Benteng Peninggalan Belanda,...
sesudah dipugar menjadi kawasan Wisata,..."
What'sohib Tv,4,2 tahun lalu,"Sy k sni pas hri sabtu, agk sepi sih. Mungkin klo hr mggu rame kali ya. Tmpt parkir luas, recomended untuk tmpt fto2. Ada beberapa warung kuliner. Tiket masuk cuma 5000."
Arnas Deva,5,2 tahun lalu,udah renov nihh
Raka Adhitama,5,2 tahun lalu,"Tiket masuk per orang 5rb.
Tempat asri, nyaman, dikawasan militer.
Parkiran luas, ada warung makan. …"
Lima Nugroho,5,2 tahun lalu,Bagus untuk mengingatkan kita akan perjuangan pahlawan pada masa penjajahan.
Okta Pratama,5,Diedit 2 tahun lalu,Bersih asri alami
dwi martono,4,Diedit 2 tahun lalu,Tempatnya bagus .sayang tapi saya udah masuk bayar tiket masuk samai dalam malah digembok semua .padahal anak saya jauh jauh dari depok untuk isi liburan
Little Dust,1,2 tahun lalu,Kecewa bgt di dpn ada retribusi sebesar 5k tp pas msk sampe dlm ga bisa katanya sang dlm perbaikan(?) yg bnr ajaaaa wkwk kalo memang ada perbaikan y hrs nya dri dpn udh di blng in
heri suparjo,5,2 tahun lalu,Wisata sambil belajar sejarah..
brain coral,5,Diedit 2 tahun lalu,"Under construction.

Benteng sedang dalam perbaikan. …"
Mirza Ahmad,5,2 tahun lalu,Ok
Eka Andika Pratama,1,2 tahun lalu,Tutup benteng e
Yudith Christi,5,2 tahun lalu,Sudah 2x kesini..semoga bagian dalam Beteng lekas dibuka ..ingin menikmati indahnya tempo dulu
samsul bahri,5,2 tahun lalu,"Sayang waktu juli ,23 ini kesana benteng masih tahap renovasi, kita jadi hanya bisa mutari benteng aja tanpa bisa melihat bagian bagian dalamnya,
Secara keseluruhan cukup bagus buat foto foto bersama keluarga"
Mansyur's Putra,5,2 tahun lalu,Lokasinya bagus bisa mengenal sejarah masa lampau
Ridian Junata,4,2 tahun lalu,Tempatnya panas...  Dan pada waktu kami datang benteng tdk bs dimasuki katanya lagi perbaikan.  Mhn apabila memang tdk bs masuk di pos retribusi tamu bs diinfokan dahulu shg tdk kecewa.
Aris Dwi Nugroho,5,2 tahun lalu,Love the scenery. This historical place has a lot of story untold related to the Dutch administration and contribute to the history of Ngawi and Indonesia. A must visit when you in this town.
Windha Rumadianto,5,Diedit 2 tahun lalu,"Salah satu icon wisata di Ngawi yang lekat dengan cerita penjajahan Belanda. Bangunan berserajah ini dibangun oleh Belanda setelah menguasai Ngawi. Pada saat itu Ngawi terkenal kehebatannya sebagai pusat perdagangan di Jawa Timur, hingga …"
Marno Kamso Toyadi,5,2 tahun lalu,Bagus dan mengingatkan jasa para pejuang kemerdekaan zaman dahulu. Tiketnya hanya Rp. 5.000
Senja Jingga,5,2 tahun lalu,Bentenge londo
Lusi Supriyanti,5,2 tahun lalu,Terakhir berkunjung lebih dari 5tahun yang lalu..dan sekarang dalam proses renovasi ...semoga segera diresmikan agar bisa melihat keadaan dalam benteng...perubahan yg sangat baik terdapat pedagang di area benteng sayangnya di area labirin rumput2 sangat tinggi dan area bermain anak perlu renovasi
Ari Nugroho,5,2 tahun lalu,Sayang tidak boleh masuk. Rehabilitasinya mampu menyulap benteng menjadi indah
St. Prabawa Dwi Putranto,4,2 tahun lalu,Still close for tourist
Hengki Mahardika,4,2 tahun lalu,ꦱꦸꦮꦠꦸ ꦱꦄꦠ꧀ ꦥꦺꦔꦺꦤ꧀ ꦏꦼꦱꦶꦤꦶ
Ike Marike,5,2 tahun lalu,"T4 nya bersih, cocok untuk keluarga"
Bayretcam,5,2 tahun lalu,siap mengabadikan momen mu di sini
Aisyah N F,5,2 tahun lalu,"Sayangnya gabisa masuk ke dalemnya karna belum peresmian, cuma bisa ngitarin aja"
Kadi,5,2 tahun lalu,"Salah satu wisata bersejarah yang layak dikunjungi kalau lagi ke Ngawi, lokasinya tidak jauh dari alun alun kota Ngawi bahkan jalan kakipun tidak terlalu capek,  banyak dipakai olah raga para muda mudi. Tiket masuknya juga cukup murah hanya …"
tursina dewi,4,2 tahun lalu,"Sayangnya saya Kesana pertama kali pas sudah direnovasi, jadi gak ngerasain pas masih bangunan asli.  Tidak bisa masuk kedalam bangunan benteng karrna belum diresmikan katanya. …"
Decsan Abelsya024,5,Diedit 2 tahun lalu,Spektakuler
oktaviani anita,4,2 tahun lalu,"dengan tampilan baru, harus nya lebih di jaga lagi tentang kebersihan toilet nya"
yudi balitbang,4,2 tahun lalu,"Bagus setelah perbaikan, tapi belum boleh masuk, nunggu peresmian dulu, hanya bisa berfoto di sekitar benteng"
eghar suharto,1,2 tahun lalu,"Mengapa kita tidak bisa masuk ke area benteng...? Kita hanya bisa berfoto di depan benteng. Jadi, apa gunanya pendidikan sejarah dari benteng ini jika kita tidak bisa masuk?"
Putra Wisnu Agung,4,2 tahun lalu,Sangat infah. Tapi saat ini blm bisa dikinjungi krn menunggu diresmikan oleh Pres pasca Restorasi
Dian Arista Kumalasari,4,2 tahun lalu,"Salah satu tempat wisata dikabupaten Ngawi - Jawa Timur
- tempatnya bagus sebenarnya,banyak spot foto yang bagus..tetapi sayangnya waktu kesini bagian dalamnya masih direnovasi jadi gak bisa masuk 🥲 jadi sedih …"
Dhee Yoks,3,2 tahun lalu,Nice
Must Itjand,5,2 tahun lalu,"Masih dalam tahapan renonasi belum bisa masuk ke dalam benteng, hanya dari luar, tapi sudah dapat view sejarah benteng pendem. Rapi bersih dan fasilitas umum seperti toilet, gasebo istirahat cukup tersedia dan bersih."
Harmanto. SP,3,2 tahun lalu,👍 …
kerinci38 david tapilaha,5,2 tahun lalu,Joss pokoke
Ikha Nurjihan,5,2 tahun lalu,"Tempatnya cantik banget, MasyaAllah 😍 …"
Daihatsu Charade Sidoarjo,5,2 tahun lalu,Enak untuk santai keluarga
venanda putra,5,2 tahun lalu,Baguss
Uddien Ricuhkid,1,2 tahun lalu,Jauh jauh malah tutup
sadayuki matsuoka,5,2 tahun lalu,"Benteng Vanden Bosch (Bekas Kastil Hindia Belanda)
Benteng ini telah direnovasi dengan indah dan diubah menjadi benteng yang cantik. …"
Edo Fernando,3,2 tahun lalu,Bagus.. Sayang nggak boleh masuk
Jiraya Sensei,4,2 tahun lalu,"Wisata sejarah benteng Pendem van den bosch ngawi .
Sekarang Kelihatan lebih tertata rapi bersih dan elegant tak seperti sebelum di renov tampak menyeramkan mistis dan banyak yg lapuk dimakan usia. …"
Indra Rizki Saputra,1,2 tahun lalu,"Kecewa, hanya boleh mengelilingi saja belum bisa masuk kedalam karena masih renovasi"
Aldo Bima,5,2 tahun lalu,Tempat bagus tpi belum bisa masuk di benteng ny karena masih ada renovaai
R Sawibow,3,2 tahun lalu,"Masih dalam renovasi, tidak bisa masuk ke dalam benteng"
Tirsa Geva,5,2 tahun lalu,"dari depan udah kerenn, apalagi dalemnya.."
Hyung MotoVlog,5,2 tahun lalu,Sayang pas kesana Masih dalam renovasi
Ifan Yoga Pratama Suharyogi,5,2 tahun lalu,"Untuk saat ini baru bagian luarnya saja yang bisa dikunjungi, karena masih tahap renovasi, hasil renovasinya cukup bagus namun sayang tempat sampahnya sesuai dengan konsep bentuk bentengnya …"
Altrifianus Akbar,5,2 tahun lalu,Well Restored so you can feel the colonial era vibes
Bambang Eko,5,2 tahun lalu,"Makin cantik setelah di rehab ,kalo ke Ngawi belum lengkap kalau belum ke sini ,banyak tempat yang instagameble deh."
Eko Priatno,5,2 tahun lalu,Pelampung PUPR
Bob Harijanto,4,2 tahun lalu,Masih dalam tahap renovasi..
Fendi Hardiansah,1,2 tahun lalu,"Pengelolanya 👎👎👎👎👎👎👎👎
Percuma open ticket kalau tidak boleh masuk benteng, kita ngapain disini??
Lain kali kalau memang sedang renov atau apa jangan open ticket, destinasinya hanya di dalam benteng soalnya …"
erwin cms,5,2 tahun lalu,Enak
Lina Dwiyanti,5,2 tahun lalu,"Bagus bersih, cuma jadi hilang esensinya ya...
Banyak yg mengira itu foto di lawang sewu...
Lebih suka yg kesannya penuh sejarah dan misteri"
darminto adji,4,2 tahun lalu,"Dulu bisa masuk lokasi dalam benteng sebelum rehab, sekarang tdk bisa atau memang ditutup waktu hari libur"
Magus Syahroni,5,2 tahun lalu,"Baguuus!! Harus sedia payung, panasnya luar biasa.

Ada toilet di setiap pojokan. …"
Azka Fadhilah Putri,4,2 tahun lalu,Masih direnovasi jadi belum bisa masuk ke dlm benteng
Dini Nur Indah Wulandari,5,Diedit 2 tahun lalu,"Tempat bagus, tapi dilarang masuk karena masih tahap renovasi"
Aydin Muhammad Khairullah,4,2 tahun lalu,Masih renovasi belum bisa masuk ke dalam
Muhammad Tawab,5,2 tahun lalu,"Benteng pendem berada di pusat kota Ngawi yang searah pasar besar Ngawi.. tiket masuk 5ribu dan parkir luar . Jalan kaki masuk disambut pintu gerbang. Awal kesini masih bangunan masih klasik. Setelah berkunjung lagi, lebaran 1444 H, benteng …"
Mutiara Kanaya,4,2 tahun lalu,"Pas kesana masih di pugar
Tapi tiket masuk ttp bayar full
Huuuft harus ya sih setengah nya …"
Nyoewito Wijaya,4,2 tahun lalu,"Baru di revitalisasi sehingga lebih baik, trasa kembali d masa itu, bersih, parkir luas & mnunggu peresmian. Rekomendasi untuk wisata sejarah kebanggaan Kab Ngawi Jatim."
ra.muslimat Kedungpanji,5,2 tahun lalu,"Tempat bersejarah yang harusnya bisa dibuka untuk umum tidak hanya di luarnya saja, namun bisa masuk ke dalam dengan di bantu guide untuk menjelaskan tentang sejarahnya, bisa dikelola dengan baik agar hasil pemugaran yang sudah selesai bisa terus terawat dengan baik"
dh_Nurani,5,2 tahun lalu,Suka see tp gak kuat panase
aris bores,5,2 tahun lalu,Benteng belanda yg keren😁 …
WanDareMo Shirimasen,3,2 tahun lalu,"Kurang beruntung karena lagi ada renovasi, jadi ga bisa masuk, dan lihat² kedalam benteng tsb"
Angga Widya Saputra,5,2 tahun lalu,Masih dalam tahap renovasi
Imam rismanto,5,Diedit 2 tahun lalu,Historical value nya dapet. Keren juga buat foto2 disini. Tiket masuknya juga murah cuman 5000 doang.
Exo Wati,5,2 tahun lalu,"Sekarang lebih bagus, sayang belum selesai renovasi nya pas hari raya kesana.Semoga renovasi bisa lebih cepat"
Lala Sumenthok,5,2 tahun lalu,"Tempat bgus,sangat recomndd.Sayangnya,harga makanan minumannya terlalu tinggi. Ya meski di anggap wisata tp gk msuk akal harganya 4x lipat dr harga wajar."
Cundarstama Muhammad,5,Diedit 2 tahun lalu,"Tempat yg bernilai sejarah yg pantas dijadikan sebagai jujukan berwisata.
Banyak juga spot2 foto yg instagram-able di dalamnya"
Vinna Ayus Novaliya,3,2 tahun lalu,"30 April 2023

Liat Benteng cuma di luar, gk bisa masuk. Masih di renovasi pembaruan."
Rama Aji,5,2 tahun lalu,Tempat bersejarah di kota ngawi
nana,5,2 tahun lalu,seruu bangetttt.
Fery Andriansyah,2,2 tahun lalu,Efek benteng itu telah hilang.
Putut Pujiono,5,2 tahun lalu,Uri uri sejarah dan jgn melupakan jasa para pahlawan kemerdekaan
Budi Utomo,4,2 tahun lalu,Tempat yg bagus setelah renov
Hilyatun Nadziroh,5,2 tahun lalu,"Baru perbaikan waktu kemaren kesana, tiketnya murah sih"
Satria Gabriel SH,5,2 tahun lalu,Sudah bersih dan rapi...bagus untuk foto preweeding...nyaman buat anak² dan parkiran luas serta bnyak warung yg jual makana..
karina Yuniar P 32318417,4,2 tahun lalu,"Bersih, bagus....cuma disana susah klo mau beli makan/minum pedagangnya sedikit....harus antri lama"
Anang Widyatama,5,2 tahun lalu,Yang dalam belum bisa dibuka untuk umum.. mungkin masih dalam tahap pembangunan..
Fikri Ramdhani,5,2 tahun lalu,Great place to chill. Great spot to take a landscape and selfie. Have less noise from vehicle.
Ibrahimsyah Zairussalam,5,2 tahun lalu,A historical place that is still maintained by government. It is a good place to learn Indonesia history in east and central java. But it would be good if the management provides more guidance and information about the building and spots
ruri wind,5,2 tahun lalu,"wisata sejarah yg bagus buat anak2, tempatnya bersih, sejuk, banyak pohon. sayang belum bisa masuk karena baru akan dibuka secara resmi bulan juli 2023"
Adhimas Purwiditomo,1,2 tahun lalu,"Hari ini lebaran ke 2, minggu 23 April 2023 kami sekeluarga berkunjung ke benteng van den bosch. Dari depan gapura awal, sudah ada retribusi seharga 5rb per orang yg dirasa cukup murah. Kami bertanya kepada petugas, apakah buka? Dibilang …"
Agnisotya,2,2 tahun lalu,"Kalo dilihat dari segi spiritual saya lebih menyukai sblm ada pemugaran
Saat saya berkunjung benteng ditutup krn blum diresmikan
Sebenarnya sedikit kecewa …"
Diah Umari Zaenudin,2,2 tahun lalu,"In my opinion, its better not to open the fortress for public if its not ready yet to visit. No doubt that it was an incredible building after gone through a revitalization but whats the point its open but we cannot see the beauty of the …"
Denisha Sutisno,5,Diedit 2 tahun lalu,"Sekarang sudah bagus di renov.
Sayangnya waktu saya berkunjung kesini belum sepenuhnya di buka
Hanya dibuka luarnya saja.
Tp keren tempat ini."
Syaiful Hidayah,5,Diedit 2 tahun lalu,Tempat yang mengagumkan
Hafidh,5,2 tahun lalu,Msh dlm renovasi
Lilik Novita,5,2 tahun lalu,"Pemandangan sangat bagus, dan udara segar. Cocok ajak anak2 main"
Devi Reista,5,2 tahun lalu,Spot foto keren plus ngenalin anak tentang sejarah
Hizkia Wicaqsono,5,2 tahun lalu,Bagus banget setelah di renovasi
Fery Ae,5,2 tahun lalu,Tempat wisata dengan nilai edukasi sejarah
Restu Lia,5,2 tahun lalu,"Cocok untuk dijadikan tempat olahraga dan foto-foto di ngawi. Bisa jalan kaki bersama keluarga, foto-foto bersama kekuarga. Ada penjual makanan dan minuman. Ada toilet"
Indrawati indra,1,2 tahun lalu,Tempat bersejarah
Hartono Jonas,2,2 tahun lalu,Tempatnya super duper angker
Anik Ulfia Naila,5,2 tahun lalu,Tempat ngopi yg mistis dan romantis gaiys
Wahyu Priyo,4,2 tahun lalu,Sekarang sudah bagus habis direnovasi tp sayang belum dibuka cuma bisa lihat luarny jadi kalau mau kesini mending nunggu udah dibuka aja biar ngak rugi bayar tiket masuk dan bisa foto sepuasny
soedar Wanto,5,2 tahun lalu,👍 …
Sucik Indah Apriany,4,2 tahun lalu,"Halamannya luas, tp saat ksni kmrin masih belum dibuka (proses renovasi) harusnya diberitahu di depan. Tp udh masuk trnyata bangunannya sdg tahap renov. Kecewa sihh. Semoga segera selesai renovasinya"
indaryati sudaryoto,3,2 tahun lalu,sayangnya belum bisa masuk..sebatas di halaman..dalam masih renovasi
zulfian nugroho,4,2 tahun lalu,Tempat yg bagus buat jalan - jalan
Didik Prayitno,4,2 tahun lalu,"Benteng peninggalan belanda,,,sedang di renovasi"
Reno,3,2 tahun lalu,"Masih estetik waktu belum direnovasi
Sekarang bukan kaya benteng, tapi lebih mirip hotel/gedung perkantoran."
YaYaN,4,2 tahun lalu,"The place is pretty good and getting better than before, now it's really cool"
ali setiawan,5,Diedit 2 tahun lalu,Sudah lama pengen lihat....baru kesampe an...dan ternyata masih dalam proses renovasi....akhirnya cuma muter muter.
jinap ratno,3,2 tahun lalu,Blm di resmikan setelah di rehab... Jd blm bs masuk ke dalam
Dony Noval,5,Diedit 2 tahun lalu,"Sudah direnovasi dan lebih terawat. Ramai di akhir pekan, kurang cocok buat yang tidak suka keramaian."
rahardian tri,5,2 tahun lalu,Bagus sekali gaes. Tempat sudah dipugar seperti di lawang sewu 👍 …
faqih muhammad,5,2 tahun lalu,Tempat praktik Fisioterapi yg nyaman dan recomend di Kota Rembang. Harga terjangkau dan fisioterapinya yg ramah
anjas ae,5,2 tahun lalu,"Tempatnya bersih dan asri,co2k utk wisatakluarga"
Mohammad Darul Farokhi,5,2 tahun lalu,historical and good for young
Tefina Nf,5,2 tahun lalu,"Ijin minta fotonya ya kak🙏🙏
Makasih😊 …"
Hesti Widiastutik,5,2 tahun lalu,"Tempat bersih, bagus dan nyaman ... Cocok untuk berfoto dan prewedding 🤭 …"
Wildan Aryo Kusuma,5,2 tahun lalu,Pembepajaran Sejarah untuk anak2 millenial
mustika -,5,2 tahun lalu,waktu kesana belum dibuka semua hanya bisa mengitari pinggir benteng saja. bangunan sudah kekinian bagus. pengunjung harus menjaga kebersihan agar tetap terawat bersih
M.Sirajuth Thayyib,1,2 tahun lalu,"Saya kira bangunanya masih original dari zaman peninggalan, ternyata direnovasi semua, jadi kesanya bukan seperti bangunan bersejarah, malah seperti hotel, dan sekarang pun tidak bisa masuk ke dalam, sungguh mengecewakan"
Muhammad As'ad,4,2 tahun lalu,"Belum boleh masuk ke dalam area benteng, kalau boleh masuk mungkin akan lebih seru"
safhira hayatunnisa,5,2 tahun lalu,Good places
Evi Samira_Travel,4,2 tahun lalu,"Di renovasi menjadi bagus, tapi sayang nilai sejarah nya jadi berkurang.
Kebetulan bagian tengah blm dibuka umum, jadi nya so sad 😢, jauh² mau lihat dalem nya after renov malah belum di buka untuk umum …"
Judy Gunawan,4,2 tahun lalu,Situs peninggalan bersejarah di kota Ngawi yakni Benteng van den Bosch atau disebut Benteng Pendhem. Setelah direnovasi benteng ini nanpak putih dan indah bak perkantoran unik dengan design artistik masa lampau. Mantap.
chantika wuragil,5,2 tahun lalu,"Sudah dipugar bagus, namun belum dibuka untuk umum bagian dalam. Masih dalam proses pembangunan"
angga sita pranata,5,2 tahun lalu,untuk sekarang sudah sangat luar.biasa pembangunannya. semoga bisa menyaingi ataupun setara dengan destinasi lawang sewu. 🥺 …
MITZY OFFICIAL,5,2 tahun lalu,Keren
Lilis Maesaroh,5,2 tahun lalu,Sangat bagus bahkan dari arsitektur bangunan nya yg masih terus dijaga dan di  lestarikan... walaupun blm bisa masuk karna sedang masa tahap perawatan... tapi sungguh d buat takjub dari setiap sudut tempatnya
Nanang H,4,2 tahun lalu,Sayang sekali ada perombakan namun malah jadi perombakan beaar. Jadinya kayak bangunan baru aja. Unsur antik dan mistiknya ilang. Kalau kesini weekend siap-siap susah parkir. Apalagi klo long weekend rame sekali parkir pasti jauh diluar dan …
wahyu Setyo. A. T,5,2 tahun lalu,"Destinasi wisata peninggalan sejarah yang ada di kota Ngawi,banyak sport foto foto,baru renovasi, waktu datang belom bisa masuk, semoga akan menjadi daya tarik wisatawan untuk datang ke ngawi,di samping banyak Seniman yang lahir dari kota …"
maylovedoc Kkk,4,2 tahun lalu,"Actually this fort not wide open yet, because its still being renovate, and the main fort only could seen from outside, hope will see original building..but its seems already rebuilt with new version"
