name,rating,date,text
D subandriyo,5,8 tahun lalu,Indah dan asik buat bermain bersama anak anak
Andik Setyobudi,3,5 tahun lalu,Ruang terbuka yang enak buat ajak keluarga
Hartono,5,3 tahun lalu,Taman indah cocok untuk bersantai dengan keluarga.
Yt Bakoel,2,8 tahun lalu,Lumayan cuman panass klw siang hari
Lia Nov,5,6 tahun lalu,Tempat rekereasi keluarga yg murah dan nyaman
novana rizky,5,7 tahun lalu,Taman kota yang terletak tidak jauh dari pusat pemerintahan bojonegoro dan alun alun bojonegoro
fajar akbar,4,8 tahun lalu,msh dlm tahap pmbngunan
Bidiksc Chanel,4,8 tahun lalu,Sarana rekreasi kluarga....murah tapi bukan murahan
Quick Count Pilkada,3,8 tahun lalu,tempatny adem tpi permainan anak sedikit
Adhitia Pramadhita (safehero),5,5 tahun lalu,Open space utk keluarga di tengah Pusat kota
Tejo Susanto,4,6 tahun lalu,Pengembangan terus & masih dikerjakan untuk kenyamanan pengunjung
S U T R I S N O,4,5 tahun lalu,Nyaman untuk bermain bersama anak anak
ANIK ANASARI,5,6 tahun lalu,Tempatnya sangat berbaur sama rakyat
Lucky Reza,4,6 tahun lalu,"Nyaman buat anak""bermain"
ONC mahar,4,7 tahun lalu,Cocok buat yg lagi pengen refreshing
AhmedTM Grafis,5,7 tahun lalu,Tempat cukup enak buat nyantai
Erna Wati,5,6 tahun lalu,Top
BZS,4,7 tahun lalu,Ramah & bersih
Atta Darel widya dana,4,6 tahun lalu,Taman yang cukup bagus untuk srbuah kota yang Matoh
Indro Lukito,4,7 tahun lalu,Salah satu tempat hiburan keluarga di Bojonegoro yg patut dikembangkan
Kholifatur Rosidah,3,5 tahun lalu,Spot fotonya gk cukup menarik
Alvredo Singgih,5,5 tahun lalu,24 jam yg mau kopi santuy
Sudaryono Bjn,5,6 tahun lalu,Sangat bagus untuk bermain anak anak
Agus Sunarno,4,2 tahun lalu,Sangat nyaman untuk bermain anak anak
Wasi'un Alim,4,5 tahun lalu,"Luas bersih rapi
Sedang tutup sementara"
Mubalighin,5,6 tahun lalu,ada tempat bermain anak-anak
Dadang Timoryanto,5,3 tahun lalu,Bersih asri enak buat nongkrong keluarga
Ana Yulia,5,4 tahun lalu,"Seru untuk bermain anak anak, remaja dan dewasa"
Sulistyowati Amd,5,2 tahun lalu,Adem fasilitas ok
Hanas Caturiansyah,5,4 tahun lalu,Taman Rajekwesi Bojonegoro sangat enak dan nyaman buat jalan-jalan santai
ARSYTA Bhawel,5,6 tahun lalu,Taman yg indahhh. Sayang nya g ad foto
EDI PURWANTO,4,6 tahun lalu,"Enak buat jalan pagi, dan acara senam"
Saiful Abdillah,5,6 tahun lalu,"Ada taman, tempat jajan,  tempat bermain anak."
Verdiyan Rizki,4,3 tahun lalu,Parkirnya yg kurang
Nanda RA,3,2 tahun lalu,tempat sholat sangat kurang layak
Puji Rahayu,5,6 tahun lalu,Saya suka tempatnya bgus nyaman
Mas bagoes,3,5 tahun lalu,Tempat nongkrong dan bermain anak2
Aspiah Aspiah,5,7 tahun lalu,Taman nya adem enak dan bersih..
wahyudi jp,3,6 tahun lalu,Masih baru taman bermainya masih minim
Moh Syaifudin,5,9 tahun lalu,"Bagus, taman kota. Taman ini dulunya adalah Terminal Rajekwesi lama."
Yuni Fatmawati,3,2 tahun lalu,Tempatnya bersih.sejuk.dan nyaman
NNN,4,8 tahun lalu,Tempat nya enak buat nyantai.
Aries Suryadi,5,7 tahun lalu,"Di kasi wifi dan colokan, makin ntapz nih"
fatihah chanel,4,6 tahun lalu,"Menyenangkan ,,, cocok untuk anak"" bersih"
achmad subekti,5,6 tahun lalu,Strategis lokasinya dan area bermain untuk anak
To The Point,5,7 tahun lalu,Cocok utk main si kecil
Heri Oke,3,7 tahun lalu,Terlalu panas tanaman pohon msh kurang
Fransisca Ica,4,7 tahun lalu,Cocok ngajak anak2 mainan
Dian Budi Ariyanti,5,5 tahun lalu,Bersih ramah anak n nyaman
Beny mustika production,5,6 tahun lalu,Sangat nyaman untuk santai berkeluarga
Husnul Ika Safitri,4,5 tahun lalu,"Bagus, tapi belum begitu semenarik alun - alun Bojonegoro"
Muhammad Sholikhin,5,Diedit 7 tahun lalu,Cocok untuk bermain anak kecil
Ar Dian,4,7 tahun lalu,"tampak sdh lebih baik, dr pd tahun jadul."
Hendrik Eka,4,6 tahun lalu,Suasana di malam hari
Nur Fawaid,4,5 tahun lalu,tempat nongkrong yang tenang hijau dan sejuk
Cuan (Cuan),5,7 tahun lalu,"Suasananya enak,blm begitu ramai"
moch danyalim,5,7 tahun lalu,Tempat nyaman buat momong sikecil
Vera Asta,3,7 tahun lalu,Kalo siang nggak rekomended. Panas banget.
Eko Tobo,3,7 tahun lalu,Banyak permainan buat anak2.
Wantoro chanel,5,Diedit 3 tahun lalu,Cocok untuk anak bermain.
Putra Wardoyo,3,7 tahun lalu,semilir angin malam d temani ojob😀😀😀 …
Er Na,5,7 tahun lalu,Sangt indh n asri
Agus War,3,6 tahun lalu,Tempat istirahat yg bagus lah
ali muntoha,3,5 tahun lalu,Parkiran Terlalu Panas Klo Siang.
Jodhi Aja,5,6 tahun lalu,Makin asik sekarang main sama anak
M. Ali Syafa'at,4,8 tahun lalu,"Tempat refreshing yang nyaman, indah dan murah"
Alek Musqoiri,3,6 tahun lalu,"Kebersihannya kurang,yg jualan camilan juga kurang"
bastian setya,3,5 tahun lalu,Tmpat ngobrol asik sama orang tristimewa
Ridwan Turnip,5,6 tahun lalu,Tempat Ibadah Teman2 Nasrani yg Protestan. 👍👍🙏🙏🙏 …
indriyani septian,3,6 tahun lalu,dilengkapi lagi dong fasilitas2 nya😁 …
Heny Herysta,5,3 tahun lalu,Trimakasih gogle maps sudah membantu saya untuk berbagi lokasi
Ariz Setiawan,4,3 tahun lalu,Not bad
Luthfiy Irfanasruddin,5,6 tahun lalu,Tempat refreshing bareng keluarga juga bisa
iswanto ndeso,5,3 tahun lalu,"Kegiatan sebelum pulang
Kasih makan ikan"
Mujie Gendon,1,4 tahun lalu,"Karna sy sering nongkrong sm teman"""
Moch Jay,3,2 tahun lalu,cocok buat res area
Rony Prasetyo,3,3 tahun lalu,Di pertokoan banyak bau yg tidak sedap
Junna Chanel,5,7 tahun lalu,Tempat nyaman bersama keluarga
Maghfir. Rosyi,4,Diedit 5 tahun lalu,"Tamannya bagus, bersih"
Catoer Apriyantiyo,3,8 tahun lalu,Masih banyak yang membuang sampah sembarangan
ALBA AUDIO BJN,5,6 tahun lalu,Asri banget cocok buat nongkrong
Danny Kurniwn,5,7 tahun lalu,Taman yang cocok buat semua kalangan
Wahyuono -,4,8 tahun lalu,Taman bermain anak yg nyaman.
Khalisa O,5,2 tahun lalu,Cuma agak sepi aja
Sulis Wanto,5,3 tahun lalu,Cocok untuk anak2
liana asiek,5,setahun lalu,Anak2 suka
muhammad ali maftuh,5,8 tahun lalu,tempat yang syik unttuk bercengkrama dan membuat even
Edy Sucipto,5,3 tahun lalu,Nyaman untuk bermain anak-anak
Hidayah Romadhon,2,9 tahun lalu,"Panas, taman belum terawat dg baik"
ud nafik,5,3 tahun lalu,sangat puas dan harga ok kwalitas top
Wiwik Andriani,4,Diedit 6 tahun lalu,Tempatnya santai
Tulus P,5,6 tahun lalu,Bagus. Nyaman buat jalan2
Ripendi Suprihantono,3,4 tahun lalu,Enak untuk jalan jalan pagi untuk senam dan untuk nyantai
Toni setia hati,5,5 tahun lalu,Kasih wifi lah pak... 😂😂♥️👍👍👍👍 …
Nuke Keyza,5,4 tahun lalu,Tempat refresing sejenak penghilang penat
Agung dwi prihatmono,5,6 tahun lalu,Nyaman buat mainan
Rahmatullah Ghozali,5,5 tahun lalu,"Lumayan tapi kurang rame aja,..."
Roudlotul Ulum Karangdowo,5,2 tahun lalu,Allhamdulillah ramah pelayanan dan insyallah amanah
epha N,4,7 tahun lalu,"Wahana bermainnya kurang, penerangan juga kurang."
ID Imammuhlisin,5,4 tahun lalu,"Tempatnya nyaman, dan tenang"
su wanto,3,Diedit 4 tahun lalu,Santai sejenak bersama keluarga 👍👍👍 …
Puri Indah,3,6 tahun lalu,Tempat nya bagus & bersih
Muhammad Hasan,5,6 tahun lalu,"Suka banget, istirahat di sini pas lagi mudik"
Alfath dinda,5,6 tahun lalu,Tempatnya adem bersih dan nyaman
Alvian CB,5,7 tahun lalu,rekreasi bersama keluarga murah
Nurhadi,3,Diedit 4 tahun lalu,Sekarang penerangan sudah lebih baik.
Nafiatin Ni'mah (Atien),5,2 tahun lalu,Sarana untuk bermain dan berolah raga
fandra 809,4,8 tahun lalu,Tempatnya asyik buat nongkrong
Davyd Dedy,4,Diedit 7 tahun lalu,Bagus buat maen anak²
Is wahyudi,5,5 tahun lalu,Cocok buat keluarga
Marsidin YC3GEE,3,7 tahun lalu,"Lumayan baik utk anak"""
Hamzah Nata Siswara,3,6 tahun lalu,"Lumayan bersih, gatau kalau sekarang"
Fadhilla isma Nur Aini,5,5 tahun lalu,Tempat nya tuh bagus banget
Nur Azmi Ainul Bashir,5,8 tahun lalu,Cocok untuk main bersama keluarga
M. Bakhtiar Johan,5,7 tahun lalu,Tempat untuk bersantai bersama keluarga
Dewi Pramita Sari,5,7 tahun lalu,Sarana bermain anak yang asyik
Muhamad bagas Zaenuri ilham,5,5 tahun lalu,Tempatnya nyaman untuk res area
Kholis ugal,5,7 tahun lalu,"Ini ikon taman paling top di bojonegoro, kunjungi yuk.."
Pujiyanto,4,Diedit 7 tahun lalu,Tempatnya enak untuk anak2
Putra Bontex Jaya,3,9 tahun lalu,Kami memberikan jasa yg diinginkan pelanggan
Angga Togox,5,3 tahun lalu,Tempat yg sangat indah pastinya
Anugrah Hafid Alfi,5,4 tahun lalu,Sangat ASRI ( AMAN - SEHAT - RAPI - INDAH )
Welly Irawan,5,2 tahun lalu,Banyak mainan anak
Nurul Chandra,5,6 tahun lalu,Tempat baru yg lumayan nyaman di bojonegoro
Laksamana M Yusuf,4,5 tahun lalu,Tempat rekreasi yg strategis
Vivin Agnessia,4,6 tahun lalu,Paling enak dikunjungi pagi hari
Cen Mega,4,6 tahun lalu,"Lumnyan sih tnptnya, buat nongkrong"
Mas Hanafi,4,6 tahun lalu,Menyenangkan
Nur Yantini,1,5 tahun lalu,Tempat nya bersih
ONY CAHYA KUSUMA (ONY),4,3 tahun lalu,Ada arena bermain untuk anak-anak
Sugar Ong,5,6 tahun lalu,Ramai jug nyamn tuk berlibur
ลลิษา มโนบาล,4,6 tahun lalu,Cocok digunakan untuk jogging..
ERICH PRASETIYA,4,7 tahun lalu,Taman rekreasi yang ada di bojonegoro untuk bersantai-santai.
Ronggo Dinoyo,4,7 tahun lalu,Enak buat nongkrong dimalam hari
Eko,5,9 tahun lalu,Good .. untuk parkiran agak kurang nymn
Abiyya Butsaina Adhwa,5,6 tahun lalu,Cocok untuk jalan sore keluarga
Anang Zubaidy,4,7 tahun lalu,"Kreasi ""sulap"" Kang Yoto yang cukup fenomenal"
Slamet Nuryadi,5,Diedit 6 tahun lalu,Kalau siang panaaaas e pollllll...
Joko prastio,5,6 tahun lalu,"Malmingan cokk...
Ben rak bento..
Hehe 😁 😁 …"
yaqien ak,5,6 tahun lalu,Enak buat santai sore hari
Arif Budiman,5,4 tahun lalu,Taman dengan fasilitas parkir yang luas
Naldin Ainul Yaqin,5,6 tahun lalu,Tempat nyaman dan mudah dijangkau
Yulianto bin Muljadi,3,5 tahun lalu,Masih sepi karena dipinggir kota
ciwo woucy,1,7 tahun lalu,panasssssssss permainanya kurang lengkap..
Ahmad Budi Rizal,5,7 tahun lalu,Cocok buat family time..
dia aku,4,5 tahun lalu,Tempat enak buat nyantai
Darojati Rofiah,5,6 tahun lalu,Cocok utk anak-anak
Ailanur Fitriana,5,2 tahun lalu,Kesini waktu ada pasar malam
Tonny Ade Irawan,4,6 tahun lalu,Parkirnya bayar duluan...
Suwandy Wong,5,3 tahun lalu,Cuma Lewat Berkunjung Ke Rumah Teman 😁 …
umam arifin,5,6 tahun lalu,Berlibur saja d sana saat sore
Santrimanding Chanel,5,5 tahun lalu,Rekomended bagi yang ingin beredukasi
D.Agus Rodiansyah,4,5 tahun lalu,Tempat membahagiakan buah hati
Rahmaddani eko l,4,9 tahun lalu,Sebagai alternatif pilihan. Jadi tidak hanya di alon alon aja.
oseng kangkung,3,Diedit 9 tahun lalu,"Baru muncul namanya saja, tapi minim fasilitas"
apip dwi & Lisa,5,5 tahun lalu,Kebanggan
Setiyawan Mulyadinata,4,5 tahun lalu,Tempatnya nyaman dan bersih
Nadia Kasih,4,6 tahun lalu,Lumayan buat nongkrong malam
yusron,5,3 tahun lalu,Cocok buat santuy
cucuk sugiarto,5,6 tahun lalu,banyak permainan untuk anak...
Swasta Priambada,5,7 tahun lalu,Good3x..pohonnya di pojok2 rindang
Erwan Sujarwo,4,6 tahun lalu,"selamat bermain di taman rajekwesi, ojo lali bahagia !!!"
Jendra Lega Utama,3,8 tahun lalu,Kurang asri dan masih terkesan panas
Sugeng Pamungkas,5,8 tahun lalu,Taman buat menyalurkan ekspresi anakku
Sukmawan Hendriyanto,4,8 tahun lalu,menungggu pujaseranya dibuka
cak buset,5,4 tahun lalu,amanbuat bermain anak2
wahyu diono,5,4 tahun lalu,Kantor bersih nyaman aman dan sejahtera
SR Catering,3,5 tahun lalu,Arena bermain anak2 panas
Waluyo Waluyobarata,4,6 tahun lalu,Warung nasi pecelnya ok
zifabe 84,4,4 tahun lalu,nyaman seru sekali
Mamedioxide,5,Diedit 3 tahun lalu,Cocok buat keluarga
Miftahul Rohman,5,7 tahun lalu,Area bagus bersih dan nyaman
Sufaudin Majid,5,Diedit 6 tahun lalu,Salah satu taman rekreasi keluarga di kabupaten bojonegoro
priselia bella dona,3,6 tahun lalu,Cocok buat main anak anak
Fahmi Nandip,4,6 tahun lalu,Asyik buat nongkrong dan nobar
Biru Plesir,4,6 tahun lalu,Mainan anak2 jam malam
may tetta,3,7 tahun lalu,Kalo lebih rindang pasti lbih ademm
Fajar Sulistyo,5,6 tahun lalu,Lebih tertata daripada tahun-tahun sebelumnya
Teguh Sugiarto,5,7 tahun lalu,Taman Rajekwesi memang oke banget deh...
Eka Widiyanto,4,4 tahun lalu,"Asri, asyik untuk family time"
Bocah Sekaran,5,7 tahun lalu,alhamdulillah taman rajekwesi bersih banget
AR channel anda,5,2 tahun lalu,Cok cok buat tempat nyantae
Asmi Rahayu,5,5 tahun lalu,Sarana tempat rekreasi keluarga
teguh wijayanto (Tom Wijaya),3,3 tahun lalu,Sepi... Kalau siang
indrawan giri negoro,5,8 tahun lalu,Sebagai taman bermain untuk keluarga
Sastro repair paint,5,6 tahun lalu,salah satu tempat untuk bersantai yang ada di bojonegoro
Kak Frasta,5,2 tahun lalu,"Lengkap gae momong anak anak,..."
Danar Anggara,4,6 tahun lalu,bagus buat olahraga dan santai
andri saktiyono,5,6 tahun lalu,Sangat bersih dan terlihat asri
Antox Mulyadi,5,3 tahun lalu,Tempat nya memang bikin fun
RieSTa BaRieSTa,3,6 tahun lalu,Tempat maen yg murah meriah
Nur Rokhim,5,7 bulan lalu,Bagus
Roy I Evendy,4,8 tahun lalu,Need more clean restroom and children arena
Rizki Wahyu Nugroho,3,6 tahun lalu,Harusnya ada joging track
Puralexdanu Patjingsung,4,6 tahun lalu,Cocok buat santai
Srikandi 88,5,6 tahun lalu,Agak sepi si buat tempat ini
Ji Han,4,Diedit 6 tahun lalu,cocok untuk bermain anak
vita petong,5,5 tahun lalu,asik bagus bersih
Sigit Irawan,5,6 tahun lalu,Nice spot to spend your time at afternoon
David Kurniawan,4,5 tahun lalu,Cozy park and a lot of food court in the night
ROY 131,5,5 tahun lalu,Cocok buat santay
JAAJ channel,5,7 tahun lalu,Enak gk membosankan
baim hasanudin,3,7 tahun lalu,Lumayan rame kulinernya
Vania Salon,5,4 tahun lalu,anak2 suka bermain di sini
antok tmy,5,6 tahun lalu,Bagus untuk anak anak bermain
Agus Satrijo,4,6 tahun lalu,Sarana bermain untuk anak²
Addy Soesilo,5,Diedit 5 tahun lalu,"Untuk sekarang ini dibatasi, karena covid."
iwan setia budi,5,6 tahun lalu,Enak untuk nongkrong sendiri atau keluarga
Rizky Amelia,5,8 tahun lalu,"Bagus, ramai, asyik"
Indah Lestari,5,2 tahun lalu,Taman nya cukup bagus
MOH.YUSUF EFENDI,4,6 tahun lalu,Nyaman tempatnya
Dinal Psi,5,5 tahun lalu,Nyaman.. Pelayanan cepat
fer nando,5,6 tahun lalu,Tempat yg ramah keluarga
Hariyanto Saja,5,9 tahun lalu,Aku pernah kesana di sana indah sekali
alma puth,5,7 tahun lalu,Enak buat main anak anak
DHEJAVA,4,6 tahun lalu,tempat nongkrong dan cari makan
Aguswd 921,5,9 tahun lalu,sepi fasilitas kurang memadai
KP- Mochamad Abdul Aziz Gufron,4,6 tahun lalu,Bersih lengkap dengan permainan
Rifqi Muhammad,5,7 tahun lalu,Kalau sore lebih asik nongkrong di sini
Kosin Bima,4,5 tahun lalu,Bagus. Jangan ke sini siang. Panas
andini yunitasari,4,6 tahun lalu,Ada kaos oleh-oleh Bojonegoro di kios nya
Jati Jaya Furniture,5,5 tahun lalu,tamannya bersih
Jalal Rosyidi,5,6 tahun lalu,nice...children can play happily
Yusita Dwi Cahyani,4,7 tahun lalu,Sarana permainan untuk anak2
Mukhlis Sindurigoza,2,4 tahun lalu,Msh berantakan penataanya.
Angin Ribut,5,Diedit 5 tahun lalu,Rest area darurat di malam hari
Jodi Kresnaputra,5,6 tahun lalu,Mantab
Mr Sunoto,5,3 tahun lalu,Tempatnya luas dan bersih
Haidar Ahmad,5,6 tahun lalu,"Tamannya bagus, bersih"
Novy Firmansyah,5,8 tahun lalu,Tempat selfie yg bagus
Edi Abdillah,3,8 tahun lalu,Enak kalau malam hari...
Trioisnansyah Marwi,5,6 tahun lalu,Alternatif tempat rekreasi di pusat kota
Ahmad Zahrudin,5,7 tahun lalu,Kunjungan anda membuat kami bahagia
Arie Sutanto,1,Diedit 7 tahun lalu,Tempat bermain anak2
Dewi S,4,5 tahun lalu,Melayani dngn ramah
Arsitek Bojonegoro,4,6 tahun lalu,bagus tp berisik
suprayitno suprayitno,4,6 tahun lalu,Hiburan utk anak
Indonesia Jaya,5,6 tahun lalu,Mantul
Hendra Atmaja,4,6 tahun lalu,Tamannya bersih
Bobo Kurniawan,4,8 tahun lalu,Bagus
arfan dana arsyada,5,5 tahun lalu,Tempat nya asyik
Gusmat MM,3,4 tahun lalu,Nyaman dan bersih
Dian Rokhmawati,3,8 tahun lalu,Asik juga buat kongkow di malam hari
Jumari Mari,5,7 tahun lalu,"Tempat bermain anak,2"
ayu febrianti,5,7 tahun lalu,Tempat kunjungan keluarga favorit di bojonegoro
Rusli Darmawan,5,2 tahun lalu,Nyaman dan aman
Ihdizein 77,5,3 tahun lalu,"Pedas, gurih sambel ijonya"
Aufa Saja,5,6 tahun lalu,Mudah dijangkau kualitas baik
Okta Wahyu,4,6 tahun lalu,Seruuuu sambil nemeni anak main
Lintas Pedia,4,7 tahun lalu,Bagus
Muhammad Zaini,3,5 tahun lalu,Lumayan bisa buat rehat.
Dheddy Priyanto,4,6 tahun lalu,Area bermain anak2
zamoelta,3,8 tahun lalu,Zain vs Stark 😎 …
iema riesma,5,5 tahun lalu,Baguss
ARI NUR CAHYONO,5,6 tahun lalu,Apik
Jeh,5,Diedit 8 tahun lalu,cocok buat santai
Deni Chris dianta,3,7 tahun lalu,Lumayan bagus lah....
arvie hendrawijaya,3,7 tahun lalu,Tempat representatif buat keluarga
deni dian istanto,5,4 tahun lalu,Seru parkir luas
Agung Cahyono,5,3 tahun lalu,Asyik udaranya
ATIGA BOJONEGORO,5,8 tahun lalu,Enak buat nongkrong
Ellis Moymoy,4,7 tahun lalu,foodcortnya kurang bnyak 😅😅😅😅 …
ELgar Kamil,5,6 tahun lalu,Tempat bersih..  Kamarmandi bersih
Suwandi Milanisti,5,6 tahun lalu,Tempatnya bersih
Puguh Duyungan,5,6 tahun lalu,Tempat bermain dan berkumpul
billy herba,5,6 tahun lalu,Bagus tempatnya
Nur Kholifah,5,3 tahun lalu,"Senang, banyak areaainan anak-anak"
Asha Bp,4,6 tahun lalu,Lumayan nyaman untuk di kunjungi
Pangeran Kusuma Bangsa,4,7 tahun lalu,Tempat nyaman untuk bersantai
Kusuka Keripik singkong,5,6 tahun lalu,Lia jaya sentosa tour & travel
Herman Eman77,5,5 tahun lalu,Nyaman dan bersih
Ferianto Nugroho Anto,4,6 tahun lalu,Masih kurang rame
Lemeto Krisik,5,7 tahun lalu,"Laga final piala dunia, bravo Prancis"
Aprilia Andriani,4,6 tahun lalu,"Taman Rajekwesi,tempat nyaman buat main anak anak"
ARIF BUDIMAN,5,7 tahun lalu,"Taman yang bersih, thanks PEMKAB BOJONEGORO"
Yus Roni,4,6 tahun lalu,Enak buat nyantai.....
Di Sekitar Kita,5,Diedit 5 tahun lalu,Nice
mila jamilatin,5,5 tahun lalu,Liburan bersama anak2
Emy Lusianawati,4,6 tahun lalu,Semakin indah tamannya
Surono,5,6 tahun lalu,buat istirahat waktu perjalanan
Nandra Dara,4,7 tahun lalu,Bagus tempatnya
YoungBoys 69,5,Diedit 6 tahun lalu,Taman yang bagus dan free wifi
agus muharrom,4,6 tahun lalu,Kurang rindang tempat nya.
I am Maleficent,5,7 tahun lalu,Tempat nya nyaman
Joko Saptono,3,Diedit 6 tahun lalu,Tempatnya masih panas.
Mangiel blirik,5,Diedit 4 tahun lalu,Semakinn asyik ajaaa
Sri Erchinda Yuliana,5,8 tahun lalu,Enak untuk santai di malam hari
SHinyo Genting,5,5 tahun lalu,Sangat memuaskan
cipcip #a,5,5 tahun lalu,Nyaman dan sejuk
Moch Rizha Setyawan,5,5 tahun lalu,Suasana asyik untuk keluarga
gilang budiraharja,5,3 tahun lalu,Taman yang dulunya adalah terminal lama di Bojonegoro.
Lelly Adhitiya,5,6 tahun lalu,Ramai kalo hari minggu
Muhamad Syahroni,4,Diedit 6 tahun lalu,Salah satu tempat wisata gratis di Bojonegoro
Sulasiyah Agassi,4,6 tahun lalu,Nyaman
Menunggu pagii.,5,3 tahun lalu,Okeee lah
heny rachma,5,5 tahun lalu,Indah
Nefy Cute,5,3 tahun lalu,TOP
Ahsanul Arifin,4,Diedit setahun lalu,Sederhana.
ageng,5,4 tahun lalu,Bagus dan rapi tertata
Anis Amutiwi,5,4 tahun lalu,Tempatnya nyaman
Mahesa Jenar,4,5 tahun lalu,Tempat yg nyaman
Sofan s,5,6 tahun lalu,Wisata kota murah meriah
hayu rini,5,8 tahun lalu,Sip buat spot foto
Ali Se,5,4 tahun lalu,Tempat nya ok
El Rahnum Bojonegoro,5,2 tahun lalu,Cocok untuk ngadem
Dicky Putra Herdianto,5,5 tahun lalu,Tempat bersih nyaman
Widodo Lina,5,5 tahun lalu,Sangat suka banget
Ojek Mobil Bojonegoro,5,6 tahun lalu,Taman bermain untuk anak-anak
yuyun sulis,5,6 tahun lalu,Bagus pengen balek ke sini lg
Khoirul Andromeda,5,6 tahun lalu,Tempatnya bagus sekali
anggiens_,4,Diedit 6 tahun lalu,Anggep aja taman sendiri_ 👶  😅😅 …
lilik maria ulfa ZONE 5 MD SURABAYA,5,4 tahun lalu,baguss sekali
ferry ari,4,5 tahun lalu,Tempatnya asyik
Sutrisno Jatim,3,5 tahun lalu,Lumayan nyaman untuk santai
indo Anime,2,8 tahun lalu,kecil dan banyak gelandangan tidur
MN Rokhim,5,7 tahun lalu,Bagus gratis bersih
Resti Agus,4,7 tahun lalu,Taman yg bersih
ardy romansyah,5,8 tahun lalu,"Bersih, nyaman, menyenangkan"
M ikhwanudin,5,7 tahun lalu,tempatnya enak
kaji krobell,5,3 tahun lalu,bagus sekali
punggowo 59,4,8 tahun lalu,enak buat santai
EANGGY OFFICIAL,4,6 tahun lalu,Butuh perluasan lagi dan di tata lagi
HC Media,5,7 tahun lalu,"Bersih ,aman dan nyaman.."
ANDRA KURNIAWAN,5,7 tahun lalu,"Seru banget buat foto"" 😊 …"
ADLEIO,4,5 tahun lalu,Di saat malam disini sepi
Ahmad Fadlan,5,4 tahun lalu,Bagus buwat keluarga
Lukman Hakim,5,6 tahun lalu,Tempat bersih matoh
Prayudha Family,5,Diedit 2 tahun lalu,Siiippp
Ali Sutopo,5,6 tahun lalu,Tempatnya enak untuk momong
Sofy Nuraini,5,7 tahun lalu,Bagus pokoknya
Hendy Kohy,4,5 tahun lalu,Perlu perbaikan
Lia Rosalia,5,6 tahun lalu,Cocok untuk nyantai
papa cinta,4,7 tahun lalu,Sarana bermain anak2
gunawan mifta,5,Diedit 3 tahun lalu,Good place
GEO HARIONO,4,Diedit 6 tahun lalu,Area rest area yang nyaman
hari supranoto,1,8 tahun lalu,Karena taman rajekwesi indah banget
gilang santara,5,2 tahun lalu,Toko iphone paling lengkap
Bisma Akmal,5,Diedit 4 tahun lalu,Tempat Santuy Di Minggu Pagi
Renda AErik,5,5 tahun lalu,Taman Bermain Dan Nyantai Di Bojonegoro
Permata Kusuma Official Channel,5,3 tahun lalu,Semakin bagus
Alex Saputra,5,4 tahun lalu,saya sudah tidak jual lagi
Funny Lucu,3,6 tahun lalu,Biasa aja
Awit Ipung,2,5 tahun lalu,Kurang terawat
Erwin Ch,5,7 tahun lalu,Nice place for kids garden
Bagus Irawan,5,4 tahun lalu,adem asri bersih
reza al,5,7 tahun lalu,Tempatnya nyaman
Zangief Dani,4,9 tahun lalu,Bagus adem tempatnya
Havid Aminudin,4,8 tahun lalu,Tempatnya nyaman
nugroho agung,5,6 tahun lalu,Tmpat nongkrong sama2
Pambayun Winda,5,8 tahun lalu,Enak buat.kopdar
Khoirul Salamun,4,7 tahun lalu,Bjn punya
Iswanto Ediprasetiyo,4,Diedit 8 tahun lalu,"Taman rajekwesi, Bojonegoro,,"
muhlisin 20041979,4,5 tahun lalu,Lumayan untuk nyenengin anak
Xiaomi Redmiplus,5,3 tahun lalu,"Bersih,nyaman"
Ahsani BIN Nurwakhid,5,7 tahun lalu,Biasa saja tapi cukup ASRI.
Vina Tsany,3,2 tahun lalu,Mushola cukup nyaman
Imam Sholihin,5,4 tahun lalu,Nasi pecel tempe anget
mimi dee,3,7 tahun lalu,Biasa aja
Slamet Wibowo,5,6 tahun lalu,Bagus sekali
Sumpono Bayuaji,1,5 tahun lalu,Nyaman dan asri
Salosta 7,5,7 tahun lalu,Tempatnya nyaman
Riezky Kautsar,5,Diedit 4 tahun lalu,Cukup tertata
Heri Supranoko,5,Diedit 7 tahun lalu,Tempatnya bagus banget
Afri Ananda Nugroho,3,5 tahun lalu,Bagus tapi kotor
Agus Wantoro,5,6 tahun lalu,Bersih dan nyaman
Ki Aroem,5,3 tahun lalu,Bagus 'dan sangat membantu
Yhan alfis,5,9 tahun lalu,Taman yang indah untuk dibuat berlibur
Ganang Aditama,5,7 tahun lalu,"Seger, tp panas"
Dedy Ambon,5,5 tahun lalu,Sejuk nyaman dan asri
hanif sulis,4,6 tahun lalu,Luas dan mudah ditemukan
Achmad Priyo Hutomo A07,4,7 tahun lalu,Fasilitas cukup baik
Alsafa chenel,5,8 tahun lalu,Bersih dan nyaman
Kholis Ugal,5,7 tahun lalu,Indah dan sangat menarik
sebhastian arumbinang,5,7 tahun lalu,enak tempatnya
Mohammad Ali,5,7 tahun lalu,Taman bermain untuk keluarga
Lia Azizah,5,3 tahun lalu,Bersih nyaman rindang
Ivan,4,8 tahun lalu,It's a famous park in town
nurti tri susanti,3,6 tahun lalu,Kurang bersih dan kurang lebar
Siti Tria,5,7 tahun lalu,Cocok untuk segala usia
Supar lan,5,4 tahun lalu,Anakku seneng main disini
Fajar Dwi nurrizki,3,7 tahun lalu,Kurang terawat
